,datetime,content,title
31,2020-05-21 23:15:17,  【波罗的海干散货运价指数因船运需求强劲而上涨】受船运需求强劲支撑，波罗的海干散货运价指数连续第五天上涨，周四上涨17点或3.6%，报494点，为5月7日以来最高水平；海岬型船运价指数涨6点或3.4%至180点，日均获利增加245美元至4196美元。巴拿马型船运价指数上涨16点或2.6%，报623点，日均获利增加141美元至5606美元。,
32,2020-05-21 23:14:48,  埃及将从三部分债券发行中筹集50亿美元。,
33,2020-05-21 23:11:36,  美国财长努钦：上周与佩洛西就现有援助问题进行了交谈。,
34,2020-05-21 23:10:46,  美国财长努钦：我们强烈需要一个新的刺激法案。,
35,2020-05-21 23:08:52,【纳指跌超1%，瑞幸咖啡逼近2美元关口，复牌第二日跌幅超过28%】道指跌超100点，纳指跌超1%；中概股中，瑞幸咖啡跌超28%，该股昨日首日复牌跌超35%，今年迄今该股累跌近95%。虎牙跌超13%，斗鱼跌超6%。美股科技股集体下跌，特斯拉、亚马逊跌超1%，Facebook逆市涨超1%。芯片股集体下跌，恩智浦跌超5%。,
36,2020-05-21 23:06:11,  道指跌幅超过100点，苹果目前跌0.5%，波音维持超过5%的涨幅。,
37,2020-05-21 23:05:30,  小米集团公告，公司有条件同意收购Zifone 27.44%销售股份，总代价为约1.03亿美元。,
38,2020-05-21 23:05:10,Kleinwort Hambros首席市场策略师警告，依靠“疫苗手册”进行投资是一种危险的方法。并指出，多数科学专家认为将安全有效的疫苗推向市场至少需要12到18个月。此前与新冠疫苗研发有关的消息推动了本周早些时候的市场波动。,
39,2020-05-21 23:04:07,  【全国人大财经委副主任委员刘新华：加快公司法刑法修改】全国人大代表、全国人大财经委副主任委员刘新华建议，尽快推进公司法、刑法修改，以与新证券法形成配套，提升对欺诈发行等违法违规行为惩戒力度。在2018年、2019年两会期间，刘新华也提出了推进公司法、刑法和证券法联动修改的建议。今年，在新证券法已经施行的背景下，刘新华再次建议修改公司法、刑法，在更高角度补充法治网络体系。（中国证券报）,
40,2020-05-21 23:03:26,  美国国家航空航天局（NASA）开始为SpaceX的载人飞行任务DEMO-2发射进行飞行准备审查。,
41,2020-05-21 23:02:04,  国内期市夜盘铁矿石收涨2.81%。,
42,2020-05-21 23:01:57,西班牙新冠肺炎病例达到233037例，死亡27940例。最近24小时内新增48例新冠肺炎死亡病例。,
43,2020-05-21 23:00:45,  【柬埔寨新冠肺炎病例“清零”一个多月后再次发现感染者】当地时间5月21日，柬埔寨卫生部发表通告表示，柬埔寨发现一例新冠肺炎确诊病例。这是继柬埔寨于4月13日宣布未发现新冠肺炎确诊病例一个多月以来，再次发现确诊病例。（央视新闻）,
44,2020-05-21 23:00:36,  ICE纽约可可期货下跌3%，至2329美元/吨。,
45,2020-05-21 22:58:23,  美元指数DXY涨幅扩大至0.33%，现报99.50。,
46,2020-05-21 22:56:01,【特朗普政府宣布有意退出《开放天空条约》】据外媒报道，特朗普政府宣布有意推出《开放天空条约》。据悉，该条约1992年签署，2002年生效。依据条约，缔约国可对其他缔约国的全部领土进行空中非武装侦察，以核查对方执行国际军控条约的情况。飞机可装备照相设备、雷达和红外线仪器等，但不得携带武器。条约现有34个缔约国，包括俄罗斯和大部分北大西洋公约组织成员国。,
47,2020-05-21 22:52:00,美联储威廉姆斯：负利率不是现在所需要的。,
48,2020-05-21 22:50:49,  美联储威廉姆斯：美联储利率目前处于有利位置。,
49,2020-05-21 22:50:28,  现货钯金跌4.45%至1992.40美元/盎司；现货铂金跌3.58%，报830.6美元/盎司。,
50,2020-05-21 22:49:06,  美联储威廉姆斯：美联储维持利率在零附近多长时间取决于经济复苏情况。,
51,2020-05-21 22:48:56,  COMEX期银跌4.05%至17.3美元/盎司。,
52,2020-05-21 22:48:33,  美联储威廉姆斯：失业率可能回到3.5%，这可能需要几年时间。,
53,2020-05-21 22:48:23,【中国长城与腾讯云计算达成战略合作】据中国长城消息，5月21日下午，中国长城科技集团股份有限公司与腾讯云计算（北京）有限责任公司在腾讯集团深圳全球总部大厦进行战略合作签约。双方携手后，将优势共享、资源共享、平台共享，在云计算、网络应用、安全软件、自主安全电脑等领域广泛、深入合作，探索出央企和民营企业做强自主安全网信事业的新模式，助推网络强国建设。,
54,2020-05-21 22:47:55,  美联储威廉姆斯：美联储将尽其所能支持美国经济。,
55,2020-05-21 22:47:29,  COMEX期金跌幅扩大至2%，报1716.7美元/盎司。,
56,2020-05-21 22:46:39,  美联储威廉姆斯：经济要完全恢复还需要一段时间。,
57,2020-05-21 22:46:17,  美联储威廉姆斯：抵押贷款再融资利率将在一段时间内保持在低位。,
58,2020-05-21 22:45:03,交易平台Bitstamp报价显示，比特币跌破9000美元，刷新5月13日以来新低，日内跌幅扩大至5.7%。,
59,2020-05-21 22:44:18,  WTI原油期货短线下挫0.36美元，现报34.02美元/桶。,
60,2020-05-21 22:43:14,  美元兑加元USD/CAD短线上扬逾30点，现报1.3943，日内涨0.31%。,
61,2020-05-21 22:42:57,  美联储威廉姆斯：市场似乎运作良好。,
62,2020-05-21 22:41:44,【张业遂：中国不惹事，但也不怕事】张业遂：如果美方坚持冷战思维，推行遏制中国的战略，损害中国的核心和重大利益，结果只能是损人害己，中国不惹事，但也不怕事，将坚定不移捍卫自身主权、安全和发展利益。,
63,2020-05-21 22:41:07,  澳元兑美元AUD/USD短线走低近30点，现报0.6564。,
64,2020-05-21 22:40:36,据报道，受新冠疫情影响，亚马逊计划将其年度Prime Day会员日活动推迟到9月。,
65,2020-05-21 22:40:08,【武汉启动编制《疫后重振规划》，设计了五项专项规划】从武汉市自然资源和规划局获悉，该市已启动《疫后重振规划》编制工作，并召开全国专家咨询会，将用一整套规划方案的形式推动武汉重振复苏。5月20日，10余位国内著名专家学者以视频形式参加该规划的专家咨询会，一致对《规划》的编制工作表现了肯定，并就具体内容提出了意见建议。武汉市自然资源和规划局相关负责人表示，将根据专家反馈意见，进一步优化完善《规划》内容，尽早颁布出台，支持武汉疫后重振工作。 （澎湃）,
66,2020-05-21 22:38:25,  英国五年期国债收益率跌穿零，为历史上首次。,
67,2020-05-21 22:37:00,  美元指数DXY短线走低10个点，现报99.34。,
68,2020-05-21 22:35:57,  现货黄金跌至1720美元/盎司下方，刷新一周低位，日内跌幅达1.60%。,
69,2020-05-21 22:35:35,  现货白银日内跌幅达3%，现报16.93美元/盎司。,
70,2020-05-21 22:32:52,  IMF发言人：没有关于阿根廷下一步举措的时间表。,
71,2020-05-21 22:32:33,【张业遂：脱贫攻坚的目标任务能够如期实现】十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，不久前习近平总书记在决战决胜脱贫攻坚座谈会上对确保高质量完成脱贫攻坚目标任务进行了全面部署，提出了一系列克服疫情影响的重要措施。虽然新冠肺炎疫情给脱贫攻坚带来新的挑战和困难，但随着这些措施全面落实，疫情造成的影响将会降到最低。脱贫攻坚的目标任务一定能够如期实现。,
72,2020-05-21 22:32:18,  IMF发言人：IMF鼓励阿根廷及其债权人达成协议。,
73,2020-05-21 22:32:07,  现货白银跌至17美元/盎司下方，刷新两日低位，日内跌幅达2.66%。,
74,2020-05-21 22:31:45,  IMF发言人：预计未来几天将收到更多的资金申请。,
75,2020-05-21 22:31:38,  现货白银跌幅扩大至2.58%，现报17.04美元/盎司。,
76,2020-05-21 22:31:26,  俄罗斯财长西卢安诺夫：俄罗斯可能在明年通过发债来取代非能源方面的收入。,
77,2020-05-21 22:30:56,EIA天然气库存公布后，天然气期货价格短线波动不大，报1.74美元/百万英热。,
78,2020-05-21 22:30:10,  EIA天然气报告：美国天然气库存总量为25030亿立方英尺，较去年同期增加7790亿立方英尺，同时较5年均值高出4070亿立方英尺。,
79,2020-05-21 22:28:27,  美联储威廉姆斯：消费者可能会对能否回到正常水平感到犹豫。,
80,2020-05-21 22:27:57,  【张业遂：中国利用外资的综合优势没有变】针对所谓“外资撤离中国”论，十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，尽管疫情对在华外资企业造成影响，但中国并不存在大规模外资撤离的情况。中国利用外资的综合优势没有变，外国投资者持续看好中国，在华长期经营发展的信心没有变。疫情全球大流行会对经济全球化产生多方面复杂影响，但不至于逆转全球化历史进程。,
81,2020-05-21 22:27:39,【张业遂：不存在大规模外资撤离的情况】5月21日，十三届全国人大三次会议举行新闻发布会。大会发言人张业遂表示，从总体看，尽管疫情对在华外资企业造成影响，但并不存在大规模外资撤离的情况，中国利用外资的综合优势没有变，外国投资者持续看好中国，在华长期经营发展的信心没有变。中国将继续坚持多边主义，维护贸易投资自由化和多边贸易体制，推动全球治理体系变革完善。,
82,2020-05-21 22:26:41,【张业遂：中方绝不接受任何滥诉和索赔要求】十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，新冠病毒溯源是严肃的科学问题，应由科学家和医疗专家进行科学探索，基于事实和证据作出科学判断。通过转嫁责任来掩盖自身问题，既不负责任，也不道德。中方绝不接受任何滥诉和索赔要求。（新华社）,
83,2020-05-21 22:26:22,  美联储威廉姆斯：制造业可能会比其他行业更快地复苏。,
84,2020-05-21 22:26:07,【英国新增2615例新冠肺炎确诊病例 累计250908例】据英国卫生与社会保障部消息，截至当地时间5月21日9时，英国新冠肺炎确诊病例单日新增2615例，累计250908例。截至当地时间5月20日17时，英国新冠肺炎死亡病例累计达36042例，单日新增死亡338例。,
85,2020-05-21 22:25:44,  欧洲斯托克600股票指数抹去跌幅。,
86,2020-05-21 22:25:37,  美联储威廉姆斯：目前还不清楚经济恢复强劲还需要多长时间。,
87,2020-05-21 22:24:46,美国4月成屋销售总数年化录得433万户，为2011年9月以来最低；年化月率录得-17.8%，为2010年7月以来最大降幅。,
88,2020-05-21 22:23:57,  美联储威廉姆斯：预计下半年美国经济将出现反弹。,
89,2020-05-21 22:23:42,  美联储威廉姆斯：建筑业、零售业和部分核心经济行业可能更快恢复。,
90,2020-05-21 22:21:06,  美联储威廉姆斯：美联储同等关注大型和小型企业。,
91,2020-05-21 22:20:55,【张业遂：争取年内审议通过新生物安全法草案】十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，为完善和强化公共卫生法治保障体系，今明两年人大常委会计划制定修改法律17部 ，适时修改法律13部。重点包括争取年内审议通过新制定的生物安全法草案；争取下半年提交审议修改后的野生动物保护法草案；尽早完成修改动物防疫法，抓紧修改国境卫生检疫法，认真评估并有针对性修改完善传染病防治法、突发事件应对法等法律。,
92,2020-05-21 22:19:16,【张业遂：坚决反对美国国会涉华消极议案】针对美国国会一些议员围绕新冠肺炎疫情提出的涉华消极议案，十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，这些议案对中国的指责毫无事实根据，而且严重违背国际法和国际关系基本准则，中方坚决反对，将根据议案审议情况予以坚定回应和反制。,
93,2020-05-21 22:16:24,【百度(BIDU)涨超2％ 否认拟从纳斯达克退市】百度(BIDU)股价低开高走，现涨幅为2.17％，报110.87美元，暂成交3.71亿美元，最新总市值为383亿美元。据外媒，百度正考虑从美国纳斯达克交易所退市以提振其估值。消息人士表示，百度正与一些值得信赖的顾问接洽，以了解如果交易继续进行，最好的方式是什么，包括研究融资相关问题和监管方面的反应。但百度官方回应称，退市相关说法系谣言。,
94,2020-05-21 22:14:58,瑞幸咖啡跌幅扩大至近30％。,
95,2020-05-21 22:14:24,美联储威廉姆斯：赤字是未来很重要的问题，必须观望是否需要更多的财政和货币支持。,
96,2020-05-21 22:14:14,  美联储威廉姆斯：赤字和债务的上升现在不是问题。,
97,2020-05-21 22:13:51,  美联储威廉姆斯：美联储为什么要竭尽全力支持经济复苏。,
98,2020-05-21 22:12:07,  美联储威廉姆斯：通胀可能会低于我们预期的水平。,
99,2020-05-21 22:11:57,  美联储威廉姆斯：不认为美联储流动性举措会造成通胀。,
100,2020-05-21 22:11:16,美国5月Markit制造业PMI初值39.8，5月Markit服务业PMI初值36.9。尽管总体萎缩有所缓解，但萎缩幅度仍是历史上第二高。经济崩溃的速度似乎已在4月份见顶。,
101,2020-05-21 22:10:40,  谘商会首席经济学家Bart van Ark：不过谘商会领先指标降幅的深度和广度表明，一些行业即将重新开放，并不意味着整体经济将迅速反弹。,
102,2020-05-21 22:10:03,  谘商会首席经济学家Bart van Ark：未来几个月一些部门和行业的商业环境可能恢复。,
103,2020-05-21 22:09:29,亚马逊股价今年以来涨超30%，市值达到1.24万亿美元，已超过德国DAX指数市值。,
104,2020-05-21 22:07:33,  美联储威廉姆斯：经济复苏的形式和时间尺度都存在不确定性。,
105,2020-05-21 22:07:07,  美联储威廉姆斯：失业率在好转之前肯定会进一步恶化。,
106,2020-05-21 22:06:58,  【民法典草案共7编 累计征求意见建议超百万】十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上介绍，提请本次大会审议的民法典草案共7编、1260条，7编分别是：总则编、物权编、合同编、人格权编、婚姻家庭编、继承编、侵权责任编。民法典编纂过程中，先后十次通过中国人大网公开征求意见，累计收到42.5万人提出的102万条意见和建议。（新华视点）,
107,2020-05-21 22:06:45,  美联储威廉姆斯：在我们有更清晰的看法之前，还需要“一段时间”。,
108,2020-05-21 22:06:10,  美联威廉姆斯：在经济回到正轨之前，利率将保持在接近于零的水平。,
109,2020-05-21 22:05:59,  美联储威廉姆斯：我们的经济未来将取决于疫情的发展。,
110,2020-05-21 22:05:45,  谘商会经济研究主管Ataman Ozyildirim：美国4月谘商会领先指标和同步指标的大幅下滑表明美国经济正处于衰退状态。,
111,2020-05-21 22:05:18,  现货黄金短线跌幅扩大至逾10美元，现报1726.23美元/盎司。,
112,2020-05-21 22:03:56,  谘商会经济研究主管Ataman Ozyildirim：在3月录得60年数据历史里的最大降幅后，4月份，美国经济领先指标继续下行。,
113,2020-05-21 22:03:48,瑞幸咖啡跌幅扩大至20%，昨日复牌收跌逾35%。,
114,2020-05-21 22:03:23,  现货白银再度跌超2%，现报17.09美元/盎司。,
115,2020-05-21 22:02:49,  现货黄金下破1730美元/盎司，日内跌近1%。,
116,2020-05-21 22:02:32,【Facebook涨逾2% 续创历史新高】Facebook涨逾2%，股价继续创历史新高，最高至237.2美元。,
117,2020-05-21 22:02:07,【安车检测：两股东已累计减持约2.5%股份】安车检测(300572)5月21日晚间公告，公司股东华睿德银已累计减持公司股份285.79万股，占公司总股本的1.4758%；股东华睿中科已累计减持公司股份196.34万股，占公司总股本的1.0139%。二者为一致行动人。,
118,2020-05-21 22:01:34,  现货黄金短线波动不大，现报1732.69美元/盎司。,
119,2020-05-21 22:01:26,  美国4月成屋销售年化月率录得-17.8%，为2010年7月以来最大降幅。,
120,2020-05-21 22:01:18,  美国4月成屋销售总数年化录得433万户，为2011年9月以来最低。,
121,2020-05-21 22:00:36,  美国4月谘商会领先指标月率前值：-6.70%，预期：-5.5%，公布：-4.4%。,
122,2020-05-21 22:00:17,  美国4月成屋销售总数年化(万户)前值：527，预期：430，公布：433。,
123,2020-05-21 21:57:06,【张业遂：涉公共卫生30件法律待制定修改】十三届全国人大三次会议大会发言人张业遂21日在新闻发布会上说，为完善和强化公共卫生法治保障体系，今明两年人大常委会计划制定修改法律17部，适时修改法律13部。重点包括争取年内审议通过新制定的生物安全法草案；争取今年下半年提交审议修改后的野生动物保护法草案；尽早完成修改动物防疫法，抓紧修改国境卫生检疫法，认真评估并有针对性修改完善传染病防治法、突发事件应对法等法律。（新华视点）,
124,2020-05-21 21:56:00,墨西哥总统洛佩斯：墨西哥将推出衡量经济增长和幸福感的指标。,
125,2020-05-21 21:55:41,南非兰特兑美元涨2.3%至日内新高。,
126,2020-05-21 21:54:28,Markit首席经济学家威廉姆森：不过在当前的经济下行和失业规模下，鉴于在找到治疗方法或者疫苗前仍需采取一些限制措施，预计经济全面复苏不太可能是迅速的。,
127,2020-05-21 21:53:19,Markit首席经济学家威廉姆森：预计美国第二季度GDP年化季率将萎缩37%，经济需要两年时间才能恢复到疫情之前的峰值，实际将取决于美国的疫情防控措施。,
128,2020-05-21 21:52:46,Markit首席经济学家威廉姆森：在没有出现第二波疫情的情况下，随着封锁措施的解除，预计未来几个月经济活动的下降幅度应该会进一步放缓。,
129,2020-05-21 21:52:09,Markit首席经济学家威廉姆森：令人鼓舞的是，调查显示，经济崩溃的速度似乎已在4月份见顶。,
130,2020-05-21 21:51:24,Markit首席t经济学家威廉姆森：继4月份创纪录的经济下滑之后，5月份的商业活动也出现大幅下滑，这进一步表明第二季度GDP将出现前所未有的降幅。,
131,2020-05-21 21:50:10,【十三届全国人大三次会议会期7天】十三届全国人大三次会议21日晚举行新闻发布会。大会发言人张业遂介绍，本次大会22日上午开幕，28日下午闭幕，安排三次全体会议，共9项议程，审议政府工作报告等6个报告，审议民法典草案等，目前各项工作已全部就绪。,
132,2020-05-21 21:48:01,  百度涨幅扩大至1.6%。,
133,2020-05-21 21:45:16,美国5月Markit制造业PMI初值 39.8，预期 39.5，前值 36.1。美国5月Markit服务业PMI初值 36.9，预期 32.3，前值 26.7。美国5月Markit综合PMI初值 36.4，前值 27。,
134,2020-05-21 21:41:28,【花旗新加坡返还了政府的疫情薪资补助】据Channel News Asia报道，花旗的一位发言人表示，花旗新加坡已将收到的就业支持补助返还给政府，这样其他更需要帮助的个人和企业便可从中获益。,
135,2020-05-21 21:35:19,  沙特新增新冠肺炎确诊病例2532例，累计已达65077例。,
136,2020-05-21 21:31:31,  中通快递跌9%，一季度营收同比下滑19%。,
137,2020-05-21 21:30:44,【道指开盘跌0.2% 标普500跌0.1%，纳指涨0.01%】中概股集体跳水，京东跌2.2%、拼多多跌2.6%，爱奇艺跌1.9%，阿里巴巴、蔚来汽车跌逾2%。新华社援引美国多家媒体报道，美国参议院通过了《国外公司问责法案》，这意味着中国在美国上市企业退市风险加大。,
138,2020-05-21 21:27:25,  【业内人士：很多中概股不存在审计底稿问题】美国参议院20日通过《国外公司问责法案》。调查发现，市场上的负面声音已言过其实。对于本次议案提出的外国公司审计问题，也并非首次在美国法规中出现，美国法律有相关“豁免”条例，且执行已久。即使法案最终生效，也不会造成中概股集体退市。业内人士告诉记者，从去年开始，已经有很多中概股在进行IPO时，聘请的都是美国注册地的审计机构，不存在审计底稿问题。（证券时报）,
139,2020-05-21 21:26:06,【十三届全国人大三次会议议程】 新华社21日发布十三届全国人大三次会议议程。,
140,2020-05-21 21:23:46,  南非新冠肺炎确诊病例上升至19137例，此前为18003例。,
141,2020-05-21 21:09:45,  南非央行将基准回购利率下降50个基点至3.75%，符合市场预期。,
142,2020-05-21 21:09:05,  国务院应对新冠肺炎疫情联防联控机制综合组印发公众科学戴口罩指引（修订版）和夏季空调运行管理与使用指引。（修订版）,
143,2020-05-21 21:05:18,  南非央行将2020年GDP预期从-6.1%下调至-7%。,
144,2020-05-21 21:01:04,  夜盘期货开盘，原油、铁矿、不锈钢、沪镍涨逾1%，焦炭、螺纹、玻璃等上涨；玉米、豆二、沪锌、沪银、菜粕、沪铝等下跌。,
145,2020-05-21 20:59:44,【美股盘前消息速报】①美国上周初请失业金243.8万人，连续7周下降。美股股指期货小幅走低，截至发稿，道指期货跌0.43%，标普500期货跌0.43%，纳指期货跌0.31%；②中概股普跌，周三美国参议院通过了一项加强对外国企业监管的法案；③消息人士称百度可能从纳斯达克退市，后澄清此为谣言，百度盘前一度跌逾8%；④瑞幸咖啡盘前跌幅扩大至10%，上一交易日收盘跌超35%；⑤欢聚时代盘前跌5.89%，第一季度净利润同比下降87.6%；⑥虎牙盘前跌7.47%，此前遭瑞士信贷下调评级。,
146,2020-05-21 20:55:50,  【独家｜百度官方回应：（退市）相关说法系谣言】据路透，百度考虑从纳斯达克退市，以提高估值。对此，百度向新浪科技回应：（退市）相关说法系谣言。,
147,2020-05-21 20:54:40,【百度或从纳斯达克退市？业内人士：若退市所需资金量极大】 不愿具名的业内人士分析，一旦百度选择私有化退市，所需的资金量极大。据了解，私有化要约价格溢价一般为30%-50%，目前百度公司流通股占比为79.11%，最新市值为375亿美元，意味着流通盘为296亿美元。如果按照40%的溢价计算，其私有化退市所需资金量约为415.33亿美元。因此在该人士看来，这一消息可信度偏低。(21）,
148,2020-05-21 20:47:19,  费城联储制造业调查报告：5月份制造业前景调查显示，本月制造业活动继续走弱。当前活动、新订单、出货量和就业指标从4月的长期低位有所上升，但仍为负值。不过，该调查的未来指数仍处于高位，表明受访者预计制造业活动将在未来六个月恢复增长。,
149,2020-05-21 20:46:43,  【央行深圳中心支行多项支持粤港澳大湾区建设措施已落地】央行深圳中心支行多项支持粤港澳大湾区建设措施已落地。下一步，央行深圳市中心支行将用足用好有关政策，继续大力鼓励辖内非银行金融机构使用人民币进行计价结算，逐步扩大跨境人民币使用规模和范围，进一步提高跨境人民币结算业务市场认知度，扩大人民币在跨境投融资中的使用，加快跨境人民币业务发展。（上证快讯）,
150,2020-05-21 20:40:42,  正元智慧：持股5.89%的股东易康投资和持股3.78%的股东正浩投资拟分别减持不超过2%。,
151,2020-05-21 20:40:18,  星巴克： 已经恢复至去年美国同店销售额的60-65%。中国地区的利润达到去年水平的80%。,
152,2020-05-21 20:38:38,  WTI原油期货日内涨幅达3%，报34.49美元/桶。,
153,2020-05-21 20:35:10,  瑞幸咖啡盘前跌幅扩大至10%，上一交易日收盘跌超35%。,
154,2020-05-21 20:30:29,美国截止5月16日当周初请失业金243.8万人，预估240万人，前值298.1万人。续请失业救济人数 2507.3万人，预期 2425万人，前值 2283.3万人。,
155,2020-05-21 20:29:48,  【南京市场监督管理局：不得相互串通，操纵头盔市场价格】南京市市场监督管理局对南京头盔生产、经营者及相关单位发出价格政策提醒告诫函称，不得利用虚假的或者使人误解的价格手段（如虚构原价、虚假优惠折价、不履行价格承诺等），诱骗消费者或者其他经营者与其进行交易。不得捏造、散布涨价信息，推动商品价格过快、过高上涨，扰乱市场价格秩序。不得相互串通，操纵市场价格，不得限制生产销售数量，分割市场，损害其他经营者或者消费者的合法权益。除生产自用外，不得超出正常的存储数量或者存储周期，大量囤积相关商品，造成市场供应紧张或价格发生异常波动，推动商品价格过快、过高上涨。,
156,2020-05-21 20:26:44,  世运电路：公司正在筹划公开发行可转换公司债券事项，本次可转债发行规模不超过公司最近一期末净资产额的40%，并以证监会核准的发行规模为准。,
157,2020-05-21 20:25:04,针对“百度考虑从纳斯达克退市以提高估值”消息，百度表示，“不予置评”。,
