,datetime,content,title
25,2020-09-08 23:24:25,安哥拉将于9月9日取消对外国工人的旅行限制。,
26,2020-09-08 23:24:10,【澜起科技：拟在上海购买总部及研发办公用房】澜起科技公告，公司拟在上海购买总部及研发办公用房，以满足公司总部及研发人员扩张的办公场地需求：全资子公司蒙万实业拟购买上海奚泰100%股权，购买标的股权及偿付债务总金额为5.46亿元，上海奚泰持有上海市徐汇区漕宝路181号部分不动产资产；同时，公司拟购买昆仑保险持有的上海市徐汇区漕宝路181号部分不动产资产，交易金额为4亿元。,
27,2020-09-08 23:21:40,【奥克股份：拟以6731万元收购苏州华一新能源科技有限公司35%股权】奥克股份公告，公司与苏州华一董事长兼总经理王振一及其配偶顾红霞、苏州华一签署《苏州华一新能源科技有限公司股权转让及增资协议》，公司首先以4000万元受让顾红霞持有的苏州华一24.24%的股权，再以现金2730.77万元对苏州华一进行增资，本次投资完成后公司将合计持有苏州华一35%的股权。苏州华一主要从事锂电池添加剂材料的生产，此次收购有利于公司提升整体产业链竞争力，为公司新材料产业的建设奠定坚实的基础。,
28,2020-09-08 23:18:04,经合组织：全球主要经济体的复苏步伐在8月份放缓，仍低于新冠疫情危机前的水平。,
29,2020-09-08 23:16:03,苹果公司：将于PDT时间9月15日上午10点（北京时间9月16日凌晨1点）举行发布会，将发布新iphone。,
30,2020-09-08 23:15:04,星徽精密：子公司泽宝技术拟以增资方式引入投资者太仓宁恒企业管理中心、深圳市朗日实业发展有限公司、投资人林永勤、钟兆南、江叙音及姚泽通，公司放弃对泽宝技术增资的优先认购权。,
31,2020-09-08 23:12:28,【蚂蚁旗下相互宝回应：实现后分摊、无资金池模式】银保监会打非办发文谈网络互助监管的话题引发关注。蚂蚁旗下，国内最大网络互助社区相互宝表示，2018年10月相互宝上线并实现了后分摊、无资金池的模式，“希望相互宝的模式经验能够为同行提供参考，帮助网络互助行业规范、健康发展。”对于纳入监管问题，相互宝表示期待监管更多指导，相信这将是行业健康发展的又一个重要里程碑。,
32,2020-09-08 23:09:13,银禧科技：公司控股股东瑞晨投资及其一致行动人谭颂斌计划减持不超过1%。,
33,2020-09-08 23:08:11,乾照光电收关注函：公司股价短期内累计涨幅达110.17%，要求说明股价短期内涨幅较大与公司基本面是否匹配。,
34,2020-09-08 23:07:46,波音公司迄今为止净订单数量为-378，包括会计调整在内的订单量为-932。,
35,2020-09-08 23:07:26,螺纹期货夜盘收跌0.48%，热卷收跌0.68%；铁矿石期货收跌0.53%。 焦炭夜盘收平，焦煤收跌0.63%，动力煤收跌0.07%。 橡胶夜盘收跌2.04%，沥青收跌3.69%。 豆粕夜盘收跌0.57%，菜粕收跌0.92%。 郑棉夜盘收跌1.93%。,
36,2020-09-08 23:02:57,英国9月8日报告新增2420例新冠肺炎确诊病例。,
37,2020-09-08 23:02:37,波音公司8月份交付了13架喷气式飞机，其中包括4架梦幻客机。,
38,2020-09-08 23:02:21,国内商品期货夜盘收盘多数收跌，沥青跌近4%。,
39,2020-09-08 23:02:04,波音公司正在评估是否需要对服役中的梦幻客机采取行动。,
40,2020-09-08 23:01:12,波音公司推迟梦幻客机的交付以检查新工厂的缺陷。,
41,2020-09-08 23:00:42,WTI原油期货跌势不止，日内暴跌9%，报36.19美元/桶，续刷6月15日以来新低。,
42,2020-09-08 23:00:03,意大利报告新增1370例新冠肺炎确诊病例，此前为1108例。,
43,2020-09-08 22:57:28,卡车界“特斯拉”Nikola目前上涨37%，盘中一度涨超42%；通用汽车涨超7%；此前消息称，通用汽车持股Nikola 20亿美元。通用汽车将贡献技术和制造。两家公司预计卡车将在2022年底开始生产。,
44,2020-09-08 22:57:10,经合组织：新冠疫情造成的学校教育中断可能意味着本世纪余下的时间里全球经济平均下滑1.5%，对美国来说这意味着相当于15.3万亿美元的经济损失。,
45,2020-09-08 22:55:08,美国佛罗里达州卫生部：佛罗里达州周二累计新冠肺炎死亡病例升至12067例，此前为12023例。,
46,2020-09-08 22:55:01,美国佛罗里达州卫生部：佛罗里达州周二累计新冠肺炎确诊病例升至650092例，此前为648269例。,
47,2020-09-08 22:54:00,缅甸新增191例新冠肺炎确诊病例，单日新增创疫情以来新高。,
48,2020-09-08 22:52:09,永鼎股份：8月29日至今，公司及子公司累计收到政府补助2019.55万元。,
49,2020-09-08 22:51:56,微软证实，将推出一款更小、更便宜的下一代Xbox系列X游戏机，售价299美元。,
50,2020-09-08 22:51:27,"【Fxstreet分析师Jeffrey Halley：油价仍有可能进一步向下修正
】 油价继续下跌，部分原因是受沙特下调原油出口价格的惊吓。从技术上看，油价前景开始变得不妙。布油价格隔夜跌0.7%至42美元/桶，此前测试了两个月来的支撑位41.4美元/桶。今日失守这个水平意味着进一步的下跌，初步目标位是100日移动均线的39.35美元/桶。WTI原油隔夜跌0.9%至39.1美元/桶，在清淡的交易中测试了38.6美元的支撑。WTI原油价格突破隔夜低点后进一步下跌，初步目标位是100日移动均线的36.35美元/桶。考虑到即时供应充足、对欧佩克是否会遵守承诺的担忧、市场中投机性多头头寸过剩，以及各自的相对强弱指数尚未处于超卖区间，进一步向下修正仍是最有可能的情况。",
51,2020-09-08 22:51:05,【上海：探索通过设立国资创新基金、上市融资等多种方式支持国企加快创新】9月8日，“做强主业，做优业态”——上海国资国企创新发展大会暨上海国资国企创新发展高峰论坛举行。上海市委常委、常务副市长陈寅强调，要加强科学技术创新，聚焦国家重大战略需求和企业主业发展，尽快在关键领域和环节实现突破。要加大创新投入，探索通过设立国资创新基金、上市融资等多种方式支持国企加快创新。要加强体制机制创新，充分发挥两类公司功能作用，打造具有上海国企特色的公司治理模式。（中证网）,
52,2020-09-08 22:50:08,华昌达：股东胡东群拟减持不超过0.1366%。,
53,2020-09-08 22:49:50,布伦特原油期货暴跌6%，报39.46美元/桶。,
54,2020-09-08 22:41:50,斯里兰卡海军：印度军用飞机在浮油上投放了专门的化学物质，以控制漏油带来的损害。,
55,2020-09-08 22:40:55,斯里兰卡海军：油轮轻微倾斜导致机舱漏油。,
56,2020-09-08 22:40:46,巴西肉类加工协会Abrafrigo最新数据显示：巴西8月出口牛肉逾19.1万吨，创历史新高；1-8月出口129.4万吨。,
57,2020-09-08 22:40:30,【北京市金融监管局局长：北京市构建“1+3+N”工作体系，推动股权投资发展】北京市地方金融监督管理局党组书记、局长霍学文9月8日在2020中国国际服务贸易交易会全球PE论坛上表示，北京市构建了“1+3+N”的工作体系，推动股权投资发展。1是以北京基金业协会为主体，打造股权投资基金综合服务平台；3是加大QDLP、QFLP、人民币投贷基金三个试点政策的运用，推动股权投资发展；N是包括私募股权二级市场、政府出资基金、金融服务快速响应机制等一系列措施。（中证报）,
58,2020-09-08 22:39:55,美股早盘，恐惧与贪婪指数读数为57，表明市场处在贪婪状态。,
59,2020-09-08 22:39:47,斯里兰卡海军：在斯里兰卡东海岸距离事故油轮一公里处发现了石油泄漏。,
60,2020-09-08 22:38:43,经合组织（OECD）：学校关闭将给美国经济带来15万亿美元的损失。,
61,2020-09-08 22:34:31,韩国将在2025年前将电动车数量提升至113万辆。,
62,2020-09-08 22:29:21,辉瑞公司首席执行官Albert Bourla：不接种新冠疫苗的人将成为疫情控制中的“薄弱环节”，使该病毒得以继续传播。那些决定不接种新冠疫苗的人“不仅会影响他们自己的生活，还会影响其他人的生活。”,
63,2020-09-08 22:27:46,上海原油期货主力合约打开跌停板，现报251.9元/桶，跌幅7.7%。,
64,2020-09-08 22:27:26,【北京市金融监管局局长：孵化更广泛的金融科技应用场景，培育更多独角兽】北京市地方金融监督管理局党组书记、局长霍学文9月8日在2020年中国国际服务贸易交易会北京金融科技成果专场发布活动上表示，下一步，北京要加强数字金融建设，依托国家级金融科技示范区，聚集更多龙头企业，孵化更广泛的金融科技应用场景，培育更多独角兽。（中证报）,
65,2020-09-08 22:27:14,辉瑞公司首席执行官Albert Bourla：不接种新冠疫苗的人将成为疫情控制中的“薄弱环节”，使该病毒得以继续传播。那些决定不接种新冠疫苗的人“不仅会影响他们自己的生活，还会影响其他人的生活。”,
66,2020-09-08 22:25:32,俄罗斯总理米舒斯京表示，与负面预测相反，新冠病毒疫情期间俄经济下滑程度没有其他许多国家那么严重，复苏态势更加积极。,
67,2020-09-08 22:23:48,俄罗斯央行行长纳比乌琳娜：仍然拥有货币政策宽松的空间。,
68,2020-09-08 22:23:23,俄罗斯央行行长纳比乌琳娜：将评估是否使用政策宽松的空间。,
69,2020-09-08 22:23:02,摩根大通证券将中远海控H股评级下调至中性。,
70,2020-09-08 22:21:54,【受运费持续下降影响，波罗的海干散货指数延续昨日跌势】波罗的海干散货指数周二跌21点或1.6%，报1328点，为连续第九个交易日录得下跌，且创7月底以来的最低水平，因各类船型运费持续下滑。海岬型船运价指数下跌26点或1.3%，至1916点，创两个月新低，日均获利下跌210美元至15892美元。巴拿马型船运价指数下跌35点或2.4%，至1414点，日均获利下跌316美元至12724美元。,
71,2020-09-08 22:20:11,现货黄金一度重回1920美元/盎司上方；现货白银日内跌幅收窄至1%，报26.34美元/盎司。,
72,2020-09-08 22:16:46,现货黄金较日低反弹超10美元，目前报1918.22美元/盎司，日内下跌0.8%。,
73,2020-09-08 22:16:30,纳指跌幅收窄至2%。,
74,2020-09-08 22:16:23,德国总理默克尔在国会基民盟/基社盟党团的闭门会议上表示，目前还没有就俄罗斯反对派人士纳瓦利内事件对“北溪2”项目做出决定，这应该是一个泛欧洲的决定，而不是德国一国的决定。,
75,2020-09-08 22:14:44,【深交所：炒作“天山生物”账户户均交易4.1万元 平均持股时间1-3天】深交所表示，“天山生物”9月2日复牌后，股价大幅上涨，交易明显放量，短线资金接力炒作特征突出。一是买入以个人投资者为主，买入金额占比超过97%。二是参与交易账户众多，户均交易金额小。9月8日户均交易4.1万元，参与交易户数5.52万户，是8月19日0.41万户的13.46倍。从买入居前账户交易习惯来看，平均持股时间短，多为1-3天，短线交易特征明显。,
76,2020-09-08 22:13:41,英镑兑美元GBP/USD、欧元兑美元EUR/USD短线走高逾20点，现分别报1.3050和1.1796。,
77,2020-09-08 22:12:59,高盛坚持对苹果公司的卖出评级，认为其仍有33%的下跌空间。高盛在给客户的报告中说，投资者正在以错误的方式看待苹果公司，该公司将在未来12个月内失去三分之一的市值。高盛一直是最看跌科技巨头的华尔街投行之一。 高盛表示，不相信非iPhone业务部门将能够使苹果公司再次成为真正的成长型企业。苹果公司股价现跌2.71%，报117.68美元。,
78,2020-09-08 22:10:41,【国务院副总理胡春华：对外开放是中国的基本国策 不会因为一时一事而动摇】国务院副总理胡春华8日在京主持召开在华外国商协会座谈会。胡春华强调，对外开放是中国的基本国策，不会因为一时一事而动摇。中国正在以实施外商投资法及其实施条例、《优化营商环境条例》等为契机，加快健全外商投资促进、保护和服务体系，从制度和机制入手，着力解决外资企业关切。同时，中国出台的各项优惠政策对外资企业也同等适用。希望在华外国商协会发挥更大作用，推动中外企业建立更加紧密的联系，帮助外资企业进一步坚定在中国发展的信心。,
79,2020-09-08 22:10:15,【深交所再次要求“天山生物”停牌核查 着力强化对炒小炒差的监管】9月8日“天山生物”触发异常波动标准，深交所依规再次对其要求停牌核查。同时，根据监控情况，“豫金刚石”“长方集团”交易与“天山生物”具有相似特征，均触发严重异常波动标准，深交所对两家公司要求停牌核查。深交所再次提醒投资者树立风险意识，秉持价值投资、长期投资理念，切忌炒小炒差，避免遭受不必要的投资损失，依法合规参与交易，共同维护市场秩序，促进市场健康稳定发展。,
80,2020-09-08 22:08:56,道指下跌600点，成分股波音下跌5%，雪佛龙跌超4%，高盛、苹果跌超3%，迪士尼则涨超1%。,
81,2020-09-08 22:07:48,俄罗斯国防管理中心发布消息称，俄米格-29歼击机紧急升空在巴伦支海上空拦截挪威空军飞机。,
82,2020-09-08 22:05:23,能源情报集团记者Amena Bakr：欧佩克与非欧佩克产油国部长级监督委员会会议将于9月17日举行，截至目前为止，部分代表已对油价下滑表示担忧。,
83,2020-09-08 22:04:02,智利报告新增1263例新冠肺炎确诊病例。,
84,2020-09-08 22:03:30,两油跌跌不休，WTI原油期货日内暴跌8%，报36.54美元/桶，布油期货现跌5.45%，报39.72美元/桶。,
85,2020-09-08 22:03:05,同有科技：公司拟向不特定对象发行可转债，募资总额不超4.6亿元，扣除发行费用后用于国产存储系统与SSD研发及产业化项目、生态适配中心建设项目。,
86,2020-09-08 22:03:02,全球经济增长动能正在减弱，美国、欧元区和全球整体的经济意外指数目前都已触顶下滑。新浪财经注：经济意外指数为正数的情况下，表示实际经济情况好于人们的普遍预期，负值则表明不及预期。,
87,2020-09-08 21:58:06,专门监测网络状况的网站DownDetector：用户报告显示推特出现了问题。,
88,2020-09-08 21:56:47,【双节备货叠加青黄不接 苹果价格强势反弹】苹果期货主力合约AP2010底部强势反弹，今日更是封住涨停。现货方面，据中国苹果网数据显示，80#以上一二级纸袋价格近期自1.7元/斤反弹至2元/斤。当前苹果市场的现状是早熟嘎啦、美八苹果基本退市，西北地区早熟富士因减产价格出现上涨，红将军还未上市，因此当前市场苹果青黄不接、流通量并不算大，叠加国庆中秋双节备货提振，市场对当前苹果行情相对看好。相关公司有朗源股份、宏辉果蔬等。（中证资讯）,
89,2020-09-08 21:56:22,【苹果供应商加速推进Mini LED背光屏 相关应用有望快速增长】据报道，苹果已经加速让供应商准备Mini LED背光屏，按照发布时间看，新品会在明年3月份推出。目前苹果已经在iPad、MacBook等产品线中测试Mini LED背光面板。根据GGII的预测，2020年MiniLED市场规模将达22亿美元。机构看好苹果对于Mini LED的推广与示范效应，在苹果带动下，可期相关产业链成熟带来的成本下降形成大规模应用。相关公司有利亚德、瑞丰光电等。（怀新资讯）,
90,2020-09-08 21:55:56,【有机硅DMC进入旺季需求亮眼 市场报价连续上调】据生意社数据，9月8日，主流地区有机硅DMC市场均价17200元/吨，相比8月1日累计上调600元/吨，涨幅3.61%。8月末时，市场已现上涨趋势。进入9月，原料金属硅的上涨给予有机硅有力支撑，业界心态积极，囤货补仓量增多，上下游供需传导顺畅，市场行情不断推涨。“金九银十”是有机硅市场旺季，下游库存陆续消耗，存在补仓需求。相关公司有新安股份、合盛硅业等。（上证资讯）,
91,2020-09-08 21:55:26,俄罗斯财长西卢安诺夫：降息将有助于恢复经济增长。,
92,2020-09-08 21:55:14,现货黄金短线回升逾7美元，现报1913.29美元/盎司，现货白银重回26美元上方。,
93,2020-09-08 21:54:25,俄罗斯财长西卢安诺夫：俄罗斯的债务负担不应进一步加重。,
94,2020-09-08 21:54:16,俄罗斯财长西卢安诺夫：俄罗斯的债务占GDP比重将在2021年达到近20%。,
95,2020-09-08 21:52:57,  美元指数DXY触及三周高位，现报93.48，日内涨0.44%。,
96,2020-09-08 21:52:09,中芯国际美股在粉单市场跌超21%。,
97,2020-09-08 21:51:50,【摩根士丹利下跌4% 创几乎13周以来最大下跌】摩根士丹利下跌 4%，超过6月11日以来任何一天的全天跌幅，该行业指数下跌；公司股价从52.71美元下跌至50.58美元，低于8月7日以来收盘价。罗素3000多元化金融服务业指数下跌3.1%，罗素3000指数下跌2.6%。,
98,2020-09-08 21:51:00,  现货白银日内跌幅扩大至3%，现报25.82美元/盎司。,
99,2020-09-08 21:50:49,  广东骏亚：骏亚企业持有的占公司股本64.51%的解禁将于9月14日上市流通。,
100,2020-09-08 21:50:35,摩根士丹利预计，到2021年末或2022年初，航空运营需求将重返新冠疫情前水平；看好美国航空业长期表现，看到航空类股票有30％的上涨空间。,
101,2020-09-08 21:50:32,  美股白银板块走低，Avino Silver跌超5%，First Majestic Silver跌超3%，泛美白银跌3.31%，Fortuna Silver Mines跌超4%。,
102,2020-09-08 21:49:35,  现货白银跌破26美元/盎司，跌幅达2.63%。,
103,2020-09-08 21:45:51,  恐慌指数VIX飙升16.5%，报35.85。标普500指数目前跌2.5%。,
104,2020-09-08 21:45:27,  道指跌幅扩大至2%。,
105,2020-09-08 21:44:59,澳方因严重担心安全安排两名澳籍记者离开中国，赵立坚：有关部门依法询问属正常执法。,
106,2020-09-08 21:44:41,  现货白银日内跌幅达2%，逼近26美元关口。,
107,2020-09-08 21:42:56,  【印方称是中方部队鸣枪示警，赵立坚：印军鸣枪威胁，要求印方严肃查处鸣枪挑衅人员】外交部发言人赵立坚：9月7日，印军非法越线进入中印边境西段班公湖南岸神炮山地域。印军在行动中悍然对前出交涉的中国边防部队巡逻人员鸣枪威胁，中国边防部队被迫采取应对措施稳控现地局势。印方行径严重违反中印双方有关协议协定，推高地区紧张局势，极易造成误解误判，是严重的军事挑衅行为，性质非常恶劣。 我们要求印方立即停止危险行动，立即撤回越线人员，严格约束一线部队，严肃查处鸣枪挑衅人员，确保不再发生类似事件。战区部队将坚决履行职责使命，坚决捍卫国家领土主权。  （环球网）,
108,2020-09-08 21:42:06,  美股石油股集体跳水，阿帕奇石油跌超7%，马拉松石油、西方石油跌超5%。,
109,2020-09-08 21:41:47,WTI原油跌幅扩大至8%，创6月以来新低；国内原油期货主力合约已跌停。,
110,2020-09-08 21:40:08,  中概股集体走低，小鹏汽车、京东跌超5%，蔚来汽车跌4.62%，哔哩哔哩跌4.57%，阿里巴巴跌4.37%，百度跌4.26%。,
111,2020-09-08 21:37:14,【布伦特原油自6月25日以来首次跌破40美元/桶】布伦特原油期货跌破40美元/桶关口，日内大跌4.86%。,
112,2020-09-08 21:37:03,美股科技股普跌，Facebook跌超4%，苹果跌5.55%，亚马逊跌4.54%，奈飞跌3.42%，谷歌跌3.62%。,
113,2020-09-08 21:36:55,  【新增病例冲击东南亚旅游复苏前景】印度尼西亚巴厘岛新冠病例激增、泰国本土传播病例保持100天“无新增”后再现……近期的疫情发展再次打击东南亚国家重启旅游业的希望。路透社8日报道，巴厘岛原定9月向境外游客开放，如今被迫无限期延迟；泰国分步开放普吉岛的计划同样前景难料。 （新华国际）,
114,2020-09-08 21:36:37,  美股抗疫概念股普跌，美国药企Moderna跌近9%，诺瓦瓦克斯医药跌超7%，吉利德科学跌1.38%。,
115,2020-09-08 21:31:57,美股开盘，纳斯达克100指数大跌4%。,
116,2020-09-08 21:31:40,  纳指跌超3.5%，跌破11000点关口。,
117,2020-09-08 21:31:01,  特斯拉开盘跌约15%，此前标普500指数重组并未纳入特斯拉股票。,
118,2020-09-08 21:30:55,【道指开盘跌1.2%，标普500跌2.0%，纳指跌3.6%】科技股大幅下滑，特斯拉跌15%，标普500指数未纳入特斯拉股票。苹果跌5%，亚马逊跌4.2%，Facebook跌4%，谷歌跌3.2%，奈飞跌3.8%，微软跌3.4%。,
119,2020-09-08 21:26:27,  【法国总理将接受新冠检测  其密切接触者检测呈阳性】8日，法国政府表示，总理卡斯泰将在当天接受新冠病毒检测，因为卡斯泰是环法自行车赛主席克里斯蒂安·普吕多姆（Christian Prudhomme）的密切接触者。普吕多姆8日新冠病毒检测结果呈阳性。他在5日陪同法国总理卡斯泰视察了环法自行车赛并乘坐了同一辆汽车。法国总理府表示，卡斯泰和普吕多姆均佩戴了口罩并保持了安全距离。由于卡斯泰接受新冠病毒检测，原定9日的政府会议可能会推迟。  （CGTN）,
120,2020-09-08 21:20:42,  上海原油期货主力合约跌停，日内跌幅8%。,
121,2020-09-08 21:18:41,【中国联通：与LUCI露曦科技签约】近日，中国联通与LUCI露曦科技签约。双方将共同打造基于LUCI immers头显的超高清5Gⁿ VR院线服务，在为消费者带来“5G+超大巨幕”的飞跃式感官体验的同时，探索建立包含VR体验终端，外设和内容的5G闭环应用生态，带动5G VR产业链发展壮大。,
122,2020-09-08 21:16:47,  美国参议院领袖麦康奈尔：最快将于本周对参议院共和党的新冠肺炎援助法案进行投票。,
123,2020-09-08 21:16:23,德国财长SCHOLZ表示，2021年需要举借大量债务。,
124,2020-09-08 21:09:26,  智飞生物今日收涨0.36%报133.22元。盘后数据显示，该股当日出现1笔大宗交易，成交价格134.77元/股，较收盘价折价约1.2%，成交金额2.68亿元。买方为机构专用席位，卖方为中泰证券上海东方路营业部。,
125,2020-09-08 21:06:14,上海原油期货主力合约跌超7%。,
126,2020-09-08 21:03:55,  任子行：公司与奇安信签署《股权转让协议》，向奇安信转让持有的云安宝8.70%股权，交易对价为2000万元，本次交易完成后，公司将不再持有云安宝的股权。,
127,2020-09-08 21:03:46,  美国药企Moderna盘前跌近8%。,
128,2020-09-08 21:02:36,【中国国际商会区块链创新服务产业委员会成立】8日，中国国际商会区块链创新服务产业委员会在2020年服贸会上宣告成立，该委员会致力于推进我国实体产业数字化、数字技术产业化进程，旨在提升我国区块链产业国际竞争力。这一委员会由中国国际商会、中国投资协会数字资产研究中心等单位共同发起成立。（新华社）,
129,2020-09-08 21:00:24,  内盘期货夜盘开盘，上海原油跌超4%，燃油跌超2%。,
130,2020-09-08 20:59:37,【《经济学人》：中国正展现其资本市场影响力】英国《经济学人》周刊日前刊文说，虽然中美关系紧张，但随着中国市场准入条件放宽，在全球经济的高端金融领域，不少美资产管理和金融投资商持续扩大在华业务，展现出中国资本市场的影响力。数据显示，截至今年6月底，外国投资者持有中国股票和债券规模比去年同期分别上涨50%和28%。过去一年，中国资本市场资本流入金额约为2000亿美元。（新华社）,
131,2020-09-08 20:50:25,  天山生物：经公司申请，公司股票自2020年9月9日开市起停牌，自披露核查公告后复牌。公司提醒广大投资者注意二级市场交易风险。,
