,datetime,content,title
11,2020-08-30 22:40:21,【韵达股份：上半年营收143.18亿元，同比下降7.95%】韵达股份发布2020年半年度报告。上半年，公司实现营收143.18亿元，同比下降7.95%；其中快递服务业务收入132.60亿元；归属于上市公司股东的净利润为6.81亿元，同比下降47.47%；累计完成快递业务量56.29亿票，同比增长29.88%，增速高出行业平均增速超过7.8个百分点，市场份额已达16.61%，较去年同期提高1个百分点。,
12,2020-08-30 22:30:07,【泰达股份：上半年净利润8581万元 同比增39.61%】泰达股份30日晚间披露2020年半年报，公司2020年上半年实现营业收入为56.47亿元，同比下滑14.86%；净利润8581.48万元，同比增长39.61%；基本每股收益0.06元。,
13,2020-08-30 22:04:33,【脑机技术迎重大突破 相关概念股有望受关注】美国当地时间周五，脑机接口创企Neuralink创始人埃隆·马斯克在猪身上演示了该公司技术所取得的最新进展。马斯克展示了一头植入Neuralink设备的猪，它在两个月前被植入Neuralink设备，目前状态良好。马斯克称，Neuralink设备能够读取大脑活动，Neuralink的脑机接口技术正在朝着可安全植入人体的目标迈进。脑机技术迎来新突破，相关公司有科大讯飞、冠昊生物等。（中证资讯）,
14,2020-08-30 22:03:52,  【58家基金公司上半年净利润合计超过120亿元 同比增长36%】截至8月28日，上市公司半年报公布的58家基金公司经营数据显示，上半年净利润合计超过120亿元，同比增长36.41%。天弘基金以13.67亿元净利润领先。从增长情况看，头部公司的增幅更大。排在前20位的基金公司净利润合计超过100亿元，占比接近九成；在净利润超过5亿元的基金公司中，易方达、广发、富国、兴证全球的净利润同比增幅超过50%。,
15,2020-08-30 21:50:57,美国地质勘探局：新西兰WHAKATANE东北偏北119千米处发生5级地震。,
16,2020-08-30 21:48:26,【ETF行业大洗牌！美国188只产品被关闭】随着疫情导致的股市大幅度震荡，今年来，ETF行业进行了大洗牌，据《华尔街日报》消息，今年至今，美国共有188个ETF产品被关闭，这是历史上ETF被关闭数量最多的一年，而同期只有61只ETF产品推出，这个数字也是2013年以来最少的。（证券时报）,
17,2020-08-30 21:36:07,【汇顶科技暂无大规模回购计划，超薄屏下光学指纹发货量超千万片】日前，汇顶科技CEO张帆在公司2020年半年报电话会议上透露，今年上半年，汇顶科技超薄屏下光学指纹发货量超过1000万片，这个全新产品对公司业绩起到了良好的支撑作用；另外，预计公司Bluetooth LE芯片今年出货量可达百万，明年将超过千万，上半年其ECG、PPG芯片也实现了大规模量产和发货。张帆同时透露，目前公司暂无大规模回购计划。,
18,2020-08-30 21:26:32,【黑龙江：力争到2030年冰雪旅游收入突破2000亿元】黑龙江省政府办公厅8月30日发布《黑龙江省冰雪旅游产业发展规划（2020—2030年）》。根据规划，黑龙江省将着力培育新型冰雪旅游产品，提高黑龙江冰雪旅游体验性、参与性、娱乐性，推动冰雪运动普及，延伸冰雪旅游产业链条，促进中医药健康体验等新业态与冰雪旅游产业融合发展，构建结构合理、发展协调、相关产业融合的冰雪旅游产业体系，进一步提高黑龙江省冰雪旅游核心竞争力。到2030年，力争全省冰雪旅游人数突破2亿人次，冰雪旅游收入突破2000亿元。,
19,2020-08-30 21:25:32,三菱日联首席金融分析师Chris Rupkey：美国失业人数仍处于比大萧条时间还糟糕的水平，新刺激计划的缓慢推出，使得失业人员一天比一天绝望，这表明美国8月的经济越来越黑暗。,
20,2020-08-30 21:11:56,【8月IPO数量创新高 今年A股IPO募资额已超去年】即将结束的8月对于A股市场打新族来说那绝对是“忙碌”的一月。以新股申购日为统计口径，8月份以来，首发企业达63家，创历史单月新高。今年前8个月，A股首发募集资金规模为3015.11亿元，比去年全年多482.63亿元。（央视财经）,
21,2020-08-30 20:56:19,字节跳动：公司关注到商务部和科技部于8月28日，联合公布《关于调整发布<中国禁止出口限制出口技术目录>的公告》，公司将严格遵守《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》，处理关于技术出口的相关业务。,
22,2020-08-30 20:40:10,【市场分析：美国8月失业率可能重回个位数】美国8月份劳动力市场可能延续此前的反弹趋势，将失业率推低至10%以下，为疫情爆发以来首次录得个位数，非农就业人数可能新增140万人，可能是受到为进行十年一次的美国人口普查而雇用约23.8万临时工这件事的提振，就业人口的总体增长将反映出企业重启和疫情缓和的情况，不过由于疫情尚未得到控制，美国经济仍很脆弱。,
23,2020-08-30 20:32:47,【王信：在加快金融改革开放中保持金融稳定】中国人民银行研究局局长王信8月30日在中国金融四十人论坛（CF40）主办的《2020·径山报告》发布会上表示，总体看，我国金融风险由前几年的快速积累逐渐转向高位缓释，已经暴露的金融风险正在得到有序处置。但中国经济运行周期性、结构性问题仍然存在，金融风险正在呈现一些新的特点和演进趋势。（中国证券报）,
24,2020-08-30 20:21:22,【利比亚有限恢复石油出口 两艘油轮将抵达装载】两艘油轮将在利比亚东部的布雷加港装载原油，这是自1月份以来的首次。利比亚当局允许有限地恢复原油出口，以帮助缓解当地的电力短缺。两名消息人士表示，油轮Episkopi将于周日抵达布雷加港，装载60万桶原油；而Aegean Myth油轮则将于下周四抵达港口，装载量与Episkopi油轮相差无几。,
25,2020-08-30 20:07:49,墨西哥副外长：墨西哥计划与德国政府就生物技术公司CUREVAC进行商谈。,
26,2020-08-30 20:07:36,墨西哥副外长：墨西哥计划与古巴政府就其候选疫苗SOBERANA 01进行商谈。,
27,2020-08-30 20:06:38,墨西哥副外长：如果世界卫生组织的新冠疫苗供应计划（COVAX）取得成功，将为墨西哥提供所需的20%的疫苗。,
28,2020-08-30 20:05:19,墨西哥外长：新冠疫苗供应计划（COVAX）项目不能满足墨西哥的疫苗需求。,
29,2020-08-30 20:02:53,【肖钢：未来15年中国中等收入群体可能翻番至8亿】中国证监会原主席、中国金融四十人论坛资深研究员肖钢认为，我国超大规模市场新优势具有五大内涵。其中，关于超大规模消费市场优势，据其团队的研究“我国中等收入群体超过4亿，以三口之家年均收入10万-15万元人民币为标准，欧盟、美国和日本的中等收入群体数量分别约为2.1亿、1亿、8500万人；未来15年，中国中等收入群体可能翻番至8亿。”（新京报）,
30,2020-08-30 19:46:22,【浙富控股：前三季度预计净利润同比增长87.11%~129.34%】浙富控股发布业绩预报称，前三季度预计净利润约6.65亿元~8.15亿元，同比增长87.11%~129.34%。业绩变动原因：主要系报告期内公司完成重大资产重组所致。,
31,2020-08-30 19:44:37,【8月30日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、努力建设团结富裕文明和谐美丽的社会主义现代化新西藏——习近平总书记在中央第七次西藏工作座谈会上的重要讲话引发热烈反响；2、【在习近平新时代中国特色社会主义思想指引下——育新机 开新局】提升服务业水平助力中国迈向高质量发展；3、人民日报评论员文章：以高水平对外开放打造国际合作和竞争新优势——论学习贯彻习近平总书记在经济社会领域专家座谈会上重要讲话；4、【权威访谈·乘势而上 奋勇前进】王凯：抓重点 补短板 增强发展动能；5、【浪费可耻 节约为荣】养成尊重每一粒粮食的好习惯；6、连续14天无本土新增新冠肺炎确诊病例；7、国务院安委会挂牌督办山西襄汾坍塌事故查处；8、全球首席财务官委员会看好中国经济；9、世卫：全球新冠肺炎确诊病例超2482万；10、美国消费者信心指数低迷 拖累经济复苏；11、美国多地反种族歧视抗议持续 冲突频发。,
32,2020-08-30 19:33:33,据印度新德里电视台30日报道，印度国防部表示，由于新冠肺炎疫情，印方将不会派遣代表团参加在俄罗斯举行的“高加索—2020”（Kavkaz-2020）多国军事演习。新德里电视台称，中国和巴基斯坦等国都将参加这次多国军演。（环球网）,
33,2020-08-30 19:31:53,  【沙特阿美在北部地区发现两个新的油气田】据沙特通讯社，沙特阿美在北部地区发现两个新的油气田，一个在Hadat Al-Hajrah发现，另一个在Abraq Al-Talul发现；Hadat Al-Hajrah油气田天然气的平均流量为1600万立方英尺/日，原油的平均流量为1944桶/日，Abraq Al-Talul油气田天然气的平均流量为110万立方英尺/日，原油的平均流量为3189桶/日。,
34,2020-08-30 19:22:12,深交所：出现期末商誉占净资产比例超过50%、控股股东及其一致行动人股票质押比例超过80%等情形分类等级不得为正常类。,
35,2020-08-30 19:21:41,深交所：本办法自公布之日起施行。,
36,2020-08-30 19:21:13,  深交所：本所对高风险类及次高风险类上市公司重点配置监管资源，对其信息披露、并购重组、再融资等事项予以重点关注。,
37,2020-08-30 19:19:55,深交所：本办法按照上市公司风险严重程度和受监管关注程度不同，将上市公司从高到低依次分为高风险类、次高风险类、关注类、正常类四个等级。,
38,2020-08-30 19:19:06,  深交所发布关于《深圳证券交易所上市公司风险分类管理办法》的通知。,
39,2020-08-30 19:15:07,  据沙特通讯社：沙特阿美新发现的油气田的平均流量为1600万立方英尺/日。,
40,2020-08-30 19:13:05,沙特能源大臣阿卜杜勒-阿齐兹：沙特阿美在北部地区发现两个新的油气田。,
41,2020-08-30 19:11:56,【开市客华南总部落户深圳，首家旗舰卖场将建在龙华】8月30日，深圳市人民政府与开市客国际公司签署总部经济发展合作协议，双方就设立开市客华南总部及开设仓储式会员店等开展合作。美国开市客作为特大型国际跨国公司，在世界500强中位列第33名，全美企业排名第14位。开市客已经成为全美及全球第二大零售商，目前在全球13个地区开设超过785家门店，全球拥有超过9990万名会员。（深圳商报）,
42,2020-08-30 19:07:42,  据日本共同社报道，日本执政党自民党正在探讨于9月17日召集临时国会，选出新首相。目前，日本自民党关于总裁选举已就9月8日发布公告、14日投计票的日程展开最终协调。,
43,2020-08-30 19:06:22,【乐歌股份再度回应：偶发事件 视频会议会带来沟通人文要素不足】乐歌股份董事长项乐宏再度发文《关于接待平安资管调研针对平安资管张良回应的说明》，指出“我方认为相关人员对公司情况准备不足，提问逻辑比较混乱，问题指向不清。”同时表示，应该把介绍做的更形象更容易理解，视频会议会带来沟通人文要素不足。比如无法面对面，无法握手。尤其在对方关闭视频的情况下，无法看到对方面部表情反馈，容易造成情感交流的缺失，容易造成误解。本次事件应该被理解为一次偶发事件。希望今后来公司调研的相关人员能事先阅读公司的相关公开材料，分析了解公司业务，包括实地考察公司的生产现场，事先准备问题。,
44,2020-08-30 18:54:22,【华铁股份营收净利双增 行业黑马悄然崛起】 上半年，华铁股份实现营业收入8.34亿元，较去年同期增长11.57%；归属于上市公司股东的净利润1.72亿元，较去年同期增长19.98%； 2020年，公司市值首次突破100亿元大关，是中国轨交车辆零部件行业首家市值破百亿的民营企业。,
45,2020-08-30 18:49:46,科威特财政部长对议会表示，政府仍然迫切需要一部债务法，以200亿第纳尔为债务上限。,
46,2020-08-30 18:39:31,【李克强：要落实新增财政资金特殊转移支付机制，确保直达资金安全高效使用】李克强在国务院第三次廉政工作会议上讲话强调，要落实新增财政资金特殊转移支付机制，确保直达资金安全高效使用。今年增加财政赤字、发行抗疫特别国债筹集2万亿元，这是特殊时期的特殊举措。这笔钱全部转给地方，主要用于保就业保民生保市场主体。我们已明确资金使用方向，并给予地方适当自主权，市县要在规定范围内高效使用、惠企利民，决不允许挤占挪用。要加强资金监督，财政部门已建立全覆盖、全链条的监控系统，各级国库要点对点直接拨付资金，保证每笔资金流向明确、账目可查、账实相符。审计部门要开展专项审计，对虚报冒领、截留挪用等违法违规行为，发现一起、彻查一起、问责一起。（新华社）,
47,2020-08-30 18:37:47,【李克强：要狠抓减税降费让利等助企纾困政策落实，严肃查处乱收税费和信贷套利等行为】李克强在国务院第三次廉政工作会议上讲话强调，各级政府要把该减的税坚决减到位，该降的费坚决降到位。对一些需要申请才能享受的政策，比如困难企业缓缴社保费等，要简化手续、提供便利，决不允许趁机设租寻租。减税降费加大了地方财政收支平衡压力，但财力再紧张，也不能动市场主体的“蛋糕”、打“小算盘”、收“过头税”和违规收费。帮助企业纾困不能仅靠财税政策，金融支持和银行让利也要到位。新增信贷资金要重点支持困难企业特别是中小微企业和个体工商户，金融系统要兑现全年向企业让利1.5万亿元的承诺。要加强监管和绩效考核，防止信贷“垒大户”或资金空转套利。对金融机构人员内外勾结套取骗取财政贴息和优惠信贷资金的行为，坚决予以严惩。（新华社）,
48,2020-08-30 18:23:24,【小米官方澄清：“小米卫浴公司”和小米集团完全无关】小米表示，早在2018年1月，小米即针对小米卫浴公司使用“MIUI”商标进行无效宣告，北京市高级人民法院也在近期做出终审判决，认定小米卫浴公司在多个商品或服务类别上申请注册了大量商标，其中就包括“XIAO MI”“MI”“小米之家”“米优”、“七牧王”等众多与他人具有较高知名度商标相同或相近的商标。,
49,2020-08-30 18:20:46,据日本共同社：日本计划在9月17日于国会上选出新首相。,
50,2020-08-30 18:20:11,市场消息：特朗普称波特兰市政府应该出动国民警卫队应对骚乱。,
51,2020-08-30 18:10:08,【北方华创：上半年净利1.84亿元，同比增43%】北方华创30日晚间披露半年报，上半年营业收入21.77亿元，同比增长31.57%；净利润1.84亿元，同比增长43.18%。基本每股收益0.37元。报告期内，公司集成电路刻蚀机、PVD、CVD、ALD、清洗机、立式炉、外延炉等设备在先进工艺验证方面取得阶段性成果，部分工艺完成验证；成熟工艺设备在新工艺拓展方面继续突破，新工艺应用产品相继进入客户产线验证或量产，不断收获重复采购订单。,
52,2020-08-30 18:07:32,【南昌、济南等地年底前禁用不可降解塑料袋】针对电商、外卖等新业态带来塑料制品消耗量持续上升的现象，江西省出台加强塑料污染治理的实施方案，推进一次性塑料制品消费减量化，督促电商、外卖等平台企业落实一次性塑料制品减量替代要求，实施商场、集贸市场等场所“禁塑”“限塑”行动。到2020年底，南昌市建成区的商场、超市、药店、书店等场所以及餐饮打包外卖服务和各类展会活动，禁止使用不可降解塑料袋；到2022年底，实施范围扩大至全省所有设区市建成区。济南市规定，到2020年底，全市餐饮行业禁止使用不可降解一次性塑料吸管；城市建成区、景区景点的餐饮堂食服务，禁止使用不可降解一次性塑料餐具。到2022年底，县城（区）建成区、景区景点餐饮堂食服务，禁止使用不可降解一次性塑料餐具。（新华视点）,
53,2020-08-30 18:03:58,【印度拟开发本土玩具和游戏产业】30日，印度总理莫迪在对全国的演讲中表示，印度正在推行“自给自足”政策， 这也是印度发展玩具业和游戏业的重要机会。他说，印度有丰富的文化传统，年轻人口众多，而印度在国际玩具和游戏产业中占比不多，应该迎头赶上。他说希望企业家们能够把印度的历史和理念融入玩具和游戏产品设计中。他确信，印度大力发展玩具和游戏业的时机已经到来。,
54,2020-08-30 17:58:19,大智慧：上半年亏损2244.63万元，上年同期亏损7798.94万元。上半年公司加强主业的业务创新和产品创新投入，但境外业务和境内2B业务仍因疫情受到一定影响。,
55,2020-08-30 17:57:15,克里姆林宫表示，普京与卢卡申科在莫斯科会晤的具体时间目前未定。（卫星新闻）,
56,2020-08-30 17:56:32,【英国财政大臣苏纳克拟全面增税弥补疫情损失】据英媒报道，英国财政大臣苏纳克正考虑全面增税，以帮助解决新冠疫情造成的巨大公共财政缺口，增税建议将每年为英国政府额外增加200-300亿英镑的收入，苏纳克可能会在秋季预算声明中提出部分增税措施。不过，首相约翰逊手下其他官员强烈反对对富裕选民大幅征税，希望通过削减开支来弥补疫情损失。据悉，正在考虑的增税措施包括大幅提高公司税、降低私人缴纳养老金的激励措施，以及提高资本利得税税率。,
57,2020-08-30 17:41:21,徐工机械：上半年实现净利润20.62亿元，同比下降9.7%。,
58,2020-08-30 17:38:13,  【星期六：中报披露日延期至8月31日】星期六公告，因工作人员工作失误，未能及时完成定期报告系统信息录入及文件上传，使公司未能在原预定日期2020年8月29日披露2020年半年度报告。公司将延迟2020年半年度报告至2020年8月31日晚间披露。,
59,2020-08-30 17:34:49,【四大行半年报】今日，多家银行发布2020半年报，其中工商银行上半年营收为4484.56 亿元，同比增长1.3%；净利润1487.9亿元，同比下降11.4%。中国银行上半年营收为2857.1亿元，同比上涨3.24%；净利润1009亿元，同比下降11.51%。农业银行上半年营收为3391.72亿元，同比增长4.9%；净利润1091.9亿元，同比下降10.8%。建设银行上半年营收为3891.09亿元，同比上涨7.65%；净利润1389.39亿元，同比下降10.77%。,
60,2020-08-30 17:31:32,【中国淘宝村数量增至5425个 中西部和东北地区翻番】记者从“第八届中国淘宝村高峰论坛”上获悉，过去一年，淘宝村数量增加上千个，淘宝镇数量增加六百多个。截至今年6月30日，全国淘宝村达5425个，淘宝镇1756个。其中，中西部和东北地区淘宝村数量从2019年的172个增加到341个，将近翻了一番。淘宝镇由223个增加到393个，增长了76%。据悉，今年淘宝村峰会将于9月25日-27日在河北省肃宁县举行。（财联社）,
61,2020-08-30 17:31:17,  克里姆林宫：俄罗斯总统普京和白俄罗斯总统卢卡申科同意未来几周在莫斯科会面，重申进一步提高合作的承诺。,
62,2020-08-30 17:27:48,【天齐锂业：上半年亏损6.97亿元，去年同期盈利1.934亿元，由盈转亏】天齐锂业公告，净利润亏损主要原因为，锂化工产品销售数量和价格、锂精矿产品销售价格与上年同期相比明显下降。被投资单位SQM业绩下滑，导致投资收益下降。,
63,2020-08-30 17:23:44,【美国银行：美国科技股总市值超9万亿美元 相当于日本和德国2019年GDP总和】美国银行全球研究部统计显示，上周美国科技板块的市值达到9.1万亿美元，首次超过了整个欧洲股市（包括英国和瑞士在内）的市值总和8.9万亿美元，相当于全球第三和第四大经济体日本和德国国内生产总值（GDP）总和。而在2007年，欧洲股市的规模曾是美国科技股的四倍。,
64,2020-08-30 17:16:47,中国银行：集团资产减值损失664.84亿元，同比增加328.14亿元，增长97.46%。其中，集团贷款减值损失607.28亿元，同比增加250.07亿元，增长70.01%。本行持续完善全面风险管理体系，不断增强风险管理的主动性和前瞻性，信贷资产质量保持基本稳定。,
65,2020-08-30 17:11:18,  【帝欧家居：控股股东、实控人拟减持不超3%股份】帝欧家居公告，公司于近日收到控股股东、实际控制人刘进、陈伟、吴志雄的通知，刘进、陈伟、吴志雄计划自该公告发布之日起3个交易日后的6个月内，通过集中竞价或大宗交易方式合计减持公司股份不超过1166.82万股，即不超过公司总股本的3%。,
66,2020-08-30 17:07:07,中国银行：上半年，集团实现净利润1078.12亿元，同比下降11.22%；实现归属于母公司所有者的净利润1009.17亿元，同比下降11.51%。平均总资产回报率(ROA)0.92%，净资产收益率(ROE)11.10%。,
67,2020-08-30 17:06:46,  【银轮股份：股东银轮实业计划减持不超3%股份】银轮股份公告，持股10.16%的股东银轮实业计划减持不超3%股份。减持期间：以集中竞价方式减持的，自本公告之日起15个交易日后6个月内实施；以大宗交易方式减持的，自本公告之日起3个交易日后6个月内实施。,
68,2020-08-30 17:05:11,  中国银行上半年净利润1009亿元人民币。,
69,2020-08-30 16:57:56,工商银行：上半年净利润1497.96亿元人民币，同比下降11.2%。,
70,2020-08-30 16:55:49,  【邮储银行2020年中报：营收1463.46亿元 资产质量持续优良】中国邮政储蓄银行公布2020年半年度报告。截至6月末，邮储银行资产总计10.97万亿元，客户贷款总额5.48万亿元；负债总计10.32万亿元，客户存款总额9.87万亿元；实现营业收入1463.46亿元（国际财务报告准则），较上年同期上涨3.34%%。净利润336.73亿元，同比下降10.02%。邮储银行不良贷款率0.89%，资产质量持续优良；拨备覆盖率400.12%，较上年末提升了10.67个百分点。,
71,2020-08-30 16:48:29,意大利兰佩杜萨岛由于突尼斯等非洲国家的移民经地中海涌入爆发危机局势。（卫星新闻）,
72,2020-08-30 16:47:34,香港新增15例新冠肺炎确诊病例，累计确诊4801例。（央视新闻）,
73,2020-08-30 16:43:45,【钱江摩托：7934.22万元挂牌出售上海房产】钱江摩托公告，拟将位于上海浦东新区张杨路2798弄4号的801-814室房产通过房产中介公开挂牌方式出售。首次挂牌价总价值为7934.22万元。,
74,2020-08-30 16:36:20,【新疆阶段性减免企业社保费用逾90亿元】为切实减轻企业负担，新疆今年前8个月共计为企业减免三项社保费用逾90亿元。（新华社）,
75,2020-08-30 16:32:32,【长安汽车半年报：上半年净利润26.02亿元 扭亏为盈】长安汽车发布半年报称，上半年归属于母公司所有者的净利润26.02亿元，上年同期净亏损22.4亿元，扭亏为盈；营业收入327.82亿元，同比增长9.73%；基本每股收益0.54元，上年同期基本每股收益-0.47元。,
76,2020-08-30 16:28:56,【银泰黄金：上半年净利润6.1亿元 同比增长39.26%】银泰黄金发布半年报称，上半年归属于母公司所有者的净利润6.1亿元，同比增长39.26%；营业收入38.02亿元，同比增长50.4%；基本每股收益0.3076元，同比增长37.51%。,
77,2020-08-30 16:28:44,  【中信证券：9月将开启增量资金驱动的中期上涨】中信证券最新研报指出，A股在9月将开启增量资金驱动的中期上涨。首先，海外货币宽松预期强化，预计美元的宽松周期至少持续至明年二季度；国内政策重“定向”而非“转向”，且结构性的流动性引导也更有利于股市；同时，居民部门增配权益趋势延续，A股相对其它资产吸引力提升；9月A股增量资金流入预计将再次提速。其次，中美争端带来的扰动高峰已过；创业板注册制平稳落地，涨跌幅放宽并未造成市场冲击；同时，中报已平稳收官，解禁减持的压力高峰已过。最后，预计国内经济将逐月逐季快速恢复至常态化水平，政策支持下后续动能依然不减；企业盈利超预期，奠定了龙头品种后续业绩基准，抬升了市场的底线，提升了投资者对基本面弹性的预期。,
78,2020-08-30 16:26:25,【肖钢：我国金融市场已具备成为超大规模金融市场四大潜力】CF40资深研究员、证监会原主席肖钢在《2020·径山报告》发布会上表示，“十四五”时期，我国超大规模金融市场将会进一步发展壮大， 服务实体经济能力也将进一步强化。当前，我国金融市场已经具备了成为超大规模金融市场的潜力，主要表现在四个方面：一是中国金融市场的体量已经位居全球前列 ；二是中国金融市场拥有规模庞大、结构多样的投资者群体 ；三是随着中等收入群体扩大和人口老龄化时代来临，居民资产配置和财富管理需求持续增长；四是新冠疫情冲击加速了海外资金配置中国金融资产的需求。（财联社）,
79,2020-08-30 16:25:08,农业银行：上半年净利润1091.9亿元，同比下降10.8%。,
80,2020-08-30 16:19:01,【海通证券荀玉根：牛市3浪上涨趋势未变 市场继续向北】海通证券荀玉根最新策略研报指出，借鉴霍华德·马克思《周期》，用估值和市场情绪衡量股市所处的位置，市场整体水温60度附近，部分行业偏热。宏观流动性偏松格局没变只是力度变小、微观资金入市继续，库存周期和政策发力推动基本面回升。牛市3浪上涨趋势未变，市场继续向北，阶段性配置均衡，重视券商。,
81,2020-08-30 16:18:24,  美的集团半年报，上半年净利润139.28亿元，同比下降8.29%。,
82,2020-08-30 16:17:07,  格力电器半年报，上半年净利润63.62亿元，同比下降53.73%。,
83,2020-08-30 16:15:38,【三七互娱半年报：上半年净利润17亿元 同比增长64.53%】三七互娱发布半年报称，上半年归属于母公司所有者的净利润17亿元，同比增长64.53%；营业收入79.89亿元，同比增长31.59%；基本每股收益0.8元，同比增长63.27%。,
84,2020-08-30 16:15:17,新希望发布2020年半年报，上半年净利润31.64亿元，同比增长102.57%。,
85,2020-08-30 16:12:43,欧盟委员会副主席兼“外长”博雷利：土耳其仍然是重要伙伴国。,
86,2020-08-30 16:07:48,【约翰斯·霍普金斯大学：全球累计新冠确诊病例超2500万例】美国约翰斯·霍普金斯大学30日发布的新冠疫情最新统计数据显示，截至美国东部时间30日2时28分（北京时间30日14时28分），全球累计确诊病例达25009250例，累计死亡病例842702例。美国是累计确诊病例和累计死亡病例最多的国家，累计确诊5961582例，累计死亡182779例。（新华视点）,
87,2020-08-30 16:06:13,【城建发展：拟3亿元-6亿元回购股份】城建发展公告，公司拟以集中竞价交易方式回购股份。拟回购股份资金总额不低于3亿元、不超过6亿元。回购价格不超过8.05元/股。,
88,2020-08-30 16:02:57,菲律宾卫生部报告新增4284例新冠肺炎确诊病例，新增102例死亡病例。,
89,2020-08-30 16:01:25,【首个国产单抗生物类似药在中国和欧盟同时获批上市】我国首个国产曲妥珠单抗——汉曲优在中国和欧盟获批上市。这也是首个登陆欧盟的“中国籍”单抗生物类似药，将有望覆盖全球近80多个国家与地区，开启中国生物医药研发成果的国际化新篇章，为广大HER2阳性乳腺癌和胃癌患者带来更多治疗选择。,
90,2020-08-30 16:00:22,【广发策略：四季度是流动性约束较敏感时点】广发策略戴康、郑恺今日发文认为，历史3次宽松约束时点出现在A股非金融企业盈利的单季增速由负转正的当季，A股非金融单季盈利增速转正时点大概率落在四季度、小概率提前至三季度。只要经济数据未确认强势，企业盈利未修复到合意水平，央行就难以趋势收紧，预判四季度是流动性约束较敏感的时点。,
91,2020-08-30 15:47:02,印尼报告新增2858例新冠病毒感染病例，新增82例死亡病例。,
92,2020-08-30 15:42:34,  【俄罗斯新冠确诊累计超99万例】据俄罗斯新冠病毒防疫官网30日公布的最新数据，俄罗斯新增4980例新冠肺炎确诊病例，累计确诊990326例。新增例新冠肺炎死亡病例68例，累计死亡17093例。,
93,2020-08-30 15:41:12,  建设银行公告，上半年利润总额1687.73亿元，同比下降11.72%；净利润1389.39亿元，同比下降10.77%。,
94,2020-08-30 15:31:52,青岛啤酒：上半年实现净利润18.55亿元，同比增加13.77%；报告期内，公司持续提升终端掌控能力，实现了公司经营业务的逆势稳健增长。,
95,2020-08-30 15:25:34,  新加坡报告新增54例新冠肺炎确诊病例。,
96,2020-08-30 15:17:34,沙特证券交易所利用纳斯达克市场技术正式启动其第一个衍生品市场和证券结算中心公司MUQASSA。,
97,2020-08-30 15:16:24,【山东出版半年报：上半年净利润4.52亿元 同比减少40.68%】山东出版发布半年报称，上半年归属于母公司所有者的净利润4.52亿元，同比减少40.68%；营业收入38.13亿元，同比减少8.91%；基本每股收益0.22元，同比减少40.54%。,
98,2020-08-30 15:15:00,市场消息：意大利政府仍然预计2020年GDP将出现个位数的萎缩。,
99,2020-08-30 15:14:28,【宏观经济研究机构MRB合伙公司：美国股市领涨地位可能开始转移】8月份美国消费者信心指数的走低令人担忧。除非新冠疫情有医疗上的解决方案，否则经济重启将受挫，今后几个月将因学校开学和社会交往增多而充满风险。近期经济风险和充满争议的大选叠加将令投资者对股市更加谨慎。过去三个月，全球除美国以外股市的表现已经好于美国股市的表现，这可能预示美国股市的领涨地位开始向其他国家股市转移。,
