,datetime,content,title
10,2020-02-13 23:31:23,美国至2月7日当周EIA天然气库存：-1150亿立方英尺；预期：-1100亿立方英尺；前值：-1370亿立方英尺。EIA天然气库存公布后，NYMEX天然气期货价格短线拉升，现报1.8660美元/百万英热。,
11,2020-02-13 23:25:02,  欧元兑英镑EUR/GBP触及0.83，刷新去年12月13日以来新低，日内跌幅扩大至1%。,
12,2020-02-13 23:20:20,  英国政府声明：任命乔治·尤斯蒂斯为英国环境、食品与农村事务大臣。,
13,2020-02-13 23:18:42,法财长：华为不会被排除在法国5G网络设备供应商之外。（新华社）,
14,2020-02-13 23:11:26,  美联储理事候选人谢尔顿：将非常不愿意支持量化宽松。,
15,2020-02-13 23:09:24,  美联储理事候选人谢尔顿：将永远不会支持负利率。,
16,2020-02-13 23:08:38,【全市场首单疫情防控ABS将于14日簿记发行】从相关处了解，中交第二航务工程局有限公司将在2月14日簿记发行全市场首单疫情防控资产支持证券，中信证券-联易融-中交二航局供应链金融2期资产支持专项计划（疫情防控）。（第一财经）,
17,2020-02-13 23:07:46,【甘肃新增3例新型冠状病毒肺炎确诊病例，累计90例】据甘肃省卫健委网站，2月12日20时至2月13日20时，甘肃省新增3例新型冠状病毒肺炎确诊病例。平凉市1例、定西市1例、甘南州1例。新增治愈出院8例。截至2月13日20时，甘肃累计报告新型冠状病毒肺炎确诊病例90例。累计治愈出院39例，累计死亡病例2例，49例在定点医院进行隔离治疗。兰州市16例、平凉市8例、天水市6例、甘南州6例、定西市5例、白银市4例、陇南市3例、庆阳市1例。现有重型病例6例，危重型病例1例。,
18,2020-02-13 23:06:05,【美股三大指数跌幅扩大，道指跌超200点】纳指跌0.62%，标普500指数跌0.53%。道指成分股中，思科领跌，跌超6%，该公司此前公布财报。,
19,2020-02-13 23:04:31,【急寻接触者！河南一高速服务区的保安确诊！同事中已出现4例确诊病例】新乡市新型冠状病毒感染的肺炎疫情防控指挥部发布通报：2月12日0：00时—24：00时，新乡各县（市、区）报告新型冠状病毒感染的肺炎新增确诊病例1例。新增确诊病例情况：田某某，男，56岁，汉族。户籍地：卫辉市。现住址：卫辉市城郊乡唐岗村。长期在原焦高速武陟县服务区从事保安工作。2月5日与程某某（2月7日确诊病例），有过短时间交谈。同日，其单位司机余某某（武陟县2月8日确诊）开车将同事王某某（2月10日确诊）及该患者分别送至平原示范区师寨镇五柳集村和卫辉市城郊乡唐岗村。2月10日，该患者出现发热症状，拨打120，由卫辉市人民医院救护车接到发热门诊就诊，并隔离。2月12日确诊，现在卫辉市人民医院隔离治疗，病情稳定。患者工作地点为高速服务区，是一个客流较密集的地带，停留客人来源较广。截至目前，同事中已出现4例确诊病例，属于聚集性疫情。（央视新闻）,
20,2020-02-13 23:03:00,【中国生物：康复者特异血浆治疗11人，倡议康复者献血】中国生物表示，本次新冠肺炎康复者血浆中已检测出高效价病毒中和抗体，实验证明，能够有效杀死新冠病毒，我们用康复者特异血浆临床治疗11例危重病人，治疗效果显著。（新京报）,
21,2020-02-13 23:01:42,【德国首例新冠肺炎患者痊愈】据《南德意志报》当地时间13日下午消息，德国1名新冠病毒感染者痊愈出院，系伟博思通的员工，这也是德国确诊患者中首个痊愈出院者。收治该名患者的慕尼黑施瓦宾医院表示，该患者已不具传染性，可以完全正常生活。据德国巴伐利亚州卫生部此前消息，截至11日18时，德国已有确诊患者16人，其中多数系位于该州的韦巴斯托公司员工、家属或其密切接触者。（人民日报）,
22,2020-02-13 22:59:13,【国泰君安董事长贺青正式履新】晚间国泰君安公告称，公司于近日收到中国证监会上海监管局《关于核准贺青证券公司董事长类人员任职资格的批复》，贺青取得证券公司董事长类人员任职资格。根据公司2019年第二次临时股东大会决议及公司第五届董事会第十八次临时会议决议，自任职资格核准之日起，贺青担任公司第五届董事会董事长、董事及战略委员会主任委员。,
23,2020-02-13 22:57:56,  【波罗的海干散货运价指数周四持平】波罗的海干散货运价指数周四持平，报421点，因巴拿马型船只利率上涨抵消了其他类型船只利率的下跌。海岬型船运价指数跌25点至-284点，日均获利减少181美元至25332美元，巴拿马型船运价指数上涨30点或5.2%，至612点，日均获利增加272美元至5506美元。,
24,2020-02-13 22:57:08,热门中概股多数下跌，昨日大涨80%的嘉楠科技跌超13%，但哔哩哔哩再度逆市上涨超2%，并创新高。,
25,2020-02-13 22:56:13,特斯拉转涨，目前涨0.3％，此前一度跌超4％。特斯拉周四宣布发行20亿美元普通股。,
26,2020-02-13 22:53:56,【武汉10家方舱医院投入运行，另有7家即将启用】截至2月13日，武汉市已启用东西湖武汉客厅方舱、江汉国际会展中心方舱、洪山区体育馆方舱、江岸塔子湖方舱、黄陂方舱、汉阳国博方舱、硚口体育馆方舱、武汉体育中心方舱、洪山石牌岭中学方舱、青山方舱等10家“方舱医院”，共收治患者约5600人。此外，另有7家“方舱医院”正在加紧建设中，也将在近期启用。（人民日报）,
27,2020-02-13 22:51:49,特斯拉跌幅收窄，目前下跌约1%，此前一度跌4%。特斯拉周四宣布发行20亿美元普通股。,
28,2020-02-13 22:50:56,【美联储理事候选人谢尔顿：没有呼吁重金本位制度】据报道，在参议院美联储理事提名举行听证会上，美联储理事候选人谢尔顿被问及对金本位的看法，称不主张回到以前的历史安排，并补充说，“货币只会向前发展，我们看到它比以往任何时候都发展得更快。”在过去几年里，谢尔顿一直是金本位的坚定支持者，但在特朗普总统提名其为理事候选人后，她有所退缩。谢尔顿还表示，如果当选为美联储理事将接受美联储目前的框架。被问及如何看待特朗普对美联储的持续攻击，她回答称：“我不会对别人说的话进行审查。”（金十数据）,
29,2020-02-13 22:49:50,【紧急扩散！西安急寻无症状感染者密切接触者】2月13日，西安浐灞生态区发现的一例无症状感染者刘某某（女），该病例的相关密切接触者尚未寻找到位。现将有关线索公布如下：1月25日11点至13点30分之间，患者前往西安西门人人乐超市购物。请上述相关时间段可能与该疑似病例接触的人员，严格居家隔离，暂时不要外出，向居住地社区、镇乡（街道）政府报告或与疾控中心联系。隔离期间请在家戴口罩，并与家人要分室居住。如有发热、咳嗽、胸闷等身体异常症状，请及时拨打急救电话120或立即与辖区卫生健康部门联系。（央视新闻）,
30,2020-02-13 22:47:35,  美国国际集团涨超3%，第四季度净利润好于预期。,
31,2020-02-13 22:42:34,【国内航班执飞情况依旧严峻 四家航司完全停飞】据航班管家数据，今日国内航空公司计划执法航班数依旧比例不高，形势较为严峻。国内头部三大航空公司中国国际航空、中国南方航空、中国东方航空13日计划执飞量合计809架次，较12日计划执飞量994架次有所减少，此外仍有四家航司停飞所有航班。今日国内所有航司计划执法占比为16.9%较昨日计划执法占比19.1%有所下降。,
32,2020-02-13 22:41:02,英镑兑美元GBP/USD短线走高逾20点，现报1.3043，日内涨0.65%。,
33,2020-02-13 22:40:15,【中央：促进中医药深度介入诊疗】据新华社，2月13日召开的中央应对新冠肺炎疫情工作领导小组会议要求：强化中西医结合，促进中医药深度介入诊疗全过程，及时推广有效方药和中成药。加快药物临床试验，有效的要抓紧向救治一线投放，提高治愈率、降低病亡率。,
34,2020-02-13 22:39:41,网易有道跌超4%，昨日收涨逾10%。,
35,2020-02-13 22:39:24,WTI原油涨幅扩大至1%，现报51.68美元/桶。,
36,2020-02-13 22:37:36,【江西助农业企业开足“马力”复产 保障农产品市场供应】从江西省农业农村厅获悉，针对农产品及原材料运输不畅、资金压力较大等制约农业企业复工复产的情况，该省多措并举解决农业企业实际问题。据了解，围绕贯彻落实江西省政府稳定经济增长20条措施，江西省农业农村厅出台了稳定农业农村经济增长18条措施，积极协调落实农产品车辆通行证核发，切实保障农业生产资料运输畅通，确保农产品出得了产地、送得到超市、入得了社区。（中新网）,
37,2020-02-13 22:34:34,英国十年期国债收益率升至1月22日以来新高，至0.657%。,
38,2020-02-13 22:34:21,特斯拉盘初缩窄跌幅，现跌1.63%，报约754美元。,
39,2020-02-13 22:33:05,美股部分中概股疲软，瑞幸咖啡跌2%，蔚来汽车跌3%，京东跌0.8%，哔哩哔哩跌0.54%。,
40,2020-02-13 22:32:33,思科跌5.55%，此前预计第三财季营收将录得下降。,
41,2020-02-13 22:30:44,美联储理事候选人谢尔顿：承诺将在做决定时保持独立性。,
42,2020-02-13 22:30:31,道指开盘跌超百点，特斯拉跌约3%，公司计划发行约20亿美元普通股；阿里巴巴跌约2%，此前预计本季度营收增速会放缓。,
43,2020-02-13 22:30:29,【道指开盘跌0.5%，标普500跌0.5%，纳指跌0.7%】特斯拉跌3.3%，该公司拟发行价值20亿美元的股票。思科跌5.1%，此前预计第三财季营收将出现下降。,
44,2020-02-13 22:29:29,【治疗性新冠特免血浆制品投入临床】据国资小新，国药中国生物已完成对部分康复者血浆的采集工作，开展新冠病毒特免血浆制品和特免球蛋白的制备。经过严格的血液生物安全性检测，病毒灭活，抗病毒活性检测等，已成功制备出用于临床治疗的特免血浆。2月8日，以新型冠状病毒感染的肺炎诊疗方案（试行第五版）为指南，首期在江夏区第一人民医院开展了3名危重患者的新冠特免血浆治疗，目前连同后续医院治疗的危重病人超过了10人。临床反映，患者接受治疗12至24小时后，实验室检测主要炎症指标明显下降！淋巴细胞比例上升，血氧饱和度、病毒载量等重点指标全面向好，临床体征和症状明显好转。,
45,2020-02-13 22:29:01,美联储理事候选人谢尔顿：认为FOMC的任何成员都可能受到政治压力的影响。,
46,2020-02-13 22:28:08,美联储理事候选人谢尔顿：总统特朗普有权力批评美联储。,
47,2020-02-13 22:27:54,美、布两油持续反弹，布油涨幅扩大至1%，较日低涨近1.4美元，现报56.35美元/桶。WTI原油涨0.7%，报51.53美元/桶。,
48,2020-02-13 22:26:58,市场消息：沙特与科威特共同授权，自周日起重新启动共有的油田。,
49,2020-02-13 22:21:06,【网贷机构接入央行征信系统，失信惩戒机制进一步完善】北京市互联网金融行业协会网站13日消息，近日，北京多家网贷平台正式接入中国人民银行金融信用信息基础数据库（即征信系统），平台所有借款人借款相关的信用信息将定期报送征信系统，目前这些接入平台的借款人已经可以在个人征信报告上查询到相关借款记录。（中证报）,
50,2020-02-13 22:20:02,【阿里巴巴：菜鸟的财务数据还可以 但实际影响很大】阿里巴巴今日在业绩说明会上表示，菜鸟在财务上的体现还可以，但是实际影响很大。因为快递员没回来，运力不够，运力不到20%。今年菜鸟收入增长很好，技术性产品开始收费。优惠一直有，为了鼓励商家，会持续提供，类目主要跟商家挂钩，疫情过了会继续优惠。,
51,2020-02-13 22:17:38,【华中科技大学同济医院院长：临床诊断病例纳入确诊是好消息】今日晚间白岩松连线华中科技大学同济医院院长王伟，王伟表示，确诊标准改变是非常非常好的消息，非常重要。最初我们确诊时，主要以核酸检测为主，核酸检测的阳性率只有30%-50%，咽拭子取样时又会让这个数字下跌。所以临床发现很多确诊病人几次核酸检测都是阴性，无法得到有效救治，也不能得到有效的地域控制，会增加传染。,
52,2020-02-13 22:17:21,【万方发展：拟转让信通网易55.3%股权，置出医疗信息化相关业务】万方发展公告称，公司与易刚晓签署《股权转让意向书》，拟将持有的控股子公司信通网易55.3%股权进行转让。,
53,2020-02-13 22:15:28,  法兴银行：周五即将公布的德国经济增长数据令欧元面临“即刻的威胁”，而防守主力来自于估值面。本周欧元的下滑是由于市场对明日的德国GDP数据越来越重视，预计德国第四季度GDP季率录得下降0.3%，同比持平。估值因素或可抵消疲软德国GDP对欧元的影响。,
54,2020-02-13 22:13:15,【华中科技大学同济医院院长：我们必须做好中长期作战的准备】今日晚间白岩松连线华中科技大学同济医院院长王伟，王伟表示，从目前疫情状况来看，我们必须做好中长期作战的这种准备。尤其时间拖长的时候，一定不能有麻痹情绪，不能有厌倦情绪，尤其我们医务人员要以饱满的精神状态来完成这场战斗，所以我们还必须要做长期的打算。,
55,2020-02-13 22:12:35,【辽宁新增1例新型冠状病毒肺炎确诊病例 累计确诊117例】2020年2月13日17时至22时，辽宁省大连市新增1例新型冠状病毒肺炎确诊病例，为普通型病例。截至2020年2月13日22时，辽宁省累计报告新型冠状病毒肺炎确诊病例117例，治愈出院22例，死亡1例。117例确诊病例中，沈阳市28例、大连市17例、鞍山市3例、本溪市3例、丹东市7例、锦州市12例、营口市1例、阜新市8例、辽阳市3例、铁岭市7例、朝阳市6例、盘锦市11例、葫芦岛市11例。目前94名在治患者均在定点医疗机构隔离治疗，其中重型病例9例，危重型病例2例。94名在治患者中，58例病例为输入性病例，36例病例为本地感染病例。目前累计追踪到密切接触者2302人，已解除医学观察1788人，现有514人正在接受医学观察。（央视新闻）,
56,2020-02-13 22:11:39,【华中科技大学同济医院院长：防护服、N95口罩仍有缺口】华中科技大学同济医院院长王伟接受白岩松采访时表示，目前医疗物资紧缺情况有所好转，但是防护服、N95口罩仍有缺口。,
57,2020-02-13 22:09:43,  欧元兑美元EUR/USD跌破1.0850，为2017年5月来首次，日内跌幅0.21%。,
58,2020-02-13 22:08:58,【广西再次调整延迟开学时间 各级各类学校3月1日前不得开学】广西壮族自治区新型冠状病毒感染的肺炎疫情防控工作领导小组指挥部发布关于学校复学工作的通知。通知要求：根据疫情防控形势，再次延迟开学时间，全区各级各类学校在2020年3月1日前不得开学。具体开学时间视疫情防控情况另行确定。,
59,2020-02-13 22:06:11,【临港新片区2020年首批重点产业项目签约 总投资超过200亿元】今天上午，中国（上海）自由贸易试验区临港新片区举行了一场特殊的项目签约仪式。年内首批重点产业项目以电话协商沟通细节、网上连线确认协议、在沪代表逐个到场签署的方式，与临港新片区管委会落实了各项合作条款，共有12个产业项目签约，涉及集成电路、人工智能、智能制造、新一代信息技术、新材料、新能源和高端智能装备等多个前沿产业，总投资超过200亿元。,
60,2020-02-13 22:04:54,经合组织：经合组织估计，重新修订跨境税收规则提议可能会使全球企业所得税收入每年增加4%，或1000亿美元。,
61,2020-02-13 22:01:10,【阿里巴巴：有扶持计划给商家 力度很大世界少见】阿里巴巴在业绩说明会上表示，困难时期有扶持计划给商家，力度很大世界少见，但对利润会有一定的负面影响。,
62,2020-02-13 22:00:52,  美、布两油持续反弹，日内均由跌转涨，现分别报51.29美元/桶和55.79美元/桶。,
63,2020-02-13 22:00:49,美、布两油持续反弹，日内均由跌转涨，现分别报51.29美元/桶和55.79美元/桶。,
64,2020-02-13 21:56:59,【南京土拍：特殊时期企业可延迟缴纳土地出让金】南京市规划和自然资源局发布《关于疫情期间土地出让合同履行有关事项的通知》。缴款时间在疫情一级响应期内的，该期款项缴款时间可延期至一级响应结束后的第三个工作日，期间不计利息或违约金；如届时企业仍有困难，可再延长不超过30日(自然日)缴纳；为规范企业在疫情一级响应期间理性参与南京土地市场的竞争，凡2020年1月24日以后出让及正在公告的地块，首付款应按挂牌出让文件约定的时间缴纳，剩余款项参照上述意见执行。（中新网）,
65,2020-02-13 21:55:17,中概股网易有道（DAO.N）盘前跌超5%，昨日收涨逾10%。,
66,2020-02-13 21:54:54,【同济医院院长：加入临床诊断病例是非常好的消息】华中科技大学同济医院院长王伟表示，加入临床诊断病例是非常好的消息，尤其对重症病人来说非常重要。（新闻1+1）,
67,2020-02-13 21:54:42,【阿里巴巴：很难准确预估疫情对公司这一季的影响】阿里巴巴在今日业绩说明会上表示，主要业务在2月受到了疫情的影响，很难用数字来评估具体影响，从质的角度来看，疫情整体影响了中国的经济尤其是零售业和服务业，但对产品和服务的需求还在，只是工厂公司、因为疫情延期开。但是公司可以为用户提供价值和帮助，帮他们减免佣金费用，甚至提供低息贷款。很难准确预估疫情对阿里巴巴这一季的影响，整体收入一定会有负面影响，需要基于实体生产的业务会有负增长的情况。但是公司对中国整体消费趋势表示乐观。,
68,2020-02-13 21:53:13,【阿里巴巴：淘宝、天猫、本地生活服务也可能会出现收入增长为负】阿里巴巴今日晚间表示，三月疫情对财务会有直接影响，增长率会放缓，不排除是较大幅度的放缓，但是现在还不知道。淘宝、天猫、本地生活服务也可能会出现收入增长为负。复苏曲线要看还需要多少时间疫情能够结束，如果时间长的话需要更长的时间恢复，现在很多服务业中断了。近几天除了武汉，很多大城市情况有好转的迹象，所以还有待观察。,
69,2020-02-13 21:43:56,机构评论美国1月CPI数据：美国基本消费价格上涨，因家庭在租金和服装上支出增加，这一现象支持美联储通胀率将逐步上升至2%的目标的观点。机票、医疗、娱乐和教育价格的上涨也提振了1月份的潜在通胀。汽油价格在12月份上涨3.1 % 后下跌1.6 %。食品价格上涨0.2 %，与12月的上涨持平。家庭食品消费上升0.1 %。,
70,2020-02-13 21:43:45,机构评论美国初请失业金数据：美国上周申请失业救济人数增长低于预期，这表明劳动力市场的持续强劲可能使美国保持经济扩张。随着更多的人进入劳动力市场，这表明人们对自己的就业前景充满信心。不过，尽管就业增长强劲，裁员人数较少，但有迹象表明，今年劳动力市场的势头可能放缓。周二的一份政府报告显示，12月就业机会连续第二个月下降，触及两年低点。,
71,2020-02-13 21:41:49,美国1月CPI同比 2.5%，预期 2.4%，前值 2.3%。美国1月核心CPI同比 2.3%，预期 2.2%，前值2.3%。美国1月CPI环比 0.1%，预期 0.2%，前值 0.2%。美国1月核心CPI环比 0.2%， 预期 0.2%，前值 0.1%。,
72,2020-02-13 21:39:35,【方舱医院轻症患者什么情况需要转诊到重症定点医院？】童朝晖：我们在建方舱医院的时候，也制定了工作手册。转出标准：第一，年龄比较大的，有多种基础疾病的。第二，体温经过治疗两天以后还大于38.5度。第三，在不吸氧的条件下，氧饱和度小于93%，医学上有一个名词叫做氧合指数小于300。第四，呼吸频率大于等于34以上。第五，没有自主活动能力。第六，影像学上有进展。（澎湃新闻）,
73,2020-02-13 21:37:03,【如何对待有基础疾病的高龄患者？专家回应】武汉金银潭医院院长张定宇表示，高龄患者合并高血压、糖尿病并不可怕，目前最大出院患者年龄90岁，同时合并患有高血压、糖尿病。广州医科大学附属第一医院副院长张挪富同时表示，这类病人要早一点干预措施，比如无创和有创都前移一下，另外治疗这个原发病，通过这一种方式来提高他的救治成功率。,
74,2020-02-13 21:36:37,【专家：重症病人的血液和粪便中也发现病毒 有可能出现其他传播途径】广州支援武汉协和医院医疗队队长、广州医科大学附属第一医院副院长张挪富在发布会上表示，ICU里面重症病人大概有60%以上的病人，上下呼吸道都能够检出病毒，而且病毒载量非常高，除了呼吸道之外，在重症血液、粪便中也找到了病毒，有可能出现其他传播途径。,
75,2020-02-13 21:33:08,【广州支援武汉协和医院医疗队队长：理论上讲重症病人的传染性高于轻症】广州支援武汉协和医院医疗队队长张挪富表示，老年人呼吸道病毒载量是否一定高于轻症，现在没有这个数据，理论上讲其实重症病人的传染性高于轻症，尤其后期，作为病毒培养基可能病毒量更大。但轻症病人同样也具有传染性。（第一财经）,
76,2020-02-13 21:30:48,美国至2月8日当周初请失业金人数为20.5万人，预估为21.0万人，前值为20.2万人。,
77,2020-02-13 21:27:17,【如何提高救治降低死亡率？专家回应】广州医科大学附属第一医院副院长张挪富在发布会上表示，提高救治降低死亡率，首先是治疗场所的问题，我们现在把危重病人交给大医院；二是设备的问题，现在国家层面给了很多危重症病人的一些设备，包括大无创、有创以及ECMO，CRT等设备；第三个是治疗场所问题，把他放到ICU。还有我们人员问题，从全国调集非常专业的ICU团队。有场所，有设备，再加上专业的人员，相信未来对这个危重症救治会有一个好的结果。,
78,2020-02-13 21:24:57,物产中大风险提示：即使瑞德西韦用于新型冠状病毒肺炎的临床试验成功，科本药业研发的瑞德西韦制剂产品要最终转化为产品投入市场，仍需向瑞德西韦专利权人美国Gilead公司申请并获得授权，也存在重大不确定性。,
79,2020-02-13 21:24:39,【中央指导组医疗救治组专家童朝晖：新冠肺炎比2003年非典呼吸衰竭进展的更快】中央指导组医疗救治组专家、北京朝阳医院副院长童朝晖：我们发现新冠肺炎的患者，他出现的是一种严重ARDS，就是严重呼吸衰竭，与2003年非典相比，这一次呼吸衰竭进展的更快，缺氧有时候发展很明显。和2003年非典相比，这一次患者心脏受到攻击也非常厉害，分析这些患者心脏肌酐蛋白，是非常特异的，有是增高比例非常高，所以我们觉得这一类病人救治起来难度比以前要大，也比我们平时救治ARDS的难度要大。（第一财经）,
80,2020-02-13 21:21:18,【金银潭医院院长：目前在开展康复病人的恢复期血浆输注】武汉金银潭医院院长张定宇表示，现在金银潭医院只收治重症和危重症，所以重症、危重症的患者数量在增加，导致死亡病例的绝对数略有升高，死亡病例主要以老人和有基础疾病的一些病人为主。金银潭医院目前也在开展康复病人的恢复期血浆输注，目前也显示出一些初步效果，因为康复期患者体内有大量综合抗体来对抗病毒。 （第一财经）,
81,2020-02-13 21:18:22,【诊断标准中为何增加临床诊断病？中央指导组医疗救治组专家回应】中央指导组医疗救治组专家、北京朝阳医院副院长童朝晖表示，我们增加临床病例诊断，应该是符合我们的临床诊疗常规和临床医生诊疗思路。同时把这个临床诊断层次加进来以后，就有利于把很多过去我们认为是疑似的患者，按照临床诊断标准纳入临床诊断，就有利于对这些临床诊断的患者进行管理。这样能够让更多过去认为的疑似患者，符合临床诊断这些患者得到一个更好的收治和管理。（第一财经）,
82,2020-02-13 21:16:39,【广西自贸区建设实施方案发布，将打造中国—东盟开放合作高地】建设实施方案指出，广西自贸试验区鼓励开展国际产能合作，支持国内外企业以中国和东盟为主要市场、以广西为基地，将制造业的重要环节布局在广西自贸试验区内，打造内联外合、承上接下的区域性国际加工制造基地；将扩大中国—越南铁路集装箱国际班列、公路班车运营规模，推动友谊关口岸的中越直通车范围延伸至西部重要节点城市，建设中南半岛陆路运输体系。（新华社）,
83,2020-02-13 21:14:29,【张勇：阿里巴巴已采购并捐赠超4000万件医疗物资驰援抗疫】阿里巴巴集团今日公布截至2019年12月31日的季度业绩。在分析师电话会上，阿里巴巴集团董事会主席兼首席执行官张勇表示，截至目前，阿里巴巴已采购超过4000万件医疗物资，送往武汉。,
84,2020-02-13 21:13:22,阿里巴巴：3月当季营收增长将放缓。,
85,2020-02-13 21:13:13,【世卫组织总干事：中国防控行动避免疫情在其他地区大规模蔓延】世界卫生组织总干事谭德塞12日强调，新型冠状病毒是人类共同敌人，只有团结起来才能战胜疫情。世卫组织认为，中国所采取的大规模病毒防控行动避免了疫情在世界其他地区的大规模蔓延。为期两天的“科研路线图：新型冠状病毒全球研究与创新论坛”12日闭幕。谭德塞在论坛结束后举行的记者会上说，面对疫情挑战，“我们不能彼此对抗，而是要相互团结，团结、团结、还是团结”。（新华社）,
86,2020-02-13 21:11:54,俄罗斯央行副行长尤达耶娃：俄罗斯经济当前面临的短期风险倾向于反通胀风险。目前经济开始复苏，将监测这将如何影响通胀。,
87,2020-02-13 21:10:26,汇丰：将全球2020年全年经济增速从2.5%下调至2.3%。,
88,2020-02-13 21:08:55,【自然资源部判断千岛群岛海域地震不会引发海啸】北京时间2020年2月13日18时33分，千岛群岛海域（45.77°N，149.00°E）发生7.1级地震，震源深度为149.0千米（震级修订）。自然资源部海啸预警中心将继续跟踪分析地震和海啸监测数据，如监测及预报结论无重要变化，将不会发布后续信息。（央视新闻）,
89,2020-02-13 21:08:44,【苹果在北京的五家零售门店2月14日起恢复营业】从苹果官网看到，苹果北京的五家零售店将在2月14日重新开张，营业时间为11时到18时，与之前正常营业时间相比有所缩短，应该是疫情期间的特殊营业时间。目前，除了北京零售店外，苹果其他城市的零售店显示依然是关闭，暂时没有明确的重新开张时间。（澎湃新闻）,
90,2020-02-13 21:06:34,【光启技术：科研生产经营及产能建设未受新冠疫情影响】光启技术晚间公告，在当前新冠疫情下，公司的研制生产能力建设整体进度未受影响。公司深圳银星基地扩产建设项目、深圳阿波罗超材料智能结构及装备研发中心建设项目以及顺德新一代隐身技术智能制造基地项目的建设进度短期内受原材料、施工和设备供应商复工时间影响，但整体建设未受影响，会按政府要求和公司规划如期完工。,
91,2020-02-13 21:05:32,【东京奥组委第三次强调：奥运会不会推迟或取消】东京奥组委主席森喜朗13日在这里重申，东京奥运会不会因为最近的新冠病毒疫情取消，他还指责传播类似谣言的人“不负责任”。（新华社）,
