,datetime,content,title
10,2020-06-15 23:44:29,美国食品药品监督管理局（FDA）：药物不太可能有效治疗新冠肺炎。,
11,2020-06-15 23:44:19,美国食品药品监督管理局（FDA）也撤销了氯喹的紧急使用豁免。,
12,2020-06-15 23:44:02,【欧洲股市收盘 德国DAX指数跌0.39%】欧洲股市收盘，德国DAX指数跌0.39%，英国富时100指数跌0.73%，法国CAC40指数跌0.49%，欧洲斯托克50指数跌0.53%。,
13,2020-06-15 23:42:27,【拼多多涨幅扩大至5%】拼多多涨幅扩大至5%，报76.78美元，总市值达923亿。,
14,2020-06-15 23:42:03,在岸人民币兑美元（CNY）北京时间23:30收报7.0888元，较上周五夜盘收盘跌29点。成交量282.66亿美元，较上周五减少22.91亿美元。,
15,2020-06-15 23:41:49,【F1官方希望上海今年“办两站”，上海方面尚未最终决定】上海市体育局局长徐彬15日透露，F1管理公司向上海提出，有没有可能在上海举办两站分站赛，上海方面目前还没有定论，需要根据疫情发展情况等因素最终确定。（新华社）,
16,2020-06-15 23:40:51,纽约联储在隔夜回购操作中接纳了533.50亿美元的证券。,
17,2020-06-15 23:40:20,美国纽约州新冠肺炎病例增长0.2%，与7天均值0.2%一致。,
18,2020-06-15 23:39:49,  美国纽约州州长科莫：纽约州第三阶段（开放）将允许集会，最多25人。,
19,2020-06-15 23:38:48,  美国纽约州州长科莫：美国纽约周的住院人数是大流行以来最低的。,
20,2020-06-15 23:38:43,  欧盟委员会副主席兼“外长”博雷利：与美国国务卿蓬佩奥的会谈没有涉及利比亚问题的细节。,
21,2020-06-15 23:38:37,  阿联酋石油部长：预计石油价格能在未来一两年内恢复正常。,
22,2020-06-15 23:37:23,  西班牙新冠肺炎累计确诊病例增至244109例。,
23,2020-06-15 23:37:18,  美联储卡普兰：将指引与结果联系起来很重要。,
24,2020-06-15 23:37:09,  阿联酋石油部长：低油价不可持续，将很快恢复正常。,
25,2020-06-15 23:36:59,  欧盟委员会副主席兼“外长”博雷利：土耳其使地中海局势更加紧张。,
26,2020-06-15 23:36:54,  美联储卡普兰：美联储已经采取了现代货币理论的一些措施来应对危机。,
27,2020-06-15 23:33:24,  IMF总裁格奥尔基耶娃：要求新增SDR（特别提款权）的压力减少。,
28,2020-06-15 23:32:39,  阿联酋石油部长：欧佩克+是一个永久性组织。,
29,2020-06-15 23:32:35,  WTI原油期货日内转涨，报36.13美元/桶。,
30,2020-06-15 23:32:30,【美联储货币化进度令人吃惊】今年以来，美国财政部已经累计发行2.86万亿美元国债，而美联储的资产负债表已扩大2.99万亿美元。,
31,2020-06-15 23:31:32,  阿联酋石油部长：欧佩克+减产帮助了美国石油工业。,
32,2020-06-15 23:30:31,  美联储卡普兰：预计整个夏天的就业都在增长，年底失业率超过8%。,
33,2020-06-15 23:30:21,  英国新冠肺炎累计确诊病例从295889例增至296857例，新增968例。,
34,2020-06-15 23:30:11,  欧盟委员会副主席兼“外长”博雷利：重申呼吁美国重新考虑有关世界卫生组织的决定。,
35,2020-06-15 23:30:05,  欧盟委员会副主席兼“外长”博雷利：欧盟承诺致力于跨大西洋合作，欧盟对美国退出世卫组织感到遗憾。,
36,2020-06-15 23:29:07,  美联储卡普兰：预计经济将在2020年6月和下半年录得增长。,
37,2020-06-15 23:28:22,  美联储卡普兰：预计美国第二季度GDP将出现历史性收缩。,
38,2020-06-15 23:28:17,  据美国政治新闻网站Politico：美国食品药品监督管理局（FDA）撤销羟氯喹的紧急使用。,
39,2020-06-15 23:27:26,  螺纹期货夜盘收跌0.44%，热卷收跌0.37%；铁矿石期货收跌0.26%。 焦炭夜盘收跌0.18%，焦煤收平，动力煤收跌0.37%。 橡胶夜盘收跌0.44%，沥青收涨2.07%。 豆粕夜盘收跌0.04%，菜粕收跌0.43%。 郑棉夜盘收跌0.55%。,
40,2020-06-15 23:27:18,  美联储卡普兰预计未来几年通胀将被抑制。,
41,2020-06-15 23:26:05,【新加坡6月19日进入解封第二阶段】新加坡政府6月15日宣布，从本月19日起进入解封第二阶段，全面恢复商业活动。在解封第二阶段，绝大部分商业活动允许恢复。但风险较高的活动，包括宗教活动和聚会、图书馆和博物馆等文化场所、大型会议和展览等大规模的活动，以及酒吧和电影院等娱乐场所仍得持续关闭或暂停。居民可以进行5人以下的聚会活动。学校也将从本月29日起全面复课。（央视新闻）,
42,2020-06-15 23:25:22,  美联储卡普兰：由于经济疲软，通胀压力减弱。,
43,2020-06-15 23:25:12,  印度最大的综合性汽车公司、商用车生产商塔塔汽车同意收购Jayem持有的JTSV 50%的股权。,
44,2020-06-15 23:25:02,【十年来首次！大型投机客看多十年期美债期货】根据CFTC的最新数据，对美债的避险需求仍旧十分旺盛，对冲基金和其他大型投机客转为做多10年期美债期货，为2017年以来的首次。,
45,2020-06-15 23:24:07,据俄罗斯卫星网：克里姆林宫称，普京和巴西总统进行了通话，就疫情、能源、农业、太空和金砖国家合作等问题进行了讨论。,
46,2020-06-15 23:23:36,【杭州建德已排查出5人来自北京中高风险地区，均已隔离】截至6月15日18时，累计排查北京地区来建人员99人，其中5人来自中高风险地区，均已落实集中医学隔离观察。（杭州新闻）,
47,2020-06-15 23:21:45,  加拿大总理特鲁多：加拿大将延长疫情期间向失业人员提供的应急收入援助。,
48,2020-06-15 23:18:32,  智利报告新增5143例新冠肺炎确诊病例。,
49,2020-06-15 23:17:09,【在美股大盘下跌之际，热门中概股多数上涨，拼多多、哔哩哔哩创盘中纪录新高，但BAT均跌超1%】中概股ETF-KraneShares涨0.6%，中证500ETF-德银嘉实涨0.5%，中国科技ETF-Guggenheim跌0.29%。 网易有道涨11%，58同城涨10%，蔚来汽车涨超8%，搜狗涨超6%，欢聚时代、哔哩哔哩、瑞幸咖啡、唯品会、爱奇艺涨超4%。 拼多多、微博涨超3%，其中拼多多创盘中纪录新高，今年迄今以来股价已累计翻倍，市值超过900亿美元。虎牙涨超2%，腾讯音乐涨超1%。 与此同时，携程、万达体育、陌陌跌超2%，百度、阿里巴巴和腾讯ADR跌超1%。,
50,2020-06-15 23:15:49,美股跌幅进一步缩窄，道指跌幅不足1%，此前一度跌近3%。,
51,2020-06-15 23:15:38,  布伦特原油期货转涨，现报38.72美元/桶，日内一度跌超3%。,
52,2020-06-15 23:12:23, 跟谁学持续拉升，现涨幅扩大至19%，成交额逾3.4亿美元，目前市值122亿美元。,
53,2020-06-15 23:11:42,  朝阳区所有社区采取二级防控措施，进入疫情防控战时状态。（北京日报）,
54,2020-06-15 23:11:16,  布伦特原油期货8月合约转涨，报38.74美元/桶。,
55,2020-06-15 23:10:23,NBA球星凯文-杜兰特持有费城联盟足球队5%的股份。,
56,2020-06-15 23:09:43,  现货黄金再度重回1720美元/盎司上方，日内跌幅收窄至0.66%。,
57,2020-06-15 23:08:29,  WTI原油期货短线走高近0.4美元，现报35.82美元/桶，布伦特原油期货现报38.63美元/桶。,
58,2020-06-15 23:06:15,据日本广播协会电视台报道，日本新增72例新冠肺炎患者，累计确诊17601例、死亡929例。（人民日报）,
59,2020-06-15 23:06:07,CBOE恐慌指数VIX日内涨幅收窄至3.69%，报37.42，日内一度涨至44.11；与此同时，美股收窄跌幅，道指目前下跌不足300点。,
60,2020-06-15 23:05:49,【拼多多一度涨近4%再创历史新高 总市值超900亿美元】 拼多多一度涨近4%最高报75.98美元，再创历史新高，总市值超900亿美元。拼多多年内已累涨99%。6月13日，拼多多“非遗购物节”上线，同时，“云游中国”直播也如期举行，据悉，拼多多近日来低调布局在线旅游产品和服务，有业者以为，拼多多或许在布一个大局，打算入驻千亿在线旅游市场。,
61,2020-06-15 23:05:17,  加拿大央通过二级市场便利购买了5亿加元的债券。,
62,2020-06-15 23:04:50,  【欧盟和约翰逊寻求为陷入僵局的贸易谈判注入动力】英国首相鲍里斯·约翰逊与欧盟高层官员同意举行为期两个月的密集谈判，以达成英国脱欧后的贸易协议。此前双方召开了一个小时的视频电话会议，旨在重振陷入僵局的英国脱欧谈判。据会后发表的联合声明，双方同意“需要新的动力”。“双方支持首席谈判代表商定的计划，即在7月份密集谈判，为在2020年底之前达成并批准协议创造最有利的条件”。双方还承诺“如可能，尽早就协议所基于的原则达成谅解”。此举将取悦英国政府，因英国政府呼吁迅速就协议框架取得进展。双方寻求打破僵局，将于6月29日恢复正式谈判。谈判将比之前每三周进行一轮谈判更为密集。,
63,2020-06-15 23:04:05,  美国亚利桑那州立大学和欧道明大学研究人员的报告显示，美国至少10个州的税收将因新冠肺炎疫情而下降超过30%。平均而言各州的税收收入将减少20%，纽约州料减少40%。,
64,2020-06-15 23:03:35,刚刚从疫情时期低谷反弹的美国金融状况指标最近几天再度恶化。彭博美国金融状况指数追踪股票、债券和货币市场总体压力水平，前些天已经快接近于零，最近有急剧下降。零点是当下金融状况相对于危机前属于宽松还是紧缩的分界线。标普500指数继上周下跌近5%后，周一开盘走低，因为人们对潜在第二波疫情的担忧日益加剧；美元和美国国债上涨。美联储主席杰罗姆·鲍威尔本周将向国会作证，介绍经济状况和央行为遏制冠状病毒影响所做的努力。,
65,2020-06-15 23:01:18,  大商所、郑商所夜盘收盘，LPG大涨近3%，沥青涨逾2%，燃油、TA等小幅上涨；豆二、棉纱跌超2%，铁矿、菜粕等小幅下跌。,
66,2020-06-15 22:59:38,  美国亚利桑那州立大学和欧道明大学研究人员的报告显示，美国至少10个州的税收将因新冠肺炎疫情而下降超过30%。平均而言各州的税收收入将减少20%，纽约州料减少40%。,
67,2020-06-15 22:58:46,【美股震荡回升，道指跌幅收窄至300点】美股震荡回升，道指跌幅收窄至300点，纳指跌0.36%，标普500指数跌0.9%。,
68,2020-06-15 22:58:13,房利美：目前预计，美国2020年第二季度实际GDP年化季率将萎缩37.0%。,
69,2020-06-15 22:55:27,  【各类型船舶需求走强，波罗的海干散货指数连续12个交易日上涨】波罗的海干散货指数在周一上涨50点或5.4%，报973点，创1月2日以来最高水平。海岬型船运价指数涨8.2%至1648点，为去年12月24日以来新高，日均获利增加887美元至13297美元。巴拿马型船运价指数涨32点或3.8%，至884点，日均获利增加294美元至7959美元。超灵便型船运价指数涨15点或2.5%，至612点。,
70,2020-06-15 22:54:26,  英国首相约翰逊：不希望看到谈判像欧盟方面所希望的那样进行到秋天或冬天。,
71,2020-06-15 22:52:43,  英国首相约翰逊：与欧盟在贸易谈判上的分歧不大。,
72,2020-06-15 22:51:28,  英国首相约翰逊：没有理由我们不能在7月份完成脱欧。,
73,2020-06-15 22:50:52,  WTI原油期货短线走高逾0.4美元，现报35.48美元/桶，日内跌幅收窄至2.12%，布伦特原油期货现报38.43美元/桶，日内跌幅收窄至0.80%。,
74,2020-06-15 22:48:43,【巨星科技：首战“云上”广交会】巨星科技消息，首次完全以网上形式举办的广交会15日开幕。巨星科技全新设计、精心策划展示间秒变直播间，高级副总裁李锋带队连线全球品牌和销售经理齐上阵，24小时网上推介、在线洽谈。李锋表示：在巨星，我们不只是生产商品，我们致力于为客户提供从产品设计到产品到店搭建以及售后的一站式服务。,
75,2020-06-15 22:48:21,  欧佩克秘书长巴尔金都与哥伦比亚矿业和能源部长进行了双边视频电话讨论，就疫情对全球经济的影响、疫情后产业投资和共同合作的前景进行了探讨。,
76,2020-06-15 22:48:04,  【国际原子能机构举行视频理事会】维也纳当地时间15日，国际原子能机构六月理事会举行视频会议。中国理事、中国国家原子能机构主任张克俭出席会议。张克俭指出，面对当前新冠疫情对世界能源生产与消费造成的重大冲击以及核能的突出表现，机构应重新评估核能作用，并表示中方愿与机构及各成员国分享中国核能发展经验。张克俭介绍了中国核技术应用的发展状况，以及在这次疫情防控中发挥的重要作用。（央视新闻）,
77,2020-06-15 22:46:44,  美国财长努钦：与参议院委员会就薪酬保障计划（PPP）的监管问题进行了讨论。,
78,2020-06-15 22:44:03,历史数据显示，在经历衰退之后标普500指数收益需要18-24个月才能完全恢复。据摩根大通图表，此次新冠疫情引发的衰退（红色虚线）仍处在初期阶段，远未达到恢复水平。,
79,2020-06-15 22:39:43,  美元兑巴西雷亚尔USD/BRL日内涨幅达3%，现报5.1982。,
80,2020-06-15 22:38:25,  欧洲理事会主席米歇尔：欧盟委员会永远不会接受英国提出的有违欧盟利益的协议。,
81,2020-06-15 22:37:13,  美国佛罗里达州新冠肺炎累计病例增至77326例，昨日为75568例。,
82,2020-06-15 22:36:50,俄罗斯天然气公司Gazprom首席执行官：沙特拥有的油轮停靠在美国海岸附近，是油价再度跌至40美元/桶下方的原因之一。,
83,2020-06-15 22:36:41,  美国佛罗里达州新冠肺炎累计病例上升2.3%，7天均值为2.4%。,
84,2020-06-15 22:36:04,【吴尊友提醒：非疫区产地的产品都是安全的，不必过于担心】吴尊友说，首先，现在还没有数据认定，海产品、肉食品就是支持北京疫情的源头。第二，各地只要产品产地没有发生疫情，这些地方的产品都是安全的。比方说，产自广州、青岛的海产品，猪肉、禽类都是周边地区养殖的，都是没有问题。（北京日报）,
85,2020-06-15 22:35:45,  【疾控中心专家吴尊友：疫情由其他地方带到北京 这点已很明确】疾控中心专家吴尊友介绍，北京新发地和武汉华南海鲜市场有一定的相似性。有没有共同的规律，正在思考探索。这类市场都有潮湿、阴冷的地方，适合病毒生存。对于北京疫情，目前非常清楚，不是源于北京，而是由其他地方带到北京，这点已经很明确了。,
86,2020-06-15 22:34:20,  俄罗斯天然气公司Gazprom首席执行官：伊拉克并未因欧佩克+协议要求Gazprom减产。,
87,2020-06-15 22:33:22,纽约联储购买了17.39亿美元的国库券。,
88,2020-06-15 22:33:12,【吴尊友：北京这次疫情的源头应该不在北京】中国疾病预防控制中心流行病学首席专家吴尊友：为什么北京突然发现疫情？有两种可能，一种可能是病毒通过污染的物品进入到北京；还有一种可能是感染的人，特别是没有症状，或他有轻微症状，自己没有意识到，两种可能都存在。（央视新闻）,
89,2020-06-15 22:32:48,  美联储乔治：失业数据显示劳动市场出现稳定的迹象。,
90,2020-06-15 22:32:36,  现货黄金延续反弹走势，美盘时段自日内低位累计反弹超12美元，目前已回升至1718美元/盎司上方。,
91,2020-06-15 22:31:33,俄罗斯天然气公司Gazprom首席执行官：预计2020年油气产量将下降5%。,
92,2020-06-15 22:31:25,据环球网：吴尊友表示，关于三文鱼在报道中引起一些误解和误读。在三文鱼采样发现阳性，或者说三文鱼的案板上采样发现核酸阳性，只是代表受到了污染。这种污染有可能是在新发地市场造成的污染，不能完全代表是从境外输入或者说鱼的本身一开始就受到污染。,
93,2020-06-15 22:31:15,  俄罗斯天然气公司Gazprom首席执行官：当前油价下跌只是修正。,
94,2020-06-15 22:29:59,  目前北京疫情处在哪个阶段？爬坡？一个较高峰期还是已得到有效控制？吴尊友回应：北京市在疫情发生的最早第一时间，就捕获到了疫情，而且精准的锁定在了新发地市场。这样应该说是在疫情暴发的第一时间就能够扼住了疫情的进一步扩散。（环球网）,
95,2020-06-15 22:29:49,  【从北京前往其他地区人员是否有必要全部进行隔离？吴尊友：北京疫情很局限，需精准防控】吴尊友表示，北京出现疫情以后，各个地方都有不同的反应。实际上，北京的疫情还是非常局限的。只局限在个别小区，并没有蔓延到整个北京市。我们提倡科学防控、精准防控，也就是要准确界定出现的疫区，没有必要把整个北京的风险都调到中风险。到北京出差、旅游不应受到任何限制。从北京回到各个地方，只要没有去中、高风险区域，就也没有必要实施隔离。,
96,2020-06-15 22:28:30,  【北京人是否都需要做核酸检测？吴尊友回复白岩松：没必要】吴尊友表示，核酸检测是及时发现感染者发现病人非常有效的手段，如何科学的开展核酸检测，在最大的经济效益的情况下，获得防控的收益。没有必要在北京对全市人民进行大规模筛查。对于这次疫情的响应，我们应该做到应检必检，主要是感染者、病人的密切接触者，或者是到过新发地市场的人员，以及到医院就诊的病人，对这些人员进行核算检测就能够及时有效的发现感染。（环球网）,
97,2020-06-15 22:27:57,  美国纽约州对受监管的抵押贷款业务延长新冠肺炎援助措施。,
98,2020-06-15 22:27:35,  【截至昨日北京地铁查出60名体温异常乘客 均已排除新冠】今天晚上，记者从北京地铁公司获悉，针对当前疫情防控形势出现的新变化，为更好地保障乘客的出行安全，北京地铁公司已执行“二级防控”要求，持续强化消毒、通风、测温等防控措施，为乘客出行的安全健康保驾护航。自开展疫情防控工作以来，截至昨日（6月14日）24时，累计排查体温异常乘客共计60人，均已排除新冠肺炎感染。（新京报）,
99,2020-06-15 22:24:55,约翰斯-霍普金斯大学数据显示，美国佛罗里达、北卡罗来纳、亚利桑那、犹他州等在率先重新开放经济后疫情出现反弹，新增确诊病例持续呈上升趋势。,
100,2020-06-15 22:23:38,吴尊友介绍，北京这次疫情发现病例、出现感染的时间最早应该在5月底前后。诊断时间最早的是11日，发病时间报告到6月5日。我们认为，出现感染和暴露应该在5月底、6月初。（北京日报）,
101,2020-06-15 22:22:53,吴尊友：现在还没有数据认定，海产品、肉食品就是支持北京疫情的源头。如果产地属于疫情严重的国家和地区，如果生产环节中造成污染，又是通过冷链运输，污染是有可能的。对于这种污染，要加强检疫，特别是进关检疫，能够减少风险。,
102,2020-06-15 22:22:17,【北斗导航最后一颗组网卫星明日发射 产业链受益】据中国卫星导航系统管理办公室消息，我国北斗三号全球卫星导航系统最后一颗组网卫星发射窗口定为6月16日10时11分至10时50分，瞄准窗口前沿实施发射。自北斗提供全球服务以来，各行各业全面布局北斗产业，北斗+、+北斗产业生态体系进一步丰富完善。据初步统计，今年北斗应用规模会超过3400亿-3500亿元，预计未来一段时间里会保持20%左右的增长。相关公司有合众思壮、天奥电子等。（中证资讯）,
103,2020-06-15 22:21:51,吴尊友：现在还没有数据认定，海产品、肉食品就是支持北京疫情的源头。,
104,2020-06-15 22:21:38,美联储乔治：值得考虑更多的财政刺激措施来帮助经济。,
105,2020-06-15 22:20:05,纽约联储：隔夜回购操作上限将为7500万美元。,
106,2020-06-15 22:19:42,【四川确诊1例为北京确诊病例密接 此前被诊断为疑似病例】据四川卫健委官网，6月15日，四川雅安市石棉县报告确诊1例新冠肺炎省外输入性病例。新增的1例新冠肺炎确诊病例6月9日自北京乘海航HU7147航班到成都，然后乘私家车返回雅安市石棉县。6月14日，患者在获知丈夫在北京被确诊为新冠肺炎的消息后前往石棉县人民医院就诊，被诊断为疑似病例，6月15日经核酸检测为阳性订正为确诊病例（普通型），患者目前正在石棉县人民医院（新冠肺炎定点救治医院）隔离治疗。经排查，病例现有密切接触者111人，四川省正严格按照有关法律法规要求开展密切接触者追踪管理、流行病学调查及消毒等工作。,
107,2020-06-15 22:19:24,吴尊友：北京目前的疫情还是局部事件，范围还是非常有限，整个北京市没有必要做响应级别的调整。,
108,2020-06-15 22:18:54,纽约联储：操作时间为美国东部时间6月17日(周三)上午9:45至上午10:00，面向所有一级交易商开放。,
109,2020-06-15 22:18:46,美国国家经济顾问库德洛：各州政府应该遵守有关疫情的指导方针。,
110,2020-06-15 22:17:17,据俄罗斯卫星网：巴西总统表示和俄罗斯总统普京进行了对话，讨论金砖国家议题和新冠病毒问题。,
111,2020-06-15 22:17:07,【吉林市启动海鲜市场专项检查】吉林市市场监督管理局即日起启动全市海鲜经营场所专项检查活动。市场监管部门建议广大消费者，尽量不要生食海鲜，最好经过高温煮熟后再食用。,
112,2020-06-15 22:16:51,网易有道刷新日高，目前上涨超10%。,
113,2020-06-15 22:14:47,瑞典央行副行长布列门：应评估政策组合资产对气候的影响。,
114,2020-06-15 22:13:39,美联储乔治：美联储的政策是正确的。,
115,2020-06-15 22:13:11,现货黄金短线走高逾5美元，现报1713.34美元/盎司，现货白银短线走高近0.15美元，现报17.20美元/盎司。,
116,2020-06-15 22:12:30,美股大跌之际，多家中概股走高，汉广厦房地产涨超120%，跟谁学涨近13%，58同城涨超10%，网易有道涨超8%，蔚来汽车涨超5%，趣店涨超3%，哔哩哔哩、爱奇艺、拼多多涨超3%。,
117,2020-06-15 22:11:59,美联储乔治表示，支持美联储将利率调至接近零的水平。,
118,2020-06-15 22:10:44,瑞典央行副行长布列门：稳定物价仍是主要目标，达成的方式总是在变。,
119,2020-06-15 22:10:35,美股航空股集体下跌，全球航空业ETF（JETS）下跌4.3%，道琼斯美国航空指数下跌4.4%。Azul跌10%，美联航跌超6%，阿拉斯加航空跌超5%，达美航空跌近5%。,
120,2020-06-15 22:10:17,墨西哥总统洛佩斯：各州不能对燃油征税，这没有法律依据。,
121,2020-06-15 22:10:06,美联储乔治：随着经济重开，预计经济将缓慢、有序地恢复。,
122,2020-06-15 22:08:36,美国国家经济顾问库德洛：经济恢复非常强劲。,
123,2020-06-15 22:08:27,加拿大央行：将在周一发布第一个使用改进方法计算出的隔夜回购平均利率(CORRA)。,
124,2020-06-15 22:08:19,【房天下发布6月房价地图：49城二手房价格环比出现上涨】6月15日，房天下对外发布6月房价地图，对70个大中城市二手住宅价格环比数据进行梳理。房天下指出，6月，70个大中城市中，有49城二手住宅价格环比上涨，21个城市环比下跌。一线城市中，广州、深圳、上海小幅微涨。北京因5月学区政策刺激上涨较多，6月开始小幅回落，相比5月均价，下跌0.41%。部分二线及重点城市价格持续上涨。其中，天津、吉林、岳阳、大连、青岛涨幅较大，环比涨幅超过3%。（中证报）,
125,2020-06-15 22:08:05,摩根士丹利预测图表显示，美国可能在秋季返工时出现潜在的第二波新冠疫情，明年春季可能有潜在的第三波；针对医护人员的新冠疫苗或在11月份可投入使用，而针对大众的疫苗要到明年6月份。,
126,2020-06-15 22:07:45,瑞典央行副行长布列门：瑞典经济下行深度较预期浅。,
127,2020-06-15 22:06:45,美国国家经济顾问库德洛：特朗普绝对不愿意封锁经济。,
128,2020-06-15 22:06:20,美国国家经济顾问库德洛：遭受病毒感染是我们必须接受的事情。,
129,2020-06-15 22:05:43,美国国家经济顾问库德洛：不认为这是第二波疫情。,
130,2020-06-15 22:05:34,美国国家经济顾问库德洛：我们没有封锁经济的计划。,
131,2020-06-15 22:05:05,美国国家经济顾问库德洛：病毒致死率仍然很低。,
132,2020-06-15 22:04:37,美国国家经济顾问库德洛：将继续关注新冠病毒。,
133,2020-06-15 22:04:26,美国国家经济顾问库德洛：感染率出现了相对较小的波动。,
134,2020-06-15 22:03:32,纽约联储公布有关小额回购协议操作的声明。,
135,2020-06-15 22:02:34,【吴尊友：未来三天是北京面对疫情的关键时间】中国疾病预防控制中心流行病学首席专家吴尊友表示，未来三天，是北京这次面对疫情的关键时间，在这三天北京报告的病例数，决定了疫情的走向。北京在6月11日出现疫情，12日、13日很快响应，及时控制了疫情发展。对于已经感染的病人，要发病就在明天后天，报告数不太增长的话，可以说，基本就稳定在这个规模了。（北京日报）,
136,2020-06-15 22:02:20,加拿大央行：现在成为加拿大隔夜回购平均利率(CORRA)的管理者。,
137,2020-06-15 22:00:35,英镑兑美元GBP/USD短线走高近40点，现报1.2573，日内涨0.30%。,
138,2020-06-15 21:59:39,【武汉市疾控中心监测海产品，已采集3000多个样本，结果全为阴性】6月15日，武汉市疾病预防控制中心环境健康与食品安全所对盒马鲜生海产品进行检测。工作人员介绍：这已经是第三次对超市和农贸市场进行环境采样检测，截止到今天，采集的3000多个样本，新冠病毒核酸检测结果均为阴性，接下来还将继续对全市各超市、农贸市场等环境进行采样检测，同时抽检部分海鲜产品。（武汉发布）,
139,2020-06-15 21:59:09,捷克央行行长Rusnok：捷克进一步降息将有损金融稳定。,
140,2020-06-15 21:58:53,四川省雅安市石棉县确诊1例新冠肺炎省外输入病例，各项防控工作正有序开展。经排查，病例现有密切接触者111人，正严格开展密切接触者追踪管理、流行病学调查及消毒等工作。,
141,2020-06-15 21:58:36,欧洲地中海地震中心：日本琉球群岛西南部发生5.0级地震。,
142,2020-06-15 21:56:42,欧元兑美元EUR/USD短线涨幅扩大至近30点，现报1.1278，此前欧盟和英国方面确认不会延长脱欧后的过渡期。,
143,2020-06-15 21:56:26,武汉病毒专家：北京新发地的新冠病毒传染力有可能强于武汉华南海鲜市场，另外，病毒类型不同，对疫苗研发也有影响。（环球时报）,
144,2020-06-15 21:55:10,美联储鼓励银行立即启动大众贷款计划。,
145,2020-06-15 21:54:25,标普500能源业指数跌3.6%。,
146,2020-06-15 21:53:25,欧盟委员会支持促进医疗贸易的倡议。,
147,2020-06-15 21:52:03,【北京西城育民小学学生、教职工核酸检测均为阴性】据北京市西城区育民小学官微消息，15日晚，学校致育民全体家长的一封信发布。信中称，经检测，学校所有接受核酸检测的学生、教职工，结果均为阴性。（新京报）,
148,2020-06-15 21:50:28,  据紧急情况部门消息，莫斯科列宁大街发生枪击事件，2名警察和1名平民受伤；据初步消息，枪手是从出租车里开的枪。（俄罗斯卫星网）,
149,2020-06-15 21:49:57,  【吴尊友：北京新发地暴发的疫情源头有两种可能 正在调查】中国疾病预防控制中心流行病学首席专家吴尊友在接受央视《新闻1+1》专访时表示，此次北京新发地市场暴发的疫情源头，有两种可能，一种可能是通过污染的物品进入到北京，还有一种可能就是经感染的人传播，特别是没有症状或者有轻微的症状，但自己没有意识到。现在正在搜集更多的数据，来确定究竟是物品还是人传播的。（央视新闻）,
150,2020-06-15 21:49:37,  美联储鼓励贷款人立即开始主体街贷款。,
151,2020-06-15 21:48:57,  欧盟理事会主席：与英国进行公平竞争是至关重要的。,
152,2020-06-15 21:47:59,CNN恐惧与贪婪指数周一读数为49，表明市场处在中性状态，较一周前的读数67（贪婪状态）大幅下降。,
153,2020-06-15 21:47:46,  中概股跟谁学涨7.9%，报46.49美元。,
