,datetime,content,title
32,2020-03-23 21:42:10,云财经讯，德国将二季度公共债券发行规模提高至875亿欧元,德国将二季度公共债券发行规模提高至875亿欧元
33,2020-03-23 21:38:10,云财经讯，NYMEX汽油期货下跌15%,NYMEX汽油期货下跌15%
34,2020-03-23 21:36:57,云财经讯，道指、标普500指数跌幅迅速扩大至3%，纳指跌近2%,道指、标普500指数跌幅迅速扩大至3%
35,2020-03-23 21:30:02,云财经讯，苹果市值跌至1万美元下方,苹果市值跌至1万美元下方
36,2020-03-23 21:27:34,云财经讯，美股开盘，道指低开350点，标普500指数低开1.6%，纳指低开0.7%,道指低开350点 标普500指数低开1.6%
37,2020-03-23 21:22:36,云财经讯，G20财长和央行行长们召开紧急电话会议,G20财长和央行行长们召开紧急电话会议
38,2020-03-23 21:22:15,云财经讯，法国科学家Didier Raoulta的团队一篇临床研究论文中显示，硫酸羟基氯喹对于治疗COVID-2019病人有显著疗效。羟基氯喹，原用来治疗疟疾。上海率先提出了安全性更好的羟氯喹治疗轻中度新冠病毒病的全国多中心临床研究，已入组184例。初步结果显示羟氯喹治疗有效且更安全，在“上海方案”中治疗性药物列首位。海外研究进一步佐证了该药的有效性。关注上海医药、昆药集团、中国医药。（怀新资讯）,羟氯喹治疗COVID-2019疗效显著 相关公司有望受益
39,2020-03-23 21:17:38,云财经讯，开尔新材(300234)3月23日晚间披露年报，公司2019年实现营收6.85亿元，同比增长136.66%；净利润5785.68万元，上年同期亏损7147.74万元。每股收益0.21元，拟向全体股东每10股派发现金红利0.62元（含税），以资本公积金向全体股东每10股转增8股。预计2020年一季度盈利4000万元-4277万元，同比增长332.79%-362.76%。,开尔新材：预计一季度净利润同比增长超3倍
40,2020-03-23 21:13:28,云财经讯，美联储宣布技术规则变更，以支持银行贷款,美联储宣布技术规则变更
41,2020-03-23 21:08:14,云财经讯，台湾晶技的大陆代理商表示：“晶振的需求和产能一直都在增长。在5G的带动下，以及原材料涨价等因素影响，今年部分晶振产品已经涨价10%-15%，包括热敏晶振和温补晶振等；且受疫情影响，目前晶振的交货周期，相比此前的3周已经延长到4-6周，整个行业的产能状况还是比较紧张。”国内石英晶振厂商惠伦晶体也在调研中披露，目前公司的器件类产品（TCXO 温补晶振、TSX热敏晶体）价格开始对不同客户存在小幅上调，上调幅度大概在 15%-25%之间。（集微网）,石英晶振需求大增，部分产品涨价达15%，交期延至6周
42,2020-03-23 21:03:59,云财经讯，劲嘉股份：拟以2亿-4亿元回购股份，回购股份价格不超过10.5元/股,劲嘉股份：拟以2亿-4亿元回购股份
43,2020-03-23 21:03:13,云财经讯，开尔新材：2019年全年实现净利润5785.7万元，同比增长180.94%，拟10转8派0.62元。预计一季度净利润为4000万-4277万元，同比增长332.79%-362.76%,开尔新材：2019年全年实现净利润5785.7万元
44,2020-03-23 21:00:31,云财经讯，美国联邦储备委员会23日宣布将继续购买美国国债和抵押贷款支持证券以支持市场平稳运行，不设额度上限，相当于开放式的量化宽松政策。（新华社）,美联储宣布将继续购买美国国债和抵押贷款支持证券以支持市场平稳运行
45,2020-03-23 20:59:15,云财经讯，智莱科技：2019年全年实现净利润2.86亿元，同比增长35.25%；拟10转6派4元,智莱科技：2019年全年实现净利润2.86亿元
46,2020-03-23 20:56:47,云财经讯，美国财长姆努钦：美国将发行大量30年期债券，将开展大量长期融资,美国财长姆努钦：美国将发行大量30年期债券
47,2020-03-23 20:56:44,云财经讯，根据美国约翰斯·霍普金斯大学统计的数据，截至北京时间今天16点，美国累计确诊病例达到35224例，累计死亡病例471例。纽约州、华盛顿州和加利福尼亚州都已被宣布为“重大灾区”。其中，纽约州的纽约市累计确诊占全美确诊约三分之一。纽约州长表示，还未从美国国会通过的首个新冠肺炎法案中获得任何资金支持。（央视新闻）,美国确诊新冠肺炎超3.5万例
48,2020-03-23 20:53:00,云财经讯，南洋股份公告，公司控股股东郑钟南决定于3月23日提前终止实施前次股份减持计划。郑钟南自2019年11月6日至2019年12月2日，分别以集中竞价和大宗交易方式减持公司2.87%股份。包括协议转让股份3300万股在内，上述减持计划实施后郑钟南持有公司12.33%股份。,南洋股份：控股股东股份减持计划提前终止
49,2020-03-23 20:52:51,云财经讯，3月23日晚间公告精选：大基金累计减持汇顶科技约1%股份，减持计划实施完毕；国家集成电路基金累计减持国科微近1%公司股份，减持计划完成；仙坛股份2019年净利同比增长149%，拟10派4元；中国联通2019年净利润49.8亿元，同比增22.1%；创维数字2019年净利润同比增长91%，拟10派1元；恩捷股份拟定增募资不超50亿元，用于锂离子电池隔膜一期扩建项目等；*ST九有与腾讯科技签订框架合同。,公告精选：大基金减持汇顶科技、国科微；仙坛股份2019年净利同比增长149%
50,2020-03-23 20:51:56,云财经讯，当地时间23日，德国之声报道称德国政府已经批准了一项“前所未有”的援助计划，用于帮助企业和员工应对新冠疫情带来的冲击。为了实施这一计划，德国政府将承担1560亿欧元的债务。根据德国《基本法》规定，政府可承担的新债务不超过国民生产总值的0.35%。而这一援助计划的债务将高出“债务红线”1000多亿欧元。（央视新闻）,德国政府突破“债务红线” 举债1560亿欧元援助经济
51,2020-03-23 20:48:06,云财经讯，华兰生物(002007)3月23日晚间披露年报，公司2019年实现营收37亿元，同比增长15.02%，净利润12.83亿万元，同比增长12.63%。每股收益0.91元，拟向全体股东每10股派发现金红利4元（含税），以资本公积金向全体股东每10股转增3股。,华兰生物：2019年净利润同比增长12.63% 拟10转3派4元
52,2020-03-23 20:47:29,云财经讯，有接近阿里巴巴投资部的消息人士透露，阿里正在与某音乐版权巨头商谈收购事宜（虎嗅网）,有接近阿里巴巴投资部的消息人士透露
53,2020-03-23 20:40:11,云财经讯，新加坡3月23日新增54例新冠肺炎病例，累计509例。新增病例中，有48例是从境外输入，包括欧洲、北美洲及东南亚国家。目前新加坡共有两例死亡病例，152名患者已康复出院，仍有15名重症患者。（人民日报）,新加坡新增54例新冠肺炎确诊病例
54,2020-03-23 20:39:20,云财经讯，河南餐饮、百货、文化等消费领域按下“重启键”，生活秩序正有序恢复。全省已有六成多餐饮门店复工营业，随后开业率将会快速提升。（中国新闻网）,河南消费领域按下“重启键”逾六成餐企开门迎客
55,2020-03-23 20:38:38,云财经讯，据荷兰媒体BNO新闻网最新数据，截至北京时间23日晚8时30分，全球累计确诊病例已超过35万例，达到353848例，其中死亡病例累计上升至15358例。累计治愈99268例。（环球网）,外媒：全球新冠肺炎确诊病例超过35万例，死亡病例超过1.5万
56,2020-03-23 20:35:26,云财经讯，美国财长姆努钦：我们正在使用手中所有工具，需要尽快提供更多工具,美国财长姆努钦：我们正在使用手中所有工具
57,2020-03-23 20:35:02,云财经讯，金科股份(000656)3月23日晚间披露年报，公司2019年实现营收678亿元，同比增长64%；实现归属于上市公司股东的净利润56.76亿元，同比增长46%；每股收益1.05元，拟向全体股东每10股派发现金红利4.5元（含税）。,金科股份：2019年净利润同比增长46% 拟10派4.5元
58,2020-03-23 20:29:43,云财经讯，金科股份：2019年全年实现净利润56.76亿元，同比增长46.06%；拟10派4.50元,金科股份：2019年全年实现净利润56.76亿元
59,2020-03-23 20:26:36,云财经讯，北京时间23日晚间，美联储宣布将采取广泛新措施来支持美国家庭、企业以及整体经济发展，包括开放式的资产购买。美联储称，本周将每天购买750亿美元国债和500亿美元机构住房抵押贷款支持证券，以扩大货币市场流动性便利规模。（中国证券网）,美联储宣布将采取广泛措施支持经济
60,2020-03-23 20:26:20,云财经讯，美联储宣布无限量QE后，美元指数刷新日低至101.66；离岸人民币兑美元短线跳涨逾500点，一度收复7.10关口,美联储宣布无限量QE后
61,2020-03-23 20:25:12,云财经讯，晶澳科技：拟投资建设朝阳县300MW光伏平价上网项目，预计总投资额约14.54亿元,晶澳科技：拟投资建设朝阳县300MW光伏平价上网项目
62,2020-03-23 20:19:19,云财经讯，翰宇药业(300199)3月23日晚间公告，近日收到美国食品药品监督管理局（FDA）签发的依替巴肽注射液上市许可批准。依替巴肽注射液ANDA申请是公司提交的第一个规范市场制剂上市申请，对公司战略意义较大，标志着公司具备了在美国市场销售该药品的资格，未来将进一步扩大公司国际市场业务，为公司国际市场拓展带来积极影响。,翰宇药业：依替巴肽注射液获得美国FDA注册批件
63,2020-03-23 20:18:38,云财经讯，纳指期货涨超4%，日内振幅超9%,纳指期货涨超4% 日内振幅超9%
64,2020-03-23 20:17:05,云财经讯，英国正在研究进一步的支持航空业的措施,英国正在研究进一步的支持航空业的措施
65,2020-03-23 20:14:50,云财经讯，欧股跌幅收窄，德国DAX指数翻红，英国富时100指数跌幅收窄至1.3%,欧股跌幅收窄 德国DAX指数翻红 英国富时100指数跌幅收窄至1.3%
66,2020-03-23 20:14:27,云财经讯，恩捷股份(002812) 3月23日晚间公告，公司拟非公开发行A股股票。发行对象为不超过35名的特定投资者，发行价格不低于定价基准日前20个交易日股票交易均价的80%，拟募集资金总额（含发行费用）不超过50亿元，用于江西省通瑞新能源科技发展有限公司锂离子电池隔膜一期扩建项目、无锡恩捷新材料产业基地二期扩建及补充流动资金。,恩捷股份：拟定增募资不超50亿元 用于锂离子电池隔膜一期扩建项目等
67,2020-03-23 20:11:54,云财经讯，翰宇药业：收到美国食品药品监督管理局（FDA）签发的依替巴肽注射液上市许可批准,翰宇药业：收到美国食品药品监督管理局（FDA）签发的依替巴肽注射液上市许可批准
68,2020-03-23 20:10:29,云财经讯，金力永磁(300748)3月23日晚间披露年报，公司2019年实现营收16.97亿元，同比增长31.61%；净利润1.57亿元，同比增长6.58%；基本每股收益0.38元。公司拟每10股派发现金红利1.1元（含税）。另外，2020年第一季度公司预盈2900万元-3295万元，同比增长10%-25%。,金力永磁：2019年净利润同比增6.6% 拟10派1.1元
69,2020-03-23 20:09:44,云财经讯，交易平台Bitstamp报价显示，比特币回升至6000美元/枚上方,交易平台Bitstamp报价显示 比特币回升至6000美元/枚上方
70,2020-03-23 20:09:28,云财经讯，美股三大指数期货全线转涨，纳指期货涨超1%。现货黄金拉升超20美元，逼近1520美元/盎司。,美股三大指数期货全部由跌转涨
71,2020-03-23 20:06:20,云财经讯，截至发稿，美、布两油短线拉升，现分别报22.84美元/桶和25.99美元/桶。,美、布两油短线拉升
72,2020-03-23 20:05:53,云财经讯，华力创通(300045)3月23日晚间公告，公司控股股东、实际控制人之一王琦拟于公告披露之日起15个交易日后的6个月内以集中竞价或大宗交易等方式减持本公司股份不超过800万股，即不超过总股本比例的1.2989%。,华力创通：公司控股股东、实际控制人之一王琦拟减持不超过800万股
73,2020-03-23 20:03:47,云财经讯，现货黄金短线15分钟内涨近20美元，最高至1512.92美元/盎司；现货白银日内涨幅扩大至1.15%，报12.69美元/盎司,现货黄金短线15分钟内涨近20美元
74,2020-03-23 20:02:05,云财经讯，航天长峰(600855)连续两个交易日涨停，公司3月23日晚提示风险称，目前公司主营业务未发生重大变化，公司所处的市场经营环境及行业政策未发生重大调整，不存在影响公司股票交易价格异常波动的重大事项。公司当前的静态市盈率、滚动市盈率均明显高于同行业的中位数平均水平。公司市盈率相对来说处于较高水平，请投资者注意投资风险，理性决策，谨慎投资。,两连板航天长峰：公司主营业务未发生重大变化
75,2020-03-23 20:00:24,云财经讯，印度民航部23日宣布，从25日开始，印度境内所有商业航班将停止运行，只有货运航班将继续运营。这是继全民居家隔离、首都新德里宣布封城等一系列措施之后，印度抗击疫情的进一步严厉举措。22日，印度各邦多地宣布停止所有非紧急、非必要的公共服务，80多个受疫情影响严重的行政区宣布进入封锁状态。（央视新闻）,印度民航部：将停飞印度国内所有商业航班
76,2020-03-23 20:00:07,云财经讯，A股今日出现回调，英大证券首席经济学家李大霄在其个人公众号中分析认为，A股今天虽下调幅度不小，但相对外围仍然表现相对坚挺。目前困扰海外市场的是新冠肺炎的蔓延，中国在抗疫方面已取得了阶段性胜利，复工复产有序推进，部分地区甚至开始出现堵车现象，经济活动有序恢复，这对股市来说是积极的信号。中国经济长期向好的基本面相对扎实，坚信人类在抗疫上一定能取得最终胜利，所以要在市场低迷时仍保持信心。,李大霄：中国经济长期向好的基本面扎实 市场低迷时仍保持信心
77,2020-03-23 20:00:06,云财经讯，富时中国A50指数期货直线拉升，现涨逾0.7%,富时中国A50指数期货直线拉升
78,2020-03-23 19:59:37,云财经讯，美股三大股指期货短线上扬，道指期货跌幅缩窄至1.44%，纳指期货跌1.03%，标普500指数期货跌1.68%,美股三大股指期货短线上扬
79,2020-03-23 19:57:40,云财经讯，美联储宣布新措施：将根据需求开放式买入国债和MBS,美联储宣布新措施：将根据需求开放式买入国债和MBS
80,2020-03-23 19:55:59,云财经讯，星网宇达：董事长迟家升和副董事长李国盛拟合计减持不超过3%,星网宇达：董事长迟家升和副董事长李国盛拟合计减持不超过3%
81,2020-03-23 19:55:57,云财经讯，世界钢铁协会：2020年2月全球粗钢产量同比增长2.1%，至1.424亿吨；2月中国粗钢产量同比增长5%，至7480万吨,世界钢铁协会：2020年2月全球粗钢产量同比增长2.1%
82,2020-03-23 19:55:50,云财经讯，星网宇达(002829)3月23日晚间公告，持股26.04%的公司股东、公司副董事长李国盛计划在6个月内，通过集中竞价交易或大宗交易方式，合计减持不超过471万股，合计减持比例不超过公司总股本3%。,星网宇达：公司副董事长拟减持不超3%公司股份
83,2020-03-23 19:54:45,云财经讯，记者从中国电信方面获悉，截至目前，中国电信在全国已累计开通5G基站约7.5万站。随着疫情逐渐平稳，中国电信积极复工复产，提速度、抢进度，开足马力加快5G新型基础设施建设。在前期工作的基础上，中国电信认真研究部署，调整了5G建设计划，上半年要追回受疫情影响的建设进度，力争在年底前完成30万个5G基站建设的目标。（新京报）,中国电信加速5G新基建 争取年内开通30万站
84,2020-03-23 19:51:14,云财经讯，正海磁材(300224)3月23日晚间披露年报，公司2019年实现营收17.99亿元，同比增长7.06%；净利润9312万元，去年同期亏损8156万元，同比扭亏；基本每股收益0.11元。公司高性能钕铁硼永磁材料业务的销售收入及净利润较去年同期大幅增长。公司拟每10股派发现金红利2元（含税）。另外，公司2020年一季度预盈1036万元–1244万元，同比增长50%-80%。,正海磁材：一季度净利润预计同比增长50%-80%
85,2020-03-23 19:50:27,云财经讯，三鑫医疗(300453)3月23日晚间公告，公司全资子公司云南三鑫于近日取得了云南省药品监督管理局颁发的一次性使用医用口罩、医用外科口罩两项产品的《医疗器械注册证》，将进一步丰富云南三鑫医用口罩类产品的种类，对公司及云南三鑫有积极意义。,三鑫医疗：获得一次性使用医用口罩、医用外科口罩医疗器械注册证
86,2020-03-23 19:40:40,云财经讯，3月20日，海南省政府与携程集团在海口召开疫后第一次摘掉口罩的座谈会，共同研究讨论海南旅游业疫后重振发展工作，并签署战略合作框架协议。双方将在打造海南国际品牌形象、发展夜间文旅经济、共享涉海南旅游企业信用信息、海南智慧旅游岛服务提升工程等方面开展合作。,海南省政府与携程集团研讨旅游疫后重振
87,2020-03-23 19:31:07,云财经讯，索菲亚：2019年全年实现净利润10.77亿元，同比增长12.34%；拟10派5.5元,索菲亚：2019年全年实现净利润10.77亿元
88,2020-03-23 19:27:56,云财经讯，海特高新(002023)3月23日晚间公告，公司控股子公司成都海威华芯科技有限公司入选第四批适用退还增值税期末留抵税额政策的集成电路重大项目企业名单。根据有关规定，对国家批准的集成电路重大项目企业因购进设备形成的增值税期末留抵税额准予退还。此次退税将有助于改善海威华芯现金流。,海特高新：子公司入选适用退还增值税期末留抵税额政策的集成电路重大项目企业名单
89,2020-03-23 19:22:36,云财经讯，ST成城(600247)3月23日晚公告，公司第一大股东北京绿科伯创科技有限公司所持2580万股（占公司总股本的7.67%）及孳息被上海市浦东新区人民法院司法冻结。冻结期限从2020年3月23日起至2023年3月22日止。公司目前生产经营正常，将持续关注相关事项的进展。,ST成城：第一大股东所持股份被冻结
90,2020-03-23 19:21:45,云财经讯，海格通信(002465)3月23日晚间公告，中国移动采购与招标网近日发布了中国移动通信集团2020年至2022年网络综合代维服务采购项目广东、辽宁、安徽、上海、贵州五个地区的中选候选人公示，公司全资子公司海格怡创为上述五个地区的中选候选人之一，预计签订合同金额合计7.61亿元，其中广东、辽宁地区中选排名第一。该金额占公司最近一个经审计会计年度总收入的18.7%。,海格通信：预中标7.61亿元中国移动项目
91,2020-03-23 19:18:33,云财经讯，ST慧球(600556)3月23日晚披露非公开发行股票预案，发行对象为不超过35名特定投资者，募集资金总额不超21.2亿元，扣除相关发行费用后将用于投资新媒体商业大数据平台建设项目、WEIQ新媒体营销云平台升级项目、补充流动资金。,ST慧球：拟定增募资不超21.2亿元 用于新媒体商业大数据平台等项目
92,2020-03-23 19:18:00,云财经讯，澳大利亚参议院表决通过应对新冠病毒的经济刺激措施,澳大利亚参议院表决通过应对新冠病毒的经济刺激措施
93,2020-03-23 19:17:26,云财经讯，东宏股份(603856)3月23日晚公告，公司中标汶上县城乡供水一体化管网采购及安装项目，中标价格1.07亿元。项目签订正式合同并顺利实施后，将对公司的经营业绩产生积极影响。,东宏股份：中标1亿元管网采购及安装项目
94,2020-03-23 19:12:39,云财经讯，上海易居房地产研究院23日发布报告显示，一线城市和强二线城市楼市走势领先弱二线城市和三四线城市，前两者经过连续两年的调整后开始企稳反弹。易居研究院研究员沈昕表示，2020年一线城市有望继续引领楼市复苏。受史上最严的限购限贷政策影响，一线城市2017年和2018年的调整幅度最大，2019年企稳反弹，2020年有望延续这一趋势，在疫情影响消除后有望引领全国楼市回暖。（中证网）,专家称疫情后一线城市有望引领楼市回暖
95,2020-03-23 19:10:34,云财经讯，富安娜：公司实际控制人提议以1亿-2亿元回购股份，回购价格不超过（含）人民币9.5元/股,富安娜：公司实际控制人提议以1亿-2亿元回购股份
96,2020-03-23 19:10:13,云财经讯，为深入落实《北京城市副中心控制性详细规划（街区层面）（2016年-2035年）》，高水平规划建设城市副中心，3月23日，北京市政府决定，由北京城市副中心管理委员会在城市副中心规划范围及拓展区（不含亦庄新城通州部分）约812平方公里区域内行使17项市级行政权力。（央视新闻）,北京市政府：由北京城市副中心管委会行使部分市级行政权力
97,2020-03-23 19:09:49,云财经讯，新闻联播23日报道，中央指导组：毫不放松疫情防控，有序恢复正常医疗秩序。,中央指导组：毫不放松疫情防控 有序恢复正常医疗秩序
98,2020-03-23 19:05:45,云财经讯，国务院办公厅印发《关于在防疫条件下积极有序推进春季造林绿化工作的通知》,国务院办公厅印发《关于在防疫条件下积极有序推进春季造林绿化工作的通知》
99,2020-03-23 19:03:24,云财经讯，三环集团(300408)3月23日晚间披露年报，公司2019年实现营收27.26亿元，同比下降27.3%；净利润8.71亿元 ，同比下降33.93%；基本每股收益0.5元。公司拟每10股派发现金红利2元（含税）。另外，公司预计2020年一季度预盈1.6亿元-1.95亿元，同比下降15%-30%。下降原因是受新冠肺炎疫情影响，报告期内公司产品销售额出现下滑。,三环集团：2019年净利同比下降34% 拟10派2元
100,2020-03-23 19:01:19,云财经讯，三全食品：大股东陈泽民及其一致行动人李冬雨拟合计减持不超过2.8%,三全食品：大股东陈泽民及其一致行动人李冬雨拟合计减持不超过2.8%
101,2020-03-23 19:00:53,云财经讯，中国联通（600050)3月23日晚披露年报，公司2019年度实现主营业务收入2644亿元，较去年同比上涨0.3%。得益于良好的成本管控，尽管受到提速降费的持续影响，公司盈利能力保持快速提升，净利润达到49.8亿元，同比增长22.1%。截至2019年底，本公司拥有约3.2亿移动出账用户，其中4G用户约2.5亿户。公司拟每10股拟派发现金股利0.604元(含税)。,中国联通：2019年度净利润49.8亿元 同比增长22.1%
