,datetime,content,title
19,2020-03-12 22:30:26,云财经讯，美国天然气期货跌幅扩大，目前下跌4%，此前公布的美国天然气库存降幅不及预期,美国天然气期货跌幅扩大
20,2020-03-12 22:30:16,云财经讯，据日本广播协会（NHK）统计，截至东京时间12日21时30分（北京时间20时30分），日本当日新增新冠肺炎确诊病例49例，国内累计确诊病例总数达683例（含包机归国14例），其中17人死亡。（新华社）,日本国内新冠肺炎确诊病例达683例
21,2020-03-12 22:29:46,云财经讯，据菲律宾《星报》报道，菲律宾总统杜特尔特12日宣布，为防控新冠肺炎疫情，菲律宾马尼拉市宣布3月15日至4月14日间将封城，菲律宾国内航班和船只均禁止前往和离开菲律宾首都区域。马尼拉市内所有学校停课。（中国新闻网）,菲律宾马尼拉市宣布封城
22,2020-03-12 22:27:58,云财经讯，用于衡量欧元区长期通胀预期的市场指标刷新历史点至0.8741%,用于衡量欧元区长期通胀预期的市场指标刷新历史点至0.8741%
23,2020-03-12 22:25:56,云财经讯，巴西卫生部长：政府暂时排除关闭机场的可能性，但若新冠疫情肺炎疫情恶化、可能会暂停举办体育赛事,巴西卫生部长：政府暂时排除关闭机场的可能性
24,2020-03-12 22:25:51,云财经讯，美国航空：受政府实施的旅行限制影响，从欧洲飞回美国的所有航班的票价都要设置上限,美国航空：受政府实施的旅行限制影响
25,2020-03-12 22:22:52,云财经讯，荷兰呼吁取消所有100人以上的活动,荷兰呼吁取消所有100人以上的活动
26,2020-03-12 22:21:29,云财经讯，英国：新冠肺炎病例增至590例，3月11日为456例,英国：新冠肺炎病例增至590例
27,2020-03-12 22:19:30,云财经讯，据报道，近日，澳大利亚国立大学的研究团队，打破了太阳能电池的能效纪录。研究人员表示，他们开发的新型钙钛矿-硅串联太阳能电池的能量转化效率，已经达到了27.7%。目前研究团队正在积极提升效率和加快商业化进程，预计可在2023年实现30%转化率的目标。A股公司中，拓日新能对钙钛矿光伏技术已早有研究，并有项目储备立项。协鑫集成下属苏州协鑫纳米科技有限公司建成钙钛矿组件中试生产线。（中证资讯）,钙钛矿太阳能电池效率刷新世界纪录 商业化进程加快
28,2020-03-12 22:17:38,云财经讯，墨西哥IPC股指暂停交易十五分钟,墨西哥IPC股指暂停交易十五分钟
29,2020-03-12 22:16:54,云财经讯，意大利国债价格大跌，收益率日内飙升55个基点,意大利国债价格大跌
30,2020-03-12 22:13:52,云财经讯，欧洲央行行长拉加德：财政政策应该是最先对危机作出响应的工具，也是最重要的工具,欧洲央行行长拉加德：财政政策应该是最先对危机作出响应的工具
31,2020-03-12 22:11:35,云财经讯，据成都市当地媒体报道，总投资130亿元的8个环电子科大集成电路重点项目集中开工仪式于12日举行。另外，总投资60亿元的名冠微电子功率芯片生产项目10日在江西赣州开工，一期建成后，将实现年产100万片功率半导体晶圆。分析师称，中国企业在IGBT设计、制造、封测等方面的实力正在增强，全球产业链分工与迁移将给中国企业带来广阔空间。A股相关公司包括台基股份、振华科技、捷捷微电等。（上证资讯）,集成电路重点项目密集开工 功率半导体市场广阔
32,2020-03-12 22:10:20,云财经讯，法国和德国10年期国债收益率利差目前为65个基点，为2017年4月以来最阔,法国和德国10年期国债收益率利差目前为65个基点
33,2020-03-12 22:06:36,云财经讯，方正证券(601901)3月12日晚公告，公司当日收到上交所监管工作函。方正证券此前披露，公司认购的2.3亿元信托资金被用于向控股股东方正集团发放贷款。上交所要求公司尽快核实上述业务开展的决策程序和内核流程，是否构成控股股东非经营性资金占用；公司应当全面自查与控股股东及其关联方之间的业务和资金往来，是否涉及应披露未披露的事项，是否存在任何形式的关联方利益输送、资金占用等侵害上市公司利益的情形。,方正证券：收到上交所监管工作函
34,2020-03-12 22:05:50,云财经讯，美联社刚刚消息称，为应对新冠疫情，美国国会大厦、参众两院大楼将关闭至4月1日。（环球网）,美国国会大厦参众两院大楼关闭至4月1日
35,2020-03-12 22:05:19,云财经讯，3月12日晚间公告精选：精功科技子公司已签署4187万元口罩生产线合同；乐普医疗新冠病毒抗体检测试剂盒获欧盟CE认证；风华高科拟75亿元投建高端电容基地项目；小康股份并购重组事项获通过；光韵达一季度净利预增30%-60%；红宝丽、西藏药业、宏达电子等年报业绩大增；*ST保千2019年亏损9.32亿元，存终止上市风险；力帆股份2月份摩托车销量同比增长102%；长沙银行披露稳定股价方案。,公告精选：风华高科拟75亿元投建高端电容基地；小康股份并购重组事项获通过
36,2020-03-12 22:03:28,云财经讯，欧元/美元5分钟内下跌超40点，报1.1179，刷新日低,欧元/美元5分钟内下跌超40点
37,2020-03-12 22:01:24,云财经讯，道琼斯美国航空股指数跌超10%，美联航跌超14%，美国航空跌超10%,道琼斯美国航空股指数跌超10%
38,2020-03-12 21:59:18,云财经讯，美股小幅反弹，道指跌幅缩窄至1800点以内，截至发稿，道指跌6.86%，标普500、纳指跌幅缩窄至不足7%。,美股小幅反弹 道指跌幅缩窄至7%
39,2020-03-12 21:54:59,云财经讯，美股跌势有所缓和，标普、纳指跌幅收窄至不到7%,美股跌势有所缓和
40,2020-03-12 21:51:34,云财经讯，加拿大S&P/TSX指数恢复交易后跌幅扩大至10.5%,加拿大S&P/TSX指数恢复交易后跌幅扩大至10.5%
41,2020-03-12 21:50:30,云财经讯，道指跌超9%，标普、纳指跌超8%,标普、纳指跌超8%
42,2020-03-12 21:46:19,云财经讯，上海市道路运输管理局：暂时允许本市与长三角地区（苏、浙、皖）间的省际客运班线受控复运,上海市道路运输管理局：暂时允许本市与长三角地区（苏、浙、皖）间的省际客运班线受控复运
43,2020-03-12 21:44:49,云财经讯，四川乐山在查获违法调运生猪中排查出非洲猪瘟疫情（新华社）,四川乐山在查获违法调运生猪中排查出非洲猪瘟疫情（新华社）
44,2020-03-12 21:43:25,云财经讯，加拿大多伦多证交所暂停股票交易，此前股指跌幅达9.2%，触发第一级全市场熔断,加拿大多伦多证交所暂停股票交易
45,2020-03-12 21:42:54,云财经讯，欧洲央行维持2020年、2021年和2022年CPI增速预估分别在1.1%、1.4%和1.6%不变,欧洲央行维持2020年、2021年和2022年CPI增速预估分别在1.1%、1.4%和1.6%不变
46,2020-03-12 21:39:41,云财经讯，欧洲央行下调今明两年经济增速预期,欧洲央行下调今明两年经济增速预期
47,2020-03-12 21:36:55,云财经讯，欧洲Stoxx 600指数跌幅扩大至9.4%，创2008年以来最大跌幅,欧洲Stoxx 600指数跌幅扩大至9.4%
48,2020-03-12 21:32:37,云财经讯，标普500指数跌7%，触发交易限制,标普500指数跌7% 触发交易限制
49,2020-03-12 21:31:45,云财经讯，欧洲央行行长拉加德：需要有野心的和协调的财政举措,欧洲央行行长拉加德：需要有野心的和协调的财政举措
50,2020-03-12 21:30:18,云财经讯，在推进疫情防控工作的同时，武汉也将根据安排逐步恢复正常的医疗秩序，面对全国外部输入性病例的情况，各地区也在进一步加强防控。国家卫生健康委员会医政医管局监察专员焦雅辉介绍，武汉预计3月底、4月初恢复医疗秩序；在就诊方面，采取“双分检”模式：分时段、分区域就诊，同时也要严防双重风险，主要是湖北本地人员流动带来的风险。（央视新闻）,卫健委：预计3月底4月初，武汉恢复正常医疗秩序
51,2020-03-12 21:29:30,云财经讯，欧洲央行行长拉加德：新冠肺炎疫情的传播是经济增长前景的主要阻力,欧洲央行行长拉加德：新冠肺炎疫情的传播是经济增长前景的主要阻力
52,2020-03-12 21:28:58,云财经讯，纳指自2月19日高点下跌20%，势将进入熊市,纳指自2月19日高点下跌20%
53,2020-03-12 21:27:56,云财经讯，3月12日，美三大股指大幅低开，截至发稿，道琼斯指数跌7.4%，纳斯达克综合指数跌6.96%，标普500指数跌6.61%。,美三大股指大幅低开 道指跌7.4%
54,2020-03-12 21:27:31,云财经讯，道指低开逾1700点，标普500指数和纳指分别低开6.6%和6.8%。航空股普遍下跌，美国航空、美联航均跌超13%,道指低开逾1700点 标普500指数和纳指分别低开6.6%和6.8%
55,2020-03-12 21:26:55,云财经讯，白宫暂停接待公众参访,白宫暂停接待公众参访
56,2020-03-12 21:24:06,云财经讯，记者通过东方财富Choice梳理发现，2月14日以来截至3月12日（预案公告日），沪深两市共有93家公司新发定增预案，其中创业板公司达46家，占比49.46%。根据已披露的公司数据显示，预计募资1379.62亿元。从单笔定增项目规模上限来看，宁德时代的定增项目募资规模最大，达200亿元。（证券日报）,30天内93家公司推定增预案 最多募资1380亿元
57,2020-03-12 21:21:45,云财经讯，3月12日上午，湖北省新冠肺炎疫情防控指挥部召开视频调度会。省委书记应勇强调，要统筹好疫情防控和经济发展，千方百计让企业特别是中小微企业活下来、留得住、发展好，增强市场信心、社会信心、企业信心；用足用好中央、我省及各市州已有政策，继续争取国家部委支持，加强支持企业的政策研究和储备。,湖北：千方百计让企业特别是中小微企业活下来
58,2020-03-12 21:19:37,云财经讯，巴西股指日内跌幅达12%，触发本周第三次熔断,巴西股指日内跌幅达12%
59,2020-03-12 21:15:05,云财经讯，辽宁省大连市人民政府新闻办公室12日召开新闻发布会，通报大连庄河甲肝病例的最新情况。通报称，经辽宁省、大连市疾病预防控制专家研判，庄河市病例多为散发，且呈现西南沿海地区高发、北部山区低发的特征，考虑为食源性导致。目前，庄河市甲肝发病数已呈下降趋势。（中新社）,大连回应甲肝报告病例增多：已呈下降趋势，考虑为食源性导致
60,2020-03-12 21:14:25,云财经讯，随着新冠肺炎疫情逐渐好转，国内旅游市场也在加快复苏的脚步。3月12日，携程全球玩乐平台统计，截至3月11日，携程平台上重新开园恢复预订的景区数量已超过1000家，复工率超过25%。全国5A级景区开放数量超过100家，占5A级景区总数近40%。但由于疫情仍未结束，目前已恢复开放的景区都在积极采取限流措施，现阶段的游客人数仍远低于疫情前水平。（新京报）,携程：国内景区复工率超25% 游客人数仍远低于疫情前水平
61,2020-03-12 21:11:08,云财经讯，中信证券(600030)3月12日晚间公告，3月11日，中登公司上海分公司出具《证券变更登记证明》，公司发行股份购买资产的新增股份登记已办理完毕。公司此次发行股份数量为80987万股，已分别登记至越秀金控及金控有限名下。此次权益变动完成后，越秀金控直接、间接合计持有中信证券6.26%的股份并成为中信证券第二大股东。,中信证券：越秀金控成为第二大股东
62,2020-03-12 21:07:57,云财经讯，标普500指数期货、道琼斯30指数期货、纳斯达克100指数期货均跌超5%，再度触发熔断。,美三大股指期货均触发熔断
63,2020-03-12 21:06:41,云财经讯，据韩国人事革新处12日公布的工作指南，各行政机关负责人要在保证不影响为民服务的前提下，具体确定远程办公比例，并安排轮班均匀分配工作。管理层级公务员要正常上班，凡在岗公务员要接受发热和呼吸道症状检查。截至12日，韩国已有超20名公务员确诊感染新冠肺炎。（央视新闻）,韩国强制要求公务员轮流居家办公
64,2020-03-12 21:06:04,云财经讯，全国人大常委会法工委发言人臧铁伟表示，对涉及疫情防控的扰乱市场秩序行为，要充分考虑其特殊危害性，依法从重惩处。对与疫情防控相关的违法案件，要增强政治责任感，加快工作节奏，创新执法方式，切实提高办案效率。严格依照相关法律法规和有关部门的规定，准确认定囤积居奇、哄抬物价等扰乱市场秩序行为，并予以及时打击，发现一起，查处一起。当前正处于疫情防控关键期，要坚决依法查处这类扰乱市场秩序的违法行为，保障防疫物资充分供给、有序流通，为统筹疫情防控和经济社会发展工作创造并维护良好市场环境。（新华视点）,全国人大常委会法工委对哄抬熔喷布等防疫物资价格的违法行为发声：坚决依法从重从快查处
65,2020-03-12 21:04:17,云财经讯，易华录：拟定增募资不超过24.4875亿元，扣除发行费用后的募集资金净额将全部用于补充公司流动资金,易华录：拟定增募资不超过24.4875亿元
66,2020-03-12 21:03:30,云财经讯，上海市新冠肺炎防控工作领导小组办公室宣布，为进一步防控境外输入疫情风险，从3月13日零时起，所有中外人员，凡是在进入上海之日前14天内，有过韩国、意大利、伊朗、日本、法国、西班牙、德国、美国等国家旅行或居住史的，一律实施居家或集中隔离健康观察，也就是一律隔离14天。（上海发布）,上海：进沪前14天内，有过韩国、意大利、伊朗、美国等8个国家旅行或居住史，一律隔离14天
67,2020-03-12 20:58:58,云财经讯，群兴玩具(002575)3月12日晚间公告，公司控股股东的一致行动人深圳星河与李玥签署《股份转让协议》，深圳星河拟将所持公司股份3360万股（占公司总股本5.43%）协议转让给李玥，每股转让价6元，总价2.02亿元。此次权益变动完成后，深圳星河持股比例降至2.73%，李玥持股比例5.43%。此次权益变动不会导致公司控股股东及实控人发生变化。,群兴玩具：控股股东之一致行动人协议转让5.43%股份
68,2020-03-12 20:56:37,云财经讯，斯洛伐克总理宣布对非居民关闭边境,斯洛伐克总理宣布对非居民关闭边境
69,2020-03-12 20:55:27,云财经讯，中信证券：广州证券100%股份收购完成，越秀金控直接、间接合计持有公司6.26%的股份并成为公司第二大股东,中信证券：广州证券100%股份收购完成
70,2020-03-12 20:54:04,云财经讯，欧元兑美元触及日低，日内跌幅达0.6%,欧元兑美元触及日低 日内跌幅达0.6%
71,2020-03-12 20:51:47,云财经讯，欧洲斯托克600银行指数跌8.5%，刷新日低，此前欧洲央行公布利率决议,欧洲斯托克600银行指数跌8.5%
72,2020-03-12 20:51:13,云财经讯，嘉年华邮轮复牌后盘前跌幅扩大至近24%，此前宣布旗下公主号邮轮将暂停在全球范围内停运60日,嘉年华邮轮复牌后盘前跌幅扩大至近24%
73,2020-03-12 20:48:28,云财经讯，欧洲央行表示银行可以充分利用资本和流动性缓冲,欧洲央行表示银行可以充分利用资本和流动性缓冲
74,2020-03-12 20:45:41,云财经讯，欧洲央行将在2020年底前增加1200亿欧元的资产购买净额,欧洲央行将在2020年底前增加1200亿欧元的资产购买净额
75,2020-03-12 20:42:58,云财经讯，欧洲央行宣布采取措施提供即时流动性支持,欧洲央行宣布采取措施提供即时流动性支持
76,2020-03-12 20:42:23,云财经讯，欧洲央行维持三大关键利率不变,欧洲央行维持三大关键利率不变
77,2020-03-12 20:41:05,云财经讯，公主邮轮公司将暂停全球邮轮运作60日,公主邮轮公司将暂停全球邮轮运作60日
78,2020-03-12 20:41:02,云财经讯，据报道，截至2020年2月底，国内三大运营商NB-IoT连接数突破1亿，三家运营商连接数均超过千万，其中两家已超过4000万。作为专门面向物联网的蜂窝通信技术，NB-IoT已进入加快建设阶段。随着NB-IoT建设加速，国内相关领域公司望直接受益。移远通信的NB-IoT模组业务近三年的增速显著。有方科技中标中国联通和中国移动的首轮NB-IoT无线通信模块采购。金卡智能公司NB-IoT表先发优势明显。（怀新资讯）,国内三大运营商NB-IoT连接数突破1亿 行业进入加速建设阶段
79,2020-03-12 20:40:10,云财经讯，汤臣倍健(300146)3月12日晚间披露年报，公司2019年实现营业收入52.62亿元，同比增长20.94%；净利润亏损3.56亿元，上年同期为10.02亿元；在未对因合并LSG形成的商誉及无形资产计提减值的情况下，公司净利润为10.46亿元。公司拟每10股派发现金红利3.6元（含税）。公司预计2020年一季度净利润为4.97亿元-5.97亿元，同比增长0%-20%。,汤臣倍健：一季度净利预增0%-20%
80,2020-03-12 20:38:01,云财经讯，欧洲央行将因冠状病毒而允许银行降低资本充足率,欧洲央行将因冠状病毒而允许银行降低资本充足率
81,2020-03-12 20:34:11,云财经讯，据西班牙卫生部12日13时公布的数据，西班牙较前日13时新增新冠肺炎确诊病例840例，累计确诊病例达2968例，其中84人死亡，189人治愈出院（人民日报）,据西班牙卫生部12日13时公布的数据
82,2020-03-12 20:32:56,云财经讯，汤臣倍健：2019年全年亏损3.56亿元，上年同期盈利10亿元。拟10派3.6元,汤臣倍健：2019年全年亏损3.56亿元
83,2020-03-12 20:30:33,云财经讯，*ST保千(600074)3月12日晚间发布年报，2019年度，公司实现营收1.61亿元，同比增长9.97%；净利亏损9.32亿元，上年同期亏损16.89亿元。公司2019年度继续亏损、期末净资产继续为负，且财务报告被审计机构出具了无法表示意见的审计意见，触及强制终止上市情形，公司股票可能因此被上交所决定终止上市。,*ST保千：2019年亏损9.32亿元 存终止上市风险
84,2020-03-12 20:27:04,云财经讯，科威特卫生部11日宣布新增新冠肺炎病例3例，累计确诊72例，治愈5例。为控制疫情蔓延，科政府当天宣布将采取“封城”措施。（新华视点）,科威特新冠肺炎病例增至72例 宣布“封城”措施
85,2020-03-12 20:25:55,云财经讯，澳门特区行政会12日完成讨论《消费补贴计划》行政法规草案。这一行政法规用于配套在疫情过后，澳门特区政府向本地居民每人发放面值3000元（澳门元）的消费补贴计划。（新华社）,澳门特区行政会完成讨论居民消费补贴配套行政法规草案
86,2020-03-12 20:25:48,云财经讯，德国准备放弃平衡预算来对抗冠状病毒,德国准备放弃平衡预算来对抗冠状病毒
87,2020-03-12 20:25:24,云财经讯，银龙股份：拟以1500万-2000万元回购股份，回购价格不超过5.5元/股,银龙股份：拟以1500万-2000万元回购股份
88,2020-03-12 20:24:28,云财经讯，安彩高科公告，公司与安阳市城乡一体化示范区管理委员会、郑州郑大智能科技股份有限公司签订了《投资框架协议书》。三方就安彩高科和郑大智能在一体化示范区辖区内投资建设年产2万套光热电站用定日镜系统项目达成合作协议。该项目总投资3.5亿元，分三期建设。三期项目建成后，年产值15亿左右，并将其打造成为安阳RV减速机智能制造示范工厂及定日镜产业生产基地。,安彩高科：与郑大智能拟3.5亿元合作投建定日镜项目
89,2020-03-12 20:22:21,云财经讯，东易日盛：与中国工商银行股份有限公司北京市分行签署战略合作协议，工商银行在协议有效期内向公司提供人民币5亿元的意向性授信额度,东易日盛：与中国工商银行股份有限公司北京市分行签署战略合作协议
90,2020-03-12 20:21:52,云财经讯，陕西宝鸡发文要积极争取降低首付比例，文件当晚已被撤下（一财）,陕西宝鸡发文要积极争取降低首付比例
91,2020-03-12 20:21:45,云财经讯，帝尔激光：根据公司战略规划及经营发展的需要，公司拟使用自有资金出资不超过500万美元在以色列投资设立全资子公司,帝尔激光：根据公司战略规划及经营发展的需要
92,2020-03-12 20:20:24,云财经讯，据浙江新闻获悉，国务院日前正式批复同意设立温州综合保税区，这标志着温州在打造新一轮扩大开放新高地上又迈出了重要一步。目前，温州综合保税区工作重心已转到招商、建设上来，力争一年内建成验收并封关运行。,温州综合保税区成功获批，力争一年内建成验收并封关运行
93,2020-03-12 20:17:07,云财经讯，*ST保千：2019年全年亏损9.3亿元，上年同期亏损16.9亿元。公司股票将可能被上海证券交易所终止上市,*ST保千：2019年全年亏损9.3亿元
94,2020-03-12 20:15:45,云财经讯，宏达电子(300726)3月12日晚间披露年报，公司2019年实现营业收入8.44亿元，同比增长32.65%；净利润2.93亿元，同比增长31.39%；每股收益0.73元。公司拟每10股派发现金红利3元（含税）。此外，公司预计2020年一季度净利润为3859.46万元-4962.17万元，同比下降10%-30%。,宏达电子：2019年净利同比增31% 拟10派3元
95,2020-03-12 20:13:24,云财经讯，西藏珠峰(600338)3月12日晚间公告，公司控股股东塔城国际与华融证券的股票质押融资业务未能按期赎回。根据减持规则，预计华融证券在此后的90日内，通过交易所竞价减持不超过公司总股本1%的股票。,西藏珠峰：控股股东拟被动减持不超1%股份
96,2020-03-12 20:13:17,云财经讯，墨西哥比索兑美元下跌5.6%至22.64，创纪录新低,墨西哥比索兑美元下跌5.6%至22.64
97,2020-03-12 20:10:08,云财经讯，美国政府要自欧洲回国的美国人隔离14天,美国政府要自欧洲回国的美国人隔离14天
98,2020-03-12 20:09:53,云财经讯，中国证券业协会发布《证券经营机构及其工作人员廉洁从业实施细则》。《实施细则》共五章，三十二条，主要内容包括：梳理证券经营机构各主要业务条线廉洁从业风险点，明确投资银行、融资融券、资产管理、经纪业务、证券投资咨询等主要业务条线禁止性规定；明确处罚机制，区分依法合理营销活动与谋取或输送不正当利益行为、机构责任与个人责任，并明确处罚措施以及从轻、加重处罚的情形。,中证协发布《证券经营机构及其工作人员廉洁从业实施细则》
99,2020-03-12 20:08:26,云财经讯，世联行(002285)3月12日晚间披露业绩快报，公司2019年实现营业总收入66.59亿元，同比下降11.61%；净利润8260.57万元，同比下降80.13%；每股收益0.04元。,世联行业绩快报：2019年净利同比降80%
100,2020-03-12 20:07:06,云财经讯，珠海市出台《关于有效降低疫情影响促进经济平稳运行的实施意见》，对在珠海注册登记的汽车销售企业购买“国六”标准排量汽车的消费者给予补助，对符合规定的车展布展企业、车展汽车销售企业，给予场地、宣传投入补助和销售奖励（珠海特区报）,珠海市出台《关于有效降低疫情影响促进经济平稳运行的实施意见》
101,2020-03-12 20:06:09,云财经讯，新加坡政府计划第二套新冠病毒经济援助方案,新加坡政府计划第二套新冠病毒经济援助方案
102,2020-03-12 20:03:30,云财经讯，济川药业(600566)3月12日晚间发布年报，2019年度，公司实现营收69.4亿元，同比降3.72%；净利为16.23亿元，同比降3.84%；基本每股收益1.99元。公司拟每10股派现12.3元（含税），预计派发股利10.02亿元（含税）。公司同时披露定增预案，拟发行不超2亿股，募资不超14.05亿元，用于年产7.2亿袋小儿豉翘清热颗粒、中药提取车间五等项目。,济川药业：2019年净利同比降3.84% 拟10派12.3元
103,2020-03-12 20:03:18,云财经讯，西藏药业：2019年全年实现净利润3.12亿元，同比增长44.86%；拟10转4派10.6元,西藏药业：2019年全年实现净利润3.12亿元
104,2020-03-12 19:59:57,云财经讯，现货黄金短线下挫16美元,现货黄金短线下挫16美元
105,2020-03-12 19:59:00,云财经讯，小康股份(601127)3月12日晚间公告，公司发行股份购买资产暨关联交易事项获得证监会并购重组委审核有条件通过，公司股票及其衍生品将自3月13日起复牌。,小康股份：并购重组事项获通过 明日复牌
106,2020-03-12 19:58:07,云财经讯，北京时间3月12日19：00，在广州医科大学附属第一医院，钟南山院士与医院重症监护团队与美国哈佛大学医学院及美国重症监护方面的专家进行多方视频连线。会议中，钟南山院士团队介绍了新冠病毒感染危重患者的临床特点和治疗难点，并分享了快速检测新冠病毒和防控社区聚集性病例的经验，双方讨论就新冠肺炎临床研究开展合作。（央视新闻）,钟南山院士团队连线美国ICU团队 讨论重症救治并达成合作
107,2020-03-12 19:57:35,云财经讯，乌克兰央行将基准利率下调至10%，符合预估,乌克兰央行将基准利率下调至10%
108,2020-03-12 19:57:25,云财经讯，红宝丽(002165)3月12日晚间披露年报，公司2019年实现营业收入23.83亿元，同比下降3.42%；净利润8927.7万元，同比增长207.02%；每股收益0.15元。公司拟每10股派发红利0.4元（含税）。报告期内，公司年产12万吨环氧丙烷项目及年产2.4万吨DCP项目尚处于试生产阶段，尚未取得正式生产许可。,红宝丽：2019年净利同比增207%
109,2020-03-12 19:55:53,云财经讯，特斯拉盘前跌超10%，此前摩根士丹利将其2020年销售预期下调10%,特斯拉盘前跌超10%
110,2020-03-12 19:51:49,云财经讯，贝肯能源业绩快报：2019年全年实现净利润4681万元，同比增长3%,贝肯能源业绩快报：2019年全年实现净利润4681万元
111,2020-03-12 19:49:34,云财经讯，据日本放送协会报道，截至当地时间12日下午7时30分，日本共确诊新冠肺炎病例663例,截至当地时间12日下午7时30分 日本共确诊新冠肺炎病例663例
112,2020-03-12 19:47:25,云财经讯，翔港科技(603499)3月12日晚公告，公司拟以现金4340万元收购朱玉军持有的久塑科技（上海）有限公司（简称“久塑科技”）70%股权。久塑科技主营的塑料容器及包装业务，与公司原有的彩盒、标签等包装业务、控股子公司上海瑾亭化妆品有限公司的化妆品OEM业务可望形成互补并产生协同效应，有利于实现公司“成为日化产品一体化集成供应商”的发展目标。,翔港科技：拟4340万元收购久塑科技70%股权
