,datetime,content,title
40,2020-03-03 20:55:59,云财经讯，据报道，华为用于基础设施设备，特别是4G和5G基站的相关芯片订单量明显增加，包括PA（功率放大器，用于射频前端）、网络处理器等。其中，基站用PA备受关注，原因在于，其技术含量较高，主要以进口为主，国产替代呼声高。另外，从技术角度看，基站用PA，正处于技术和制造工艺迭代时期，新工艺GaN（氮化镓）正在逐步占领市场，受到的关注度也越来越高。相关公司有海特高新、耐威科技等。（怀新资讯）,华为5G基站PA订单明显增长 GaN工艺需求即将爆发
41,2020-03-03 20:48:09,云财经讯，超讯通信(603322)3月3日晚公告，控股股东的一致行动人熊明钦、梁刚于2019年7月29日至2020年3月2日期间，通过二级市场集中竞价和大宗交易方式合计减持331万股，占公司总股本的2.11%。,超讯通信：控股股东的一致行动人减持2.11%股份
42,2020-03-03 20:47:43,云财经讯，标普500指数、道指期货转跌，此前一度涨逾1%,标普500指数、道指期货转跌
43,2020-03-03 20:46:42,云财经讯，G7声明未提及针对新冠肺炎的具体措施，美元/日元短线扩大跌幅，现货黄金走高，美股期货下挫,G7声明未提及针对新冠肺炎的具体措施
44,2020-03-03 20:39:01,云财经讯，G7声明称，如有必要，准备好采取包括财政政策在内的行动；G7正密切关注新冠病毒传播,准备好采取包括财政政策在内的行动
45,2020-03-03 20:37:42,云财经讯，从国内多家口罩生产企业了解到，疫情发生后，价格在1万-3万之间的熔喷布，已涨价至少10倍，有些中间商甚至要价40万元/吨（新京报）,从国内多家口罩生产企业了解到
46,2020-03-03 20:34:29,云财经讯，伊朗国家电视台援引议员的话报道称，23名伊朗议员的新冠病毒检测结果呈阳性。截至目前，伊朗累计确诊新冠肺炎病例达2336例，死亡病例达77例。伊朗最高领袖哈梅内伊3日下令军队协助政府卫生部门防控新冠肺炎传播，令该国整体进入备战状态。（中国新闻网）,伊朗23名议员确诊新冠肺炎 伊朗累计确诊病例达2336例
47,2020-03-03 20:32:49,云财经讯，贝达药业：拟定增募资不超过10.02亿元，扣除发行费用后将用于“新药研发及研发设备升级项目”和补充流动资金,贝达药业：拟定增募资不超过10.02亿元
48,2020-03-03 20:25:54,云财经讯，特斯拉盘前涨幅扩大至逾7%，此前JMP证券将其评级上调至跑赢大市，目标价1060美元,特斯拉盘前涨幅扩大至逾7%
49,2020-03-03 20:23:30,云财经讯，据媒体报道，23名伊朗议员的新冠病毒检测呈阳性,据媒体报道 23名伊朗议员的新冠病毒检测呈阳性
50,2020-03-03 20:23:23,云财经讯，广东预计将在今年三季度末完成5万座5G基站建设，力争全年建设6万座，全省5G用户数达到2000万。（新华社）,广东预计2020年三季度末完成5万座5G基站建设
51,2020-03-03 20:22:13,云财经讯，3月3日，中央结算公司公布的最新债券托管量数据显示，截至2020年2月，中债登债券托管量达658533.46亿元，较1月增加626.64亿元。其中，境外机构债券托管量相对增加较多，其债券托管量为19516.02亿元，较1月增长657.17亿元，环比增长3.48%，为外资连续15个月增持。（上证报）,外资在中央结算公司托管债券规模连增15个月
52,2020-03-03 20:19:31,云财经讯，在中国人民大学数字治理及数字经济研究中心（筹）、中关村大数据产业联盟等共同主办的国家发改委数字经济新型基础设施课题研究第九次会议上，十余位参会专家总结了疫后数字经济十大发展趋势。专家称，央行数字货币或成为“新版四万亿”定向刺激的选项，成为流向全程可控的特殊“专项资金”，或将加速推出。（数字岛）,专家：央行数字货币可能会加快推出
53,2020-03-03 20:16:45,云财经讯，记者3日从深圳市人力资源和社会保障局了解到，为支持企业复工复产，该局2月28日发放稳岗返还资金8.68亿元，其中包括发放今年第一批稳岗补贴3.25亿元，涉及企业45191家，惠及365万人；返还受影响企业失业保险费5.43亿元，涉及企业133家，惠及16万人。（新华社）,深圳发放8.68亿元稳岗返还资金，惠及企业4.5万余家
54,2020-03-03 20:16:05,云财经讯，英国政府警告，疫情到高峰时期，英国可能会有多达五分之一的劳动力因病停工。英国政府已经做好药品和防护用品储备，必要时，可向社会保障人员提供防护用品。为了减缓英国公立医院系统持续面临的压力，政府鼓励大多数轻症患者在家隔离治疗，医院可给这部分患者提供医疗支持。（央视新闻）,英国宣布新冠疫情防疫政策 警告到高峰时可能致五分之一劳动力感染
55,2020-03-03 20:15:51,云财经讯，截至3月2日，雄安新区规上工业企业已复产160家，返岗员工人数为7527人；规下企业目前已复产580家，返岗员工人数共计7079人。据了解，雄安新区169家规上工业企业复产160家，实际复产率为94.7%。此外，雄安新区规下企业目前已复产数量为580家，其中雄县、容城、安新分别为492家、51家、37家。,雄安新区169家规上工业企业复产160家 实际复产率为94.7%
56,2020-03-03 20:13:39,云财经讯，万科A：2020年2月份本公司实现合同销售面积173.2万平方米，合同销售金额人民币280.3亿元，2020年1月至2月份公司累计实现合同销售面积506.7万平方米，合同销售金额人民币829.4亿元,万科A：2020年2月份本公司实现合同销售面积173.2万平方米
57,2020-03-03 20:10:11,云财经讯，记者从中国石化新闻办获悉，2月份中国石化共生产供应聚丙烯等医卫原料9.8万吨，比1月份增产3.3万吨、增长50.8%，市场供应量充足。同时，中国石化信守原材料不涨价承诺，2月份医卫用聚丙烯价格每吨7000元以下，明显低于1月份。,中国石化：2月供应医卫原料9.8万吨
58,2020-03-03 20:03:04,云财经讯，中南建设：公司房地产业务2020年2月份合同销售金额约49.7亿元，比上年同期减少38%；销售面积约38.2万平方米，比上年同期减少44%,中南建设：公司房地产业务2020年2月份合同销售金额约49.7亿元
59,2020-03-03 19:50:15,云财经讯，新加坡跨部门工作小组今天（3日）宣布，从3月4日晚上11时59分起，所有过去14天到过伊朗、意大利北部和韩国的旅客，将不得入境新加坡或在新加坡过境。（央视新闻）,新加坡：5日起禁止韩国、伊朗、意大利北部旅客入境
60,2020-03-03 19:47:58,云财经讯，粤水电(002060)3月3日晚间公告，近日，公司与建工机施组成的联合体中标“广宁县绥江流域第二批中小河流治理（二期）工程施工总承包”、“广宁县绥江流域第三批中小河流治理（二期）工程施工总承包”项目，两个项目中标金额合计9001.18万元。根据联合体协议书，公司负责水利水电工程施工总承包叁级或以上资质所能承担的施工内容，并负责施工总承包管理工作。,粤水电：联合中标两项目 金额合计9001万元
61,2020-03-03 19:46:41,云财经讯，华控赛格：持股16.01%的股东深赛格拟减持不超过1.91%,华控赛格：持股16.01%的股东深赛格拟减持不超过1.91%
62,2020-03-03 19:43:58,云财经讯，银禧科技：控股股东瑞晨投资及其一致人拟减持不超过1%,银禧科技：控股股东瑞晨投资及其一致人拟减持不超过1%
63,2020-03-03 19:42:23,云财经讯，金科股份：经公司对现有房地产开发项目进行减值测试后，发现9个项目存在减值迹象，公司对这9个项目计提存货跌价准备9.8亿元,金科股份：经公司对现有房地产开发项目进行减值测试后
64,2020-03-03 19:41:53,云财经讯，华储网发布2020年3月5日中央储备冻猪肉投放竞价交易有关事项的通知，将竞价交易2万吨,华储网发布2020年3月5日中央储备冻猪肉投放竞价交易有关事项的通知
65,2020-03-03 19:40:35,云财经讯，记者从东方电气获悉，3月3日，东方电气集团东方电机有限公司成功中标国投云南大朝山水电有限公司6×225MW水轮机改造项目，这是东方电气历年来国内中标单机容量最大、单个合同改造台数最多的水电改造项目。,东方电气：中标云南大朝山6×225MW水轮机改造项目
66,2020-03-03 19:33:08,云财经讯，华天酒店公告，由于此次疫情爆发，公司2020年一季度业绩预计将受到一定程度影响，基于目前对疫情何时结束、商旅消费市场的恢复情况均存在不确定性，本次疫情对公司2020年度整体经营业绩和相关业务影响的具体数据暂无法准确预计，敬请投资者注意投资风险。,"华天酒店：疫情爆发，公司2020年一季度业绩预计将受到一定程度影响
           
  利空"
67,2020-03-03 19:26:38,云财经讯，英科医疗：子公司安徽英科拟投资扩建年产98.8亿只（988万箱）高端医用手套及建设其他医疗耗材项目，建设项目总投资8亿人民币,英科医疗：子公司安徽英科拟投资扩建年产98.8亿只（988万箱）高端医用手套及建设其他医疗耗材项目
68,2020-03-03 19:25:59,云财经讯，城市公共交通成为目前防控疫情的关键点，近日腾讯公司“科技战疫”再推新举措，目前正在全国加速推进“乘车登记码”数字防疫方案，使用微信扫描“乘车登记码”乘车登记，当出现疫情时，卫健部门可根据乘客的登记信息，实现乘客信息可查可追溯。截止目前，腾讯“乘车登记码”方案可覆盖公交、地铁、出租、城际巴士、轮渡等公共交通全场景，目前已经率先在北京、上海、深圳、宁波、兰州等13个城市落地。,腾讯在全国推出“乘车登记码”
69,2020-03-03 19:25:30,云财经讯，瑞芯微(603893)3月3日晚间公告，公司股票自上市以来，股票价格波动较大，自2月7日至3月3日，期间17个交易日(首日除外)内连续涨停，累计涨幅达到405.81%。根据Wind数据显示，截至3月3日，公司静态市盈率为151.28，公司所属的计算机、通信和其他电子设备制造业的行业静态市盈率为83.27，明显高于行业平均值。请投资者注意交易风险。,瑞芯微提示风险：公司静态市盈率明显高于行业平均值
70,2020-03-03 19:18:19,云财经讯，继峰股份(603997)3月3日晚间公告，公司控股子公司格拉默今天披露预测性公告称，受新冠肺炎疫情及行业需求的影响，预计2020年第一季度营业收入和利润将出现显著下降，预计2020年全年营业收入和利润将下降。从2018年财务数据来看，格拉默营业收入占公司收入的80%以上，公司2020年第一季度营业收入、利润和全年业绩也将因受到格拉默业绩波动的影响，预计将产生一定程度的下降。,继峰股份：控股子公司格拉默2020年业绩预降
71,2020-03-03 19:11:42,云财经讯，6天5板搜于特：股东嘉兴煜宣今日减持了3050万股，占公司总股本的0.99%,6天5板搜于特：股东嘉兴煜宣今日减持了3050万股
72,2020-03-03 19:09:31,云财经讯，国务院：鼓励各地采取阶段性减免“份子钱”等措施，帮助出租汽车司机渡过难关（央视新闻）,国务院：鼓励各地采取阶段性减免“份子钱”等措施
73,2020-03-03 19:06:40,云财经讯，南国置业(002305)3月3日晚间披露业绩快报，公司2019年实现营业总收入70.27亿元，同比增长74.33%；净利润为亏损3.54亿元，上年同期净利润8434.42万元。业绩下降主要是受商业领域本期投入增加及地产开发项目结利周期影响所致。,南国置业业绩快报：2019年亏损3.54亿元
74,2020-03-03 19:05:19,云财经讯，有消息称，三大运营商有望在4月启动5G二期招标，传输网招标发标在即，预计最快会在3月上旬公示。，中国电信方面人士回应：“在推进，无具体时间表，一切以公告为准。”（澎湃）,中国电信回应5G二期招标：在推进，无具体时间表
75,2020-03-03 19:04:13,云财经讯，华力创通：预计一季度净利润为2041.38万元–2245.52万元，同比增长100%-120%，主要因为公司业务整体呈现恢复性增长态势,华力创通：预计一季度净利润为2041.38万元–2245.52万元
76,2020-03-03 19:01:36,云财经讯，和佳股份(300273)3月3日晚间公告，为支持疫情防控、补充营运资金，公司拟非公开发行不超过4亿元公司债券。,和佳股份：拟非公开发行不超4亿元公司债
77,2020-03-03 18:56:06,云财经讯，3月3日，农业农村部接到中国动物疫病预防控制中心报告，经湖北省动物疫病预防控制中心确诊，神农架林区阳日镇、松柏镇发生野猪非洲猪瘟疫情，共发现死亡野猪7头。疫情发生后，当地已开展疫情处置和流行病学调查工作，按照要求启动应急响应机制，对病死野猪进行无害化处理、消毒等处置措施，加强对当地野猪巡查，严格限制附近家猪放养，对周边所有生猪养殖户进行排查和全面消毒，并做好疫情评估等相关工作。,湖北省神农架林区发生野猪非洲猪瘟疫情
78,2020-03-03 18:49:55,云财经讯，音飞储存(603066)3月3日晚公告，公司控股股东盛和投资及其一致行动人上海北顼与陶文旅集团签署《股份转让意向协议》，盛和投资及上海北顼合计转让9018万股（约占公司总股本29.99%）给陶文旅集团，转让价格合计12.39亿元。交易完成后，陶文旅集团将持有的公司29.99%股权，公司控股股东将由盛和投资变更为陶文旅集团，实际控制人将由金跃跃变更为景德镇市国资委。公司股票3月4日复牌。,音飞储存：陶文旅集团12.39亿元受让公司29.99%股权 将成控股股东
79,2020-03-03 18:46:01,云财经讯，中共中央办公厅、国务院办公厅印发《关于构建现代环境治理体系的指导意见》。加强财税支持。建立健全常态化、稳定的中央和地方环境治理财政资金投入机制。健全生态保护补偿机制。制定出台有利于推进产业结构、能源结构、运输结构和用地结构调整优化的相关政策。严格执行环境保护税法，促进企业降低大气污染物、水污染物排放浓度，提高固体废物综合利用率。贯彻落实好现行促进环境保护和污染防治的税收优惠政策。,中办、国办：建立健全常态化、稳定的中央和地方环境治理财政资金投入机制
80,2020-03-03 18:45:40,云财经讯，从知情人士处了解到，茅台集团发生重大人事变动，原茅台集团董事长李保芳不再担任当前职务。原贵州省省委委员、贵州省交通厅厅长高卫东将成为千亿茅台的新掌门，任茅台集团董事长。（酒业家）,茅台集团重大人事变动：贵州省交通厅厅长高卫东接任董事长
81,2020-03-03 18:42:11,云财经讯，万华化学公告，公司与福建石油化工集团有限公司按照80%：20%持股比例合资成立万华化学（福建）有限公司。合资公司以零价格受让福建康乃尔聚氨酯有限责任公司64%股权，将建设40万吨/年MDI及苯胺配套项目；合资公司收购福建省东南电化股份有限公司的TDI装置及直接配套装置，将扩建TDI产能至25万吨/年，建设40万吨/年PVC项目、续建大型煤气化项目。万华化学集团股份有限公司收购福建省东南电化股份有限公司49%股权，主要从事氯碱及热电业务，为MDI和TDI项目提供原料、公用工程配套。收购价格以评估值为准。万华福建首期注册资本为人民币30亿元，万华化学以现金认缴出资额24亿元人民币。,万华化学：拟投资24亿元与福建石化合资成立万华化学（福建）有限公司
82,2020-03-03 18:39:59,云财经讯，白银有色(601212)3月3日晚公告，下属全资公司第一黄金减持斯班一静水有限责任公司9599.998万股股票，减持股份数量占斯班一总股本的3.60%，交易金额约为15.52亿元人民币，占公司最近一期经审计净资产的10%以上。减持后，第一黄金尚持有斯班一3.27亿股，占斯班一总股本的12.26%，仍为斯班一第一大股东。,白银有色：下属公司15.52亿元减持斯班一3.60%股权
83,2020-03-03 18:39:15,云财经讯，中共中央办公厅、国务院办公厅印发《关于构建现代环境治理体系的指导意见》。完善金融扶持。设立国家绿色发展基金。推动环境污染责任保险发展，在环境高风险领域研究建立环境污染强制责任保险制度。开展排污权交易，研究探索对排污权交易进行抵质押融资。鼓励发展重大环保装备融资租赁。加快建立省级土壤污染防治基金。统一国内绿色债券标准。,中办、国办：鼓励发展重大环保装备融资租赁 加快建立省级土壤污染防治基金
84,2020-03-03 18:35:11,云财经讯，中办、国办：加强关键环保技术产品自主创新，推动环保首台（套）重大技术装备示范应用，加快提高环保产业技术装备水平。做大做强龙头企业，培育一批专业化骨干企业，扶持一批专特优精中小企业,中办、国办：加强关键环保技术产品自主创新
85,2020-03-03 18:33:11,云财经讯，英国首相约翰逊宣布应对新冠病毒的措施：将会考虑关闭学校，鼓励公民在家工作，并减少大规模的聚集行动,英国首相约翰逊宣布应对新冠病毒的措施：将会考虑关闭学校 鼓励公民在家工作
86,2020-03-03 18:30:51,云财经讯，中国平安在港交所公告：今日回购626.28万股A股，耗资5亿元,中国平安在港交所公告：今日回购626.28万股A股
87,2020-03-03 18:30:24,云财经讯，中共中央办公厅、国务院办公厅印发《关于构建现代环境治理体系的指导意见》（新华社）,中共中央办公厅、国务院办公厅印发《关于构建现代环境治理体系的指导意见》（新华社）
88,2020-03-03 18:22:14,云财经讯，宏昌电子(603002)3月3日晚公告，公司拟通过发行股份的方式购买无锡宏仁电子材料科技有限公司（无锡宏仁）100%的股权；同时，公司非公开发行股份募集配套资金。此次交易预计构成重大资产重组，公司股票3月4日起停牌。无锡宏仁从事多层板用环氧玻璃布覆铜板、多层板用环氧玻璃布半固化片、新型电子材料的生产；从事上述产品的批发及进出口业务。,宏昌电子：拟收购无锡宏仁100%股权 明日起停牌
