,datetime,content,title
10,2020-06-29 23:22:09,云财经讯，印度禁止59种APP,印度禁止59种APP
11,2020-06-29 23:19:02,云财经讯，Wind数据显示，从清盘基金的类型来看，53只清盘基金以债券型与混合型基金为主。其中债券型基金25只，混合型基金13只，股票型基金12只，QDII基金2只，另类投资基金1只。根据Wind数据，2020上半年新成立的股票型基金、混合型基金和债券型基金分别有124、260和234只，发行份额分别为1640.86亿份、5325.12亿份和2931.04亿份。此外，还有13只另类投资基金和12只QDII基金成立，发行份额分别为128.81亿份和54.94亿份。（中证报）,上半年53只基金清盘，发行潮“后浪”来袭
12,2020-06-29 23:09:16,云财经讯，根据中国连锁经营协会年度调查，2019年中国超市百强销售规模为9792亿元，同比增长4.1%，约占全年社会食品零售总额的18.1%。从销售额方面看，华润万家以951亿元销售额排在首位。销售额超过百亿元的企业有21家，销售额低于50亿元的企业有63家。前十位百强企业销售额达到5809亿元，占百强总销售的59.3%，具较明显的行业集中度。年销售额增长最快的是盒马鲜生，同比增长185.7%,2019年中国超市百强榜单发布：华润万家销售额居首位
13,2020-06-29 23:08:24,云财经讯，美国企业圆桌会议（The Business Roundtable）周一发布了二季度报告，大多数美国大企业CEO预计，新冠肺炎对企业业务的影响至少将持续到2021年底,美国企业圆桌会议（The Business Roundtable）周一发布了二季度报告
14,2020-06-29 23:04:50,云财经讯，据媒体报道：美国大型公司的多数CEO们担忧，新冠肺炎流行病疫情对商业活动的影响恐怕至少会持续至2021年年底,据媒体报道：美国大型公司的多数CEO们担忧
15,2020-06-29 22:53:37,云财经讯，通裕重工(300185)6月29日晚间公告，公司拟向珠海港定向增发不超过6.13亿股股份，定增募资不超过9.44亿元用于补充流动资金。此外，珠海港集团签订股权转让协议，受让司兴奎所持2.58%的公司股份，受让山东省高新技术创业投资有限公司所持2.42%的公司股份。股权转让与定增完成后，珠海港集团持股比例将达20%，成为控股股东，实控人拟变更为珠海市国资委。,通裕重工：向珠海港集团定增募资9.4亿元 实控人拟变更为珠海市国资委
16,2020-06-29 22:48:13,云财经讯，民生银行发行500亿元人民币二级资本债,民生银行发行500亿元人民币二级资本债
17,2020-06-29 22:47:49,云财经讯，华昌达(300278)29日晚间公布2019年年报，公司实现主营业务收入15.8亿元，同比减少41.91%；净利润亏损15.4亿元；公告称，报告期内，受汽车行业整体销售下滑和投资规模下滑的影响，公司收入水平同比大幅下降，公司营业收入和净利润等各项经营业绩指标均同比下降。,华昌达：2019年亏损15.4亿元
18,2020-06-29 22:42:21,云财经讯，中概股斗鱼涨超8%，刷新盘中纪录高位，市值达38.45亿美元，今年累涨超40%。虎牙涨超4%，荔枝、哔哩哔哩涨超3%，爱奇艺涨2.9%。,中概流媒体类股普遍上涨，斗鱼创新高
19,2020-06-29 22:38:09,云财经讯，道指涨超400点，纳指涨0.58%，标普500指数涨超1%,道指涨超400点 标普500指数涨超1%
20,2020-06-29 22:34:30,云财经讯，中国疾控中心流行病学首席专家吴尊友介绍，外界对疫苗寄予厚望。新冠肺炎的防控特别困难，传统措施不能建立免疫屏障，只是把病人和健康人隔离开来，阻断传播。随着对新冠病毒认识的提高，有一点需要提醒，疫苗可能不是万能的，或者说，疫苗不能提供终身的免疫。（北京日报）,中疾控专家：疫苗不能提供终身的免疫
21,2020-06-29 22:31:01,云财经讯，当地时间6月29日，根据美国交通安全管理局（TSA）数据，从上周四（25日）至周日（28日）约有230万人经过机场安检，其中周日当天安检人数达到63.4万人，是最多的一天。数据显示，虽然低于去年同时期的1040万人，但已经是近期最繁忙的周末。周日是美国航空（AA）自3月以来，乘客人数第二多的一天。美国航空近期对航班容量进行限制，但近期宣布从7月1日起将允许乘客购买航班的每个座位。专家预测，在即将到来的美国独立日假期（7月4日）周末，旅行人数还将激增。目前美国新冠肺炎疫情抬头趋势继续，根据统计仅4个州的新增确诊数量呈下降趋势，31州上升。（央视新闻）,疫情持续蔓延，美航空迎来近期最繁忙周末
22,2020-06-29 22:28:36,云财经讯，金科股份(000656)29日晚间公告，公司控股子公司金科中俊挂牌出让其所开发的“金科中心”项目5号楼，挂牌出售价格为3.96亿元，意向购买方黄帅钧系公司实际控制人黄红云之直系亲属，属公司关联方。,金科股份：子公司3.96亿元出售所持楼房项目
23,2020-06-29 22:26:33,云财经讯，近日，总部位于德国慕尼黑的支付公司Wirecard财务造假丑闻持续发酵。当地时间28日，知情官员透露，德国目前正寻求一种“激进的解决方案”，以彻底改革对会计师事务所的监管方式。这位德国知情官员透露，德国政府或将于当地时间29日终止与私人机构“财务报告执行委员会”的合同，随后，对企业财务报告展开调查的权力将直接交予德国联邦金融监管局。（央视财经）,Wirecard财务造假丑闻持续发酵 德国或将采取激进方案监管
24,2020-06-29 22:26:07,云财经讯，百川资讯数据显示，29日维生素D3价格上涨3%，目前报价260元/Kg，年初价格93元/Kg。据了解，国内某厂家由于环保及安全原因导致生产受限，受影响产能占比约15%-20%。VD3下游需求85%以上是饲料，随着三四季度家禽补栏量上升，需求端或将持续好转。国盛证券王席鑫指出，由于全球疫情以及动物脑干胆固醇即将退出，胆固醇及下游VD3的供给将逐渐减少，供给格局优化下VD3有望进入高盈利高景气周期。（上证资讯）,维生素D3价格上调 供求矛盾加剧提升行业景气度
25,2020-06-29 22:24:07,云财经讯，中国医药公告，近日，公司下属全资子公司海南通用三洋收到国家药监局核准签发的两份注射用头孢地嗪钠《药品注册批件》。该药品主要适用于链球菌、肺炎链球菌、淋球菌、卡他布兰汉菌、大肠杆菌、柠檬酸杆菌、克雷伯杆菌、肠杆菌属、沙雷菌属、变形杆菌、莫尔加民氏摩根氏杆菌、普罗维登斯菌、流感嗜血杆菌、消化链球菌、类杆菌、普氏菌（除二路普氏菌）所引起的感染。,中国医药：注射用头孢地嗪钠获药品注册批件
26,2020-06-29 22:22:23,云财经讯，中国疾控中心流行病学首席专家吴尊友：全球每天新增病例数在十几万。美国、巴西每天新增病例数超过4万，比一周前的两万又翻了一倍。这些迹象都说明，全球疫情第一波根本就没有过去，即使在夏天也又出现了疫情。这说明，新冠肺炎没有冬夏季之分。防控措施稍微松懈，疫情就可能出现反弹，可能造成更大范围扩散。（央视新闻）,​中国疾控中心专家吴尊友：全球疫情第一波根本还没过
27,2020-06-29 22:17:08,云财经讯，纳指转涨，特斯拉、推特、谷歌涨超1%,特斯拉、推特、谷歌涨超1%
28,2020-06-29 22:14:59,云财经讯，财政部等三部委29日发布《关于海南离岛旅客免税购物政策的公告》，其中明确：离岛旅客每年每人免税购物额度为10万元，不限次。同时，扩大免税商品种类至45种，并且取消了单件商品8000元免税限额规定。业内人士指出，更为丰富的免税商品品类，将更显著地提升进店游客的购物率，从而提升前往海南游客购买免税商品的转化率。天风证券刘章明指出，政策刺激下海南岛免税消费或迎来扩容升级，看好国内免税截流境外消费。（上证资讯）,海南离岛免税取消多项限制 免税业将迎升级扩容
29,2020-06-29 22:13:48,"云财经讯，中南建设公告，2020年6月29日公司收到中南城投通知，截至2020年6月24日其已通过深圳证券交易所集中竞价方式累计增持公司股份37,631,385股，占2020年3月24日公司总股份3,763,071,797股的1%，累计增持金额31,521.31万元。增持目的是基于对公司持续发展的信心和对公司价值的认可，维护资本市场稳定。",中南建设：大股东中南城投已增持3.15亿元股份
30,2020-06-29 22:11:00,云财经讯，中国疾控中心流行病学首席专家吴尊友介绍，未来7天左右北京报告病例将会清零。首次清零后，还会出现零星病例。当零星病例再次清零后，再过3周至4周，就可以判定疫情彻底控制了。调整响应级别，还需要专家和多部门的分析做决定。他介绍，“越接近最后胜利的时候，越要咬紧牙关，不能松懈，各项防治措施要一如既往地加强，甚至比以前更加仔细。”（北京日报）,北京何时调整响应级别？中国疾控中心专家回应
31,2020-06-29 22:10:43,云财经讯，国务院29日正式公布《化妆品监督管理条例》，将从明年1月1日起施行。新条例对质量安全门槛的提升，将淘汰大量缺乏正规化管理的化妆品企业，优化市场竞争格局。同时，对新原材料的高效审批，将支持本土化妆品企业研发创新。拥有研发和成本优势的正规化企业有望获得更大份额。A股公司中，珀莱雅在淘系电商平台成交额增速突出，丸美股份是眼霜细分龙头，青松股份收购了全球第四大化妆品代加工企业诺斯贝尔。（上证资讯）,化妆品监管新规公布 正规企业有望获得更大份额
32,2020-06-29 22:10:04,云财经讯，光大银行公告，该行于近日收到《中国银保监会关于光大银行股权变更及有关股东资格的批复》，银保监会同意光大集团受让汇金持有的该行102.5亿股股份。,光大银行：股权变更获得银保监会批准
33,2020-06-29 22:07:41,云财经讯，据报道，发表在《细胞-代谢》月刊上的一项研究显示，使用他汀类药物可降低新冠死亡率和有创机械通气发生率。他汀类药物的主要用途是降低胆固醇，能减缓动物免疫细胞的反应，有效减轻炎症，并缓解实验动物肺部损伤。这项研究分析了13981名患者使用他汀类药物的情况。报告显示，使用这种药物的患者的死亡率下降了45%。A股他汀类药物相关上市公司有京新药业、现代制药等。（中证资讯）,研究认为他汀类药物可降低新冠死亡率
34,2020-06-29 22:05:50,云财经讯，中钢国际(000928)29日晚间公告，拟发行可转换公司债券募资不超过11.9亿元，扣除发行费用后用于内蒙古（奈曼）经安有色金属材料有限公司年产120万吨镍铁合金EPC总承包项目以及补充流动资金。,中钢国际：拟发行可转债募资不超过11.9亿元
35,2020-06-29 22:05:33,云财经讯，波音涨幅扩大至7.5%，带动道指涨超1%,波音涨幅扩大至7.5% 带动道指涨超1%
36,2020-06-29 22:04:44,云财经讯，道指涨幅扩大至1%，成分股波音涨逾6%。美国联邦航空管理局批准波音最早当地时间周一（29日）开始进行波音737 Max试飞测试。,道指涨幅扩大至1%
37,2020-06-29 22:04:05,云财经讯，中兴商业(000715)6月29日晚间公告，子公司抚顺中兴停止经营多年，现已严重资不抵债，董事会同意抚顺中兴申请破产清算。在法院受理抚顺中兴的破产申请并指定破产管理人接管后，公司对抚顺中兴丧失控制权，不再将其纳入合并报表范围。因此，预计影响公司合并财务报表利润总额增加约3000万元。,中兴商业：子公司抚顺中兴申请破产清算
38,2020-06-29 22:02:54,云财经讯，据媒体报道，荣耀X10 Max将于7月2日发布，此款新机将RGB增加为RGBW。另有消息称，荣耀X10 Max将首发华为与京东方联合研发多时的LCD屏下指纹技术。分析指出，采用RGBW技术可更好地满足LCD屏下指纹识别显示屏更大开口率的要求。一直以来，由于技术和成本的原因，屏下指纹方案仅搭载于AMOLED屏上。随着荣耀X10 Max新机的即将发布，LCD屏下指纹识别相关技术或将再次引发关注。（怀新资讯）,荣耀新机或将首发LCD屏下指纹技术
39,2020-06-29 22:01:19,云财经讯，华英农业：公司收到控股股东偿还非经营性占用资金8983.37万元，至此公司控股股东不存在非经营性占用公司资金的情形,华英农业：公司收到控股股东偿还非经营性占用资金8983.37万元
40,2020-06-29 22:01:09,云财经讯，据英国卫生与社会保障部统计，截至当地时间6月29日上午9时，英国在过去24小时内新增新冠肺炎确诊病例815例，累计确诊311965例；新增死亡25例，累计死亡43575例。其中，苏格兰地区已经连续第4天没有新增死亡病例报告。（央视新闻）,英国新增新冠肺炎确诊病例815例 累计确诊31.2万例
41,2020-06-29 21:59:54,云财经讯，勤上股份：公司连续两年净利润为负值，公司股票自7月1日起被实施“退市风险警示”特别处理，证券简称变更为“*ST勤上”,勤上股份：公司连续两年净利润为负值
42,2020-06-29 21:59:01,云财经讯，ST步森(002569)6月29日晚间公告，实控人王春江与睿鸷资产签署《投票权委托协议》，后者将所持公司13.86%股份对应的表决权无条件、不可撤销地委托给王春江行使。该协议不会导致公司控股股东、实际控制人变更，王春江实际支配表决权的公司股份比例提升为29.86%，表决权集中将进一步巩固对公司的控制地位。,ST步森：实控人获委托公司13.86%股份对应的表决权
43,2020-06-29 21:58:35,云财经讯，吉利德科学：预计并不会对美国商业市场上瑞德西韦5200美元的单价推出额外的折扣,吉利德科学：预计并不会对美国商业市场上瑞德西韦5200美元的单价推出额外的折扣
44,2020-06-29 21:57:34,云财经讯，包括香港大学深圳医院二期在内的深圳“新增千亿投资工程”首批项目，29日在深圳宝安区VIVO深圳总部项目开工现场集中启动。此次启动的新增投资首批项目共163个，总投资约1351.1亿元。（中新网）,深圳“新增千亿投资工程”首批项目启动
45,2020-06-29 21:57:32,云财经讯，近日隆基、晶科、晶澳等七家企业联合发布M10硅片尺寸标准。之前中环股份发布G12即210大硅片，天合光能、爱旭、东方日升、通威等众多厂商也开始着手布局210尺寸产品。大尺寸为光伏行业大势所趋，基于大尺寸硅片的高功率组件是近年来光伏行业创新的主要方向之一。光伏大尺寸化有望带动相应长晶炉、切片机、电池片设备新一轮更新换代。叠加明后年全球光伏新增需求，光伏设备有望迎来新一轮成长高峰期。（怀新资讯）,​光伏企业联合发布大尺寸标准 光伏设备迎来新一轮成长高峰
46,2020-06-29 21:55:53,云财经讯，据深圳市创新投资集团消息，6月29日，由深创投不动产基金管理（深圳）有限公司担任总协调人及财务顾问的深创投中金-苏宁云享仓储物流设施资产支持专项计划（疫情防控）（简称“深创投苏宁三期REITs基金”）成功设立，并将在深交所挂牌。深创投苏宁三期REITs基金总发行规模达26.54亿元，产品期限为24年。产品底层资产为总建筑面积超过60万平方米的优质物流仓储资产，覆盖全国多个重要物流节点。,深创投携手苏宁设立第三期高标准物流仓储基础设施REITs基金
47,2020-06-29 21:52:41,云财经讯，通程控股(000419)6月29日晚间公告，公司将持有的通程投资全部股权作价1.68亿元转让给金钟置业，转让后公司不再持有通程投资股权，预计可实现投资收益6790.68万元，将对公司2020年经营成果产生积极影响。据悉，通程投资名下拥有一宗位于湖南省郴州市的土地，面积20185平方米，土地用途为住宅、商服用地。,通程控股：拟1.68亿元出让通程投资全部股权
48,2020-06-29 21:49:50,云财经讯，ST步森：持股5%以上股东睿鸷资产将13.86%股份对应表决权委托给实控人王春江行使,ST步森：持股5%以上股东睿鸷资产将13.86%股份对应表决权委托给实控人王春江行使
49,2020-06-29 21:48:29,云财经讯，同济堂：2019年实现净利润1.2亿元，因2019年财报被会计师事务所出具无法表示意见的审计报告，公司将于7月1日复牌并实施退市风险警示，股票简称变更为“*ST济堂”,同济堂：2019年实现净利润1.2亿元
50,2020-06-29 21:46:00,云财经讯，鸿泉物联：公司及全资子公司自2月10日至6月29日累计获得与收益相关的政府补助款项共计933.4万元,鸿泉物联：公司及全资子公司自2月10日至6月29日累计获得与收益相关的政府补助款项共计933.4万元
51,2020-06-29 21:44:14,云财经讯，棕榈股份(002431)6月29日晚间公告，公司近日收到“开封黄河生态廊道示范带项目（第一标段）”、“汝州市温泉镇路网项目（二期）工程设计施工总承包(EPC)”项目和“汝州市市区道路建设和提升改造项目设计施工总承包（EPC）”项目的《中标通知书》，三个中标项目总投资额合计14.989亿元。,棕榈股份：中标三个项目 总投资近15亿元
52,2020-06-29 21:41:14,云财经讯，ST中基：拟非公开发行股票募资不超过5亿元，资金将用于新疆道地药材及饮片产业化基地建设项目、新疆应急医疗防疫物资生产基地建设项目,ST中基：拟非公开发行股票募资不超过5亿元
53,2020-06-29 21:39:31,云财经讯，纳指、标普500指数相继转跌，纳指现跌0.5%,纳指、标普500指数相继转跌
54,2020-06-29 21:37:14,云财经讯，据媒体报道，高瓴资本支持的蓝月亮向香港交易所提交了上市申请，计划通过香港IPO筹资10亿美元,据媒体报道 高瓴资本支持的蓝月亮向香港交易所提交了上市申请
55,2020-06-29 21:32:12,云财经讯，国轩高科：公司“磷酸铁锂电池迭代升级及纯电动乘用车应用”项目获得安徽省科学技术进步一等奖,国轩高科：公司“磷酸铁锂电池迭代升级及纯电动乘用车应用”项目获得安徽省科学技术进步一等奖
56,2020-06-29 21:31:13,云财经讯，拉夏贝尔：2019年亏损21.7亿元，计提各类资产减值准备9.4亿元；公司股票6月30日停牌一天，自7月1日起实施退市风险警示，股票简称变更为“*ST拉夏”,拉夏贝尔：2019年亏损21.7亿元 计提各类资产减值准备9.4亿元
57,2020-06-29 21:31:10,云财经讯，友阿股份(002277)6月29日晚间公告，公司拟在北金所申请发行规模不超过10亿元的债权融资计划，用于偿还公司债务，控股股东友阿控股为公司本次债权融资计划无偿提供担保。,友阿股份：拟申请发行不超过10亿元债权融资计划
58,2020-06-29 21:30:34,云财经讯，美股小幅高开，道指涨0.55%，纳指涨0.15%，标普500指数涨0.32%。波音涨超6%，美航空局批准波音737 Max最早29日试飞测试。特斯拉小幅上涨。,美股小幅高开 波音涨超6%
59,2020-06-29 21:27:26,云财经讯，双星新材上修上半年业绩预告：预计盈利2亿元-2.4亿元，同比增长150%-200%，此前预计增长100%-150%；公司主要新产品销售增长，生产效率提升，生产经营情况好于预期,双星新材上修上半年业绩预告：预计盈利2亿元-2.4亿元
60,2020-06-29 21:18:07,云财经讯，据上海市新冠肺炎疫情防控工作领导小组办公室介绍，根据国家医保局有关通知精神，从2020年6月30日起，本市将新冠病毒核酸检测项目价格调整为每人次120元（含试剂盒等耗材），将新冠病毒抗体检测项目价格调整为每项40元（含试剂盒等耗材）。同时，将新冠病毒检测项目纳入本市医保诊疗项目目录，对本市参保人员在定点医疗机构进行检测的，按照本市基本医疗保险的规定予以支付。（上海发布）,上海市下调新冠病毒核酸检测项目价格
61,2020-06-29 21:16:14,"云财经讯，新朋股份：从金浦新兴产业基金获悉，其投资的境外公司PolyPid Ltd.,Israel（以色列）于6月26日在美国纳斯达克证券交易所正式挂牌上市。公司目前持有金浦新兴产业基金股权比例为63.42%，金浦新兴产业基金于2016年11月07日以500万美元投资PYPD",新朋股份：从金浦新兴产业基金获悉
62,2020-06-29 21:15:53,云财经讯，中兴通讯消息，近日，中国电信湖南公司携手中兴通讯，在株洲率先开通了全国首个3.5GHz频段SA网络架构下的5G 1+X SSB新型立体覆盖商用站点。,中兴通讯：在3.5GHz开通全国首个1+X新型立体覆盖商用站点
63,2020-06-29 21:14:36,云财经讯，上海将编制新一轮5G建设行动计划，3年内新建3.4万个5G基站，加快5G独立组网（SA）建设，率先建成SA核心网（一财）,上海将编制新一轮5G建设行动计划
64,2020-06-29 21:12:11,云财经讯，歌尔股份：预计上半年盈利7.6亿元-7.86亿元，同比增长45%-50%；主要是因为公司智能无线耳机产品销售收入增长，盈利能力改善,歌尔股份：预计上半年盈利7.6亿元-7.86亿元
65,2020-06-29 21:08:04,云财经讯，6月29日，国家电网有限公司召开张北可再生能源柔性直流电网试验示范工程竣工投产大会。国家电网有限公司董事长毛伟明宣布，张北可再生能源柔性直流电网试验示范工程竣工投产。据介绍，这是世界首个具有网络特性的直流电网工程，核心技术和关键设备均为我国首创。,全球首个柔性直流电网竣工投产
66,2020-06-29 21:07:45,云财经讯，富临精工(300432)6月29日晚间公告，董事长谭建伟（持股比例0.19%）计划自15个交易日后的6个月内，以集中竞价或大宗交易方式减持公司股份累计不超过35.2万股（总股本的0.05%）；实控人安治富之一致行动人安东（持股比例1.86%）、聂正（持股比例1.24%）计划自15个交易日后的6个月内，减持不超过2217.1万股（占本公司总股本比例3.00%）。,富临精工：实控人之一致行动人拟减持不超3%公司股份
67,2020-06-29 21:02:47,云财经讯，平治信息(300571)6月29日晚间公告，子公司深圳兆能为“中国电信2020年政企网关集中采购项目”的中标候选人，投标报价3.24亿元。,平治信息：子公司预中标3.24亿元中国电信政企网关集中采购
68,2020-06-29 21:02:21,云财经讯，浪潮云洲工业互联网QID平台暨国家顶级节点(重庆)重大应用29日在重庆正式发布。同时，浪潮在重庆投资建设的“中国—新加坡工业互联网标准研究中心”，将实现中国和新加坡工业品标准互认、“一码通关”。（中新网）,浪潮QID平台携手国家顶级节点（重庆），共建中国西部十省赋码中心
69,2020-06-29 21:01:42,云财经讯，力帆股份(601777)6月29日晚间公告，债权人重庆嘉利建桥灯具有限公司，以公司不能清偿到期债务，明显缺乏清偿能力，但仍具有重整价值为由，向法院申请对公司进行重整。,力帆股份：债权人向法院申请公司破产重整
70,2020-06-29 21:01:19,云财经讯，齐心集团(002301)6月29日晚间公告，子公司齐心商用设备于近日收到广东省药品监督管理局颁发的医疗器械注册证和医疗器械生产许可证，获批产品为一次性使用医用口罩。齐心集团表示，一次性使用医用口罩的生产销售有助于丰富提供给国内央企、政府、金融、军工等客户和海外客户的防疫防护产品品类，提升服务水平。,齐心集团：获一次性使用医用口罩生产许可
71,2020-06-29 21:00:16,云财经讯，方盛制药：收到国家药品监督管理局核准签发的《药品注册批件》，公司研发的厄贝沙坦氢氯噻嗪片已获得药品批准文号，并可进行生产,方盛制药：收到国家药品监督管理局核准签发的《药品注册批件》
72,2020-06-29 20:57:33,云财经讯，大禹节水(300021)6月29日晚间公告，公司以所持云南大禹100%股权，对慧图科技增资并认购其新发行股份4321.28万股。增资完成后，公司通过直接和间接持有慧图科技合计29.49%股份。慧图科技为移动互联网+智慧水务服务提供商，大禹节水表示，投资预期能够为公司进一步提升农水领域综合解决方案整合能力提供重要支持。,大禹节水：拟认购慧图科技增发股份 持股比例升至29.49%股份
73,2020-06-29 20:56:02,云财经讯，武汉控股(600168)6月29日晚间披露2019年报，实现营收15.29亿元，同比增长5.38%；净利润2.5亿元，同比下滑10.78%。,武汉控股：2019年净利润同比下滑10.78%
74,2020-06-29 20:54:19,云财经讯，ST准油(002207)6月29日晚间公告，公司股票将于6月30日停牌1天，7月1日开市起复牌并撤销其他风险警示，撤销其他风险警示后公司股票价格的日涨跌幅限制由5%调整为10%，公司证券简称由“ST准油”变更为“准油股份”。,ST准油：将撤销其他风险警示 明日停牌一天
75,2020-06-29 20:53:16,云财经讯，兴蓉环境(000598)6月29日晚间公告，三峡资本于6月23日增持公司股份79.25万股，占公司总股本的0.03%，本次权益变动后，三峡资本及其一致行动人长江环保集团累计持有公司10.00%股份。三峡资本方面不排除未来12个月内增加或减少其在公司中拥有权益的股份。,兴蓉环境：三峡资本方面持股比例升至10%
76,2020-06-29 20:50:59,云财经讯，富临精工：董事长谭建伟拟减持不超过0.05%；实际控制人之一致行动人安东、聂正拟合计减持不超过3%,富临精工：董事长谭建伟拟减持不超过0.05%
77,2020-06-29 20:50:10,云财经讯，华北制药(600812)6月29日晚间公告，公司所属全资子公司华民公司及全资子公司华胜公司，拟引进建信金融资产投资有限公司增资实施市场化债转股，增资金额合计8.2亿元，全部以现金方式增资，增资资金用于偿还存量金融机构借款。,华北制药：引进投资者对全资子公司增资实施市场化债转股
78,2020-06-29 20:49:54,云财经讯，中曼石油披露2019年报，实现营收24.63亿元，同比增长77.22%，实现净利1722.49万元，同比下滑42.52%。立信会计师事务所（特殊普通合伙）对公司2019年度财务报表进行审计，并出具了保留意见审计报告。,中曼石油：2019年净利润同比下滑42.52%
79,2020-06-29 20:49:09,云财经讯，伊之密：持股5%的股东廖昌清、程燕平夫妇拟减持不超过0.5787%,伊之密：持股5%的股东廖昌清、程燕平夫妇拟减持不超过0.5787%
80,2020-06-29 20:48:48,云财经讯，6月29日，在2020年中国（上海）自贸区临港新片区半导体产业发展高峰论坛上，上海临港经济发展集团有限公司副总裁翁恺宁表示，临港新片区芯片制造项目总投资超1600亿元，新片区将以建设“东方芯港”为契机，构建全品类、全产业链的国家集成电路综合产业基地。（澎湃）,建国家集成电路综合产业基地，临港芯片项目投资超1600亿
81,2020-06-29 20:47:52,云财经讯，双林生物(000403)6月29日晚间公告，子公司广东双林生物制药有限公司于近日获得国家药品监督管理局审批签发的人凝血因子Ⅷ药品注册批件，该药品主要用于防治血友病A和获得性凝血因子Ⅷ缺乏而致的出血症状及这类病人的手术出血治疗，公告表示该药品的获批生产并上市销售将对公司业绩产生积极的影响。,双林生物：子公司获得人凝血因子Ⅷ药品注册批件
82,2020-06-29 20:47:09,云财经讯，兴蓉环境：获三峡资本控股有限责任公司及其一致行动人举牌，持股达到10%,兴蓉环境：获三峡资本控股有限责任公司及其一致行动人举牌
83,2020-06-29 20:46:09,云财经讯，中国加密货币矿机生产商亿邦CFO陈磊表示，亿邦正在考虑在美国或新加坡等地为其计划中的加密货币交易所申请牌照，或者收购现有的交易所运营商。其还表示，在将业务扩展到帮助客户管理数据中心后，预计2020年总收入将增长约40％。,亿邦国际计划在2020年启动比特币交易所
