,datetime,content,title
50,2020-05-18 20:42:44,云财经讯，精华制药(002349)5月18日晚间公告，合计持有公司23.026%股份的一致行动人综艺投资、昝圣达拟采取集中竞价交易方式合计减持公司不超1671.45万股，占公司总股本的2%。减持原因为自身经营发展需要、自身发展需要。,精华制药：两股东拟合计减持不超2%股份
51,2020-05-18 20:34:24,"云财经讯，江苏雷利：公司关注到部分投资者将公司列入“国产芯片”概念股，现将具体情况说明如下：目前公司出资2,000万元，持有常州欣盛半导体技术股份有限公司0.7631%的股权，主要目的是通过投资目标公司实现财务投资收益,对公司的生产经营不会产生重大影响",江苏雷利：公司关注到部分投资者将公司列入“国产芯片”概念股
52,2020-05-18 20:34:17,云财经讯，德宏股份(603701)5月18日晚间公告，公司控股股东张元园与天堂硅谷签署合作框架协议，张元园拟转让29.99%名下股权给天堂硅谷或其指定方。标的股份的转让价格拟为17.32元/股，转让总价款拟为10.496亿元。交易完成后，天堂硅谷或其指定方将持有公司29.99%的股权，成为公司控股股东；张元园仍持有公司12.34%股份。公司实际控制人将由张宏保、张元园变更为王林江和李国祥。,德宏股份：天堂硅谷拟受让29.99%公司股权 控股权将发生变更
53,2020-05-18 20:33:58,云财经讯，鼎汉技术：持股8.40%的股东阮寿国拟减持不超过6%,鼎汉技术：持股8.40%的股东阮寿国拟减持不超过6%
54,2020-05-18 20:32:32,云财经讯，由新加坡毅鸣投资公司、绿雅现代农业公司在重庆黔江区投资的现代农业产业项目18日正式签约。这是中新（重庆）战略性互联互通示范项目首次投资农业领域，标志着中新双方合作范围的扩大。（新华社）,中新互联互通项目首次投资农业领域
55,2020-05-18 20:32:00,云财经讯，第一款产品是是基于590模组的电芯设计，容量为115Ah，电芯的能量密度达到245wh/kg，在整车端能够实现15年120万公里的质保，在2021年6月份推向市场。第二款是L6薄片无钴长电芯，容量226Ah，这款产品正在与汽车企业合作开发，在先进的矩阵式PACK设计支持下，是全球第一款可以实现880公里的续航里程的车型，预计可以在2021年下半年实现量产。,蜂巢能源发布两款无钴电池，可实现最高达880公里的续航里程
56,2020-05-18 20:31:43,云财经讯，英飞特(300582)5月18日晚公告，股东华睿泰信、尚志投资计划15个交易日后的六个月内减持公司首次公开发行前股份。华睿泰信计划减持不超1117万股（不超过公司总股本的5.68%）。尚志投资计划减持不超1167万股（不超过公司总股本的5.93%）。,英飞特：两股东拟合计减持不超11.61%股份
57,2020-05-18 20:30:50,云财经讯，美国生物医药公司Moderna美股盘前涨幅扩大至逾40%,美国生物医药公司Moderna美股盘前涨幅扩大至逾40%
58,2020-05-18 20:29:11,云财经讯，德宏股份：公司正在筹划以发行股份或可转换债券及支付部分现金的方式收购杭州伯坦科技工程有限公司100%股权并募集配套资金，股票停牌,德宏股份：公司正在筹划以发行股份或可转换债券及支付部分现金的方式收购杭州伯坦科技工程有限公司100%股权并募集配套资金
59,2020-05-18 20:28:20,云财经讯，英飞特：股东华睿泰信和尚志投资拟合计减持不超过11.61%,英飞特：股东华睿泰信和尚志投资拟合计减持不超过11.61%
60,2020-05-18 20:14:51,云财经讯，瑞丰高材(300243)18日晚公告，公司与苏州珀力玛高分子材料有限公司（珀力玛）及宣英男、张强签署《投资合作协议》。公司通过增资3300万元以取得目标公司51.03%的股权。交易完成后，公司持有珀力玛51.03%股权，珀力玛成为公司控股子公司，纳入公司合并报表范围。珀力玛近年来在纳米无机硅防火材料、光致变色材料、纳米凝胶温变材料等三个类别产品取得实质性突破，推向市场并且获得客户认可好评。,瑞丰高材：3300万元投资控股珀力玛
61,2020-05-18 20:12:55,云财经讯，龙蟒佰利(002601)5月18日晚公告，公司为东方锆业第一大股东，为聚焦主业，进一步解决同业竞争问题，公司拟将氯氧化锆及二氧化锆生产线相关的厂房、设备及设施出租给东方锆业，租期为5年，年租金为500万元（不含税）。,龙蟒佰利：向东方锆业出租氯氧化锆及二氧化锆生产线
62,2020-05-18 20:12:24,云财经讯，三连板亚翔集成：公司承接中芯国际的项目营收占比较小；新莱应材：中芯国际与长江存储均不属于公司前五大客户；顺丰控股：4月份速运物流业务营收同比增长48.91%；金溢科技：8名股东拟合计减持不超11.29%股份；海鸥住工与工业富联签署战略合作框架协议；京汉股份：奥园科星溢价21%受让公司29.3%股份 将成控股股东；华脉科技拟定增募资不超3.96亿 用于WiFi6+5G无线网络设备研发及产业化等项目。,公告精选：亚翔集成承接的中芯国际项目营收占比较小
63,2020-05-18 20:09:26,云财经讯，现货黄金不到10分钟内走低近10美元,现货黄金不到10分钟内走低近10美元
64,2020-05-18 20:02:42,云财经讯，新莱应材(300260)连续两日涨停，公司18日晚公告，中芯国际为公司的间接客户，公司为该客户提供的产品为真空阀门，2019年度该客户的接单金额为308万元，营业收入为308.26万元，占公司2019年度营收0.22%；长江存储为公司的间接客户，2019年度该客户的接单金额为2137万元，营收1280万元，占公司2019年度营收的0.92%。中芯国际与长江存储均不属于公司2019年度的前五大客户。,新莱应材：中芯国际与长江存储均不属于公司前五大客户
65,2020-05-18 20:02:15,云财经讯，黄山胶囊：董事汪红时和监事朱观润拟合计减持不超过0.25%,黄山胶囊：董事汪红时和监事朱观润拟合计减持不超过0.25%
66,2020-05-18 19:59:15,云财经讯，5月15日，人民银行、外汇局召开2020年全面从严治党暨纪检监察工作电视会议。人民银行党委书记郭树清出，应对当前形势，我们务必要处理好三个关系：一是保持正常货币政策与加大逆周期调节的关系；二是稳增长、保就业和防风险、调结构的关系；三是国内经济循环和对外经济平衡的关系。,郭树清：应对当前形势我们务必要处理好三个关系
67,2020-05-18 19:59:04,云财经讯，大北农：张立忠等6名董监高拟合计减持不超过0.2037%,大北农：张立忠等6名董监高拟合计减持不超过0.2037%
68,2020-05-18 19:58:20,云财经讯，星云股份：控股股东、实际控制人之一江美珠拟减持不超过1%,星云股份：控股股东、实际控制人之一江美珠拟减持不超过1%
69,2020-05-18 19:56:05,云财经讯，黑牡丹(600510)5月18日晚间公告，合计持股7.6418%的股东上海综艺及昝圣达计划自6月10日起6个月内，通过集中竞价交易方式减持不超过2094.19万股，即不超过公司总股本的2%。,黑牡丹：股东拟减持不超2%股份
70,2020-05-18 19:55:41,云财经讯，央行：必须非常谨慎地把握金融调控的节奏和力度，更有创造性地实施好货币政策和宏观审慎政策，更加精准有效地落实好非常时期的宏观经济管理各项措施,央行：必须非常谨慎地把握金融调控的节奏和力度
71,2020-05-18 19:55:08,云财经讯，通策医疗(600763)5月18日晚间公告，公司5月18日接到浙江省卫生健康委员会《浙江省卫生健康委关于全面恢复口腔科诊疗服务的通知》。根据《通知》精神，公司下属各医院将立即对相关操作项目进行院感风险评估，在落实有效院感防护和手卫生措施基础上，全面恢复包括牙周超声洁治、牙齿种植植入手术及冠桥牙体预备等在内的口腔科诊疗项目。,通策医疗：下属医院全面恢复诊疗
72,2020-05-18 19:54:22,云财经讯，十三届全国人大常委会第十八次会议18日上午在北京人民大会堂举行第一次全体会议。栗战书委员长主持。这次常委会会议的一项重要任务是为召开十三届全国人大三次会议作准备。会议议程包括审议全国人大常委会工作报告稿，审议委员长会议关于提请审议十三届全国人大三次会议议程草案、主席团和秘书长名单草案、列席人员名单草案的议案等。（新华社）,十三届全国人大常委会第十八次会议举行第一次全体会议
73,2020-05-18 19:54:17,云财经讯，顺丰控股：4月营业收入114.99亿元，同比增长48.91%；业务量6.11亿票，同比增长88%,顺丰控股：4月营业收入114.99亿元
74,2020-05-18 19:52:12,云财经讯，5月18日，证监会官网显示，易方达基金上报易方达科创板三年封闭运作混合型证券投资基金，当前审批进度均显示已接收材料。至此，合计已有6只主投科创板的封闭运作基金上报。（中证网）,已有6只主投科创板的封闭运作基金上报
75,2020-05-18 19:51:09,云财经讯，三连板亚翔集成风险提示：经核实，公司承接中芯国际的项目，营收占2019年总营收的3.69%，营收占比较小，对公司业绩影响较小,三连板亚翔集成风险提示：经核实 公司承接中芯国际的项目
76,2020-05-18 19:50:43,云财经讯，捷顺科技(002609)5月18日晚公告，近日，公司收到《中标通知书》，确定公司为重庆市“璧山区智慧停车管理系统建设项目”的中标单位，预计中标金额约为3566万元。此次项目中标，将进一步增强公司在智慧停车生态构建上的资源整合、运营管理、实施交付的能力，能更好地促进公司ToG板块智慧停车业务的在其他城市的推广和复制。,捷顺科技：中标重庆璧山区智慧停车管理系统建设项目
77,2020-05-18 19:46:51,云财经讯，5月18日，中国人寿与中信集团在京签署战略合作协议。中国人寿集团董事长王滨表示，中国人寿一直从战略高度推动与中信集团的全方位合作，借助本次续签战略协议契机，希望双方进一步加大合作力度，本着友好、互利、合作、共赢的原则，推进两家集团在保险代销、财险统保、投融资业务合作等领域继续深入开展合作。中信集团董事长朱鹤新表达了希望与中国人寿加强合作的有关诉求。朱鹤新表示，中国人寿是中信集团迁入“中国尊”后现场签约的第一家合作伙伴，希望双方的合作能够再上新高度。,中国人寿与中信集团签署战略合作协议
78,2020-05-18 19:45:56,云财经讯，美股期货涨幅扩大，道指期货涨2%,美股期货涨幅扩大 道指期货涨2%
79,2020-05-18 19:43:37,云财经讯，城发环境：中标内黄县静脉产业园生活垃圾焚烧发电项目，中标生活垃圾处理服务费价格为75元/吨，总建设规模日处理生活垃圾600吨/天,城发环境：中标内黄县静脉产业园生活垃圾焚烧发电项目
80,2020-05-18 19:41:26,云财经讯，合盛硅业(603260)5月18日晚间披露非公开发行股票预案，拟募集资金总额不超过25亿元，扣除发行费用后用于补充流动资金。本次非公开发行股票的价格为18.88元/股，发行对象为罗燚、罗烨栋，罗燚和罗烨栋为公司控股股东、实际控制人关联方及公司股东，同时，罗燚担任公司副董事长，罗烨栋担任公司董事、董事长助理。,合盛硅业：拟定增募资不超25亿元
81,2020-05-18 19:36:39,云财经讯，Moderna美股盘前涨超8%，其公告称用于新冠肺炎的疫苗MRNA-1273是安全且耐受性良好的，预计在7月开始最终阶段的疫苗试验,Moderna美股盘前涨超8% 其公告称用于新冠肺炎的疫苗MRNA-1273是安全且耐受性良好的
82,2020-05-18 19:34:15,云财经讯，海鸥住工：与富士康工业互联网股份有限公司签署战略合作框架协议，双方就共同打造“5G+工业互联网”应用于住宅工业，扩宽双方在工业互联网、智能制造领域的产品价值和平台价值，建立全面的长期战略合作关系等目标达成一致，以共同推动相关业务发展,海鸥住工：与富士康工业互联网股份有限公司签署战略合作框架协议
83,2020-05-18 19:33:46,云财经讯，中国人保(601319)5月18日晚间公告，2020年1-4月，公司子公司中国人民财产保险股份有限公司、中国人民健康保险股份有限公司及中国人民人寿保险股份有限公司所获得的原保险保费收入分别为1647.21亿元、152.70亿元及579.51亿元，合计2379.42亿元。,中国人保：前4月保费收入2379亿元
84,2020-05-18 19:33:25,云财经讯，上交所消息，上交所科创板股票上市委员会定于5月27日上午9时召开2020年第28次上市委员会审议会议，审议合肥江航飞机装备股份有限公司、上海先惠自动化技术股份有限公司首发事项。,合肥江航、先惠技术5月27日科创板首发上会
85,2020-05-18 19:33:23,云财经讯，广济药业：近日收到国家药品监督管理局核准签发的“维生素B2片”的《药品补充申请批件》，该药品通过仿制药质量和疗效一致性评价,广济药业：近日收到国家药品监督管理局核准签发的“维生素B2片”的《药品补充申请批件》
86,2020-05-18 19:31:52,云财经讯，拓普集团(601689)5月18日晚间披露非公开发行股票预案，拟募集资金总额不超过20亿元，扣除发行费用后拟用于汽车轻量化底盘系统项目。本次汽车轻量化底盘系统项目拟在杭州湾、湖南省湘潭市两地建设汽车轻量化汽车底盘系统生产线，项目建成后，公司将进一步完善轻量化底盘系统业务在华东和华中两大汽车产业聚集区的战略布局，利于公司拓展和维护该地区的优质整车客户。,拓普集团：拟定增募资不超20亿元 用于汽车轻量化底盘系统项目
87,2020-05-18 19:30:23,云财经讯，天齐锂业：控股股东成都天齐实业（集团）有限公司拟减持不超过6%,天齐锂业：控股股东成都天齐实业（集团）有限公司拟减持不超过6%
88,2020-05-18 19:30:20,云财经讯，力盛赛车(002858)5月18日晚公告，股东苏维锋于5月14日通过大宗交易减持253万股，占公司总股本的2%，5月15日以集中竞价交易方式减持54.63万股，占公司总股本的0.4325%。本次权益变动后，苏维锋持股比例下降至4.9999%，不再是公司持股5%以上的股东。,力盛赛车：苏维锋减持2.43%股份 不再是持股5%以上股东
89,2020-05-18 19:29:36,云财经讯，华脉科技：拟定增募资不超过3.96亿元，用于5G无线网络覆盖射频器件产品研发及产业化项目、WiFi6+5G无线网络设备研发及产业化项目、基于应用切片的网络加速解决方案项目和补充流动资金及偿还银行借款,华脉科技：拟定增募资不超过3.96亿元
90,2020-05-18 19:26:45,云财经讯，中共中央、国务院：创新行政管理和服务方式，深入开展“互联网+政务服务”，加快推进全国一体化政务服务平台建设。建立健全运用互联网、大数据、人工智能等技术手段进行行政管理的制度规则,中共中央、国务院：创新行政管理和服务方式
91,2020-05-18 19:25:26,云财经讯，上海银保监局开展保险机构资金运用违规问题自查自纠督导工作（上证报）,上海银保监局开展保险机构资金运用违规问题自查自纠督导工作（上证报）
92,2020-05-18 19:25:00,云财经讯，商务部：调查机关最终裁定，原产于澳大利亚的进口大麦存在倾销。自2020年5月19日起，对原产于澳大利亚的进口大麦征收反倾销税,商务部：调查机关最终裁定 原产于澳大利亚的进口大麦存在倾销
93,2020-05-18 19:24:14,云财经讯，5月18日召开的中国人民政治协商会议第十三届全国委员会常务委员会第十次会议决定：中国人民政治协商会议第十三届全国委员会第三次会议于2020年5月21日在北京召开。建议会议的主要议程是：听取和审议中国人民政治协商会议全国委员会常务委员会工作报告和全国政协十三届二次会议以来提案工作情况的报告等；列席中华人民共和国第十三届全国人民代表大会第三次会议，听取并讨论政府工作报告及其他有关报告，讨论民法典草案。（人民日报）,全国政协十三届三次会议决定于5月21日召开
94,2020-05-18 19:21:49,云财经讯，中国铁建：本公司下属中国铁建投资集团有限公司等单位组成联合体中标杭州富春湾新城春北片区开发项目合作方采购项目，项目总投资为204.14亿元,中国铁建：本公司下属中国铁建投资集团有限公司等单位组成联合体中标杭州富春湾新城春北片区开发项目合作方采购项目
95,2020-05-18 19:20:33,云财经讯，中装建设：公司连续中标多项重大工程项目，中标金额总计为5.9亿元,中装建设：公司连续中标多项重大工程项目
96,2020-05-18 19:19:56,云财经讯，拓普集团：拟定增募资不超过20亿元，用于汽车轻量化底盘系统项目,拓普集团：拟定增募资不超过20亿元
