,datetime,content,title
28,2020-02-05 22:18:13,云财经讯，为减少疫情对各类经营主体，尤其是实体经济企业生产造成的影响，深圳市国资委党委专题研究了关于市属国企物业租金减免的措施：计划免除深圳市属国企在全国范围内自持的科技园区、工业园区内非机关事业单位、非国有企业租户2个月（2020年2月1日—3月31日）租金；同时加快减免深圳市属国企在全国范围内其他自有物业非机关事业单位、非国有企业租户的租金、管理费、停车费等。按两个月测算以上共减免金额约9亿元。,深圳市国资委：拟免除市属国企全国自有园区民企租户两个月租金
29,2020-02-05 22:16:34,云财经讯，在科技部、国家卫健委、国家药监局等多部门支持下，抗病毒药物瑞德西韦（remdesivir）已完成临床试验的注册审批工作，第一批病例入组工作也已就位。首批新型冠状病毒感染的肺炎重症患者2月6日将接受用药。（新华视点）,抗病毒药物瑞德西韦临床试验在武汉启动
30,2020-02-05 22:14:30,云财经讯，比尔及梅琳达·盖茨基金会（简称“盖茨基金会”）今日宣布承诺投入最高1亿美元赠款，用于支持全球应对2019新型冠状病毒（2019-nCoV）疫情。这笔资金将有助于加强病例发现、隔离和治疗，保护弱势人群以及加速开发疫苗、药物和诊断方法。新宣布的赠款总额包括基金会1月末已经承诺投入抗击疫情的1000万美元。（新浪财经）,盖茨基金会追加最高1亿美元捐款对抗肺炎疫情
31,2020-02-05 22:05:42,云财经讯，辽宁发布“最严30条”：全省小区封闭管理，出入测体温（国际在线）,辽宁发布“最严30条”：全省小区封闭管理 出入测体温（国际在线）
32,2020-02-05 22:00:57,云财经讯，东旭光电迎来董事长变更，继任者郭轩颇有“临危受命”的味道。东旭光电相关人士回应证券时报·记者时表示，新任董事长郭轩是东旭的首批“元老”之一，其特长在于风险应对能力；同时，现任董事长王立鹏也并非离开东旭，而是在其他岗位继续为公司效力。,东旭光电换帅！“元老”郭轩接棒，公司回应
33,2020-02-05 21:55:51,云财经讯，2月5日，国资委党委召开中央企业加强新型冠状病毒感染肺炎疫情防控工作视频会议，对中央企业做好疫情防控工作进一步作部署安排。会议要求，要千方百计加大医疗防护物资保障供应力度，涉医涉药企业要科学排产、提高负荷，组织好临床诊治药品和医疗设备的生产、采购，加快有效药品研制和疫苗开发；有关化工企业要抓紧复工复产，优先保障防护装备所需基础原材料和消杀产品生产；口罩、医用防护服等急需物资生产企业要最大限度发挥生产潜能，具备条件的企业要抓紧转产扩能、保障供应。,国资委：要千方百计加大医疗防护物资保障供应力度
34,2020-02-05 21:50:32,云财经讯，继武汉火神山医院建成交付使用后，2月5日，雷神山医院主体建设已经完成，施工进入冲刺阶段。目前，施工方加紧推进医院建设，完善病房各类设置（新华视点）,继武汉火神山医院建成交付使用后
35,2020-02-05 21:46:00,云财经讯，2月5日，民航局党组书记、局长冯正霖主持召开党组会议，就进一步做好疫情防控、安全生产工作作出部署。要进一步查找疫情防控风险点，研究制定更加周密精准、管用有效的措施。要继续落实好对机场、飞机等重点场所的通风、消毒，以及旅客体温检测等有效措施，加强监督检查，坚决控制疫情通过航空运输渠道传播蔓延。要坚决做好药品、器械等应急物资和医护人员的运输保障，确保畅通高效。,民航局：进一步查找疫情防控风险点 研究制定更加周密精准、管用有效的措施
36,2020-02-05 21:45:15,云财经讯，日前，上海莱士收到《生产能力应急征用通知》，南岳生物制药公司积极复工。在抗击冠状病毒感染的肺炎工作中，各地卫健委以及各大医院都制定了防治方案，将免疫球蛋白列入。分析称，目前血制品行业基本处于去库存末期，短期而言，随着新型肺炎的不断进展，人免疫球蛋白的需求量会越来越大，可关注天坛生物、博雅生物及卫光生物等。（中证资讯）,开足马力复工 人免疫球蛋白需求或放量
37,2020-02-05 21:43:18,云财经讯，武汉大学中南医院呼吸与危重症医学科主任程真顺表示，对新型冠状病毒肺炎逐渐的认识在提高，病程一般大约两到三周，疫情1月下旬进入高峰期，我们治疗方面总结也在提高。同时我们发现本次新型冠状病毒肺炎它虽然传染性很强，但它的致命性似乎弱于SARS，部分患者表现为轻症。近期会出现高峰期，因为前期1月下旬住院患者逐渐会在近期出院。（第一财经）,专家：前期1月下旬住院患者逐渐会在近期出院
38,2020-02-05 21:41:10,云财经讯，克而瑞统计数据显示，2020年1月TOP100房企单月权益销售金额共计4262亿，同比下滑16.2%（一财）利空,克而瑞统计数据显示 2020年1月TOP100房企单月权益销售金额共计4262亿
39,2020-02-05 21:39:50,云财经讯，2月5日召开的国务院常务会议决定，在前期针对疫情防控已出台措施基础上，再推出一批支持保供的财税金融政策，自1月1日起暂采取免征民航企业缴纳的民航发展基金等一系列措施。民航发展基金属于政府性基金，2012年起开始征收，是国家为统筹机场建设经费向旅客及航空公司征收的费用。天风证券姜明指出，此次免征或将直接降低各航空公司成本，增厚利润。（上证资讯）,我国将暂免征收民航发展基金 直接降低航司成本
40,2020-02-05 21:35:32,云财经讯，全国农业农村系统应对新型冠状病毒感染肺炎疫情视频调度会5日在京召开。胡春华强调，农时不等人，在加强疫情防控的同时，要按照中央一号文件要求切实抓好农业生产，夯实实现经济社会发展目标任务的农业基础。要稳定粮食生产，做好春耕备耕，强化田间管理，努力夺取全年粮食丰收。要加快恢复生猪生产，确保完成既定目标，抓紧解决禽苗、仔猪、饲料等运输不畅问题，促进养殖业健康发展。要加强动物疫病防控，果断处置新发疫情，坚决防止扩散。（新华社）,胡春华：切实抓好农村疫情防控和农业生产工作
41,2020-02-05 21:30:36,云财经讯，武汉市人大常委会主任、市委副书记胡立山表示，从3日晚开始，武汉会展中心、洪山体育馆、武汉客厅建设了三个方舱医院，5日晚上开始逐步投入使用，指导组紧急抽调20个省2000名医护人员陆续抵达武汉，对3个方舱医院配备医护人员。,武汉市委副书记：三个方舱医院今晚逐步投入使用
42,2020-02-05 21:16:07,云财经讯，新华微评称，深圳警方日前发布消息，对多次隐瞒疫情发生地行程和发热病情的范某芳，以涉嫌以危险方法危害公共安全罪予以立案侦查。疫情发生以来，一些人隐瞒病情或者接触史，甚至成为“行走的传染源”，给防疫工作带来不利影响。病毒面前，自救救人并无界限，自误误人贻害无穷。各地的依法查处，敲响了警钟：隐瞒病情，就是传播病毒的帮凶，就会危害一方健康。如此失德又违法的事情，千万做不得！,新华微评：隐瞒病情行为很自私 后果很严重
43,2020-02-05 21:15:51,云财经讯，湖北省新型冠状病毒感染肺炎疫情防控指挥部：确保疑似和确诊病例“应收尽收、应治尽治”，确保一个都不放过（央视新闻）,湖北省新型冠状病毒感染肺炎疫情防控指挥部：确保疑似和确诊病例“应收尽收、应治尽治”
44,2020-02-05 21:14:08,云财经讯，武汉市市委副书记：病床供需矛盾还比较突出，目前28家定点医院有8254张病床，收治8182人（央视新闻）,武汉市市委副书记：病床供需矛盾还比较突出
45,2020-02-05 21:12:43,云财经讯，美国1月ADP就业人数变动29.1万人，预期15.8万人，前值20.2万人,美国1月ADP就业人数变动29.1万人
46,2020-02-05 21:08:58,云财经讯，武汉市市委副书记：截至2月4日24点，共有132个集中隔离点，12571张床位，集中隔离各类人员5425人（央视新闻）,武汉市市委副书记：截至2月4日24点 共有132个集中隔离点
47,2020-02-05 21:04:17,云财经讯，新型肺炎疫情的防控加速服务机器人应用，疫情防治期间医护人员工作量大、隔离需求强，自动消毒机器人、配送机器人、问诊机器人等服务机器人的应用可有效减少病毒传染，提升治疗效率。据悉，多家智能机器人企业来自医院的机器人订单增长迅猛，疫情的防控将进一步推动国内服务类机器人的产业化提速。科沃斯投资的钛米机器人研发了医疗服务机器人；亿嘉和已合作开发医院物流机器人；埃斯顿通过收购及整合进入康复医疗机器人等领域。（怀新资讯）,疫情防控加速服务机器人应用 企业订单增长迅猛
48,2020-02-05 21:03:29,云财经讯，2月4日，欧普康视通过合肥市红十字会，向安徽省立医院感染病院（即合肥市传染病医院）捐赠100万元，用于该院奋战在抗击疫情的一线医护人员的专项补助及防护物资的购置。与此同时，公司下属宣城、芜湖、池州等地子公司捐赠护目镜、75%浓度医用酒精等医用物资支持疫情防控。,欧普康视捐赠100万元用于疫情防控
49,2020-02-05 21:03:02,云财经讯，按计划，吉利德的瑞德西韦临床试验将入组轻、中症患者308例，重症患者453例。中日友好医院曹彬教授介绍说，这项研究将执行严格的随机双盲试验，以评价瑞德西韦在新冠状病毒性肺炎的疗效和安全性（健康报）,吉利德的瑞德西韦临床试验将入组轻、中症患者308例
50,2020-02-05 21:02:51,云财经讯，记者获悉，2月5日，山鹰纸业向安徽省马鞍山市慈善总会捐赠100万元善款，定向用于马鞍山市花山区新型肺炎疫情防控工作。此前，公司已向湖北省荆州市公安县捐赠100万元善款。,山鹰纸业追加捐赠100万元抗疫
51,2020-02-05 20:44:37,云财经讯，上清所：开设“绿色通道”支持首批疫情防控债券发行登记工作，资金直接用于火神山医院建设等,上清所：开设“绿色通道”支持首批疫情防控债券发行登记工作
52,2020-02-05 20:44:01,云财经讯，海南出台八条措施支持中小企业共渡难关，包括实施援企稳岗、缓缴社保费用、减免房屋租金、缓解运行压力、降低住房公积金缴纳标准、减免部分税费、延期缴纳税款、给予财政贴息和担保支持（海南发布）,海南出台八条措施支持中小企业共渡难关
53,2020-02-05 20:36:59,云财经讯，2月5日，由今日头条、抖音、西瓜视频母公司字节跳动捐资2亿元设立的“中国红十字基金会字节跳动医务工作者人道救助基金”公布了第九批13人资助名单。截至目前，已经有100位疫情防控一线医务工作者获得该基金资助。,字节跳动医务救助基金运行11天 100位抗疫一线医务工作者获资助
54,2020-02-05 20:35:50,云财经讯，唐军、李迅雷发文称，根据国家卫健委公布的新型冠状病毒感染的肺炎疫情最新情况，疫情似乎有愈演愈烈之势，但深入分析可以发现，数据背后已显示出积极信号，离新增病例数的拐点已不远。无论是全国还是湖北省的数据，都显示平均每新增一个确诊病人引起的新增追踪观察的人数在下降，说明后面被确诊的人降低了与人接触的范围或者可能本来就在隔离观察的人员里面。隔离防控措施正在起作用。,李迅雷：新增病例攀升背后已显积极信号 离新增病例数的拐点已不远
55,2020-02-05 20:32:54,云财经讯，为加强新型冠状病毒感染的肺炎疫情防控工作，配合各地2月10日前灵活安排工作的措施，进一步方便旅客办理退票，中国国家铁路集团有限公司决定，自2020年2月6日0时起，此前在车站、12306网站等各渠道已购买的全国铁路火车票，旅客在开车前自愿改变行程需退票的，铁路部门均不收取退票手续费，购买铁路乘意险的一同办理。,铁路部门再次调整免费退票措施，组织车内分散就坐
56,2020-02-05 20:27:52,云财经讯，通知要求，上海市地方金融组织应妥善安排好经营活动。做好对客户等有关方面的告知，加强信息沟通，合理调整相关业务办理时间。对与疫情相关的金融业务，按照特事特办、急事急办原则，加大支持力度。对于确需办理的紧急业务，可采取应急值班、网络办公等方式，尽可能避免人员集聚。（上证报）,上海市地方金融监管局：对与疫情相关的金融业务特事特办、急事急办
57,2020-02-05 20:17:14,云财经讯，高德红外公告，公司全自动红外体温检测告警系统加入了AI自动识别与处理软件，确保检测过程中避免其它高温物体的干扰，可在人流密集的公共场所实现“无接触式测温”、“大规模人群实时体温测量”、“自动抓取发热人群”，且能做到精准识别、确保不遗漏目标。公司不断开发、升级其他产品，推出3-4种新型号来应对疫情防控，大规模增扩产能，即将以每天1000套的速度生产，在短时间内提供更多的产品以支持全国各地的疫情防控工作。公司也被列入《商请人民银行支持的部重点调拨防控疫情物资企业名单(工信部第一批）》中。,高德红外：推出3-4种新型号产品来应对疫情防控，大规模增扩产能
58,2020-02-05 20:15:32,云财经讯，在5日举行的上海市政府新闻发布会上，上海市政府新闻办主任、市政府新闻发言人徐威透露，此前，上海市已明确全市各级各类学校2月17日前不开学，根据疫情发展情况，为确保学生安全，现决定全市各级各类学校2月底前不开学，上海将密切跟踪疫情发展，及时作出研判，开学时间一经确定，将提前向社会公布，以留出时间方便师生及家长作出合理安排。,上海各级各类学校2月底前不开学
59,2020-02-05 20:07:58,云财经讯，致远互联(688369)近三个交易日涨26.85%，公司云平台服务产品Formtalk为企业和组织提供搭建场景化协同业务应用和云服务。2016年、2017年、2018年和2019年1-9月公司Formtalk云平台服务产品收入分别为9万元、585万元、2400万元和633万元，占营业收入比例分别为0.02%、1.25%、4.15%和2.52%。占公司营业收入比重较小，对公司无重大影响。,致远互联：Formtalk云平台服务产品收入占比较小
60,2020-02-05 20:07:17,云财经讯，疫情防控阻击战打响以来，中国医药健康产业股份有限公司充分发挥医药商业体系优势，积极调动各省、市医药商业网点力量，在各类药品和医用防护物资需求激增的形势下，全力配送各类防疫物资，以点成线、以线带面，完善了相关药品和医用物资采购、储备和运输配送的全流程体系，进一步整合覆盖全国的医药商业网络，全力以赴做好战“疫”保障。,中国医药：依托全国商业体系全力保障防疫药品物资供应
61,2020-02-05 20:06:57,云财经讯，截至目前，歌力思集团以及董事长夏国新，通过深圳市慈善会和深圳市服装行业协会等社会机构首批捐赠200万元，用于采购医疗及防疫物资等抗击疫情工作。,歌力思集团：捐赠200万元共抗疫情
62,2020-02-05 20:06:36,云财经讯，江西长运(600561)2月5日晚公告，疫情于2020年春运期间暴发，线路停运等疫情防控措施的实施，短期内对公司道路客运业务和道路货运业务造成了一定影响。江西省人民政府于2月4日出台《关于有效应对疫情稳定经济增长20条政策措施》，扶持实体企业渡难关。公司将持续高度关注抗击新型冠状病毒肺炎疫情和疫情防控的进展情况，此次疫情对公司相关业务和经营业绩的影响暂无法准确预计。,江西长运：疫情对公司相关业务和经营业绩的影响暂无法准确预计
63,2020-02-05 20:03:47,云财经讯，中国铁建公告，公司下属中铁十四局集团有限公司作为联合体成员中标临沂市河东区凤凰岭产城融合项目。项目采用“社会投资人+EPC”的模式，分期实施，滚动开发。项目总投资约155亿元。项目暂定合作期10年。,中国铁建：所属联合体中标155亿元产城融合项目
64,2020-02-05 20:03:31,云财经讯，按照湖北省新型冠状病毒感染肺炎疫情防控指挥部的工作部署，省发改委、省财政厅在1月31日紧急下达2亿元救治场所建设补助资金的基础上，2月5日再紧急下达2亿元资金，专项补助各地救治场所建设。省指挥部要求各地迅速将资金落实到具体项目，加快推进项目建设，抓实抓细各项工作，千方百计尽快提升救治能力。,湖北再次紧急下达2亿补助救治场所
65,2020-02-05 20:01:23,云财经讯，海汽集团公告，2020年1月26日，公司根据海南省道路运输局下发的通知精神暂停省际班线、省际包车业务。2020年1月26日至1月30日，公司根据儋州等17个市县的交通局通告要求，暂停省内全部市县客运班线及客运站业务。2020 年1月28日，公司根据海南省道路运输局通知精神暂停省内包车客运业务。目前公司全部客运站、班线客运、租包车及旅游客运等业务处于暂停运营的状态，对公司经营业绩造成了重大影响，公司将根据海南省交通主管部门的要求，适时恢复生产经营。,"海汽集团：目前全部客运业务处于暂停运营状态
           
  利空"
66,2020-02-05 20:01:21,云财经讯，弘宇股份(002890)2月5日晚间公告，股东拉萨祥隆将397万股公司股份以22.12元/股转让给自然人吕健，占公司总股本的5.95%，转让价款合计为8781.64万元。吕健无未来十二个月内继续增持公司股份的计划。,弘宇股份：股东协议转让5.95%股份
67,2020-02-05 19:59:46,云财经讯，众信旅游公告，拟3个月内回购资金总额不低于人民币1亿元（含），不超过人民币2亿元（含），回购股份的价格区间：不超过人民币6.5元/股。,众信旅游：拟回购1亿元-2亿元公司股票
68,2020-02-05 19:59:22,云财经讯，江西长运公告，为全力做好道路客运防疫管控，公司根据地方政府的要求，暂停道路旅客运输业务、暂停道路货运业务，公司所属旅游产品均已暂停运营。公司预计疫情控制后，因居民在一定程度上存在观望心态，可能抑制出行需求，公司将积极采取相关应对措施，在防控疫情同时做好生产运营管理。,"江西长运：暂停道路客运、货运业务，暂停运营旅游产品
           
  利空"
69,2020-02-05 19:58:31,云财经讯，风神股份公告，2月5日，相关媒体报道称，公司正在就Prometeon Tyre Group S.r.l.（以下简称“PTG”）的收购事宜与境外收购方进行谈判。经核查，为解决同业竞争，公司分别于2018年6月12日和2019年6月28日与PTG签署《股权托管协议》，接受委托对其全资子公司途普贸易（北京）有限公司100%股权进行托管。控股股东正在努力进一步解决同业竞争问题，履行前期承诺。目前相关事项尚未形成具体方案且公司尚未签署任何相关协议，敬请广大投资者注意投资风险。,风神股份澄清：解决同业竞争问题未形成具体方案
70,2020-02-05 19:53:49,云财经讯，弘宇股份：股东拉萨祥隆拟转让5.95%股权给吕健先生，价格为每股人民币22.12元,弘宇股份：股东拉萨祥隆拟转让5.95%股权给吕健先生
71,2020-02-05 19:51:24,云财经讯，截至2020年2月5日16点，有关省级药监局已按照医疗器械应急审批程序批准医疗器械注册申请72个，包括医用防护口罩2个，医用外科口罩14个，一次性使用医用口罩17个，医用一次性防护服9个，一次性使用手术衣10个、可重复使用手术衣2个，以及一次性使用医用帽2个，一次性使用手术帽、医用隔离病床、隔离舱、一次性使用手术巾包、一次性使用无菌手术单、一次性医用检查手套、一次性医用外科手套、无创呼吸机、鼻塞导管、加热呼吸管路、红外体温计、高流量呼吸湿化治疗仪、数字化移动式X射线机、一次性使用介入手术包、一次性使用气管插管包、一次性使用吸痰包各1个。根据国家局外网数据，截至目前，全国共有批准注册证...,药品监管部门积极开展疫情防控急需医疗器械应急审批
72,2020-02-05 19:49:46,云财经讯，弘宇股份公告，公司收到持股5%以上股东拉萨祥隆与吕健签署的《股权转让协议》。本次股份转让的股数为397万股，占公司总股本的5.95%，价格为每股22.12元，本次权益变动后，拉萨祥隆持有公司股份252.99万股，占公司总股本3.80%，吕健持有公司股份397万股，占公司总股本5.95%。,弘宇股份：拉萨祥隆以22.12元/股转让5.95%股份
73,2020-02-05 19:49:13,云财经讯，市场监管总局5日发布紧急通知，严厉打击口罩等防控物资生产领域价格违法行为，不仅要加强口罩等防控物资销售环节的价格监管，还要加强生产设备和原辅材料供应全链条价格行为监管。把打击口罩等防控物资生产领域价格违法行为、加强防控物资市场价格监管纳入全国市场监管系统疫情防控工作总体部署。（中新网）,国家市场监管总局：严打口罩等疫情防控物资生产领域价格违法行为
74,2020-02-05 19:48:05,云财经讯，健帆生物业绩快报：2019年全年实现净利润5.7亿元，同比增长41.90%,健帆生物业绩快报：2019年全年实现净利润5.7亿元
75,2020-02-05 19:47:08,云财经讯，四川路桥：控股股东铁投集团拟要约收购10%股份，要约价格3.51元/股,四川路桥：控股股东铁投集团拟要约收购10%股份
76,2020-02-05 19:45:38,云财经讯，致远互联：公司采取直销与经销相结合的销售模式，需要本地化的线下销售和实施团队进行服务，目前“在线办公”的需求不会对公司当期收入、利润及经营成果产生较大影响,致远互联：公司采取直销与经销相结合的销售模式
77,2020-02-05 19:44:54,云财经讯，东方生物风险提示：公司开发的的新型冠状病毒（2019-nCoV）系列检测试剂盒产品不会对公司当期收入及利润产生影响，对未来业绩是否带来有利影响还存在重大的不确定性,东方生物风险提示：公司开发的的新型冠状病毒（2019-nCoV）系列检测试剂盒产品不会对公司当期收入及利润产生影响
78,2020-02-05 19:43:56,云财经讯，记者5日从贵州省铜仁市人民医院获悉，经过14天的全力救治，贵州省首例“危重型”新型冠状病毒感染的肺炎患者治愈出院。（人民日报）,贵州首例危重患者治愈出院
