,datetime,content,title
47,2020-02-28 21:04:39,云财经讯，天齐锂业业绩快报：2019年全年亏损28.24亿元，上年同期盈利22亿元，公司对SQM计提减值准备约22.08亿元利空,天齐锂业业绩快报：2019年全年亏损28.24亿元
48,2020-02-28 21:04:37,云财经讯，港交所：香港交易所旗下市场今天交投繁忙，港股总成交量达1684亿港元，创今年新高,港交所：香港交易所旗下市场今天交投繁忙
49,2020-02-28 21:00:24,云财经讯，华泰策略团队2月28日发布研报指出，海外疫情对于A股大势层面的影响关键看美国，2月25日以来美股逻辑由外向内切换，A股情绪面受冲击幅度显著加大，短期整体避险属性下降。结构上把握两条避险策略：1）不可贸易品+逆周期政策加码的大基建板块（建筑/建材/重卡）；2）海外布局完善的优选医疗器材龙头。中期继续把握电动车链/电子/云计算/工业机器人四大主线。,华泰策略：美股冲击下A股把握两条避险策略
50,2020-02-28 20:57:28,云财经讯，据伊朗国家电视台28日报道，伊朗卫生部长纳马基表示，数据显示，下周将是伊朗新冠肺炎疫情的爆发高峰期，呼吁全体民众减少出行。伊朗已进口口罩、防护服等，相关工厂也在加紧生产，29日起药店有足够库存可供购买。同时，伊朗全国学校将继续停课至3月2日，伊朗电视台将对学生进行网络授课。(央视),伊朗卫生部长：下周将是伊朗疫情爆发高峰期
51,2020-02-28 20:57:24,云财经讯，越秀金控(000987)2月28日晚间披露年报，公司2019年实现营业收入83.72亿元，同比增长25.50%；净利润11.79亿元，同比增长161.98%，基本每股收益0.43元。拟向全体股东每10股派发现金红利1.7元（含税）。,越秀金控：2019年净利同比162%
52,2020-02-28 20:55:45,云财经讯，海能达：下修业绩预期，预计2019年亏损47.54亿-48.54亿元，此前预计盈利3.53亿-4.52亿元,海能达：下修业绩预期 预计2019年亏损47.54亿-48.54亿元
53,2020-02-28 20:55:11,云财经讯，宁波银行(002142)2月28日晚间披露业绩快报，公司2019年实现营业总收入350.72亿元，同比增长21.23%；净利润137.14亿元，同比增长22.60%。基本每股收益2.41元。,宁波银行业绩快报：2019年净利同比增23%
54,2020-02-28 20:52:55,云财经讯，2月以来，292只ETF月成交量为4040亿股，成交额破万亿元。其中，科技类ETF成发力主战场，成交量较高的前10只被动指数型ETF产品中，有7只为科技类ETF产品，包括芯片、创业板、新能源、5G等领域，这7只科技类ETF占前十大成交量九成以上；另有两只证券类ETF和一只主流宽基指数华泰柏瑞沪深300ETF，这些基金月度成交量均破百亿。（每经网）,2月ETF火爆延续：10只月成交量破百亿
55,2020-02-28 20:51:03,云财经讯，中华全国供销合作总社理事会主任喻红秋28日表示，抓好春耕农资供应十分紧迫。截至目前，累计调运防疫用品36.4万件，供应生鲜农产品47.8万吨、生活必需品48.9万吨，帮助解决滞销农产品1.53万吨（新华视点）,中华全国供销合作总社理事会主任喻红秋28日表示 抓好春耕农资供应十分紧迫
56,2020-02-28 20:45:57,云财经讯，爱迪尔(002740)2月28日晚间公告，公司近日与宁波联通签署《关于5G战略合作框架协议》，双方合作开展基于5G网络的各类创新应用试点合作，包括开展大数据应用、智能客服、呼叫中心、云办公、线上互联网教育、5G远程鉴赏、云计算等应用。若后续具体项目能够落地实施，将促进公司业务发展及拓宽营销渠道，进一步提升公司综合竞争力和可持续发展能力。,爱迪尔：与宁波联通签署5G战略合作框架协议
57,2020-02-28 20:43:58,云财经讯，现货白银跌幅扩大至4%，逼近17美元/盎司,现货白银跌幅扩大至4%
58,2020-02-28 20:42:23,云财经讯，2月28日，经北京市政府批准，《北京市2020年度建设用地供应计划》昨天由市规划自然资源委、市发展改革委联合发布实施。今年，北京土地供应总量3710公顷，与去年基本持平，其中住宅用地供应1000公顷。今年住宅供地计划的一个新特点是，在“租购并举”住房体系下，首次分类为产权类住宅用地和租赁类住宅用地。（北京日报）,2020年北京供应住宅用地1000公顷
59,2020-02-28 20:41:32,云财经讯，韵达股份(002120)2月28日晚间公告，2019年营收346.24亿元，同比增长149.89%；净利润26.56亿元，同比下滑1.57%。净利润下降，主要系上一报告期因处置深圳市丰巢科技有限公司股权而获得一次性收益；如剔除上一报告期处置丰巢股权因素影响，则本报告期净利润同比增长17.68%。,韵达股份业绩快报：2019年净利26.56亿元 同比下滑1.57%
60,2020-02-28 20:38:55,云财经讯，据获悉，美图公司参与共建的上海市皮肤病医院已经获批上海市卫健委颁发的互联网医院牌照。据介绍，2019年美图公司旗下的上海美图大健康管理有限公司与上海市皮肤病医院签订战略合作协议，共同筹建互联网医院，成为是上海市唯一一所以皮肤病为主要诊疗特色的公立三甲专科医院，同时也是国家卫生部指定的化妆品人体安全性与功效检验机构和化妆品皮肤病诊断机构。未来双方将继续深入合作，共同推动皮肤大健康的发展。,美图公司参建上海市首家皮肤专科互联网医院获批
61,2020-02-28 20:36:55,云财经讯，万科A(000002)2月28日晚间公告，日前，公司已收到证监会批复，核准公司向合格投资者公开发行面值总额不超过120亿元的公司债券。此前，公司向证监会分别申请面向合格投资者公开发行不超过人民币90亿元的公司债券、及面向合格投资者公开发行不超过人民币30亿元的住房租赁专项公司债券。,万科A：公开发行不超120亿元公司债获证监会核准
62,2020-02-28 20:34:34,云财经讯，2020年2月28日，国务委员兼外长王毅同伊朗外长扎里夫通电话。王毅说，疫情没有国界，近来伊方疫情加剧，中方对此感同身受，愿向病亡者表示哀悼，向患者家属致以慰问，祝愿所有受感染者早日康复。我们相信，在伊朗政府领导下，伊全国人民团结一致，一定能战胜疫情。此时此刻，中国人民愿同伊朗人民肩并肩共克时艰，中方已向伊方紧急捐赠了一批核酸检测试剂盒及医疗设备，将根据伊方需要，继续向伊提供力所能及的帮助，包括开展疫情防控、医疗救治等方面的合作。,王毅同伊朗外长通电话表达支持，向伊方捐赠核酸检测试剂盒
63,2020-02-28 20:33:37,云财经讯，近日，万兴科技(300624)披露2019年业绩快报，实现净利润8570.4万元，同比增长3.67%。若剔除股权激励费用摊销的影响，2019年，万兴科技净利润预计为1.05亿元，同比增长约21.72%。,万兴科技：剔除股权激励摊销 2019年净利增长21.7%
64,2020-02-28 20:28:54,云财经讯，广汇能源启东LNG启接收站目前复工率91%，广汇天然气国际贸易公司每天出货量已恢复到100车以上、日运输量突破2000吨。,广汇能源启东LNG启接收站目前复工率91%
65,2020-02-28 20:27:07,云财经讯，永辉超市积极响应驰援疫情抗击工作，筹集物资捐赠至抗疫一线。得知合肥市医院及防控部门的防护物资紧张，永辉超市紧急从澳洲进购防护物资，进口了6900个医用外科口罩和3050件防护服。近日，永辉超市组织安排对瑶海区疫情防控指挥部、包河区疫情防控指挥部、肥东县人民医院三个单位捐赠防疫相关物资。这批防护物资都是从澳洲进口，其中医用外科口罩6900个和防护服3050件，总价值达44万余元。,永辉超市捐赠防疫物资
66,2020-02-28 20:26:45,云财经讯，现货黄金下破1620美元/盎司，刷新一周低位，较日高回落约30美元,现货黄金下破1620美元/盎司
67,2020-02-28 20:25:47,云财经讯，万集科技业绩快报：受益ETC建设 2019年净利同比增逾125倍；民和股份业绩快报：2019年净利同比增323%；老板电器业绩快报：2019年净利15.82亿元 同比增长7.37%；科大讯飞业绩快报：2019年营收超百亿元 净利同比增45%；亿纬锂能业绩快报：2019年净利同比增165%；音飞储存：控股股东筹划股权转让事项 或导致公司控制权变更；七天六板上海洗霸：多名董监高拟减持股份。,公告精选：万集科技2019年净利增逾125倍；音飞储存控股股东筹划股权转让
68,2020-02-28 20:13:04,云财经讯，口罩细分最强线是它！,口罩细分最强线是它！
69,2020-02-28 20:11:36,云财经讯，Bitstamp报价显示，比特币跌破8500美元，刷新1月26日以来新低,Bitstamp报价显示 比特币跌破8500美元
70,2020-02-28 20:01:27,云财经讯，天神娱乐业绩快报：2019年全年亏损11.5亿元，去年同期亏损71.5亿元,天神娱乐业绩快报：2019年全年亏损11.5亿元
71,2020-02-28 19:47:11,云财经讯，当地时间2月28日，根据路透社报道，瑞士政府内阁当天发布声明称，鉴于当前情况和新型冠状病毒肺炎疫情的传播，联邦委员会根据《流行病法》将瑞士的情况归类为“特殊” 情况。瑞士将禁止涉及1000多人的大型活动，该禁令立即生效，并将至少持续到3月15日。并且该禁令还将视将来情况而定随时延长。日内瓦国际车展组织方也于同日召开新闻发布会宣布，停办本届原定于3月2日至15日举办的车展。（澎湃）,瑞士因新冠疫情禁止超千人集会，今年日内瓦国际车展宣布停办
72,2020-02-28 19:40:43,云财经讯，万科A：证监会核准公司向合格投资者公开发行面值总额不超过120亿元的公司债券,万科A：证监会核准公司向合格投资者公开发行面值总额不超过120亿元的公司债券
73,2020-02-28 19:40:37,云财经讯，2月28日，全国股转公司发布《关于进一步规范挂牌公司筹备公开发行并进入精选层相关信息披露行为的通知》，指导挂牌公司和主办券商审慎、客观披露相关信息，确保披露内容真实、准确、完整，切实保障投资者合法权益。据统计，目前已有超过60家挂牌公司陆续披露筹备公开发行并进入精选层的相关公告，其中30余家公司的公开发行辅导备案已获证监会派出机构受理，筹备工作取得实质性进展。,全国股转公司：超过60家挂牌公司披露筹备公开发行并进入精选层的相关公告
74,2020-02-28 19:40:06,云财经讯，2月28日，全国股转公司发布实施3件新三板改革有关业务规则，包括《精选层挂牌审查细则（试行）》和《挂牌委员会管理细则（试行）》2件业务细则，《股票向不特定合格投资者公开发行并在精选层挂牌与承销业务实施细则（试行）》1件业务指引，明确了市场普遍关心的精选层挂牌审查、挂牌委员会管理及发行承销有关业务办理的要求。,全国股转公司发布实施三件新三板全面深化改革有关业务规则
75,2020-02-28 19:37:03,云财经讯，上海市教委出台关于做好疫情防控期间相关工作的指导意见，各区要高度重视幼儿园（含各级各类公民办幼儿园、看护点）疫情防控工作，在人员排查、健康教育、值班值守、信息上报等方面，明确职责、压实责任，疫情未结束之前不得擅自开园。幼儿未来园情况下不得收取任何费用，不得开展网上教学活动。各区早教指导服务中心要在区教育局指导下，通过各种线上方式对区内有需要的0-3岁婴幼儿家庭开展科学育儿指导。（澎湃）,上海：疫情未结束前幼儿园不得擅自开园，不得开展网上教学
76,2020-02-28 19:35:45,云财经讯，深交所：本周对连续多日涨幅异常的“和胜股份”持续进行重点监控，并及时采取监管措施,深交所：本周对连续多日涨幅异常的“和胜股份”持续进行重点监控
77,2020-02-28 19:35:09,云财经讯，2月28日，重庆、浙江、内蒙古等省份地方债招标发行。据整理，上述省份地方债发行完成后，1-2月的地方债发行规模将达到1.2万亿，完成提前批额度的66%。（21财经）,前两月地方债发行1.2万亿，完成提前批额度的66%
78,2020-02-28 19:33:38,云财经讯，2月28日03:21，三门核电2号机组春节调停后恢复满功率运行。至此，三门核电一期两台机组全部达到满功率运行。,中核集团三门核电两台机组恢复100%功率运行
79,2020-02-28 19:31:43,云财经讯，正海生物：持股1.75%的股东蓝色经济区产业投资基金拟清仓减持,正海生物：持股1.75%的股东蓝色经济区产业投资基金拟清仓减持
80,2020-02-28 19:27:50,云财经讯，览海投资：董事会同意将公司证券简称由“览海投资”变更为“览海医疗”，公司证券代码保持不变,览海投资：董事会同意将公司证券简称由“览海投资”变更为“览海医疗”
81,2020-02-28 19:27:03,云财经讯，通知要求，各地建立多部门分工协调机制，指导制订落实符合地方实际的新冠肺炎康复者血浆捐献宣传动员方案、激励政策及服务保障措施，动员新冠肺炎康复者捐献血浆用于临床救治，保障捐献血浆者和患者安全，进一步提高重症、危重症患者治愈率，降低病死率。,国家卫健委发布关于印发进一步加强新冠肺炎康复者恢复期血浆救治工作方案的通知
82,2020-02-28 19:24:43,云财经讯，万达电影业绩快报：2019年全年亏损47.2亿元，去年同期盈利21亿元,万达电影业绩快报：2019年全年亏损47.2亿元
83,2020-02-28 19:22:19,云财经讯，宁夏调整重大突发公共卫生事件一级响应为二级响应（新华社）,宁夏调整重大突发公共卫生事件一级响应为二级响应（新华社）
84,2020-02-28 19:18:46,云财经讯，2月27日，浙江省发改委发布《新建宁波至舟山铁路项目可行性研究报告批前公示》称，拟批复项目可行性研究报告，并进行批前公示。根据该可行报告批前公示，工程建设工期6年，铁路工程总投资270亿元。值得注意的是，甬舟铁路项目中的“金塘海底隧道”将是国内首条、也是设计长度最长、承受水压最大的水下盾构隧道。,浙江拟批复甬舟铁路可行报告，将建国内首条海底高铁隧道
85,2020-02-28 19:17:32,云财经讯，全国商务系统应对新冠肺炎疫情做好商务工作电视电话会议28日在北京召开。胡春华强调，千方百计克服疫情影响，切实稳住外贸外资基本盘，保障生活必需品供应，为经济社会发展大局作出积极贡献。（新华社）,胡春华：全力做好稳外贸稳外资和生活必需品保供工作
86,2020-02-28 19:16:45,"云财经讯，上交所28日消息，本周，沪市共发生73起证券异常交易行为，其中，科创板3起（拉抬打压股价2起、虚假申报1起），上交所对此及时采取了书面警示等自律监管措施。同时，针对14起上市公司重大事项等进行核查, 向证监会上报2起涉嫌违法违规案件线索。",上交所：本周向证监会上报2起涉嫌违法违规案件线索
87,2020-02-28 19:15:27,云财经讯，恺英网络业绩快报：2019年全年亏损21亿元，去年同期盈利1.74亿元利空,恺英网络业绩快报：2019年全年亏损21亿元
88,2020-02-28 19:13:15,云财经讯，新冠疫情发生以来，中国机械工业集团有限公司对疫情防控医疗物资保障立即部署，苏美达股份有限公司迅速行动，下属公司创思特紧急转产医用防护服。国机集团特急发布通知，要求苏美达务必确保在2月29日之前防护服日产量达到1万套以上。2月17日，创思特获批江苏省紧急医用物资防护服应急生产使用备案。2月26日，当日产出达到10035件，突破10000件，提前3天完成生产任务，并且全部严格按照医用标准把控产品质量。,苏美达：医用防护服日产突破1万件
89,2020-02-28 19:08:27,云财经讯，中基协发布关于便利申请办理私募基金管理人登记相关事宜的通知。自3月1日起，新提交登记申请的机构应对照登记材料清单，全面、真实、准确、规范地准备登记所需申请材料，并通过资产管理业务综合报送平台（简称“AMBERS系统”）审慎完整提交申请材料。自3月1日起，协会官网增设“私募基金管理人登记办理流程公示”界面。,中基协：便利申请办理私募基金管理人登记
90,2020-02-28 19:06:44,云财经讯，根据外媒报道，截至27日，至少有7名伊朗官员感染了新冠肺炎。27日宣布确诊的伊朗副总统玛苏梅·埃卜特卡尔在目前已知感染者中级别最高。此外还有伊朗议会国家安全和外交委员会主席穆杰塔巴·宗努尔、伊朗卫生部副部长哈利其、国会议员马哈默德·萨德吉、德黑兰一地区长官穆尔塔扎·拉曼扎德、库姆市新冠疫情管理长官穆罕默德·雷扎·加迪尔，以及于27日感染新冠肺炎去世的81岁前伊朗驻梵蒂冈大使哈迪·霍斯罗沙希。根据伊朗卫生部的相关规定，28日伊朗多个城市取消了周五集体礼拜活动，以防止疫情继续扩散。（人民日报）,至少7名伊朗官员感染新冠肺炎
