,datetime,content,title
10,2020-02-04 23:14:20,云财经讯，瑞幸咖啡涨超11%，此前Needham将该公司目标价从27美元上调至40美元；蔚来汽车涨超9%，58同城涨超6%，唯品会、携程、京东涨超5%，网易、阿里巴巴、迅雷涨超4%，万达体育、新浪、陌陌、腾讯音乐、腾讯ADR、拼多多、微博涨超3%，虎牙、爱奇艺、百度涨超2%。,热门中概股集体上涨，瑞幸咖啡大涨11%，京东涨超5%
11,2020-02-04 23:12:30,云财经讯，国投资本：子公司安信证券与北京淳信资本管理有限公司、北京德通顺利投资顾问有限公司之间质押式证券回购业务产生纠纷，涉及金额2.23亿元人民币。安信证券已向广东省深圳市中级人民法院提起诉讼申请并被受理,国投资本：子公司安信证券与北京淳信资本管理有限公司、北京德通顺利投资顾问有限公司之间质押式证券回购业务产生纠纷
12,2020-02-04 23:10:45,云财经讯，海普瑞：参股公司新药RVX-208根据已完成的III期临床试验数据获得美国FDA的突破性疗法认定，有利于其商业开发计划更加快速有效的实施，有利于公司创新药业务的发展和布局,海普瑞：参股公司新药RVX-208根据已完成的III期临床试验数据获得美国FDA的突破性疗法认定
13,2020-02-04 23:04:10,云财经讯，武汉雷神山医院完工在即（新华社）,武汉雷神山医院完工在即（新华社）
14,2020-02-04 22:55:16,云财经讯，康泰生物及旗下北京民海生物已向湖北疫情严重的地区捐赠200万元及价值700万元的23价肺炎球菌多糖疫苗共计900万元的现金和物资，用于疫情防控。与此同时，康泰生物还在积极研制新型冠状病毒疫苗。（新京报）,康泰生物捐赠900万元现金物资并推进新冠病毒疫苗研发
15,2020-02-04 22:48:54,云财经讯，记者4日从中国气象局获悉，中国气象局与国家卫健委进一步健全联动机制，将不断强化国家突发事件预警信息发布系统发布疫情防控信息。据了解，新型冠状病毒感染的肺炎疫情发生以来，各级气象部门发挥预警发布系统广覆盖、快响应的优势，充分利用农村大喇叭、气象信息显示屏等传播疫情防控相关信息。（新华社）,两部门：进一步健全疫情防控信息发布联动机制
16,2020-02-04 22:48:31,云财经讯，特斯拉涨20%，市值接近1700亿美元。蔚来汽车涨超15%,特斯拉涨20% 市值接近1700亿美元
17,2020-02-04 22:47:59,云财经讯，南京全面实施小区封闭式管理（南京发布）,南京全面实施小区封闭式管理（南京发布）
18,2020-02-04 22:37:43,云财经讯，伊拉克石油部发言人：伊拉克支持任何稳定石油市场的协议,伊拉克石油部发言人：伊拉克支持任何稳定石油市场的协议
19,2020-02-04 22:37:26,云财经讯，国家卫健委专家组成员蒋荣猛：目前试剂盒数量足够，已到位10万人份，主要是之前检测时间不够。这两天，武汉市中心医院、汉口医院等已可以做到上午送样当晚出结果，试剂盒检测时间缩短到1天，过去需要3-4天。另外，部分一线医院已可自行进行核酸检测，不必送到第三方机构。（央视新闻）,国家卫健委专家组成员蒋荣猛：目前试剂盒数量足够 已到位10万人份
20,2020-02-04 22:36:40,云财经讯，2月3日晚，武汉市连夜建了洪山体育馆、武汉客厅、武汉国际会展中心三处“方舱医院”。2月4日，武汉市各区指挥部再传好消息：汉阳、江岸、硚口、洪山、武汉开发区、东湖高新区、江夏区、黄陂区等城区将再建8座“方舱医院”，专门收治新型冠状病毒肺炎感染的轻症患者。相关人士表示，随着这批方舱医院的建成，收治能力将大大提高，一定程度上缓解病人不能集中隔离收治的状况。 （楚天都市报）,武汉再建8座“方舱医院” 累计达11座
21,2020-02-04 22:36:22,云财经讯，英国计划2035年前禁售汽油和柴油汽车（新华社）,英国计划2035年前禁售汽油和柴油汽车（新华社）
22,2020-02-04 22:23:11,云财经讯，据悉，近日，中国银行业协会党委书记、专职副会长潘光伟介绍，中银协倡议把疫情防控工作放在首位。自新型冠状病毒感染的肺炎疫情发生以来，银行业金融机构积极对接疫情防控企业融资需求，加大信贷投放，促进企业生产。截至2月1日银行业金融机构捐款超12亿元。银行积极助力受疫情影响的小微企业的发展，提供差异化优惠的金融服务，包括农业银行、建设银行等多家银行对湖北省内普惠性小微企业、个体工商户和私营企业主经营性贷款，在现有利率基础上下调0.5个百分点。（央广网）,银行业金融机构捐款超12亿，多渠道保障企业融资需求
23,2020-02-04 22:15:25,云财经讯，据景德镇发布，2月4日，江西景德镇市新型冠状病毒感染的肺炎疫情防控应急指挥部发布通告（第3号）称，该市新型冠状病毒感染的肺炎疫情防控工作进入关键时期，为打赢这场阻击战，景德镇市指挥部决定实施加强防控10条措施。（人民日报）,景德镇市实施封闭式管理
24,2020-02-04 22:14:23,云财经讯，2月4日，山东步长制药股份有限公司向菏泽市红十字会捐赠1100套防护服，总价值约50余万元。菏泽市副市长、菏泽市红十字会会长曹升灵接收捐赠，并向山东步长制药股份有限公司发放捐赠证书。,步长制药：向菏泽市红十字会捐赠1100套防护服
25,2020-02-04 22:13:58,云财经讯，2月4日，华泰股份通过广饶县红十字会再次为抗击新型冠状病毒疫情捐赠消毒液12.5吨。这也是自2月1日华泰股份通过东营市红十字会捐赠500万元，通过东营市红十字会捐赠消毒液12.5吨、向东营经济技术开发区捐赠消毒液30吨以来，华泰股份支持抗击新型冠状病毒疫情的第四笔捐赠，累计捐赠500万元、消毒液55吨。,华泰股份：再捐消毒液12.5吨支持抗击新冠病毒疫情
26,2020-02-04 22:13:17,云财经讯，国家卫健委专家组成员蒋荣猛称，目前并没有发现病毒变异。武汉确诊死亡病例平均年龄68岁，而全国其他省市的确诊病例平均年龄较轻。可以想象，春节前能走的基本上是年轻人。武汉重症病例以老年人为主，老年人本身基础疾病较多，救治起来困难较大。这和病毒离开武汉会衰减没有关系。（央视新闻）,病毒离开武汉会衰减吗？专家回应
27,2020-02-04 22:12:27,云财经讯，大禹节水集团“全球购”国内外两手发力，积极调动各方资源，多方筹措想方设法自美国、土耳其、印度、越南等地购置各类防疫物资，目前已经落实合计价值约300万元的防疫物资。目前，第一批30万只口罩以及防护服、测温枪、酒精等物资已经运达国内，正在星夜驰援陆续按照计划向湖北省、甘肃省、云南省、天津市、重庆市等地进行捐赠。,大禹节水集团：第一批30万只口罩等防疫物资与款项顺利捐赠多地政府
28,2020-02-04 22:11:40,云财经讯，为什么武汉确诊病例病死率高？国家卫健委专家组成员蒋荣猛称，首先，武汉发病人数多；其次，武汉目前的医疗资源、其ICU队伍不足以应对此次的重症救治。打个比方，比如北京、广东，可能是十个医生看一个病人，在武汉可能是一个医生看十个病人，工作压力可想而知。（央视新闻）,为什么武汉确诊病例病死率高？
29,2020-02-04 22:03:37,云财经讯，中国基金业协会发布消息称，为了展现抗击疫情的决心以及对经济发展的信心，自2月3日起，公募基金管理人纷纷表示以自有资金认/申购旗下基金产品，以实际行动与投资者站在一起，共同践行价值投资、长期投资理念。据不完全统计，截至2020年2月4日20时，共26家公募基金管理人表示以固有资金及员工资金20.545亿元认/申购旗下公募、专户产品。,中基协：26家公募基金管理人认/申购旗下基金超20亿
30,2020-02-04 22:02:01,云财经讯，三星宣布将于北京时间2月12日下午3时召开新品发布会，新一代折叠屏手机Galaxy Z Flip届时将面世。无独有偶，华为有望在2月24日召开的世界移动大会上正式发布新一代折叠屏手机Mate Xs。折叠屏手机能够兼顾便携性和大尺寸，被认为是手机行业下一个爆发点。A股公司中，长信科技可实现薄化至单面0.1mm；精研科技研发的折叠屏MIM转轴已具备量产能力；万顺新材的纳米银膜主要应用于折叠屏手机。（上证资讯）,三星华为折叠屏新机即将亮相 折叠屏渐成行业趋势
31,2020-02-04 22:01:34,云财经讯，现货黄金跌破1560美元/盎司，为1月24日以来首次，日内跌幅达1%,现货黄金跌破1560美元/盎司
32,2020-02-04 22:01:03,云财经讯，截至2月3日，结合已收到的武汉及湖北地区需求，华大基因首批承诺向武汉及湖北地区捐赠的2万人份新型冠状病毒试剂盒（每盒50人份），实际已发货到位2.56万人份。其中，武汉市发放9500人份，湖北非武汉地区发放1.61万人份。目前，针对武汉及湖北地区的试剂盒捐赠仍在进行中。,华大基因：捐赠的2.56万人份试剂盒已到位
33,2020-02-04 21:55:38,云财经讯，卓郎智能(600545)2月4日晚间公告，截至2020年2月4日，公司通过集中竞价交易方式已累计回购公司股份2007.1万股，已回购股份占公司总股本的1.06%，成交最高价为7.97元/股，成交最低价为5.32元/股，已支付的总金额为1.4亿元。,卓郎智能：已耗资1.4亿元回购股份
34,2020-02-04 21:52:56,云财经讯，2月4日，世卫组织召开新闻发布会，澄清与疫情相关的谣言。世卫组织官员称，目前尚无确凿证据表明抗艾滋病和埃博拉病毒的药物对新冠肺炎病毒有效，相关临床试验仍在进行中，待掌握更多证据时，将会推荐有效的治疗方法。（新京报）,WHO否认抗艾药物对新冠肺炎有效，称相关临床试验仍在进行中
35,2020-02-04 21:42:52,云财经讯，刘鹤出席全国防控物资暨春运错峰返程运输保障电视电话会议并讲话（新华社）,刘鹤出席全国防控物资暨春运错峰返程运输保障电视电话会议并讲话（新华社）
36,2020-02-04 21:42:49,云财经讯，记者从海南矿业(601969)获悉，春节期间公司旗下石碌铁矿分公司保生产、不停工，各项指标均超计划完成，实现“开门红”。1月成品矿计划产量23.8万吨，实际完成31.4万吨，完成率为132%，成品矿产量连续3个月攀高；地采计划产量为23.5万吨，实际完成24.3万吨，完成率103%。销售方面，在铁矿石销售的相对淡季，公司今年1月完成20.2万吨的销售量，较往年同期有明显提升，实现产销两旺。,海南矿业：铁矿石产销实现“开门红”
37,2020-02-04 21:40:37,云财经讯，美诺华公告，公司控股子公司宣城美诺华药业有限公司于2020年2月2日与先声制药签订了《合作意向书》，宣城美诺华拟与先声制药合作，共同研发抗病毒领域原料药盐酸阿比多尔及其他多种抗病毒原料药。,美诺华：子公司拟与先声制药合作共同研发抗病毒领域原料药盐酸阿比多尔及其他多种抗病毒原料药
38,2020-02-04 21:32:03,云财经讯，国家市场监管总局4日召开加强新型冠状病毒感染肺炎疫情防控工作电视电话会议，部署做好防控物资生产领域价格监管工作。强调切实发挥市场监管法制作用，按照“战时”标准，尽快研究出台解决当前执法实际难题的规则、办法。（国是直通车）,市场监管总局：按“战时”标准，尽快研究出台解决当前执法实际难题的规则、办法
39,2020-02-04 21:28:36,云财经讯，当前新型肺炎疫情防控形势严峻，各类消毒液、杀菌洗手液等清洁卫生日化用品需求量大增，甚至出现断货。卫健委积极推动部分消毒剂紧急上市有助于缓解当前消毒剂供需矛盾，产业链公司望受益。嘉化能源公司产品次氯酸钠可用于配置消毒液使用，下属联营公司有双氧水的生产；江苏索普生产高效杀菌剂；滨化股份公司副产品的次氯酸钠溶液是84消毒液的主要成分。（怀新资讯）,卫健委推动消毒剂疫情防控期间紧急上市 相关公司受关注
40,2020-02-04 21:23:20,云财经讯，2月4日，步长制药将再次追加捐赠价值330余万元的“抗菌消炎胶囊”，直接发往湖北省红十字会。据了解，此为继1月23日通过“同心·共铸中国心”大型公益项目组委会，向北京市红十字会等捐赠价值600万元的防疫相关的步长制药生产的香菊胶囊和抗菌消炎胶囊之后的二次追加捐赠药品。,步长制药：将再次追加捐赠价值330余万元的“抗菌消炎胶囊”
41,2020-02-04 21:15:18,云财经讯，湖北省副省长曹广晶表示，明确要求湖北全省交通要一盘棋，既要做好防控人员流动，又要切实保障绿色通道的通畅，禁止采取堆砌，断路或者设置永久隔离等方式中断公路交通（一财）,湖北省副省长曹广晶表示 明确要求湖北全省交通要一盘棋
42,2020-02-04 21:14:53,云财经讯，为应对新冠肺炎疫情，山东青岛出台支持中小企业经营的通知，包括稳定职工队伍、减轻企业负担、加大金融支持、完善政策执行等18条政策。此前，苏州、上海、北京出台政策，缓解抗疫期间中小企业压力。青岛也是国内首个出台政策，保企业经营发展的副省级城市。（新京报）,青岛出台助企业渡难关18条：减税收房租，要求银行续贷
43,2020-02-04 21:11:47,云财经讯，英国首相府3日说，英国政府打算自2035年起禁止销售汽柴油新车，比原定方案提前5年。这意味着15年后英国人想要买新车，只能买到电动汽车。不过，路透社报道，汽柴油车目前仍占据英国九成汽车销售市场。充电站不足、汽车里程限制和价格是民众购买清洁能源汽车时的顾虑因素。（新华国际）,英国加速禁售燃油车
44,2020-02-04 21:04:54,云财经讯，特斯拉盘前股价突破900美元关口，现涨超15%,特斯拉盘前股价突破900美元关口
45,2020-02-04 21:04:24,云财经讯，雪峰科技控股股东雪峰投资向新疆维吾尔自治区红十字会捐赠现金100万元，与全国人民一起共克时艰，战胜疫情；雪峰投资控股公司新疆玉象胡杨化工有限公司捐赠10吨浓缩次氯酸钠消毒原液，调配成消毒液100吨，经由沙雅县疫情防控指挥部保障组分发给沙雅县各乡镇（管委会）和重点防控单位；雪峰科技控股子公司哈密雪峰三岭民用爆破器材有限责任公司向地方政府和公安局捐赠200公斤消毒液、150公斤酒精。,雪峰科技控股股东及子公司捐款捐物助力疫情防控
46,2020-02-04 21:03:45,云财经讯，2月4日，商务部党组召开会议，会议听取了商务部应对新型冠状病毒感染肺炎疫情工作领导小组工作汇报，分析了疫情对商务发展的影响。会议要求，各单位要进一步增强做好疫情防控工作的决心和信心，抓实抓细生活必需品市场保供等重点工作。要进一步增强做好全年商务工作的责任感和使命感，采取切实措施，全力促消费、稳外贸、稳外资，把疫情影响降到最低，确保完成全年目标任务，为全面建成小康社会多作贡献。,商务部：抓实抓细生活必需品市场保供等重点工作
47,2020-02-04 21:01:02,云财经讯，2月4日，国家发展改革委副主任兼国家统计局局长宁吉喆主持召开国家统计局党组会议暨应对新型冠状病毒感染肺炎疫情工作领导小组会议。会议强调，要聚焦疫情影响，加强统计分析监测，围绕做好“六稳”工作密切监测疫情对当前经济运行情况的影响，加大对企业复工复产、用工保障等政策举措效果和居民生活用品价格等的统计调查监测，统筹推进地区生产总值统一核算改革、第七次全国人口普查、国家脱贫攻坚普查等重点统计工作。,国家统计局：围绕做好“六稳”工作密切监测疫情对当前经济运行情况的影响
48,2020-02-04 20:56:48,云财经讯，2月4日，商务部党组召开会议，要求采取切实措施，全力促消费、稳外贸、稳外资，把疫情影响降到最低，确保完成全年目标任务,商务部党组召开会议
49,2020-02-04 20:55:49,云财经讯，记者获悉，2月4日，金种子集团捐赠100万元防疫款物，定向用于阜阳市第二人民医院医护人员及市直各单位一线抗击疫情。其中，30万元现金已通过阜阳市红十字会账户，定向捐赠给收治新型冠状病毒肺炎患者的阜阳市二院；70万元防疫物资送到市直各单位。与此同时，集团旗下金种子558文化创意产业园提出给园区中小微企业和个体经营商户减免两个月的房租，以减少因暂停营业带来的经济损失。,金种子集团捐赠100万元款物抗击疫情
50,2020-02-04 20:54:14,云财经讯，港交所总裁李小加透露，计划在北向交易结算系统中引入区块链技术，目前还在测试阶段（一财）,港交所总裁李小加透露
51,2020-02-04 20:50:18,云财经讯，2月4日，中钢天源决定捐赠200万元用于支持抗击新型冠状病毒肺炎疫情，助力打赢疫情防控攻坚战。公司表示本次对外捐赠资金来源于自有资金，对当期及未来经营业绩不构成重大影响。,中钢天源捐赠200万元驰援疫情
52,2020-02-04 20:48:12,云财经讯，上海市新型冠状病毒感染的肺炎疫情防控工作领导小组专题会议今天召开，市委副书记、市长、领导小组组长应勇，国务院应对疫情联防联控机制派出的工作指导组组长饶克勤讲话。应勇指出，要全力支持和推动各类企业复工复产，积极帮助企业解决用工难等困难，督促企业做好疫情防控和安全生产。要建立完善城市运行各领域的防疫规范，以更科学、周密的措施，保障城市正常运行和群众正常生活。（上观）,国务院应对疫情工作指导组来沪，将全面参与上海疫情防控
53,2020-02-04 20:47:52,云财经讯，天目湖(603136)2月4日晚间公告，根据地方政府关于疫情防控工作的部署与要求，公司旗下旅游景区和酒店等相关业务已暂停运营，恢复时间将根据疫情发展情况以及有关政府部门的要求进一步确定。,天目湖：公司旗下旅游景区和酒店等相关业务已暂停运营
54,2020-02-04 20:47:15,云财经讯，博腾股份(300363)2月4日在互动平台上表示，公司为杨森达芦那韦/地瑞那韦（Darunavir）的核心供应商，双方在该项目的合作已约十年。据博腾股份此前公告，杨森为跨国制药公司强生旗下注册地位于爱尔兰的子公司；博腾股份一直为该药物医药中间体的核心供应商。据长江日报，李兰娟院士团队在汉发布重大抗病毒研究成果，“阿比朵尔、达芦那韦能有效抑制冠状病毒”。,博腾股份：公司为杨森达芦那韦医药中间体的核心供应商
55,2020-02-04 20:45:12,云财经讯，为打好疫情防控阻击战、保障好社会民生需求提供强有力的支撑，有的中央企业将原有口罩日生产能力提升至原来的2.5倍，有的在春节期间迅速投入生产，加班加点，使医用防护服面料产能比复工初期提高10倍。国资委统计显示，目前仅中国兵器工业集团、国机集团等7家企业的部分所属企业，可每日生产酒精1000余吨、次氯酸钠340余吨、84消毒液5000瓶，并生产可满足约10000件医用防护服需要的一次性医用防护服面料。（中国之声）,部分央企将原有口罩日生产能力提升2.5倍
56,2020-02-04 20:45:10,云财经讯，再升科技：公司拟增加从事医用防护口罩、医用外科口罩的研发、生产和销售等经营范围，截止目前公司已有医用防护口罩生产线1条，产能50万个/月，计划新增1条产线，预计产能50万个/月,再升科技：公司拟增加从事医用防护口罩、医用外科口罩的研发、生产和销售等经营范围
57,2020-02-04 20:44:45,云财经讯，2月3日，由艾德生物(300685)研制生产的首批1.5万人份新型冠状病毒检测试剂盒正式打包装箱，通过冷链物流送往湖北、上海、广东、山西等地医院。据悉，目前艾德生物已具备每周生产10万人份试剂盒的产能后续将根据市场需求继续进行批量生产。艾德生物新型冠状病毒检测试剂盒将全部采用免费形式直接捐赠给有需求的医院。,艾德生物：首批1.5万人份新型冠状病毒检测试剂盒正式打包装箱
58,2020-02-04 20:44:12,云财经讯，九洲药业公告，近日，上证E互动平台有投资者关注公司与吉利德的合作情况，现就相关情况做如下说明：公司与吉利德于2011年开始合作，公司已为其提供多个品种的医药中间体CDMO服务，近两年，吉利德公司的产品销售收入占公司营业收入不超过2%。截止本公告日，双方未就新型冠状病毒肺炎在研药物Remdesivir（瑞德西韦）开展实质性合作，敬请广大投资者注意投资风险。,九洲药业：与吉利德未就新型冠状病毒肺炎在研药物Remdesivir（瑞德西韦）开展实质性合作
59,2020-02-04 20:44:01,云财经讯，浙江富润股份有限公司通过诸暨市慈善总会捐款60万元驰援疫情防控，集团各治理机构成员等2200多位爱心人士踊跃捐款献爱心。短短四天，个人捐款40余万元，企业和职工捐款总额100余万元，为打赢疫情防控阻击战贡献富润力量。,富润控股集团100万善款 助力打赢疫情防控阻击战
60,2020-02-04 20:41:47,云财经讯，据杭州发布，为全力做好新型冠状病毒感染的肺炎疫情防控工作，经研究决定将关闭部分高速公路进出口，恢复时间另行通知,据杭州发布 为全力做好新型冠状病毒感染的肺炎疫情防控工作
61,2020-02-04 20:40:43,云财经讯，根据第一商用车网掌握的数据，2020年1月，我国重卡市场预计销售各类车型超11万辆，达到11.6万辆左右，同比增长约18%。这个销量数值，刷新了重卡市场1月份单月销量的历史纪录，创下了新高。,1月重卡销量同比增长约18%，再创新纪录
62,2020-02-04 20:39:59,云财经讯，1月28日，科达股份百孚思第一时间成立了“驰援武汉抗击新型冠状病毒疫情专项小组”，并于当日决定代表科达股份紧急向湖北省武汉市慈善总会捐款人民币100万元，用于病房的运营、人力支援及医疗设施等物资采购等。2月3日，人民日报健康客户端、健康时报联合科达股份数字100发布“新型冠状病毒肺炎疫情公众调查报告”，通过数据洞察公众在本次疫情期间的情绪反应、心理状态以及消费行为等信息。,科达股份：联合发布“新型冠状病毒肺炎疫情公众调查报告”
63,2020-02-04 20:38:46,云财经讯，众信旅游：拟以1亿-2亿元回购股份，回购价格不超过人民币6.5元/股,众信旅游：拟以1亿-2亿元回购股份
64,2020-02-04 20:32:23,云财经讯，新希望：股东新希望集团拟在6个月内增持2亿-4亿元，增持价格不超过人民币20.00元/股,新希望：股东新希望集团拟在6个月内增持2亿-4亿元
65,2020-02-04 20:32:18,云财经讯，2月2日至2月3日期间，天康生物为新疆维吾尔自治区第六人民医院、新疆维吾尔自治区疾控中心等单位部门送去500套防护服，用于疫情防护工作；公司下属子公司天康畜牧科技公司向新疆昌吉州呼图壁县小土古里村检查站等防疫一线爱心捐赠了消毒液等相关物资；公司下属子公司河南天康宏展实业有限公司向河南省新乡市原阳县太平镇镇政府及太平镇西衙寺村委爱心捐赠2.5万元，助力村镇抗击新冠疫情。,天康生物：爱心捐赠防护物资助力防疫一线抗击疫情
66,2020-02-04 20:29:45,云财经讯，雅本化学(300261)2月4日在互动平台上表示，公司子公司朴颐化学是阿扎那韦（Atazanavir）以及达鲁那韦（Darunavir）关键中间体的主要供应商，其中达鲁那韦主要生产手性药物中间体，达鲁那韦即达芦那韦。据长江日报，李兰娟院士团队发布重大抗病毒研究成果，“阿比朵尔、达芦那韦能有效抑制冠状病毒”。,雅本化学：子公司是达芦那韦关键中间体的主要供应商
67,2020-02-04 20:27:46,云财经讯，记者从山东省农业农村厅获悉，疫情发生以来，山东农业部门已成立省级专家组分赴蔬菜主产区，指导蔬菜生产，确保蔬菜稳产保供。作为全国最大的蔬菜产区，山东蔬菜素有“北寿光南兰陵，山东‘菜园子’、京沪‘菜篮子’”之称。疫情面前，山东以实际行动和有效举措全力确保北京、上海、湖北蔬菜供应，并确保省内市场稳定。（新华社）,山东成立省级专家组确保蔬菜稳产保供
68,2020-02-04 20:27:22,云财经讯，2月4日，金城医药集团向淄博市淄川区红十字会捐款100万元、捐赠药品10万元，用于支援抗击新型冠状病毒疫情防控，为抗击疫情再添援助力量。当日，金城医药集团下属公司广东金城金素制药、广东金城榄都医药也向当地红十字会捐赠了价值260多万元的药物亚胺培南西司他丁钠，以及现金20万元，用于当地医院抗击疫情。截至目前，金城医药集团共捐赠合计总价值450万元。,金城医药集团：捐赠450万元助力疫情防控
69,2020-02-04 20:26:19,云财经讯，中共中央政治局委员、国务院副总理孙春兰率中央指导组督促指导武汉等地进一步完善和加强防控措施。孙春兰强调，湖北省特别是武汉市是全国疫情防控重中之重，要把疫情防控作为当前最重要工作来抓，采取更加果断有力措施，严格对确诊患者、疑似患者、发热患者和密切接触者分类集中收治隔离，充分发动各级组织和广大群众，打一场群防群控的人民战争。（央视）,中央赴湖北指导组：与时间赛跑，打好武汉疫情防控阻击战
70,2020-02-04 20:26:08,云财经讯，国发股份(600538)公告称，全资子公司北海国发医药有限责任公司决定向湖北省孝感市红十字会捐赠75%乙醇消毒液伍万瓶（100ml/瓶）。这批物资将定向捐赠至孝昌县红十字会，用于新型冠状病毒引发的疫情防控、防疫工作。这批物资已经于2020年2月4日利用专车，装车发出。,国发股份：捐赠75%乙醇消毒液伍万瓶（100ml/瓶）
71,2020-02-04 20:25:18,云财经讯，作为A股上市公司、国内领先的基础软件和信息安全提供商，东方通在董事长黄永军的带领下，第一时间迅速成立疫情应对工作领导小组，指导公司员工自身做好疫情防护的同时，倡导公司内部员工向疫情一线积极捐赠；另外，公司出资近800万元，在医疗防护物资严重紧缺的情况下，全球范围内联系采购医疗防护物资，为抗击疫情的一线医院提供紧急支援。,东方通：出资近800万元 积极驰援战“疫”最前线
72,2020-02-04 20:22:19,云财经讯，侨银环保(002973)2月4日晚公告，为更好的保障公共环境卫生，切实加强疫情防范风险管理，公司拟捐赠2000万元设立公益基金会，主要用于扶贫救灾慈善工作及长期的社会公共卫生安全防控等，旨在推动广东省公共环境卫生安全防控事业的健康、可持续发展。,侨银环保：拟捐赠2000万元设立公益基金会
73,2020-02-04 20:20:38,云财经讯，特斯拉美股盘前涨10%,特斯拉美股盘前涨10%
74,2020-02-04 20:19:26,云财经讯，博腾股份：已收到吉利德科学关于相关抗病毒药物中间体的正式业务询盘；美迪西：公司未直接参与吉利德科学公司抗肺炎药物的研发；两连板哈药股份：2019年双黄连系列产品的销售收入占比约2%；理邦仪器：受疫情影响 公司产品订单迅速增加；江南高纤：公司不生产口罩 下游客户没有口罩生产商；音飞储存：近期与特斯拉签订高位货架供应合同 对公司盈利无重大影响；浙江龙盛：拟5亿元-10亿元回购股份。 ,公告精选：博腾股份收到吉利德科学业务询盘；理邦仪器产品订单迅速增加
