,datetime,content,title
13,2020-03-02 22:35:51,云财经讯，现货黄金在美股盘初拉升逾8美元，最高触及1061.82美元/盎司，使得体内整体涨幅重新超过0.9%,现货黄金在美股盘初拉升逾8美元
14,2020-03-02 22:28:17,云财经讯，美股开盘，三大股指集体高开，道指涨0.7%，纳指涨1.16%，标普500指数涨0.92%。京东涨超7%，此前预计第一季度营收至少涨10%。,美股三大股指集体高开 京东涨超7%
15,2020-03-02 22:27:20,云财经讯，道指盘初涨超200点，标普500指数涨0.85%，京东涨7.7%，特斯拉涨超7%，拼多多涨超3%,道指盘初涨超200点 标普500指数涨0.85% 特斯拉涨超7%
16,2020-03-02 22:21:52,云财经讯，*ST信通(600289)3月2日晚发布业绩预告更正公告，公司此前预计2019年度净利为2.80亿元到3.28亿元，同比扭亏；修正后，预计净利为17.69亿元到18.17亿元。此次业绩预告更正的主要原因是由于非经常性损益调整的影响，影响金额为20.32亿元。2月29日，哈尔滨中院裁定批准了亿阳集团的重整计划草案，对公司的非经常性损益产生重大影响。,*ST信通：大幅上调业绩预期 预计2019年盈利17.69亿元到18.17亿元
17,2020-03-02 22:16:21,云财经讯，经历全球市场的跌宕，3月券商最看好哪个方向？券商发布的金股报告梳理可以发现，“新老基建”“地产”等成为关键热词。多家券商“金股池”中调仓换股，加入了水泥、建材等周期类个股和5G方向的新基建。A股风格及行业配置方面，多数券商认为短期逆周期力度持续加码，地产链、基建链将迎催化，以5G网络为基础的“新基建”将成为重点。在“金股组合”的配置上，建筑建材、地产、电子设备占据较多席位。（中国证券网）,多家券商“金股池”中调仓换股 加入水泥等周期类个股和5G方向新基建
18,2020-03-02 22:15:48,云财经讯，记者从中国电信获悉，3月2日，四川大学华西医院基于中国电信5G双千兆网络，利用5G双千兆+远程CT扫描助手，为湖北黄冈市黄州总医院新冠肺炎患者进行了远程CT检查。这是全国首个跨省5G+远程CT系统进行新冠肺炎病情诊疗的案例。,中国电信：全国首例跨省5G+远程CT扫描成功实现
19,2020-03-02 22:15:27,云财经讯，2日，贵州省投资促进局优选500个推介项目在网络上发布，面向全球招商。此次发布的项目涵盖了千亿级工业、农业特色产业、现代服务业等产业，总引资规模2909.7亿元。此次的项目发布是2020年的首次，其数量和规模超过了以往任何一次。（中国新闻网）,贵州面向全球发布2020年首批500个招商项目总引资规模达2909.7亿元
20,2020-03-02 22:14:45,云财经讯，美股盘前，标普500股指期货涨0.55%，道指期货涨0.77%，纳斯达克100股指期货涨0.8%,标普500股指期货涨0.55%
21,2020-03-02 22:01:17,云财经讯，英国新冠肺炎病例增至40例,英国新冠肺炎病例增至40例
22,2020-03-02 21:54:13,云财经讯，据市场研究机构IDC数据，过去6年以来，阿里云全球市场份额持续上涨，增速为市场前五中最快。全球云计算市场已形成由亚马逊AWS、微软Azure、阿里云领衔的“3A”格局，市场逐步向头部聚集。阿里巴巴最新一个季度的财报也显示，云计算业务营收首次突破100亿元，同比增长62%。A股公司中，数据港属于第三方定制化批发型IDC供应商，积极绑定阿里等核心客户；浪潮信息已进入全球服务器厂商第一梯队。（上证资讯）,阿里云全球市场份额持续增长 云计算市场需求旺
23,2020-03-02 21:49:47,云财经讯，业内保守估算，2月份国内航空公司的亏损额超过百亿元，与去年同期相比减少的收入更是达到370亿元（一财）,业内保守估算 2月份国内航空公司的亏损额超过百亿元
24,2020-03-02 21:49:05,云财经讯，3月2日，小米手机官方正式发布了新一代的40W无线闪充技术。据小米集团副总裁常程介绍，该技术保持了业界最快充电的纪录。据悉，该技术40分钟即可完全充满4000mAh电池。同时，配备MI-FC闪充技术也可大幅降低充电时机身的热量。A股公司中，京泉华无线充电技术已供应部分境内外厂商，小米是公司重要客户。安洁科技已布局无线充电领域，与小米有合作。（中证资讯）,小米发布新一代无线闪充技术 保持业界最快充电纪录
25,2020-03-02 21:48:33,云财经讯，国家广播电视总局2日在京召开电视电话会议，启动全国有线电视网络整合和广电5G建设一体化发展工作。根据方案，“全国一网”整合将由中国广播电视网络有限公司主导，联合各省级网络公司、战略投资者共同组建，形成按现代企业制度管理的“全国一网”股份公司。相关公司方面，湖北广电、华数传媒、歌华有线等主营地方广电业务。（上证资讯）,全国有线电视网络整合启动 智慧广电战略将提速
26,2020-03-02 21:41:41,云财经讯，国际航空运输协会（IATA）表示，受新冠肺炎疫情影响的缘故，各个地区许多航空公司报告乘客定位后未搭乘航班的比例达到50%；由于机票预订疲软，航空公司让员工无薪休假、冻结付款、并停飞航班。有鉴于此，IATA正在联系世界各地的监管机构，寻求暂停世界航班时刻准则，直到2020年10月。超过200个机场规定，航空公司在特定时刻之内必须达到至少80%的运营率，才能在下一季保住运营许可；IATA表示，在新冠疫情爆发之后，这已不可能实现。按照该准则的规定，航空公司需在特定时刻安排一定数量的航班，否则就将失去该许可。,国际航空运输协会：寻求直至10月份都暂停实施世界航班时刻准则
27,2020-03-02 21:40:05,云财经讯，据美国《国会山报》消息，在佛罗里达州报告首例新冠肺炎病例后，该州州长宣布进入公共卫生紧急状态（环球网）,据美国《国会山报》消息
28,2020-03-02 21:35:13,云财经讯，当地时间3月2日，约旦卫生部宣布该国发现首例新冠肺炎确诊病例（央视）,当地时间3月2日 约旦卫生部宣布该国发现首例新冠肺炎确诊病例（央视）
29,2020-03-02 21:30:27,云财经讯，记者从江苏省政府新闻办2日举行的发布会上获悉，为减轻疫情对企业的负面影响，帮助企业恢复生产，该省将阶段性减免企业社会保险费，预计可为企业减负543亿元。（新华社）,江苏减免超540亿元社保费助力企业抗疫复产
30,2020-03-02 21:25:36,云财经讯，现货白银抹去日内全部涨幅，最低触及16.656美元/盎司，此前一度涨超2%,现货白银抹去日内全部涨幅
31,2020-03-02 21:23:35,云财经讯，意大利10年期国债收益率上涨10个基点，暂报1.207%；3年期意债收益率涨10个基点，报0.260%,意大利10年期国债收益率上涨10个基点
32,2020-03-02 21:14:57,云财经讯，3月2日，在视频会议的两端，中科院国家天文台与中国电科54所共同举行2.5亿信息系统项目合同签约仪式。据悉，该信息系统项目旨在实现空间碎片的存储、处理、对外服务等功能，致力于提高我国空间碎片监测能力，为我国各类航天任务提供准确、可靠、及时的空间信息综合服务。（澎湃）,中电54所与国家天文台签2.5亿元项目：加强空间碎片监测
33,2020-03-02 21:07:42,云财经讯，据报道，华为将推出“Huawei Search（华为搜索）”应用，或用此代替谷歌搜索。目前华为搜索已经在海外测试上线，预计很快将登陆华为应用商店AppGallery，支持华为及荣耀设备。华为还拥有自己的华为浏览器，具备完善的搜索功能。营销广告是搜索平台实现收益的重要方式，华为搜索一旦上线，将为相关的互联网营销公司提供新的机遇。相关公司有科达股份、智度股份等。,华为即将推出华为搜索 互联网营销公司迎新机遇
34,2020-03-02 21:06:55,云财经讯，基金公司在申报科技相关主题产品时，监管层面有在口头沟通中要求机构规范产品材料，不要跟风乱报相关产品，并有意将这类产品单列审批，不是限发行。（澎湃）,监管层规范科技基金跟风乱报：考虑单列审批通道，不是限发行
35,2020-03-02 21:02:42,云财经讯，商务部、国家开发银行日前联合印发通知提出，对符合条件的高质量共建“一带一路”项目和企业，国家开发银行将通过提供低成本融资、外汇专项流动资金贷款，合理设置还款宽限期，开辟信贷“绿色通道”和提供多样化本外币融资服务等方式给予支持。（新华视点）,受疫情影响的高质量共建“一带一路”项目和企业将获开发性金融支持
36,2020-03-02 20:58:10,云财经讯，赤峰黄金：拟通过非公开发行股票募集资金总额不超过18亿元，扣除发行费用后募集资金净额将用于补充流动资金及偿还金融机构借款,赤峰黄金：拟通过非公开发行股票募集资金总额不超过18亿元
37,2020-03-02 20:55:40,云财经讯，*ST秋林(600891)3月2日晚披露年报，2019年，公司营收为3.35亿元，同比下降92.91%；净利亏损5.3亿元，上年同期亏损41.31亿元。*ST秋林同时公告，因公司2018年、2019年连续两年净资产为负值，2018年、2019年连续两年财务报告被会计师事务所出具了无法表示意见的审计报告，公司股票将于3月3日起连续停牌，公司股票存在暂停上市的风险。,*ST秋林：存在暂停上市风险 明日起连续停牌
38,2020-03-02 20:54:31,云财经讯，近日，“一带一路”银行间常态化合作机制（BRBR）发布《支持中国等国家抗击新冠肺炎疫情的倡议》。《倡议》肯定了中国抗击疫情的巨大努力和有力措施，对中国战胜疫情和保持经济发展长期向好充满信心。《倡议》呼吁“一带一路”金融机构为全球抗击疫情、保持经济稳定增长作出积极贡献，倡导国际社会在世界卫生组织框架内加强协作，共同维护地区和国际公共卫生安全。,“一带一路”银行间常态化合作机制倡议支持中国等国家抗击新冠肺炎疫情
39,2020-03-02 20:54:17,云财经讯，3月2日晚间公告精选：古井贡酒拟89.24亿元投资酿酒生产智能化技术改造项目；爱柯迪拟15亿元投建爱柯迪科技产业园等项目；深康佳发起成立新兴产业发展投资基金，布局半导体及数字消费产业等；东山精密拟将控股子公司艾福电子分拆至创业板上市；东方精工2019年净利16.83亿元，同比扭亏；比亚迪收到国家新能源汽车推广补贴13.42亿元；金固股份与北京嘉扬科技有限公司签订战略合作协议。,公告精选：比亚迪收到新能源汽车补贴13.42亿元；东方精工2019年净利同比扭亏
40,2020-03-02 20:53:33,云财经讯，台湾企业国乔石油化学股份有限公司计划在福建泉州泉港石化工业园投资500亿元新台币，新建丙烷脱氢及聚丙烯项目。2日国乔泉港石化项目签约仪式以视频三方连线方式，同时在福州、泉州和台湾高雄举行。据泉州市委书记康涛介绍，这一项目将年产100万吨丙烷脱氢（PDH）及90万吨聚丙烯（PP），计划占地800亩。项目分二期，一期投资300亿元新台币，将于今年底开工建设，2023年建成投产，年产值100亿元人民币。（新华社）,500亿元新台币石化项目落户福建
41,2020-03-02 20:50:18,云财经讯，证券时报·记者获悉，结合疫情情况和有关批示精神，国家相关部门正在加紧研究讨论新能源汽车产业相关扶持政策。今年1月，新能源汽车产销分别完成4万辆和4.4万辆，产量同比下降55.4%，销量同比下降54.4%。根据中国汽车工业协会的分析，此次新冠肺炎疫情将对汽车行业一季度的运行情况影响巨大，行业产销量将会出现较大幅度的下降。同时，全年汽车市场发展形势仍不容乐观。,[] 国家相关部门正加紧研究讨论新能源车产业扶持政策
42,2020-03-02 20:49:49,云财经讯，据德国商报，特斯拉能够通过德国勃兰登堡政府获得约2.8亿欧元的资金,据德国商报 特斯拉能够通过德国勃兰登堡政府获得约2.8亿欧元的资金
43,2020-03-02 20:49:21,云财经讯，宝马公司慕尼黑一员工新型冠状病毒检测呈阳性（路透）,宝马公司慕尼黑一员工新型冠状病毒检测呈阳性（路透）
44,2020-03-02 20:49:01,云财经讯，安信证券陈果表示：“站在稳一个季度GDP数据角度，我认为都会加码投，都有理由涨。但我们率先重点推介的新基建，不只是稳一个季度GDP数据，是要投很久的，第四次工业革命时代背景下，新型基础设施投资首当其冲。”,安信证券陈果：新基建旧基建都会加码投 都有理由看涨
45,2020-03-02 20:47:37,云财经讯，据日本放送协会报道，“钻石公主”号邮轮新增1例新冠肺炎确诊病例，至此，邮轮上的感染者增至706人。目前，日本新冠肺炎确诊病例增至980例。（中新网）,钻石公主新增1例确诊病例，日本确诊病例增至980例
46,2020-03-02 20:44:33,云财经讯，11天9板国农科技：公司下属子公司爱加密对华为方舟编译器编译打包生成的应用提供安全服务，属于爱加密与华为双方的技术协同，公司未向华为收取任何费用，双方不涉及商业经济往来，目前公司与华为公司不存在任何形式的商业合作,11天9板国农科技：公司下属子公司爱加密对华为方舟编译器编译打包生成的应用提供安全服务
47,2020-03-02 20:18:07,云财经讯，韶能股份(000601)3月2日晚间公告，前海人寿将其持有的公司2.15亿股A股股份转让给华利通。钜盛华直接持有前海人寿51%股权，同时直接持有华利通100%股权，钜盛华的控股股东为深圳市宝能投资集团，实控人为姚振华。前海人寿、华利通存在同一实际控制关系。本次权益变动属于同一实际控制关系下的权益变动，完成后，公司第一大股东由前海人寿变更为华利通。,韶能股份：大股东变更为华利通 属于同一实控关系下的权益变动
48,2020-03-02 20:14:31,"云财经讯，韶能股份公告，公司获悉，因司法诉讼，福田区法院拟将公司第三大股东深圳日昇创沅资产管理有限公司持有公司股份76,379,302股（占公司总股本比例7.07%）在淘宝网司法拍卖网络平台进行公开拍卖，如本次司法拍卖致使日昇公司被动减持，优先计算解除限售时间在先的股份为65,000,000股，该等股份占公司总股份6.02%。本次司法拍卖的展示价格5.91元。",韶能股份：股东日昇公司所持7.07%股份将被司法拍卖
49,2020-03-02 20:14:14,云财经讯，据日本共同社，日本感染症学会日前公布了新型冠状病毒疾病治疗方案。其中主张，由于不满50岁的患者多数能够自愈，不一定需要用抗病毒药进行治疗，仅采取对症疗法等持续观察即可。抗病毒对象药物为艾滋治疗药“洛匹那韦”和“利托那韦”以及抗流感病毒药“Avigan”（法匹拉韦）。,日本感染症学会发布新冠肺炎治疗方案，用药包括洛匹那韦、利托那韦和Avigan
50,2020-03-02 20:14:09,云财经讯，百奥泰(688177)3月2日晚公告，重组抗VEGF人源化单克隆抗体注射液获得临床试验通知书。BAT5906（重组抗VEGF人源化单克隆抗体注射液）是公司专门设计用于眼底病变治疗的单克隆抗体。2019年11月公司向国家药监局递交新增糖尿病性黄斑水肿（DME）适应症的II期临床申请，并于2020年3月2日收到国家药品监督管理局核准签发的《临床试验通知书》。,百奥泰：重组抗VEGF人源化单克隆抗体注射液获得临床试验通知书
51,2020-03-02 20:12:02,"云财经讯，海源复材公告，公司控股股东海诚投资、股东李明阳及海源实业于2020年2月23日与江西嘉维企业管理有限公司签署股份转让框架协议，江西嘉维企业管理有限公司拟通过受让上述股东或其指定关联方所持有的公司5,720万股股份（占公司股份总数的22%），成为公司控股股东，取得公司控制权。本次交易拟确定的标的股份每股转让价格为9.62元，总价5.5亿元。",海源复材：江西嘉维拟受让公司22%股份，取得公司控制权
52,2020-03-02 20:09:52,云财经讯，在有关规则发布实施前，《中华人民共和国证券法》所称“符合国务院证券监督管理机构规定条件的媒体”，暂按此前由中国证券监督管理委员会依据修订前《中华人民共和国证券法》第七十条规定指定的媒体执行。,证监会：正在研究制定有关信息披露媒体条件的规则
53,2020-03-02 20:09:30,云财经讯，岭南控股：控股股东广州岭南国际企业集团有限公司拟在6个月内增持0.5%-1%,岭南控股：控股股东广州岭南国际企业集团有限公司拟在6个月内增持0.5%-1%
54,2020-03-02 20:08:25,云财经讯，贵广网络：为优化公司负债结构、降低财务费用，公司拟在债务融资余额（不含可转债）不超过40亿元的总额度内，采用多种融资组合方式筹措资金,贵广网络：为优化公司负债结构、降低财务费用
55,2020-03-02 20:07:02,云财经讯，葡萄牙卫生部门3月2日上午宣布，该国首次确诊两例新冠肺炎患者，两名患者均居住于葡萄牙波尔图，近期分别有过意大利和西班牙旅行史，目前两名患者已住院接受治疗，状况稳定。（人民日报）,葡萄牙首次确诊2例新冠肺炎
56,2020-03-02 20:06:42,云财经讯，弘讯科技(603015)3月2日晚公告，公司控股股东RED拟通过协议转让方式，将其持有的公司总股本的5%-5.2%，以不低于协议签署日前一交易日收盘价的90%，转让给北京致云资产管理有限公司（北京致云）或其指定关联方。北京致云是一家专注于并购投资，立足于挖掘中国新能源，新经济产业链上优质项目的专业投资机构，拟通过本次拟转让股份与公司建立长期战略合作。,弘讯科技：控股股东拟转让5%-5.2%股份给北京致云
57,2020-03-02 20:06:25,云财经讯，科创板百奥泰：收到国家药监局核准签发的关于公司在研药品BAT5906新增糖尿病性黄斑水肿（DME）适应症的《临床试验通知书》,科创板百奥泰：收到国家药监局核准签发的关于公司在研药品BAT5906新增糖尿病性黄斑水肿（DME）适应症的《临床试验通知书》
58,2020-03-02 20:05:18,云财经讯，红墙股份：副董事长卢峰今日增持了47.11万元，拟在6个月内继续增持100万元-300万元,红墙股份：副董事长卢峰今日增持了47.11万元
59,2020-03-02 20:04:10,云财经讯，弘讯科技：为进一步优化上市公司股权结构，控股股东RED拟转让 5%-5.2%股权给北京致云资产管理有限公司,弘讯科技：为进一步优化上市公司股权结构
60,2020-03-02 20:00:36,云财经讯，林洋能源(601222)3月2日晚公告，公司和全资子公司林洋电力服务组成联合体，与发包人签订《泗洪光伏领跑奖励激励基地2号农光互补项目EPC总承包合同》、《泗洪光伏领跑奖励激励基地3号渔光互补项目EPC总承包合同》，合同总价合计8.02亿元。此外，全资子公司上海林洋与沙特ECC公司签订销售协议，销售产品为智能电表及通讯模块，预估此次合同总金额为6403.2万美元（人民币约4.48亿元）。,林洋能源：签订8亿元光伏项目总承包合同
61,2020-03-02 19:59:08,云财经讯，阳煤化工(600691)3月2日晚间公告，公司拟与氢雄重驱成立双阳氢雄和氢雄双阳，主营氢能重卡燃料电池发动机及其相关部件生产与组装。公司前期生产的氢气主要为中间品，用于合成氨、尿素等化工品，目前尚未开展其他氢气相关业务，相关技术、人员储备缺乏。公司投资成立氢雄双阳，投资性质为财务投资，该公司未来不纳入公司合并报表范围，仅按出资比例获取收益。截至目前，公司主营业务未发生重大变化。,阳煤化工：拟与氢雄重驱成立两家合资公司
62,2020-03-02 19:58:17,云财经讯，博济医药：与深圳市福田区科技创新局共同签署了《合作协议》，公司拟出资8000万元在福田区建设博济（福田）生物医药研发公共服务平台，并新注册成立子公司负责建设运营,博济医药：与深圳市福田区科技创新局共同签署了《合作协议》
63,2020-03-02 19:54:36,云财经讯，从中华全国工商业联合会汽车经销商商会处获悉，为应对新冠肺炎疫情对汽车行业的影响，全国工商联汽车经销商商会已向国家商务部市场体系建设司递交包括延缓实施国六排放标准、加快经销商返利、降低二手车交易税率在内的5条政策建议。（澎湃）,工商联汽车经销商商会建议延缓实施国六标准，推稳定消费措施
64,2020-03-02 19:54:34,云财经讯，东山精密(002384)3月2日晚间公告，拟将控股子公司艾福电子分拆至深交所创业板上市。本次分拆完成后，东山精密股权结构不会发生变化，且仍将维持对艾福电子的控制权。通过本次分拆，艾福电子作为公司下属陶瓷介质射频器件业务的平台将实现独立上市，并通过创业板融资增强资金实力，提升陶瓷介质射频器件业务的盈利能力和综合竞争力。,东山精密：拟将控股子公司艾福电子分拆至创业板上市
65,2020-03-02 19:54:03,云财经讯，今天，北京市自动驾驶车辆道路测试第三方服务机构“北京智能车联产业创新中心”正式对外发布《北京市自动驾驶车辆道路测试报告（2019年）》。这是目前中国官方唯一的自动驾驶路测报告，其中百度 Apollo 以52辆测试车以及75.4万公里新增测试里程成为年度所有测试企业中投入测试车数量最多、测试里程最长的企业。,北京发布“中国标准” 自动驾驶路测报告，百度Apollo再获第一
66,2020-03-02 19:47:36,云财经讯，东山精密：拟分拆所属子公司苏州艾福电子通讯股份有限公司至创业板上市,东山精密：拟分拆所属子公司苏州艾福电子通讯股份有限公司至创业板上市
67,2020-03-02 19:45:37,云财经讯，阳煤化工：拟与深圳市氢雄重驱动力科技有限公司成立双阳氢雄运营科技有限公司和氢雄双阳燃料电池科技有限公司，主营氢能重卡燃料电池发动机及其相关部件生产与组装,阳煤化工：拟与深圳市氢雄重驱动力科技有限公司成立双阳氢雄运营科技有限公司和氢雄双阳燃料电池科技有限公司
68,2020-03-02 19:42:49,云财经讯，据悉，ST康美正在加快建设医用口罩生产线，并获得生产资格证。口罩机设备、关键原材料熔喷布等对接到位，正在进行设备安装、调试，预计3月中旬全面生产，可日产口罩100万片、年产超3亿片，帮助缓解疫情防控关键期的口罩紧缺状态。ST康美相关负责人介绍，口罩生产线项目由子公司广东康美物流公司负责，在现有厂房基础上进行建设，短期内即可实现规模化生产，后续将视疫情防控需求调整生产情况，确保疫情防控物资的需求。,ST康美正加快建设日产100万片的医用口罩生产线
69,2020-03-02 19:41:25,云财经讯，欧洲主要股指加速下跌，欧洲斯托克600指数跌超1.3%，欧洲斯托克50指数跌1.57%，法国CAC40指数跌1.4%，德国DAX指数跌1.8%,欧洲主要股指加速下跌
70,2020-03-02 19:33:47,云财经讯，中青宝(300052)3月2日晚间公告，公司拟向不超过35名特定投资者非公开发行不超过7910.15万股，发行价格不低于定价基准日前20个交易日公司股票均价的80%。募集资金总额不超过6.8亿元，扣除发行费用后将全部用于宝腾互联乐山高新区数据中心项目。,中青宝：拟定增募资不超6.8亿元 用于宝腾互联乐山高新区数据中心项目
71,2020-03-02 19:30:53,云财经讯，欧盟将新型冠状病毒风险级别由“中等”提升至“高”级别（法新社）,欧盟将新型冠状病毒风险级别由“中等”提升至“高”级别（法新社）
72,2020-03-02 19:27:01,云财经讯，神雾环保(300156)3月2日晚间披露业绩快报，公司2019年实现营业收入5063.73万元，同比下降1.20%；净利润为亏损15.97亿元，上年同期亏损14.94亿元。业绩下降的主要原因：受2018年以来公司资金紧张及项目业主方融资进度未达预期的影响，公司在建重点工程项目暂未复工，对本报告期收入没有贡献；公司预提了大额预计负债；公司2019年度就预付账款、存货、应收账款等资产计提资产减值较多。,神雾环保业绩快报：2019年亏损15.97亿元
73,2020-03-02 19:25:52,云财经讯，据葡萄牙国家电视台报道称，当地时间3月2日，葡萄牙确诊2例新型冠状病毒感染病例，系该国首次确诊新冠肺炎病例（中新网）,据葡萄牙国家电视台报道称 当地时间3月2日 葡萄牙确诊2例新型冠状病毒感染病例
74,2020-03-02 19:22:50,云财经讯，受新冠肺炎疫情影响，全球规模体量最大的光引发剂供应商、位于意大利伦巴第大区的IGM（艾坚蒙）公司已经开始停工（上证报）,受新冠肺炎疫情影响
75,2020-03-02 19:15:15,云财经讯，央行：2月对国家开发银行、中国进出口银行、中国农业发展银行净发放抵押补充贷款2亿元，期末抵押补充贷款余额为35576亿元,央行：2月对国家开发银行、中国进出口银行、中国农业发展银行净发放抵押补充贷款2亿元
76,2020-03-02 19:13:27,云财经讯，央行：2020年2月，对金融机构开展常备借贷便利操作共360亿元，其中7天30亿元，1个月330亿元。期末常备借贷便利余额为330亿元,央行：2020年2月 对金融机构开展常备借贷便利操作共360亿元
77,2020-03-02 19:13:15,云财经讯，曲江文旅(600706)3月2日晚公告，公司运营管理的大唐芙蓉园景区、西安城墙景区、楼观道文化展示区等自2月29日起有序恢复对外开放。此外，公司所管辖的芳林苑酒店、曲江银座酒店、楼观印象酒店等自3月1日起有序恢复营业。,曲江文旅：公司管辖的多家酒店3月1日起有序恢复营业
78,2020-03-02 19:07:17,云财经讯，为贯彻落实全国春季农业生产工作电视电话会议精神，近日，农业农村部启动了“奋战100天夺夏粮丰收行动”。该行动要求各地农业农村部门抓住当前春季田管的关键时期，科学运筹肥水，狠抓促弱转壮措施落实，全力夺取夏粮丰收。“奋战100天夺夏粮丰收行动”力争实现三个目标。一是产量总体稳定。依靠科技提高单产，力争产量基本稳定在上年水平。二是灾害损失可控。气象灾害损失率控制在5%左右，重大病虫危害损失率控制在5%以内。三是产品质量提升。优质专用小麦比例提高2个百分点以上。（人民网）,农业农村部启动“奋战100天夺夏粮丰收行动”
79,2020-03-02 19:05:09,云财经讯，记者从2日召开的浙江省政府新闻发布会上获悉，为帮助企业解决员工返岗难、用工难等现实问题，浙江省人社厅等相关部门采取了一系列举措，实施免征、减征、缓缴三类社保减免政策，预计可为企业减轻社保负担约469亿元。（新华社）,浙江出台社保减免政策减轻企业负担
80,2020-03-02 19:03:18,云财经讯，美股期货回吐涨幅，标普500指数期货转跌,美股期货回吐涨幅
81,2020-03-02 19:01:15,云财经讯，哈空调：2019年全年实现净利润5057.5万元，同比增长142.69%；拟10派0.4元,哈空调：2019年全年实现净利润5057.5万元
82,2020-03-02 18:59:41,云财经讯，天眼查数据显示，近日，网易小贷的运营主体——上海网易小额贷款有限公司发生工商信息变更，原股东网易（杭州）网络有限公司、广州博冠信息科技有限公司、杭州朗和科技有限公司均退出，新增股东连连数字科技有限公司、连连银加信息技术有限公司、浙江连连信息技术有限公司。上海网易小额贷款有限公司成立于2015年7月，注册资本3亿人民币，公司经营范围包括发放贷款及相关咨询活动。,网易卖掉网络小贷，连连数字接盘
83,2020-03-02 18:57:09,云财经讯，快意电梯：公司拟使用自有资金200万元人民币在东莞市投资设立全资子公司东莞市智控科技有限公司，主要从事“电梯控制一体机”的研发、生产、销售,快意电梯：公司拟使用自有资金200万元人民币在东莞市投资设立全资子公司东莞市智控科技有限公司
84,2020-03-02 18:49:54,云财经讯，华润双鹤(600062)3月2日晚公告，公司全资子公司双鹤利民收到国家药监局颁发的枸橼酸咖啡因注射液《药品注册批件》，批准该药品生产。该药品用于治疗早产新生儿原发性呼吸暂停，双鹤利民为该药品国内首家通过一致性评价的企业，将有利于该药品未来的市场销售和市场竞争，对公司的经营业绩产生积极影响。,华润双鹤：枸橼酸咖啡因注射液获药品注册批件
