,datetime,content,title
23,2020-06-18 22:31:00,美国至6月12日当周EIA天然气库存(亿立方英尺)：前值：930，预期：850，公布：850。,美国至6月12日当周EIA天然气库存850(亿立方英尺)
24,2020-06-18 22:26:00,市场消息：美国商品期货交易委员会(CFTC)准备提出针对高频交易员的监管建议。,美国商品期货交易委员会(CFTC)准备提出针对高频交易员的...
25,2020-06-18 22:25:00,伊拉克代表称，伊拉克将在7月份较欧佩克目标额外减产57万桶/日，将在8、9月份较欧佩克目标额外减产25.8万桶/日。,伊拉克将在7月份较欧佩克目标额外减产57万桶/日
26,2020-06-18 22:19:00,截至当地时间18日16时30分，巴基斯坦24小时新增5358例新冠肺炎确诊病例，累计确诊162404例。（央视新闻）,巴基斯坦24小时新增5358例新冠肺炎确诊病例
27,2020-06-18 22:18:00,英国新冠肺炎累计确诊病例上升至300469例，此前为299251例。,英国新冠肺炎累计确诊病例数超30万
28,2020-06-18 22:11:00,国家发改委有关负责同志表示，总体看，近日北京粮油市场价格基本稳定；猪肉、鸡蛋价格小幅上涨；批发市场蔬菜价格6月15日一度出现较大幅度上涨，16日开始有所回落，商超蔬菜零售价格小幅上涨。下一步，我们和北京市将继续密切关注重要民生商品供...,国家发改委：近日北京粮油市场价格基本稳定
29,2020-06-18 22:02:00,工信部最新发布今年1-5月通信业经济运行情况。截至5月末，三家基础电信企业发展蜂窝物联网终端用户达10.97亿户，同比增长44%，比上年末净增6886万户，其中应用于智能制造、智能交通、智能公共事业的终端用户增长均达30%左右。随着物联网技术不断...,蜂窝物联网用户规模持续扩大 行业迎来景气周期
30,2020-06-18 22:01:00,尽管目前美国政治层面出现了一些杂音，证监会仍将一如既往地加强与美国监管同行的合作，共同维护市场公平秩序，保护投资者合法权益。易会满表示，理解并尊重美国资本市场“宽进严管”的监管理念，针对个别跨境上市公司出现的问题，加强跨境监管...,易会满：高度重视跨境监管合作，始终坚持开放合作态度
31,2020-06-18 21:54:00,股转公司最新消息，颖泰生物、艾融软件将于7月1日正式开启公开发行程序，7月7日公布发行结果。不仅是上面两家企业，精选层上会、过会正在进入高峰期。累计已有包括创元科技控股子公司苏州轴承、中国宝安控股子公司贝特瑞在内的10家企业获得股转...,新三板精选层打新即将开启 上会过会进入高峰期
32,2020-06-18 21:46:00,18日，中国移动发布2020年至2021年普通光缆产品集中采购招标公告，采购普通光缆1.192亿芯公里，特种光缆517.06万芯公里。中信建投证券指出，本次普通光缆招标满足1年需求，相比去年增长约14%，如果考虑到去年因库存因素实际采购量低于1亿芯公里...,中移动普缆招标量增约14% 光纤光缆业触底向好
33,2020-06-18 21:46:00,蛋壳公寓现跌9.31%。此前蛋壳公寓CEO高靖被调查，总裁崔岩出任临时CEO。,蛋壳公寓现跌9.31%
34,2020-06-18 21:38:00,上交所副总经理刘逖表示，从企业自身来说，在它不盈利的时候，如果能够成为一个公众公司，打开融资通道，对于它的成长也是非常有利的。我们有个统计数据，2015年以来，中国企业在纳斯达克上市的，有接近一半是不盈利的企业，因为在科创板推出前...,上交所：2015年来在纳斯达克上市的中国企业有近一半不盈利
35,2020-06-18 21:38:00,道指跌幅迅速扩大至1%。,道指跌幅迅速扩大至1%
36,2020-06-18 21:31:00,美股开盘，道指开跌超100点，上周美国初请失业金人数略逊于预期；京东跌近2%，其港股今日正式登陆港交所。,美股开盘：道指开跌超100点 银行、航空板块下挫
37,2020-06-18 21:29:00,甘肃新增1例境外输入确诊病例，为自沙特利雅得抵达兰州人员。（北京日报）,甘肃新增1例境外输入确诊病例
38,2020-06-18 21:26:00,上交所副总经理刘逖谈到，像美国纳斯达克，每年的秘密审核公司占比可能在30%甚至更多，大量的信息是不用向公开市场披露的。有些情况我们可以实施简易审核，比如已经在其他主板市场表现非常成熟的企业，也没有违法违规的纪录，类似这种企业，我们...,是否可以引入秘密审核制度？上交所副总经理刘逖回应
39,2020-06-18 21:20:00,《推动工业互联网创新升级 实施“工赋上海” 三年行动计划（2020-2022年）》正式发布，实施国资国企数字化转型提升，市属国企集团工业互联网覆盖率不低于60%，集团核心业务板块覆盖比例不低于80%；加大工业互联网应用力度，培育壮大民营中小企业...,《推动工业互联网创新升级 实施“工赋上海” 三年行动计...
40,2020-06-18 21:19:00,《推动工业互联网创新升级 实施“工赋上海” 三年行动计划（2020-2022年）》正式发布，实施国资国企数字化转型提升，市属国企集团工业互联网覆盖率不低于60%，集团核心业务板块覆盖比例不低于80%；加大工业互联网应用力度，培育壮大民营中小企业...,《推动工业互联网创新升级 实施“工赋上海” 三年行动计...
41,2020-06-18 21:16:00,北京时间6月18日晚间消息，互联网长租公寓运营商蛋壳公寓（NYSE:DNK）今日宣布，董事会已任命公司联合创始人、董事兼总裁崔岩为临时CEO，该任命即刻生效。蛋壳公寓今日还称，根据公司目前了解的情况，高靖因涉及地方政府部门对其在创立蛋壳公寓...,蛋壳公寓CEO高靖被调查 总裁崔岩出任临时CEO
42,2020-06-18 21:14:00,上交所副总经理刘逖表示，科创板试点注册制的核心是增强包容性，我们应该包容不同的优质企业，让他们到科创板来上市。所以对双重股权架构或者说同股不同权公司而言，上市没有障碍。但一个企业是选择科创板还是纳斯达克，有其自身战略的考虑。我...,上交所：双重股权架构已不再是企业选择科创板的障碍
43,2020-06-18 21:09:00,近日，紫光旗下新华三半导体技术有限公司自主开发的核心网络处理器测试芯片顺利完成生产与封装测试环节，并已成功运行自研固件和测试软件。该款核心网络处理器的商用芯片将在今年内实现流片投产，可广泛应用于路由器等网络产品领域，预计明年上...,紫光股份：旗下新华三半导体研发成功高端路由器核心芯片
44,2020-06-18 21:03:00,阿里影业：股份于新加坡证券交易所有限公司主板自愿除牌。,阿里影业：股份于新加坡证券交易所有限公司主板自愿除牌
45,2020-06-18 21:01:00,国内期市夜盘开盘涨跌不一，乙二醇涨近1%，甲醇涨近0.6%；玻璃跌0.48%，沪镍跌0.41%。,国内期市夜盘开盘涨跌不一
46,2020-06-18 20:57:00,科创板白皮书2020将于7月22日发布：该白皮书由上交所提供数据支持，旨在总结科创板开板一周年的运行情况和经验成果，并为科创板的长远健康发展建言献策。（上证报）,科创板白皮书2020将于7月22日发布
47,2020-06-18 20:57:00,维业股份公告，拟发行不超4.8亿元可转债，用于恒明湾创汇中心幕墙工程项目、大成基金总部大厦精装修工程项目、佳兆业中山大都汇精装修工程项目、启迪协信科技园幕墙工程项目、华侨试验区高中和国际学校建设项目和补充流动资金。,维业股份：拟发行不超4.8亿元可转债
48,2020-06-18 20:55:00,光力科技公告，公司决定以自有资金215万英镑收购两位股东所持有的LP公司和LPB公司剩余30%股权。LP和LPB成为光力科技全资子公司。同时，光力科技还将以自有资金向LPB公司增资230万英镑。LP公司主营业务为研发、生产、销售用于半导体等微电子器件...,光力科技：拟以215万英镑收购两家半导体公司剩余少数股权...
49,2020-06-18 20:50:00,暴风集团公告，公司预计无法在2020年6月30日前披露2019年年度报告股票将于2020年7月1日起停牌，届时公司股票将停止交易，目前距离停牌日期剩余6个交易日。深圳证券交易所将在停牌后十五个交易日内作出是否暂停公司股票上市的决定。,暴风集团：公司预计无法在2020年6月30日前披露2019年年度...
50,2020-06-18 20:49:00,华大基因公告，公司控股子公司北京吉比爱的新型冠状病毒IgM/IgG抗体检测试剂盒(酶联免疫法)于近日取得了国家药品监督管理局）颁发的医疗器械注册证。,华大基因：控股子公司新冠抗体检测产品取得医疗器械注册证
51,2020-06-18 20:48:00,申通快递公告，2020年5月快递服务业务收入18.04亿元 同比下降0.42%，完成业务量8.52亿票，同比增长42.74%，快递服务单票收入2.12元，同比下降30.03%。,申通快递：2020年5月快递服务业务收入18.04亿元 同比下降...
52,2020-06-18 20:48:00,韵达股份公告，公司2020年5月，快递服务业务收入26.46亿元，同比减少4.10%；完成业务量12.99亿票，同比增长49.65%；快递服务单票收入2.04元，同比减少35.85%。,韵达股份：5月快递服务业务收入同比减少4.10%
53,2020-06-18 20:45:00,蓝色光标澄清，公司经与公司实际控制人赵文权先生及其一致行动人孙陶然先生，以及第一大股东西藏耀旺网络科技有限公司沟通后确认，相关媒体传闻不实，截至目前，上述股东没有与字节跳动有过关于收购蓝色光标的正式洽谈，也没有就收购事项达成任...,蓝色光标澄清：股东没有与字节跳动有过关于收购蓝色光标...
54,2020-06-18 20:44:00,6月16日，黑龙江省抚远市与华为技术有限公司云计算大数据中心项目正式签约落地。抚远华为云计算大数据中心项目总投资约6亿元，共有4个IT机房，可布置600个标准服务器机柜，全部运营后，年销售收入预计可达4.8亿元。建成后，该中心将全方面实现统...,黑龙江省抚远市华为云计算大数据中心项目签约落地
55,2020-06-18 20:43:00,经合组织：关于数字税，各国应继续参与谈判，争取在年底前达成全球解决方案。,"经合组织：关于数字税,争取在年底前达成全球解决方案"
56,2020-06-18 20:43:00,亿利达6月18日晚间公告，公司拟向浙商资产定向增发股份募资不超过5.5亿元用于偿还银行贷款和补充流动资金。本次发行结束后，浙商资产的持股比例得到提升，保持了公司股权结构的持续稳定，有利于公司的长期持续稳定发展。,亿利达：拟定增募资不超过5.5亿元
57,2020-06-18 20:38:00,外国投资者对上市公司战投办法修订，外资投资门槛大幅降低，同时增加了外资投资方式。外资人士表示，中国投资回报率更具竞争力，外资将继续流入A股。,门槛降低、投资方式增加，外资投资A股迎来黄金期
58,2020-06-18 20:30:00,美国上周首次申领失业救济人数150.8万人，预估为130万人，前值154.2万人。,美国上周首次申领失业救济人数150.8万人 逊于预期
59,2020-06-18 20:29:00,经国家税务总局浙江省税务局、浙江省商务厅、浙江省文化和旅游厅联合审核，浙江省公布（不含宁波）第一批离境退税商店名单。杭州大厦商业零售有限公司、杭州银泰世纪百货有限公司、杭州万事利丝绸文化股份有限公司、百大集团股份有限公司、浙江...,杭州市28家商贸企业获批离境退税商店
60,2020-06-18 20:28:00,仟源医药公告，拟以简易程序定增募资不超1.4亿元，用于杭州仟源保灵药业有限公司年产3亿片药品固体制剂生产线技改项目、杭州仟源保灵药业有限公司药品研发项目和偿还银行贷款。,仟源医药：拟以简易程序定增募资不超1.4亿元
61,2020-06-18 20:28:00,国家主席习近平向“一带一路”国际合作高级别视频会议发表书面致辞（央视新闻）,国家主席习近平向“一带一路”国际合作高级别视频会议发...
62,2020-06-18 20:28:00,ST凯瑞公告，6月17日，公司收到证监会下发的立案事项的行政处罚决定书，经查明，公司存在未将出售子公司股权事项披露为关联交易，未按规定披露与关联方发生的非经营性资金往来的违法事实，证监会决定对公司给予警告，并处以30万元的罚款；对吴联...,ST凯瑞：收到证监会行政处罚决定书
63,2020-06-18 20:23:00,上交所理事长黄红元表示，从整个市场而言，目前A股市场这种散户为主的投资者结构是市场牛短熊长、大起大落、恶性炒作、停发新股现象的重要原因。平衡的投资者结构，对于科创板改革非常重要。中国市场并不缺少资金，但缺少真正做长期投资的“长钱...,上交所理事长：平衡的投资者结构对于科创板改革非常重要
64,2020-06-18 20:17:00,从18日举行的新闻发布会获悉，广西从落户奖励、改革奖励、创新奖励、业务补助、费用补贴等方面出台30条措施，加快建设面向东盟的金融开放门户。此次发布会对广西壮族自治区人民政府近日印发的《加快建设面向东盟的金融开放门户若干措施》进行了...,广西出台政策加快建设面向东盟的金融开放门户
65,2020-06-18 20:15:00,当地时间6月18日，世卫组织首席科学家苏米娅·斯瓦米纳坦表示，至少有200个新冠疫苗正在研发，约10个疫苗已进入人体试验阶段，其中的三个很快将进入三期临床试验，包括来自中国的疫苗。苏米娅·斯瓦米纳坦指出，中国有几个候选疫苗，临床一期和...,世卫组织：新冠疫苗可能于年底前研发成功
66,2020-06-18 20:12:00,美股期货持续下行，道指期货复跌1%。,美股期货持续下行，道指期货复跌1%
67,2020-06-18 20:08:00,"亚洲开发银行（亚行）18日发布报告称，受新冠疫情影响，该行将亚太发展中经济体2020年经济增长预期下调至0.1%,远低于今年4月份预测的2.2%；2021年亚太发展中经济体增长率预计为6.2%，与4月份预测一致。",亚行下调亚太发展中经济体今年经济增长预期
68,2020-06-18 20:03:00,盘前三大股指期货普跌，道指期货跌近200点；618第一个小时，天猫销售额同比增长100%；拼多多618期间订单量同比增长119%。,美股盘前必读：道指期货跌近200点 各平台618捷报频传
69,2020-06-18 20:02:00,据央视：孟加拉国商务部长确诊感染新冠肺炎。,孟加拉国商务部长确诊感染新冠肺炎
70,2020-06-18 19:58:00,科斯伍德公告，全资子公司陕西龙门教育科技有限公司与西安理工大学拟签订《培训基地与保障服务协议书》，西安理工大学为龙门教育提供培训基地与保障服务，龙门教育负责招生、教学、日常管理等工作，并按约定支付相应的培训基地与保障服务费。使...,科斯伍德：全资子公司与西安理工大学拟签订《培训基地与...
71,2020-06-18 19:55:00,中方同时注意到，欧委会在对埃及的反补贴调查中，公然违反世贸规则关于补贴应来自于出口国政府的规定，这种做法也将使来自任何国家或地区的企业在全球的投资和经营过程中面临相同的风险。中方呼吁欧方纠正其歧视性违规政策做法，同时将采取必要...,商务部贸易救济调查局负责人就欧盟玻璃纤维织物反补贴案...
72,2020-06-18 19:53:00,宝莱特18日晚回复深交所关注函称，公司自新冠疫情爆发以来至5月底（1月19日至5月31日），境外经销商订单中，监护产品销售订单4.96亿元，贸易产品(手套、口罩、防护服等)销售订单2534万元，上述订单的完成将对公司2020年业绩造成较为重大的积极影...,宝莱特：境外经销商订单的完成将对公司今年业绩带来重大...
73,2020-06-18 19:53:00,小米公司：小米618今日战报速递！19小时38分，全平台支付金额超20亿。,小米公司：19小时38分，全平台支付金额超20亿
74,2020-06-18 19:47:00,博天环境发布2019年年报，实现营业收入28.89亿元，同比减少533.37%；归属于股东的净利润亏损7.21亿元，同比转亏。公司不进行现金股利及股票股利分配，也不进行资本公积转增股本。本次计提各类资产减值准备共计3.69亿元。信永中和会计师事务所（...,博天环境年报：2019年净利润亏损7.21亿元 会计师事务所出...
75,2020-06-18 19:44:00,根据世卫组织最新实时统计数据，截至欧洲中部夏令时间6月18日11时36分(北京时间6月18日17时36分)，全球累计确诊新冠肺炎病例8223454例，死亡444813例。,世卫组织：全球新冠肺炎确诊病例累计超822万例
76,2020-06-18 19:40:00,6月18日，证监会按法定程序核准了以下全国股转系统挂牌公司向不特定合格投资者公开发行股票的申请：河北方大包装股份有限公司、贝特瑞新材料集团股份有限公司、苏州轴承厂股份有限公司。上述企业及其承销商将分别与全国股转公司协商确定发行日程...,证监会核准3家新三板公司公开发行股票
77,2020-06-18 19:38:00,今日新闻联播或涉及资本市场的内容：1、习近平主持中非团结抗疫特别峰会并发表主旨讲话；2、【央视快评】打造更加紧密的中非命运共同体；3、习近平对全军战略管理集训作出重要指示强调 坚持目标导向问题导向结果导向 提高战略管理水平 推动我军...,6月18日新闻联播要闻精选
78,2020-06-18 19:38:00,上交所理事长黄红元表示，对整个市场而言，目前A股市场这种散户为主的投资者结构也是市场牛短熊长、大起大落、恶性炒作、停发新股现象的重要原因。,上交所理事长：散户为主是牛短熊长的重要原因
79,2020-06-18 19:34:00,山东黄金公告，公司境外全资子公司山东黄金香港将以每股0.60澳元的价格，以场外要约收购方式收购卡帝诺资源有限公司。若除山东黄金香港外的所有目标公司股东均接受要约且要约成功，本次交易总投资额约3.21亿澳元，约合人民币15.65亿元。本次交易...,山东黄金：拟以总价约15.65亿元人民币场外要约收购方式收...
80,2020-06-18 19:33:00,在第十二届陆家嘴论坛上，上海证券交易所理事长黄红元表示，欢迎中长期投资者来科创板，支持科创企业发展，分享科创发展红利。 上交所将配合中国证监会，积极研究鼓励吸引中长期投资者制度，采取自愿安排和承诺方式，建立公开备案名单，使其在公...,上交所黄红元：将建立中长期投资者公开备案名单
81,2020-06-18 19:31:00,世运电路公告，拟公开发行不超10.5亿元可转债，用于鹤山世茂电子科技有限公司年产300万平方米线路板新建项目（一期）。,世运电路：拟公开发行不超10.5亿元可转债
82,2020-06-18 19:28:00,6月18日，上海证券交易所理事长黄红元在第十二届陆家嘴论坛上称，平衡的投资者结构对科创板市场发展十分重要，科创板希望引入真正的长期投资者入市。对此，黄红元表示，下一步，上交所将配合证监会，对真正采取长期投资策略的机构投资者，建立公...,上交所理事长黄红元：拟建立制度吸引长期资金
83,2020-06-18 19:26:00,秀强股份6月18日晚回复深交所关注函称，1-5月公司新能源汽车充电桩玻璃产品销售收入441.55万元，占1-5月公司销售收入0.78%，预计2020年全年新能源汽车充电桩玻璃产品销售收入占公司全年销售收入比例较小，不会对公司2020年经营业绩产生重大影响...,秀强股份：前5个月新能源汽车充电桩玻璃产品销售收入占比...
84,2020-06-18 19:20:00,广生堂公告，近日，公司获得在研全球创新药的专利证书或授权通知书：新型肝癌靶向药物GST-HG161获得日本、澳大利亚、欧洲专利授权通知书；乙肝治疗全球创新药GST-HG141获得韩国专利证书；乙肝治疗全球创新药GST-HG121、GST-HG131获得中国、韩国...,广生堂：在研全球创新药获得专利证书或授权通知书
85,2020-06-18 19:20:00,海越能源6月18日晚间公告，公司控股股东铜川海越发展与铜川能源签署协议，筹划将其持有的公司19.06%股权转让给铜川能源。转让总价款为10亿元。若本次股权转让实施完成，公司控股股东将由铜川海越发展变更为铜川能源，公司控制权可能发生变更。,海越能源：控股股东拟向铜川能源转让公司19.06%股权
86,2020-06-18 19:14:00,相关地区交通运输主管部门要动态掌握进京省际客运班线、车辆和相关客运站运营情况，督促进京省际客运班线经营者严格落实疫情防控措施，严格按照批准的客运站点运行，严禁站外揽客，进京后统一进站落客测温。根据疫情防控需要北京市省际客运站暂...,交通运输部发布关于进一步强化交通运输疫情防控措施坚决...
87,2020-06-18 19:11:00,东方电气消息，6月18日，东方电气风电有限公司收到三峡集团中标通知书：成功中标长乐外海海上风电场A区项目II标段100MW，选用10台东方风电自主研制的10MW海上抗台风型风电机组，这是东方电气10MW海上风电机组获得的首个批量订单。,东方电气10MW海上风电机组获首个批量订单
88,2020-06-18 19:07:00,京汉股份公告，公司及相关责任人收到湖北证监局行政监管措施决定书，经查，公司在向北京京台转通辽京汉股权过程中存在关联交易信息披露不准确、股东大会未决议通过前先行办理股权变更且披露不完整、承诺事项未及时充分披露的违规事项，湖北证监...,京汉股份：公司及相关责任人收到行政监管措施决定书
89,2020-06-18 19:06:00,吉宏股份公告，公司与控股子公司厦门吉客印股东来宾鹤超签署股权转让协议，约定公司以1.2亿元的价格收购来宾鹤超所持厦门吉客印7%股权。交易完成后，厦门吉客印即为公司全资子公司。,吉宏股份：1.2亿元收购厦门吉客印7%股权
90,2020-06-18 19:06:00,王府井：与字节跳动旗下巨量引擎完成云签约；汇嘉时代：签订不超2.4亿元茅台酒经销合同；小商品城：拟与阿里共同出资设立合资公司。,6月18日晚间公告集锦：王府井集团与字节跳动旗下巨量引擎...
91,2020-06-18 19:05:00,中金所：自2020年6月的第四个星期一（2020年6月22日）起，客户该期权品种日内开仓交易的最大数量为200手，单个月份期权合约日内开仓交易的最大数量为100手，单个深度虚值合约日内开仓交易的最大数量为30手。,中金所：调整沪深300股指期权交易限额为200手
92,2020-06-18 19:03:00,6月18日，王府井集团与字节跳动旗下巨量引擎完成云签约，正式开启王府井集团与抖音的全方位深度战略合作。,王府井集团与字节跳动旗下巨量引擎完成云签约
93,2020-06-18 19:02:00,立华股份公告，公司与利辛县人民政府签订投资建设“年出栏60万头生猪产业化”项目合同书，投资额12.2亿元。,立华股份：与利辛县政府签订投资建设“年出栏60万头生猪...
94,2020-06-18 19:00:00,英国央行维持关键利率在0.1%不变，符合市场预期。货币政策委员会一致同意本次利率决定，与上次会议一致。,英国央行维持关键利率在0.1%不变
95,2020-06-18 18:59:00,证监会公告，江西宏柏新材料股份有限公司、杭州格林达电子材料股份有限公司首发获通过。,证监会：宏柏新材、格林达首发获通过
96,2020-06-18 18:57:00,麦吉尼斯坦言，越是在这样的特殊时期，中英更需要开展全方位的合作，制定监管标准，需要建设桥梁而不是设置阻碍，共同携手应对危机。脱欧不会影响或者削弱伦敦与中国之间所开展的合作。麦吉尼斯认为，新冠疫情是一个全球紧急事件，与之相比，英...,伦敦金融城麦吉尼斯：脱欧不会影响伦敦与中国的合作
97,2020-06-18 18:51:00,6月18日，日本共同社消息，日本观光厅发布估算数据称，5月造访日本的外国人仅1700人次，连续两个月同比减少99.9%。日本人的出境人数也减少99.6%至5500人。日本政府目前考虑拉动国内旅游需求，支持相关行业的经营。,5月赴日旅游仅1700人 锐减99%
98,2020-06-18 18:50:00,花王股份：控股股东花王集团拟减持不超1%股份。,花王股份：控股股东花王集团拟减持不超1%股份
99,2020-06-18 18:48:00,日前，由上海证监局查办并向司法机关移送的*ST毅达违规披露重要信息案，经上海市第三中级人民法院一审判决，4名责任人员分别被判处拘役至有期徒刑。上海证监局表示，对于上市公司财务造假等违规信息披露行为，要依法从严惩治、从重打击，除了加...,上海证监局行政刑事双管齐下严打财务造假
100,2020-06-18 18:47:00,光一科技公告，控股股东光一投资因涉及债务违约，江苏省江宁经济技术开发区人民法院于6月16日10日至6月17日在淘宝网司法拍卖平台上对光一投资所持公司部分股份993万股公开拍卖，占公司总股本2.43%。本次网络拍卖成交价格为5404万元。,光一科技：控股股东部分股份被司法拍卖
101,2020-06-18 18:46:00,北京疫情中高风险地区总数无新增，丰台长辛店街道降为低风险地区。（北京日报）,北京疫情中高风险地区总数无新增
102,2020-06-18 18:45:00,众泰汽车：下修2019年度业绩预期，预计2019年全年亏损108亿-115亿元，此前预计亏损60亿-90亿元，上年同期盈利8亿元。,众泰汽车：下修2019年度业绩预期
103,2020-06-18 18:40:00,财政部18日顺利发行首批两期抗疫特别国债共1000亿元。其中，5年、7年期国债各发行500亿元，投资者认购积极踊跃。下一步，财政部将合理安排抗疫特别国债发行节奏，保障发行工作平稳有序开展，并加快资金下达进度，充分发挥抗疫特别国债在“六稳”...,财政部：顺利发行首批两期抗疫特别国债共1000亿元
