,datetime,content,title
22,2020-04-20 22:20:00,欧盟方面表示，截至目前，欧盟已经动员了近3.4万亿欧元来应对欧洲目前的新冠肺炎疫情危机和接下来的经济振兴。这3.4万亿欧元包含各国的财政刺激计划、欧盟针对失业人员的补贴、欧盟帮扶中小企业计划和欧洲新冠应对投资计划等多项计划。（央视新闻）,欧盟已动员近3.4万亿欧元用于欧盟经济振兴
23,2020-04-20 22:20:00,国际货币基金组织数据：俄罗斯在2020年3月的黄金持有量增加8.96吨至2299.22吨。,俄罗斯在2020年3月的黄金持有量增加8.96吨至2299.22吨
24,2020-04-20 22:16:00,湖北省水利厅党组成员、副厅长李静20日在湖北省新型冠状病毒肺炎疫情防控工作指挥部召开的第79场新闻发布会上表示。“至4月中旬，湖北在建重大水利工程复工率达到100%，作业人员到岗3976人，到位率99%，实现复工复产达效。”（新华网）,湖北在建重大水利工程全部复工复产达效
25,2020-04-20 22:16:00,众应互联4月20日晚间披露股价异动公告称，公司2019年4月30日披露了《2018年年度报告》，其中研发投入中涉及子公司彩量科技研发项目之一为数字货币交易所，截至目前，彩量科技未参与央行数字货币研发工作。数字化货币作为一种新应用场景，发展空...,众应互联：彩量科技未参与央行数字货币研发工作
26,2020-04-20 22:15:00,博雅生物4月20日晚间公告，自证监会并购重组委2月18日召开的会议对资产重组事项审核未通过以来，公司积极与交易对方就方案调整等事项进行沟通，双方未能就交易相关重要条款的调整达成一致意见，经公司审慎研究，决定终止发行股份、可转换公司债...,博雅生物：终止购买无锡罗益（无锡）生物制药48.87%股权
27,2020-04-20 22:02:00,截至4月20日，已有25家上市券商披露2019年年报，其中23家公布了2019年度利润分配预案，分派现金总额合计266.73亿元，相当于平均每家派现11.60亿元。从单家券商派现情况看，最“阔绰”的是中信证券：公司计划每10股派5元(含税)，合计分派现金红利...,23家券商公布利润分配预案 中信证券拟派现逾64亿
28,2020-04-20 22:01:00,当地时间4月20日，挪威广播电视公司报道报道，挪威航空在瑞典和丹麦的航空人员服务公司已申请破产。该航空公司的新闻稿上写道，疫情极大地影响了航空和旅游业，当局施加的旅行限制导致航空需求“几乎完全停止”。挪威航空已经采取了许多措施来降...,挪威航空在瑞典和丹麦的航空人员服务公司已申请破产
29,2020-04-20 21:56:00,分析人士称，原油市场今日“杀跌”之势原因有三：一是近期全球经济增长担忧骤增导致市场对原油需求预期下降，欧佩克甚至预计全球石油需求将出现“历史性”倒退；二是受产能过剩影响，全球原油库容告急，加剧供求失衡趋势；三是NYMEX原油2005合约...,油价刚刚跌破11美元 分析人士称原因有三
30,2020-04-20 21:48:00,神州优车主办券商中金公司发布提示公告称，经神州优车向股转系统申请，神州优车股票自4月21日起恢复转让。若与神州租车股东Amber Gem交易全数交割，神州优车所持神州租车股份比例下降至约8.81%。（新京报）,神州优车4月21日起恢复转让 不再是神州租车大股东
31,2020-04-20 21:47:00,市场消息：作为全球协议的一部分，俄罗斯能源部命令国内石油生产商将5-6月份的产量较2月的水平削减20%。,俄罗斯能源部命令国内石油生产商将5-6月份的产量较2月的...
32,2020-04-20 21:45:00,意大利重启30年期国债拍卖。,意大利重启30年期国债拍卖
33,2020-04-20 21:40:00,智慧能源4月20日晚间披露非公开发行股票预案，拟募资不超过25.52亿元，用于光棒、光纤及光缆全产业链建设项目、高精度超薄锂电铜箔项目和补充流动资金。公司表示，5G成熟化商用带动的流量增长，将刺激光纤光缆需求持续增长；新能源汽车行业快速...,智慧能源：拟定增募资不超25.52亿元 完善产品结构和业务布局
34,2020-04-20 21:39:00,德国总理默克尔：德国将加大资源来追踪感染者。,德国总理默克尔：德国将加大资源来追踪感染者
35,2020-04-20 21:38:00,中国医学科学院秦川团队的研究表明，该疫苗可在小鼠大鼠和非人类灵长类动物中诱导特异性中和抗体，这些抗体有效中和了10个代表性SARS-CoV-2菌株。研究并表明，疫苗是安全的。（第一财经）,首个新冠疫苗动物实验数据出炉 结果积极
36,2020-04-20 21:37:00,普利制药4月20日晚间披露年报，2019年营收9.5亿元，同比增长52.28%；净利润3.01亿元，同比增长65.99%；每股收益1.1元。另外，公司拟每10股派发红利2.2元（含税），每10股转增5.5股。,普利制药：2019年净利同比增65.99% 拟10转5.5派2.2元
37,2020-04-20 21:37:00,特斯拉（TSLA.O）盘初迅速走低，现跌近5%，报719美元。,特斯拉跌近5%
38,2020-04-20 21:34:00,现货黄金重回1690美元上方，刷新日内高位。,现货黄金重回1690美元上方
39,2020-04-20 21:32:00,美股石油股表现疲软，荷兰皇家壳牌A跌4.43%，西方石油跌10%，雪佛龙跌5%，埃克森美孚石油跌5.4%。,美股石油股表现疲软
40,2020-04-20 21:31:00,美股全线低开，道指开跌约400点；石油股集体重挫，油服巨头哈利伯顿大跌9%；如涵控股跌逾6%。,美股开盘：美股全线低开 石油股集体重挫
41,2020-04-20 21:31:00,美股航空股走低，美国联合航空跌5.51%，美国航空集团跌4.5%，达美航空跌5%。,美股航空股走低，美国联合航空跌5.51%
42,2020-04-20 21:29:00,记者20日从澳门大学获悉，澳门大学20日开始有限度复课，应届本科毕业生可以回校上课，研究生于5月4日起恢复论文答辩，其他学生继续远距离学习直至学期结束。（新华社）,澳门大学20日开始有限度复课
43,2020-04-20 21:23:00,ST威龙20日晚间公告，公司在建行龙口支行办理的7000万元流动资金贷款已于2020年4月18日到期。公司自2019年第四季度以来，受控股股东违规担保事件以及被实施其他风险警示的影响，销售收入大幅下滑同时公司其他融资渠道受限，用于经营活动的资金紧...,ST威龙：7000万元银行贷款逾期
44,2020-04-20 21:21:00,科华控股4月20日晚间披露非公开发行股票预案，拟募资预计不超过4.12亿元，扣除发行费用后全部用于补充流动资金。此次发行股票价格为10.29元/股，发行对象为常州鸿刚、上海涛正、上海舒潮3名特定战略投资者。公司同时披露一季报，2020年一季度营...,科华控股：拟定增募资不超4.12亿元
45,2020-04-20 21:17:00,精锻科技4月20日晚间披露年报，2019年营收12.29亿元，同比下滑2.86%；净利润1.74亿元，同比下滑32.79%；每股收益0.43元。公司拟每10股派发红利1元（含税）。另外，公司拟定增募资不超10.08亿元，用于新能源汽车轻量化关键零部件生产项目、年产2...,精锻科技：拟定增募资不超10.08亿元
46,2020-04-20 21:15:00,英国新冠肺炎死亡病例增至至少16489例，新增429例，为本月以来最低单日新增病例数。,英国新冠肺炎死亡病例增至至少16489例
47,2020-04-20 21:12:00,九鼎投资4月20日晚间披露年报，2019年实现营业收入22.01亿元，同比增长170.03%；净利润7.92亿元，同比增长676.49%。其中，私募股权投资管理业务实现净利润2.3亿元，同比增加53%（适用新的金融工具准则追溯调整后）；受益于紫金城四期项目集中交...,九鼎投资：2019年净利7.92亿元 同比增676%
48,2020-04-20 21:08:00,WTI 5月原油期货跌破11美元/桶，为1998年12月以来首次，日内跌幅达40%。,WTI 5月原油期货跌破11美元/桶
49,2020-04-20 21:03:00,CNN当地时间20日报道，美国传染病学专家福奇博士呼吁，对新冠病毒抗体测试要保持谨慎。美国卫生官员此前称，进行抗体测试可以帮助确定谁已经感染了病毒，并随后产生抗体，这有助于保护免受之后的感染。但是福奇博士认为还需要更多的研究来确定，...,福奇博士呼吁对新冠抗体测试保持谨慎
50,2020-04-20 21:02:00,俄罗斯央行：截至4月1日，黄金储备为7390万盎司，3月1日的黄金储备为7360万盎司。,俄罗斯央行：截至4月1日，黄金储备为7390万盎司
51,2020-04-20 20:59:00,一份最新的债权表显示，山东胜通当前有549位已确认或部分确认的债权方，确认的债权金额共计216.98亿元。这549位债权方中包括378家机构及产品户，以及171位个人债权人。此外，该表格还有9家机构以及1位个人债权人申报的债权不予确认。（21世纪经...,山东胜通重整在即 最新确认549位债权人
52,2020-04-20 20:58:00,浩丰科技4月20日晚间披露重大资产重组方案，拟以发行股份的方式购买信远通100%股权，同时向不超过35名特定投资者非公开发行股份募集配套资金。此次交易标的是一家向党政机关、军队及军工企业等客户提供基于超融合架构的云数据中心解决方案及相关...,浩丰科技：拟收购信远通100%股权 拓展云计算领域服务范围
53,2020-04-20 20:56:00,据新华社北京4月20日电 北京市人力资源和社会保障局副局长贺锐20日表示，在疫情防控常态化的新形势下，对于不裁员、少裁员的参保企业，北京市将返还50%上年度缴纳的失业保险费，对于中小微企业将100%返还。,北京：对不裁员的中小微企业100%返还失业保险费
54,2020-04-20 20:55:00,花旗将波音评级降级为“中性”。此前据CNBC报道，波音周一将恢复西雅图地区的宽体飞机生产。,花旗将波音评级降级为“中性”
55,2020-04-20 20:54:00,中国软件：2019年全年实现净利润6183万元，同比下降47.45%；拟10派0.4元。,中国软件：2019年净利润同比降47.45%
56,2020-04-20 20:54:00,英国批发天然气价格跌22%至10.50便士/英热，为纪录新低。,英国批发天然气价格跌22%至纪录新低
57,2020-04-20 20:48:00,据阿拉伯国有电视台，沙特新增新冠肺炎确诊病例1122例，累计确诊病例10484例，累计康复病例为1490例。,沙特新增新冠肺炎确诊病例1122例
58,2020-04-20 20:46:00,宣亚国际4月20日晚间公告，公司与百度签署战略合作框架协议，约定共同研究云计算、大数据、人工智能、云视频、智慧城市等技术在广电、金融、保险、证券、港口、能源、汽车、医疗等行业的深度融合解决方案，在方案制定、试点示范、战略客户拓展、...,宣亚国际：与百度签署战略合作框架协议
59,2020-04-20 20:46:00,纽约联储在隔夜回购操作中接纳了3.5亿美元的竞标。,纽约联储在隔夜回购操作中接纳了3.5亿美元的竞标
60,2020-04-20 20:43:00,澳门特区行政长官贺一诚20日表示，是否具备条件恢复开放自由行，预计到4月底基本会比较明朗。澳门特区政府一直对疫情进行详细评估，现阶段，澳门已连续12日未出现新增病例，45例确诊病例中本地病例只有2例，其余43例均为输入病例。在此情况下，...,澳门特区行政长官：能否恢复自由行 预计4月底会基本明朗
61,2020-04-20 20:41:00,据Kuam News网站援引美国海军的消息报道，罗斯福号航空母舰上感染新冠病毒的军人数量达到672人。,罗斯福号航空母舰上感染新冠病毒的军人数量达到672人
62,2020-04-20 20:37:00,IMF总裁格奥尔基耶娃：新冠疫情是大萧条以来史无前例的危机，今年有约170个国家的经济将为负增长。,IMF总裁：新冠疫情是大萧条以来史无前例的危机
63,2020-04-20 20:35:00,*ST信威：2019年全年亏损184.4亿元，公司股票将停牌，上交所将在十五个交易日内做出是否暂停公司股票上市的决定。,*ST信威：2019年全年亏损184.4亿元  公司股票将停牌
64,2020-04-20 20:34:00,4月20日，陈光明旗下睿远成长价值混合基金披露2020年一季报。该基金一季度末前十大重仓股分别为东方雨虹、立讯精密、隆基股份、五粮液、凯利泰、国瓷材料、万华化学、梦网集团、信维通信、千方科技。其中，基金经理在2019年四季度曾对立讯精密进...,睿远成长价值基金一季报：加仓立讯精密和五粮液，减仓医药股
65,2020-04-20 20:32:00,超图软件：拟定增募资不超7.23亿元，用于SuperMap GIS 11 基础软件升级研发与产业化项目、 自然资源信息化产品研发及产业化项目 、智慧城市操作系统研发及产业化项目和补充流动资金。,超图软件：拟定增募资不超7.23亿元
66,2020-04-20 20:27:00,淮河能源发布公告称，2019年度实现营业收入114.92亿元，同比增长3.64%；净利8.8亿元，同比增长111.55%。,淮河能源：2019年度净利8.8亿元 同比增长111.55%
67,2020-04-20 20:27:00,中国民航报4月20日消息，4月17日，民航局修订发布《航班备降工作规则》，进一步规范航班备降保障，提升安全运行水平。《规则》大幅优化了机场备降机位预留规则并允许动态调减备降机位，按照新规的机位预留规则计算，未来全国机场夜间备降预留机...,民航局：全国机场夜间备降预留机位数最多可调减353个
68,2020-04-20 20:26:00,截至4月17日，4月份以来12个交易日中，股票ETF净流出资金合计188.78亿元，其中10个交易日是资金净流出的状态。从股票ETF总份额变化看，截至4月17日，264只股票ETF总份额为4499.19亿份，比3月底减少158.08亿份，萎缩比例为3.4%；但由于多数产品净...,189亿元！4月份股票ETF出现资金净流出
69,2020-04-20 20:23:00,腾邦国际：子公司喜游国旅拒绝配合公司及年审会计师对其2019年度财务报表的现场审计工作，导致其2019年度审计工作不能正常进行，公司对喜游国旅已失去控制。,腾邦国际：公司对喜游国旅已失去控制
70,2020-04-20 20:17:00,广电运通4月20日晚间披露股价异动公告称，近期投资者和市场比较关注数字货币热点，公司主要研究方向是自助设备上数字货币与银行账户货币之间的兑换，截至目前尚处于研发阶段，尚无数字货币相关业务收入。,广电运通：目前尚无数字货币相关业务收入
71,2020-04-20 20:17:00,首旅酒店：2020年度第一季度业绩预亏5.05亿元-5.42亿元，新冠肺炎疫情爆发及相关防控措施的实施，对本集团 2020 年第一季度的日常经营产生重大影响，致使收入和经营利润较上年同期大幅度下降。,首旅酒店：2020年度第一季度业绩预亏5.05亿元-5.42亿元
72,2020-04-20 20:17:00,纽约联储在28天期逆回购操作中接纳了76亿美元的竞标。,纽约联储在28天期逆回购操作中接纳了76亿美元的竞标
73,2020-04-20 20:10:00,4月20日，哈尔滨市第二医院在其微信公众号发布停诊公告。公告内容为：为保障广大市民生命健康安全，鉴于近期我院出现新冠病毒感染病例，按照相关规定已全面停诊，正在进行终末消毒，院区实行封闭式管理，开诊时间另行通知。,哈尔滨市第二医院发布停诊公告
74,2020-04-20 20:10:00,北京时间4月21日凌晨5点，WTI原油期货主力合约将进行最后的移仓换月。主流经纪商通知旗下客户，明晨美原油相关品种将按收市时的买卖价强行平仓；与到期合约相关的所有待处理的挂单和止损/限价单将被取消，并将实现当时的任何浮动盈亏。,北京时间4月21日凌晨5点 WTI原油期货主力合约将进行最后...
75,2020-04-20 20:10:00,近期，交易商协会连发多项制度，对银行间市场债务融资工具注册发行制度进行优化升级，其中一项便是对定向发行制度进行修订。多位市场人士表示，本次修订贴合市场需求，对提高注册效率、完善信息披露及保障投资人利益等方面均有帮助。,银行间债市定向发行制度升级 信息披露再优化
76,2020-04-20 20:08:00,今日新闻联播或涉及资本市场的内容：1、【决战决胜脱贫攻坚】安吉白茶携手致富路； 2、上海：创新社会治理 打造品质生活；3、善于用改革的办法解决发展中问题；4、国务院联防联控机制新闻发布会：经陆地边境输入风险仍在上升 守牢重点城市和口岸...,4月20日新闻联播要闻精选7条
77,2020-04-20 20:07:00,瑞典新冠肺炎确诊病例累计达14777例，此前为14385例。死亡病例累计达1580例，此前为1540例。,瑞典新冠肺炎确诊病例累计达14777例
78,2020-04-20 20:07:00,石大胜华4月20日晚间公告，公司拟成立孙公司东营石大胜华绿融新材料科技有限公司，建设5000吨/年动力电池材料项目，项目预计投资7.25亿元。项目建成后，将为公司锂离子电池材料业务持续快速增长提供源动力。公司同时披露一季报，2020年一季度营...,石大胜华：拟7.25亿元投建5000吨/年动力电池材料项目
79,2020-04-20 20:04:00,东诚药业4月20日晚间公告，公司与北京大学、中国科学院昆明植物研究所三方近期签署了《技术转让合同》和《技术开发（合作）合同》，三方共同参与研究开发新靶点抗血栓化学创新药DCP118。开发完成后，公司将获得DCP118在全球的专利、临床开发与注...,东诚药业：签署共同开发新靶点创新药物合同
80,2020-04-20 20:01:00,加拿大消费者信心继续跌至历史新低。,加拿大消费者信心继续跌至历史新低
81,2020-04-20 19:57:00,WTI原油 6月期货跌破22美元/桶，日内跌幅达12.03%。,WTI原油 6月期货跌破22美元/桶
82,2020-04-20 19:55:00,美股如涵控股盘前跌近6%，该股上周五收跌6.36%。,如涵控股盘前跌近6%
83,2020-04-20 19:54:00,卡塔尔新增新冠肺炎确诊病例567例，累计确诊病例6015例，累计康复病例为555例。,卡塔尔新增新冠肺炎确诊病例567例
84,2020-04-20 19:53:00,福田汽车4月20日晚间公告，在公司聚焦商用车业务，实现三年行动计划的战略背景下，为引入多元化资本，公司拟通过北京产权交易所公开挂牌转让河北雷萨重型工程机械有限责任公司（简称“河北雷萨”）51%股权，挂牌价2.47亿元。转让完成后，公司持...,福田汽车：拟公开挂牌转让河北雷萨51%股权
85,2020-04-20 19:50:00,绿茵生态：近日，公司及天津市园林规划设计院与天津市官港森林绿化基地管理处签署了《建设工程施工合同》，合同金额为人民币128835390.87元。,绿茵生态：签署1.28亿元《建设工程施工合同》
86,2020-04-20 19:48:00,交易平台Bitfinex显示，比特币价格下破7000美元/枚。,比特币价格下破7000美元/枚
87,2020-04-20 19:47:00,江西长运控股子公司发生交通事故，已造成6人死亡12人受伤；政府正式批复青岛双星控股股东混改方案；康恩贝子公司玻璃酸钠滴眼液获药品注册批件。,4月20日晚间公告集锦：江西长运控股子公司发生交通事故
88,2020-04-20 19:44:00,华测检测：2019年净利润4.76亿元，同比增76.45%。,华测检测：2019年净利润同比增76.45%
89,2020-04-20 19:43:00,葡萄牙新冠肺炎确诊病例累计达20863例，此前为20206例。,葡萄牙新冠肺炎确诊病例累计达20863例
90,2020-04-20 19:41:00,莫斯科市长表示，该市采取监控措施和自我隔离规定的有效期将延长至5月1日。（卫星新闻）,莫斯科市长：采取监控措施和自我隔离规定的有效期将延长...
91,2020-04-20 19:34:00,中金黄金：2019年经审计年度报告延期至5月30日披露，此前预计为4月30日。,中金黄金：2019年经审计年度报告延期至5月30日披露
92,2020-04-20 19:28:00,WTI 原油6月期货跌幅扩大至逾10%以上，报22.45美元/桶。,WTI 原油6月期货跌幅扩大至逾10%以上
93,2020-04-20 19:27:00,欧洲多数股指持续走低，德国DAX指数跌幅扩大至1.33%，法国CAC40指数跌1.34%，欧洲斯托克50指数跌1.36%，英国富时100指数跌0.97%。,欧洲多数股指持续走低
94,2020-04-20 19:24:00,美股股指期货扩大跌幅，道指期货跌超2%。,美股股指期货扩大跌幅
95,2020-04-20 19:24:00,上海期货交易所4月20日发布《关于“Sodra Blue”品牌成为上海期货交易所纸浆期货可交割品牌的通知》。至此，上期所纸浆期货交割品牌达到12个，这是纸浆期货上市以来第一次扩充交割品牌，纸浆期货服务实体经济的广度和深度在逐步推进。,上期所纸浆期货交割品牌扩容至12个
96,2020-04-20 19:24:00,WTI 5月原油期货日内跌幅扩大至30%，报12.77美元/桶。,WTI 5月原油期货日内跌幅扩大至30%
97,2020-04-20 19:23:00,光明乳业4月20日晚间披露年报，公司2019年实现营业收入225.63亿元，同比增长7.52%；净利润4.98亿元，同比增长45.84%。每股收益0.41元。公司拟每股派现金红利0.13元（含税）。,光明乳业：2019年净利4.98亿元 同比增46%
98,2020-04-20 19:23:00,德国巴伐利亚州州长索德尔20日表示，该州将于4月27日开始实施“口罩强制令”。根据要求，民众在商店和公共交通上必须佩戴口罩遮盖口鼻。不过规定对口罩类型未设限制，自制口罩或者用围巾遮住口鼻均可接受。,德国巴伐利亚州将于下周起实施“口罩强制令”
99,2020-04-20 19:18:00,维业股份：中标华为技术有限公司深圳坂田项目，中标总金额：约为3194.53万元。,维业股份：中标华为技术有限公司深圳坂田项目
100,2020-04-20 19:17:00,飞天诚信：拟定增募资不超8.5亿元，用于下一代安全芯片、设备、系统的研发及产业化项目。,飞天诚信：拟定增募资不超8.5亿元
101,2020-04-20 19:17:00,即将交货的WTI原油5月合约跌破13美元/桶，日内跌幅扩大至近30%，为1999年3月以来最低。,即将交货的WTI原油5月合约跌破13美元/桶
102,2020-04-20 19:16:00,4月20日上午，东方电气自主研制的国内首套10兆瓦海上风电叶片――10兆瓦-B900A型叶片，在东方电气天津叶片制造基地发运，前往福建兴化湾二期风电场。B900A型叶片是我国首款10兆瓦功率等级风电叶片，由东方电气自主研发，具有完全自主知识产权。...,我国首套10兆瓦海上风电叶片发运
103,2020-04-20 19:15:00,全国银行间同业拆借中心20日晚间发布公告称，4月17日，银行间市场达成首笔到期违约债券跨境交易，债券名称为19方正MTN001，成交价格20元，券面金额共计2000万元。（e公司）,银行间市场达成首笔到期违约债券跨境交易
104,2020-04-20 19:15:00,联合石油数据库JODI：今年2月，沙特阿拉伯的原油库存下降68.2万桶，至1.53286亿桶。,今年2月沙特阿拉伯的原油库存下降68.2万桶
105,2020-04-20 19:15:00,联合石油数据库JODI：沙特阿拉伯2月原油日产量较上月增长3.6万桶/日，至978.4万桶/日。,JODI：沙特阿拉伯2月原油日产量较上月增长3.6万桶/日
106,2020-04-20 19:14:00,长城证券：2019年净利润9.92亿元，同比增69.40%。,长城证券：2019年净利润同比增69.40%
107,2020-04-20 19:11:00,国家金融与发展实验室特聘研究员董希淼表示，疫情对我国实体经济短期冲击较大，进一步引导贷款市场利率下行，有助于支持实体经济特别是中小企业渡过难关，为经济社会秩序全面恢复提供有力保障。（新华社）,LPR创单月最大降幅 更大力度促进融资成本下行
108,2020-04-20 19:08:00,美股股指期货普遍下挫，道指期跌近400点；特斯拉盘前跌1.7%，此前公司否认了“国产Model 3标准续航版将降价至22万元”的消息；美股如涵控股盘前跌超3%。,美股盘前必读：美股盘前走弱 道指期货跌近400点
109,2020-04-20 19:07:00,中国移动第一季度净利润235亿元人民币，同比下降0.8%。,中国移动第一季度净利润235亿元人民币 同比下降0.8%
110,2020-04-20 19:06:00,中国移动：第一季度净利润为235亿元，同比下滑0.8%。第一季度营收为1813亿元。,中国移动：第一季度净利润为235亿元，同比下滑0.8%
111,2020-04-20 19:04:00,晨鸣纸业：2020年第一季度净利2.03亿元，同比增430.55%。,晨鸣纸业：2020年第一季度净利同比增430.55%
112,2020-04-20 19:01:00,瑞银财富管理20日发布报告指出，相信疫情对经济构成最猛烈的冲击已经过去，在积极的政策支持下，加上受压抑的需求逐步释放，中国内地经济二季度起将可以逐步复苏。中国在疫情防控及重启经济上领先，瑞银财富管理保持看好中国股票。（中证网）,瑞银财富管理：保持看好中国股票
113,2020-04-20 18:57:00,中牧股份：2019年净利润2.56亿元，同比降38.52%。,中牧股份：2019年净利润同比降38.52%
114,2020-04-20 18:56:00,4月20日，58同城宣布，其董事会成立了一个由两个独立董事组成的特别委员会，以评估和考虑此前于2020年4月2日的初步非约束性收购或公司可能采用的任何其他战略选择。（36氪）,58同城成立特别委员会 以评估此前收到的收购要约
115,2020-04-20 18:53:00,据国际文传电讯社：俄罗斯在过去3日将石油产量提高了近1%。,俄罗斯在过去3日将石油产量提高了近1%
116,2020-04-20 18:53:00,4月20日，京东旗下社交电商平台京喜推出产业带“厂直优品”计划，通过地方政府专项合作、面向下沉市场的C2M及营销赋能、创建产业带直播新生态、外贸销售通路转型、京东物流加速商品运转、京东数科金融支持升级等举措，全面推进产业带和源产地的...,京东社交电商推出产业带“厂直优品”计划
117,2020-04-20 18:52:00,4月20日，全国银行间同业拆借中心发布公告称，4月17日，银行间市场达成首笔到期违约债券跨境交易，债券名称为19方正MTN001，成交价格20元，券面金额共计人民币2000万元。,银行间市场首笔到期违约债券跨境交易达成
118,2020-04-20 18:51:00,截至4月17日，爱奇艺、腾讯视频等11家视频、音频网站先后向浙江省消保委发来整改回复函，就4月8日省消保委约谈会中提到的相关问题进行了相应整改。关于默认勾选自动续费问题，多家视音频网站表示将取消默认自动续费功能；同时主动告知消费者详细...,爱奇艺等11家音视频被约谈后多家取消默认自动续费
119,2020-04-20 18:46:00,4月20日，国家互联网应急中心（CNCERT）编写的《2019年我国互联网网络安全态势综述》报告正式发布。预测。报告对2020年网络安全热点提出六点预测，认为国家关键信息基础设施安全、重要数据和个人信息保护、国家级网络对抗、精准网络勒索、远程协...,报告：5G等新技术安全将成为今年网络安全领域值得关注的热点
120,2020-04-20 18:42:00,太极股份：2019年净利润3.35亿元，同比增6.08% 。拟10转4派2.44元。,太极股份：2019年净利润同比增6.08%
121,2020-04-20 18:40:00,平安银行公告，2020年一季度，本行积极推进各项战略举措落地实施，一手“抓抗疫”，一手“促生产”，全面启动数字化经营及线上化运营，业务得到快速恢复，实现营业收入379.26亿元，同比增长16.8%；减值损失前营业利润269.26亿元，同比增长19.4%...,平安银行：一季度实现净利润85.48亿元 同比增长14.8%
