,datetime,content,title
15,2020-09-10 22:04:00,9月10日，深交所发布创业板上市委2020年第24次审议会议结果公告，杭州屹通新材料股份有限公司、浙江润阳新材料科技股份有限公司首发获通过，宁夏沃福百瑞枸杞产业股份有限公司暂缓审议。另外，江苏精研科技股份有限公司向不特定对象发行可转债获...,创业板上市委：屹通新材、润阳科技首发获通过 沃福百瑞暂...
16,2020-09-10 21:59:00,据中国水泥网数据，9日至10日起，安徽多地主要厂家相继通知上调各品种水泥价格20-30元/吨。江苏苏锡常主要厂家也有意于11日至12日通知上调各品种水泥价格30元/吨，预计在中旬前后，江苏地区水泥价格或将全面展开第三轮价格普涨。进入9月后，天气...,华东水泥价格开启新一轮上涨 业绩弹性有望显现
17,2020-09-10 21:58:00,德国政府下调明年税收收入预测，暗示这一欧洲最大经济体的复苏之路不易。德国财政部周四表示，预计2021年政府总收入为7729亿欧元（9191亿美元），比5月预期低196亿欧元。今年预期维持在7177亿欧元不变。为了应对新冠疫情的影响，默克尔政府放弃...,疫情影响不散 德国政府将2021年税收预测下调196亿欧元
18,2020-09-10 21:52:00,2020腾讯全球数字生态大会召开，截至8月，小程序商品交易GMV同比增长115%，品牌商家自营GMV同比增长210%。此外，微信团队还释放了小程序作为经营工具的三大能力，分别为小程序直播、微信小商店和标准化电商解决方案。目前微信用户已超过12亿，月...,微信小程序今年来交易额翻倍增长、生态打通
19,2020-09-10 21:45:00,据百川资讯，继上一日大涨3.93%后，10日国内碳酸二甲酯市场延续涨势，价格执行9810元/吨，较前一日涨550元/吨，涨幅5.94%，较上周涨22.63%，较上月涨38.2%，7月份以来涨幅92.4%。目前，场内装置开工率偏低，原料环氧丙烷价格持续刷新高点，成本...,原料涨价叠加供需利好 碳酸二甲酯价格两个月涨超90%
20,2020-09-10 21:45:00,上线245天，腾讯会议用户数突破1亿。10日晚，腾讯会议公布最新用户数据。为了满足企业的大型开会需求，腾讯会议最新发布的企业版最高支持2000人同时在线。,腾讯会议用户破1亿 最新企业版支持2000人同时参会
21,2020-09-10 21:34:00,台积电涨1.7%，8月销售额1228.8亿新台币，同比增长16%。,台积电涨1.7%
22,2020-09-10 21:30:00,美股开盘， 道指开涨约115点； 百胜中国开跌4%，今日其在港二次上市首日即破发；特斯拉开涨5%，电动皮卡Cybertruck将于2021年5月在德州工厂开始试产。,美股开盘：道指开涨约115点  百胜中国开跌4%
23,2020-09-10 21:23:00,日前，住建部和央行联合召开重点房企座谈会。从知情人士处获悉，房企对新规的关注点差别较大，会上代表性的诉求主要集中在：土地储备如何估值、多元化经营是否区分，以及规则何时向行业推广等问题上。对此，央行和住建部一一进行了回应。知情人...,房地产融资管理定调！走向规则化和透明化
24,2020-09-10 21:20:00,康跃科技公告，公司通过支付现金方式收购长江连锁、财通资本、王冬香持有的湖北长江星医药股份有限公司52.7535%的股权，本次交易合计对价为14.14亿元。本次交易前，上市公司主要从事内燃机零部件业务和光伏智能装备及组件业务。本次交易完成后，...,康跃科技：拟14.14亿元购买长江星52.75%股权 新增医药产...
25,2020-09-10 21:12:00,10日，随着雄安动车所最后一架断路器闭合，京雄城际大兴机场至雄安段接触网送电成功，京雄城际全线接触网贯通。据中国铁路北京局集团有限公司介绍，京雄城际即将进入联调联试阶段。,我国智能高铁“新标杆”京雄城际全线接触网贯通
26,2020-09-10 21:09:00,苹果将于太平洋夏季时间9月15日上午10点举行发布会。但是据CNBC报道，苹果公司甚至还不准备在发布会上公布新的iPhone，反而可以选择保存5G iPhone显示屏以备后用。据分析师报告显示，发布会第一场活动将是针对新的Apple Watch和iPad机型。,外媒：苹果可能并不会发布新iPhone
27,2020-09-10 21:01:00,上期所原油期货主力合约下跌2.03%，报260.40元/桶。,上期所原油期货主力合约跌2%
28,2020-09-10 20:55:00,美股股指期货悉数转涨，道指期货涨0.14%，纳指期货涨0.83%，标普500指数期货涨0.29%。,美股股指期货悉数转涨
29,2020-09-10 20:55:00,东旭光电公告，9月10日，董事会同意全资子公司上海申龙客车有限公司、广西申龙汽车制造有限公司与南宁产投新能源汽车投资有限责任公司签署《广西申龙汽车制造有限公司之投资协议》，由南宁车投公司向广西申龙进行增资，增资总额7亿元，上海申龙...,东旭光电：董事会同意子公司与南宁产投新能源汽车投资有...
30,2020-09-10 20:47:00,据紫光集团消息，9月10日，紫光旗下长江存储推出致钛系列两款消费级固态硬盘(SSD)新品，分别为PCIe接口PC005 Active和SATA接口SC001 Active。两款产品将于9月22日起正式开放购买。,紫光旗下长江存储推出全新致钛系列消费级固态硬盘
31,2020-09-10 20:45:00,中共中央政治局委员、国务院副总理刘鹤10日应约与欧盟委员会执行副主席韦斯塔格共同以视频会议形式主持中欧数字领域高层对话。双方围绕加强数字领域合作，认真落实双方领导人达成的重要共识，就通信技术标准、人工智能、非食品产品安全等议题进...,刘鹤同欧盟委员会执行副主席韦斯塔格共同主持中欧数字领...
32,2020-09-10 20:38:00,近日，上海银保监局印发了《关于推动上海银行业和保险业差异化转型高质量发展的实施意见》。《实施意见》在金融服务方面更加聚焦上海的重点发展领域，强调要防止影子银行死灰复燃，加强对个人消费贷款与经营性贷款、信用卡透支的风险防控。,上海银保监局：加强对消费贷、信用卡透支风险防控
33,2020-09-10 20:33:00,华为消费者业务软件部总裁王成录：从芯片问题上看，中国所有行业都应该清醒了吧？芯片问题给了企业反思，没有选择就是最好的选择。限制反而让大家有一个非常好的机会，危、机并存。（中新网）,华为高管回应芯片遭打压
34,2020-09-10 20:31:00,据新华社10日消息，胡春华到中国农科院哈尔滨兽医研究所考察非洲猪瘟疫苗研发进展情况。他强调，要高度重视、积极推进非洲猪瘟疫苗研发工作，坚持尊重科学规律，坚持时间服从质量，严格按照程序开展研发工作，确保疫苗的安全性、有效性，确保经...,胡春华：积极推进非洲猪瘟疫苗研发工作
35,2020-09-10 20:30:00,"美国上周首次申领失业救济人数88.4万人，预估为85万人，前值为88.1万人
",美国上周首次申领失业救济人数88.4万人 预估为85万人
36,2020-09-10 20:28:00,通化东宝公告，东宝集团拟向德弘钰泰转让天津桢逸99.9996%合伙权益，转让价19.4亿元；东宝生物科技拟向德弘开远转让天津桢逸0.0004%合伙权益，转让价1万元。东宝集团、东宝生物科技通过天津桢逸间接持有公司9%股份。本次权益变动后，东宝集团、...,通化东宝：德弘钰泰间接受让公司9%股份
37,2020-09-10 20:26:00,中共中央政治局委员、国务院副总理胡春华10日在黑龙江哈尔滨主持召开大型农业龙头企业座谈会。他强调，要深入贯彻习近平总书记重要指示精神，落实党中央、国务院决策部署，加强支持引导，强化服务保障，更好发挥大型农业龙头企业对发展现代农业...,胡春华：更好发挥大型龙头企业在农业现代化中的引领带动作用
38,2020-09-10 20:25:00,华为FreeBuds Pro耳机正式发布，华为消费者业务CEO余承东表示，它的动态降噪功能，会随着环境变化进行调整，不需要手动调节。,华为FreeBuds Pro耳机正式发布
39,2020-09-10 20:21:00,中兴通讯公告，经集成电路产业基金与中兴通讯股份有限公司友好协商，公司通过全资子公司仁兴科技受让集成电路产业基金所持有的公司控股子公司微电子24%股权。恒健欣芯、汇通融信拟与中兴通讯和仁兴科技开展合作，恒健欣芯、汇通融信分别向仁兴科...,中兴通讯：与恒健欣芯、汇通融信签署合作协议 同时受让集...
40,2020-09-10 20:18:00,厦门市卫健委近日发布《厦门市国产2价HPV疫苗接种实施方案的通知》，决定在2020-2022年期间为厦门市适龄在校女生提供国产2价HPV疫苗并实施自愿免费接种。（新京报）,厦门：13周岁至14周岁半在校女生可免费接种2价HPV疫苗
41,2020-09-10 20:14:00,当升科技公告，公司拟向控股股东矿冶集团发行股份购买其持有的常州当升31.25%的少数股权。本次交易完成后，常州当升将成为当升科技全资子公司。本次发行的发行价格为24.30元/股。公司股票将于2020年9月11日（周五）开市起复牌。,当升科技：拟向控股股东发行股份购买常州当升31.25%股权 ...
42,2020-09-10 20:06:00,证监会公告，同兴环保科技股份有限公司、神通科技集团股份有限公司、宸展光电（厦门）股份有限公司、杭州市园林绿化股份有限公司、浙江迎丰科技股份有限公司首发均获通过。,证监会：同兴环保等5家公司首发申获通过
43,2020-09-10 20:00:00,特斯拉盘前涨幅扩大至5%，周三股价反弹，收涨近11%。,特斯拉盘前涨幅扩大至5%
44,2020-09-10 19:56:00,这场发布会透露着什么信号？作为华为“三驾马车”之一的消费者业务部门，在接连经受了外部挫折后，如何持续前行？详情>>>,历史性一刻！刚刚 华为宣布！星星之火可以燎原
45,2020-09-10 19:55:00,香港特区政府统计处10日发表的第二季度业务收益指数临时数字显示，香港大部分服务行业收益同比有不同程度跌幅，但快递业的收益同比升高30.2%。（新华网）,香港今年第二季度服务行业收益同比普跌 快递业逆势上升
46,2020-09-10 19:53:00,记者获悉，央行深圳市中心支行、深圳银保监局、深圳市住建局今日连联合发文，拟建立婚姻信息查询机制，完善住房贷款管理。该通知称，深圳是将进一步完善房地产信息平台功能，通过数据共享机制为商业银行提供购房人婚姻登记（含结婚、离异）信息...,深圳围堵“假离婚”炒房漏洞 将建立婚姻信息查询机制
47,2020-09-10 19:51:00,申通快递公告，全资子公司申通快递有限公司拟以人民币 8245.03万元收购西安融亦申通快递有限公司拥有的中转业务资产组。,申通快递：拟以8245万元收购西安融亦申通快递有限公司拥...
48,2020-09-10 19:45:00,欧洲央行维持三大关键利率不变，符合市场预期。,欧洲央行维持三大关键利率不变
49,2020-09-10 19:43:00,道指期货跌0.5%，百胜中国美股盘前跌5%，其港股今日首日登陆港交所收跌逾5%；阿斯利康盘前涨幅扩大至2.4%，首席执行官Soriot表示新冠疫苗仍有可能在年底前问世；科技股盘前走低，苹果跌1%，特斯拉跌0.6%；Spotify盘前涨4.5%，此前获瑞信上调评级...,美股盘前必读：道指期货跌0.5% 百胜中国美股盘前跌5%
50,2020-09-10 19:43:00,北京时间9月10日，摩托罗拉第二代折叠屏新机RAZR 5G正式发布，相比过去的主要升级包括支持5G网络，改进了铰链设计和增加了外屏的功能，并且在包括处理器，存储组合，摄像头和电池容量均有全面提升的同时还将降低了机身的重量。摩托罗拉为RAZR 5G...,摩托罗拉第二代折叠屏手机RAZR 5G发布：售价12499元
51,2020-09-10 19:43:00,今日新闻联播或涉及资本市场的内容：1、习近平同乌拉圭总统通电话；2、习近平同沙特国王通电话；3、韩正主持召开药品和高值医用耗材集中带量采购工作座谈会；4、国办印发《关于深化商事制度改革进一步为企业松绑减负激发企业活力的通知》；5、银...,9月10日新闻联播要闻精选
52,2020-09-10 19:39:00,9月10日，记者从北京赛区冬奥场馆建设2020年攻坚收尾部署会上获悉，北京2022年冬奥会北京赛区所有竞赛场馆将于年底完工，承担北京冬奥会比赛、训练的15块冰面年底前将全部具备制冰条件。今年底北京赛区的首都体育馆将率先迎来国际滑联花样滑冰大...,2022年冬奥会北京赛区10个场馆预计年内完工 年底将迎测试赛
53,2020-09-10 19:36:00,东宝生物10日晚回复深交所称，公司与包头轻工职业技术学院进行新型人造肉合作研发的项目，是公司胶原系列产品多领域深入应用的项目。此项目是在现有人造肉研究的基础上创新升级，目前已完成基础结构研发，正在进行蛋白质氨基酸组成结构研究，目...,东宝生物：新型人造肉合作研发项目尚未实现营业收入和利润
54,2020-09-10 19:26:00,据央视新闻报道，全国工商联今天发布了《2020中国民营企业500强调研分析报告》。《报告》显示，今年全国民营企业500强入围门槛为资产总额202.04亿元，比上年增加16.18亿元，其中资产总额超过1000亿元的企业有80家；民营企业500强纳税总额为1.37...,今年全国民营企业500强资产总额超过1000亿元的企业有80家
55,2020-09-10 19:25:00,*ST藏格公告，公司9月10日收到证监会通知，证监会于9月10日分别对公司控股股东藏格集团及实控人肖永明下发编号为“中证调查字2020035004 号”、“中证调查字2020035005号”的《调查通知书》，藏格集团及肖永明因涉嫌信息披露违法违规被立案调查。,*ST藏格：因涉嫌信披违规 控股股东及实控人被证监会立案调查
56,2020-09-10 19:24:00,韩正主持召开药品和高值医用耗材集中带量采购工作座谈会。韩正强调，要推动国家组织药品集采工作常态化、制度化开展。要加快扩大集采范围，着力破解医用耗材标准不一、分类不清等问题，扎实做好心脏支架集中带量采购工作。要加强中选产品全生命...,韩正：加快扩大药品集中带量采购范围 加强中选产品质量监管
57,2020-09-10 19:23:00,证监会9月10日公告，唐山冀东水泥股份有限公司、金诚信矿业管理股份有限公司、浙江洁美电子科技股份有限公司、宁波美诺华药业股份有限公司、浙江伟明环保股份有限公司发行可转债事项9月14日上会。,证监会：冀东水泥等5公司发行可转债9月14日上会
58,2020-09-10 19:20:00,深交所发布创业板上市委2020年第26次审议会议公告， 深圳市南极光电子科技股份有限公司、上海德必文化创意产业发展（集团）股份有限公司首发事项；深圳明阳电路科技股份有限公司、广州高澜节能技术股份有限公司向不特定对象发行可转债事项9月17...,创业板上市委：南极光、德必文化首发9月17日上会
59,2020-09-10 19:20:00,森源电气公告，收到控股股东及一致行动人楚金甫先生、河南隆源投资有限公司的告知函，获悉森源集团及一致行动人就其股份质押事宜与质权人沟通过程中，未来可能存在被动减持公司股份的情形，其所持部分公司股份自本公告披露之日起十五个交易日后...,森源电气：控股股东及一致行动人拟被动减持公司股份
60,2020-09-10 19:13:00,赞宇科技公告，公司已竞拍取得天津天女化工集团股份有限公司在天津产权交易中心挂牌转让其持有的天津天智精细化工有限公司20 %股权，最终成交价格为5147.1702 万元。9月8日，公司与天女化工签署《产权交易合同》，交易完成后，公司持有天智化工2...,赞宇科技：竞拍取得天津天智精细化工有限公司20%股权
61,2020-09-10 19:10:00,奥锐特9月10日晚披露网上中签结果，中签号码共有36900个，每个中签号码只能认购1000股奥锐特A股股票。,奥锐特中签号出炉 共3.69万个
62,2020-09-10 19:00:00,9月10日，2020年华为开发者大会上，余承东表示，没有人能够熄灭满天星光，每一位开发者都是华为要汇聚的星星之火，华为要帮助中国开发者走向全球，希望有更多的中国应用像TIKTOK那样成为全球级应用。,华为余承东：希望中国有更多像TIKTOK的全球级应用
63,2020-09-10 18:56:00,建艺集团公告，拟定增募资不超5.4亿元，用于建筑装饰工程项目、深圳崇诚凤仪山大厦项目室内装修工程、汝州青瓷大酒店室内装饰工程、国投﹒樊魏路酒店室内装修项目设计施工（EPC）总承包工程、总部基地建设项目以及补充流动资金。,建艺集团：拟定增募资不超5.4亿元
64,2020-09-10 18:56:00,9月10日，淘宝天猫总裁蒋凡在天猫超级新秀盛典上表示，预计未来3年，天猫上将会出现1000个年销售过1亿的新品牌。“过去10年是线下品牌拥抱互联网的10年，未来10年，不仅仅是传统企业数字化转型最关键的10年，同时也是互联网创造新品牌的10年。”...,天猫总裁蒋凡：未来3年要帮助1000个新品牌销售过亿
65,2020-09-10 18:55:00,初创车企拜腾汽车官宣停摆之后，重获生机。9月9月，南京盛腾汽车科技有限责任公司注册成立。知情人士表示，盛腾是拜腾汽车壳公司。盛腾计划融资20亿人民币输血拜腾，除南京市政府，一汽集团也计划投资约0.5亿美元（财新网）,拜腾汽车起死回生？ 南京市政府计划投资1.5亿美元
66,2020-09-10 18:55:00,近日，北京市发改委批复轨道交通28号线（CBD线）工程可行性研究报告。项目已列入2020年北京市政府重点工程计划，目前正在抓紧建设。建成后，北京CBD区域将新增一条地下交通新通道。（新京报）,地铁28号线可行性研究报告批复 纳入今年北京市政府重点工程
67,2020-09-10 18:48:00,近日，陕西省“智引5G生态联盟启动会暨签约仪式”在西安市高陵区盛大举办。由陕西智引科技有限公司发起，中国联通陕西分公司、中兴通讯股份有限公司、西安电子科技大学等9家单位共同组建的陕西能源行业首个5G生态联盟正式成立，标志着陕西能源、...,陕西能源行业首个5G生态联盟正式成立
68,2020-09-10 18:47:00,天山生物公告，收到《民事起诉状》、《受理案件通知书》。,天山生物：收到《民事起诉状》、《受理案件通知书》
69,2020-09-10 18:46:00,"天海防务公告，公司接到上海市第三中级人民法院通知，法院已裁定批准《天海融合防务装备技术股份有限公司重整计划》并终止公司重整程序。2020年9月7日，天海防务向法院提出申请，称债权人会议各表决组均已表决通过《重整计划（草案）》, 出资人...",天海防务：法院裁定批准公司的重整计划
70,2020-09-10 18:45:00,粤电力Ａ公告，广东粤电茂名博贺电厂 2×100 万千瓦“上大压小”发电工程项目顺利通过168小时满负荷试运行，正式投入商业运营。项目总投资为 81.04 亿元。,粤电力Ａ：广东粤电茂名博贺电厂发电工程项目正式投入商...
71,2020-09-10 18:44:00,隆基股份：成都通威2021年度单晶硅片采购数量由16亿片上调至26亿片；万泰生物：新冠病毒核酸检测试剂盒获美国FDA紧急使用授权；保利地产：8月签约金额439亿元 同比增加44.91%；榕基软件：与京东云计算有限公司签订战略合作协议。,9月10日晚间公告集锦：万泰生物新冠病毒核酸检测试剂盒获...
72,2020-09-10 18:35:00,航天宏图公告，持股5.16%股东北京航天科工军民融合科技成果转化创业投资基金拟减持不超2.16%公司股份。,航天宏图：持股5.16%股东航天科工创投拟减持不超2.16%
73,2020-09-10 18:32:00,哈萨克斯坦农业部长奥马罗夫日前表示，哈萨克斯坦今年秋收进度大幅快于往年，目前哈境内谷物和豆类已经完成收割约1110万公顷，占播种总面积的70.2%；而上年同期仅收割530万公顷，相应占比为34.8%。哈农业部此前表示，哈计划进一步扩大蜂蜜、葵花...,哈萨克斯坦扩大农产品生产和出口
74,2020-09-10 18:29:00,海印股份公告，广州市番禺区府计划与公司全资子公司广州海印又一城开展合作，全面推动建设南站海印又一城项目，双方本着互利互惠、合作共赢的原则，签订了《战略合作框架协议》。,海印股份：与广州市番禺区政府签订协议 推动建设南站海印...
75,2020-09-10 18:28:00,据消息人士表示，外国汽车制造商正寻求推迟并免除印度计划中的进口汽车零部件新质量规定，称该规定将增加成本、影响销售并扰乱供应链。此前根据印度一份政府通知草案，要求对各种汽车零部件实施更严格质量检查的新规定，自今年初以来已陆续出台...,汽车制造商寻求延期、豁免印度计划中的汽车零部件新规定
76,2020-09-10 18:27:00,据印度斯坦时报，在印度药品管理总局（DCGI）向印度血清研究所（SII）发函要求解释后一天，该研究所表示暂停在该国的新冠疫苗试验。该研究所正在生产牛津大学的Covishield疫苗。印度血清研究所表示：“我们正在审查情况，在阿斯利康重启试验前暂...,印度血清研究所暂停新冠疫苗试验
77,2020-09-10 18:27:00,榕基软件公告，公司与京东云计算有限公司签订战略合作协议，双方将围绕人工智能、大数据、5G、工业互联网等新基建领域的开展紧密合作，将对公司产生积极影响。,榕基软件：与京东云计算有限公司签订战略合作协议
78,2020-09-10 18:26:00,航锦科技公告，9月10日收到公司实际控制人卫洪江先生的《重大事件告知函》，告知近期正在筹划股权转让事宜，该事项可能导致公司控制权变更。公司股票9月11日起开始停牌，停牌时间不超过5个交易日。,航锦科技：筹划重大事项   9月11日起停牌
79,2020-09-10 18:24:00,汇顶科技公告，拟以2300万元-3000万元回购公司股份，回购价格不超 232.10 元/股（含）。,汇顶科技：拟以2300万元-3000万元回购公司股份   回购价...
80,2020-09-10 18:24:00,泰禾集团9月10日晚间发布公告称，控股股东泰禾投资及其一致行动人合计所持62.69%公司股份被司法冻结。,泰禾集团：控股股东及其一致行动人合计所持62.69%公司股...
81,2020-09-10 18:24:00,今日，在华为开发者大会上，华为消费者业务软件部总裁王成录公布，Magic UI 4.0计划将于9月中旬开启内测招募活动，荣耀30系列和荣耀V30系列成为首批搭载机型。EMUI 11和Magic UI 4.0采用了相同的技术平台，支持EMUI 11和 Magic UI 4.0的机型，后...,荣耀30和V30系列将首批搭载Magic UI 4.0 后续支持升级为...
82,2020-09-10 18:22:00,据上海经信委10日消息，9月8日，上海市经济信息化委副主任张建明调研临港新片区氢燃料电池汽车产业发展。张建明指出上海在氢燃料电池汽车方面具有良好的产业基础和应用优势，目前正在积极申报国家燃料电池汽车示范城市，希望企业加快核心技术研...,上海：目前正在积极申报国家燃料电池汽车示范城市
83,2020-09-10 18:17:00,市场消息：威马汽车获得上汽集团母公司5亿元注资。,威马汽车获得上汽集团母公司5亿元注资
84,2020-09-10 18:13:00,记者看到的一份文件显示，欧盟正在研究针对英国提起法律行动的可能性，该国首相鲍里斯·约翰逊的计划违反了关于英国退出欧盟的协议。约翰逊政府正计划打破其在爱尔兰边境问题上对欧盟的承诺，因此正面临欧盟及英国执政的保守党内部强烈反对。（...,欧盟认为有理由对英国违反脱欧协议的计划展开法律行动
85,2020-09-10 18:12:00,据媒体报道，知情人士透露，字节跳动越来越有可能错过特朗普政府设定的出售TikTok美国业务的最后期限。,字节跳动可能错过出售TikTok的最后期限
86,2020-09-10 18:08:00,天眼查App显示，北京百度网讯科技有限公司近日新增一项名为“医疗事实验证的方法、装置、电子设备及存储介质”的发明专利，该项专利申请于2020年5月29日，申请号为CN202010473438.7，公开（公告）号为CN111640511A，专利类型为发明专利。本申请...,北京百度网讯科技有限公司新增一项医疗相关专利
87,2020-09-10 18:07:00,经过铁路建设者1700多天的施工，云南大（理）临（沧）铁路重点控制性工程杏子山隧道10日顺利贯通。至此，大临铁路35座隧道全部贯通，全线预计年内建成。（新华社）,云南大临铁路35座隧道全部贯通
88,2020-09-10 18:03:00,9月9日，工信部、国家开发银行联合组织召开制造业专项贷款支持工业通信业重大项目工作动员会。会上，部行联合发布了由制造业专项贷款支持的第一批105个重大项目，总投资近7100亿元，融资需求约3000亿元。其中已落地项目24个，总投资约3000亿元，...,工信部、国开行联合发布制造业专项贷款支持第一批105个重...
89,2020-09-10 17:59:00,天眼查专业版数据显示，截至8月26日，以工商登记为准，我国目前状态为在业、存续、迁入、迁出的电竞相关企业超过1万家。地域分布上看，相关企业数量最多的城市为深圳，共有979家，其次是长沙和海口，均超过了500家。据艾媒咨询分析，移动电竞大...,我国超9成电竞相关企业成立于5年以内
90,2020-09-10 17:57:00,9月10日，上交所发布科创板上市委2020年第73次审议会议结果公告，东莞市鼎通精密科技股份有限公司、明冠新材料股份有限公司首发获通过。,科创板上市委：鼎通精密、明冠新材首发获通过
91,2020-09-10 17:53:00,天眼查专业版数据显示，我国超9成电竞相关企业（全部企业状态）成立于5年以内。值得一提的是，今年我国电竞相关企业仍呈现着强劲的增长态势，天眼查专业版数据显示，2020年上半年，电竞相关企业注册数量为1614家，同比增长22%。截至8月26日，以...,上半年电竞相关企业注册数量为1614家 同比增长22%
92,2020-09-10 17:40:00,中曼石油10日晚公告，公司收到自然资源部下发的“关于《温北油田温7区块新近系吉迪克组石油天然气探明储量新增报告》矿产资源储量评审备案的复函”：予以通过评审备案。根据储量报告评审意见结果，温北油田温7区块按国家油气田储量规模分类是一...,中曼石油：温北油田温7区块石油天然气探明储量新增报告通...
93,2020-09-10 17:39:00,京蓝科技：子公司中标4361万元桐乡市乌镇镇环境卫生处理中心提升项目。,京蓝科技：子公司中标4361万元桐乡市乌镇镇环境卫生处理...
94,2020-09-10 17:34:00,中证协表示，下一步协会将重点围绕“系统搭建场外市场业务、场外衍生品业务自律规则体系；加强场外市场业务、场外衍生品业务监测监控；推动场外市场业务、场外衍生品业务发展”三个方面推进证券公司场外业务发展。,中证协：将从三方面推进券商场外业务发展
95,2020-09-10 17:32:00,9月10日下午，中国人寿集团与中国银行签订全面战略合作协议。中国人寿集团董事长王滨表示，双方合作基础扎实，通过签署全面战略合作协议，将进一步加深合作关系，共同打造银保合作的新典范。,中国人寿集团与中国银行签订全面战略合作协议
96,2020-09-10 17:31:00,由大连商品交易所主办的2020中国玉米产业大会9月10日召开。上海证券报从会上了解到，今年以来，玉米期货、期权交易规模大幅增长，期货市场套保效率和期现相关性显著提高，较好地满足了市场风险管理需求，有力服务了相关产业战疫复产，推动了实体...,玉米期货、期权交易规模今年实现大幅增长
97,2020-09-10 17:30:00,北上资金净流入9.99亿，净买入立讯精密3.62亿元、中国中免3.46亿元，净卖出顺丰控股2.66亿元、隆基股份1.92亿元。,北上资金净流入9.99亿 立讯精密净买入3.62亿
