,datetime,content,title
13,2020-07-28 22:37:00,波罗的海干散货指数在周一下跌29点或2.2%，报1264点，创6月17日以来最低水平。海岬型船运价指数下跌2.9%至1992点，为近六周新低，日均获利下跌490美元至16524美元。巴拿马型船运价指数下跌25点或2.2%，至1136点，日均获利下滑229美元至10220美元...,受各类型船费走低拖累，波罗的海干散货指数连续7个交易日...
14,2020-07-28 22:36:00,7月28日，国务委员兼外长王毅在与法国外长勒得里昂通话时就中美关系发表了看法：当前，中美关系引起国际社会普遍担忧，根本原因是美国国内一部分政治势力，出于拉抬选情的政治考量和维持单极霸权的需要，不惜全面否定中美关系的历史，毫无道理地...,王毅称中国将坚定而理性地回应美国
15,2020-07-28 22:26:00,辉瑞CEO瑞德：希望在9月之前将新型抗病毒药物用于新冠肺炎临床治疗。,辉瑞CEO瑞德：希望在9月之前将新型抗病毒药物用于新冠肺...
16,2020-07-28 22:25:00,当地时间7月28日清晨，哥伦比亚第二大城市麦德林市市长金特罗通过个人社交媒体账户宣布，他于本月24日例行接受新冠肺炎病毒检测，结果为阳性，目前无明显症状。但考虑到潜在传染风险，他将自我隔离并继续主持市政府工作。（央视新闻）,哥伦比亚第二大城市麦德林市市长新冠肺炎检测结果为阳性
17,2020-07-28 22:15:00,据韩国《中央日报》电子版28日报道，韩国政府就美国特斯拉汽车公司 Model 3电动汽车自动驾驶模式可能存在的缺陷展开调查。,韩国政府就特斯拉汽车公司 Model 3电动汽车自动驾驶模式...
18,2020-07-28 22:07:00,中共中央政治局委员、国务院副总理孙春兰27日至28日到辽宁省大连市调研疫情防控工作。近期我国局部地区出现零星散发或聚集性疫情，防控任务依然艰巨，不能有任何松懈麻痹。孙春兰强调，一旦发生疫情，各地区各部门要迅速进入战时状态，加强统一...,孙春兰在辽宁调研：毫不放松抓好常态化疫情防控 坚决防止...
19,2020-07-28 22:04:00,美股盘初，特斯拉(TSLA.US)跌3.55%，报1483美元。,特斯拉跌超3% 此前有投行将其评级下调至跑输大市
20,2020-07-28 22:03:00,日本综合免税店乐购仕（LAOX）7月28日表示，将关闭全国24家店铺中的12家。该公司透露称，大量闭店的背景原因是作为主要消费者的中国顾客持续减少，销售何时能回升尚无眉目。,日本乐购仕将关闭全国半数店铺
21,2020-07-28 21:57:00,中国工商银行（土耳其）股份有限公司（工银土耳其）、腾讯、伊斯坦布尔新机场运营公司和新机场免税店28日联合举办微信支付业务线上签约活动。自此，中国游客可在伊斯坦布尔新机场免税店使用微信支付。土耳其文化和旅游部长穆罕默德·埃尔索伊在...,微信支付进入土耳其
22,2020-07-28 21:55:00,近日，多家银行发布通知，将暂停账户铂金、钯金、贵金属指数全部产品的开仓交易。有业内人士称，账户铂、钯在银行贵金属账户里是挂钩现货市场价格的产品，而不是挂钩期货，所以风险可控。,控制风险考虑，多家银行暂停账户铂金、钯金开仓交易
23,2020-07-28 21:50:00,ST庞大7月28日晚公告，近日，根据庞大集团管理人的申请，法院向中国结算出具了相关《协助执行通知书》，请求中国结算协助将庞大集团控股股东庞庆华及关联自然人贺立新、杨晓光等持有的合计12.29亿股公司股票划转至重整投资人指定的关联方天津深...,ST庞大：控股股东及实际控制人将变更
24,2020-07-28 21:50:00,7月28日，北京商报记者从业内独家获悉，今年上半年，保险公司预计利润总额达到2249.83亿元，同比增长4.05%。其中，产险公司及资产管理公司预计利润总额分别为447.91亿元和68.15亿元，同比增长19.20%和33.09%；而人身险公司及再保险公司为1382.00...,保险业上半年预计利润总额2249.83亿元，增长4.05%
25,2020-07-28 21:50:00,根据《重庆市防汛抗旱应急预案》，经会商，重庆市防汛抗旱指挥部决定于7月28日18时，解除江河洪水Ⅲ级预警并结束防汛Ⅳ级应急响应。在后期处置工作中，各区县指挥部及市防指各成员单位要依职责，全力恢复灾区生产、生活正常秩序，做好受灾群众心...,重庆市防汛抗旱指挥部解除江河洪水Ⅲ级预
26,2020-07-28 21:46:00,国家发改委办公厅近日发布通知，加快落实新型城镇化建设补短板强弱项工作，有序推进县城智慧化改造。国家推动加快水、气、热、电表更新换代，水务、燃气公司对存量机械表和IC表有着强烈的智能化替换需求。,发改委推进县城智慧化改造 智能表计将迎高增长
27,2020-07-28 21:44:00,据Omdia《大尺寸面板月度出货追踪报告》显示，6月份大尺寸面板出货达7907万片，较5月上涨5%，且较2019年6月同比大幅增长26%，再创近年出货量水平历史新高。数据显示，近期面板价格触底反弹，最近有加速上涨趋势，尤其大尺寸面板更为强势。机构判...,大尺寸面板出货创历史新高 产业链公司盈利水平望提升
28,2020-07-28 21:42:00,携程(TCOM.O)转跌，此前一度涨超10%。,携程转跌
29,2020-07-28 21:41:00,7月28日，财政部发布《关于下达2020年农业转移人口市民化奖励资金预算的通知》，向36个省、直辖市、自治区发放2020年农业转移人口市民化奖励资金共计350亿元。,财政部：发放2020年农业转移人口市民化奖励资金350亿
30,2020-07-28 21:32:00,柯达(DODK.N)涨300%，此前获得美国政府7.65亿美元用于仿制药生产的贷款。,美股柯达涨300%
31,2020-07-28 21:31:00,美联储表示，将把紧急贷款计划延长到12月31日，延长3个月将有助于潜在参与者制定计划，并确定这些工具将继续可用以帮助经济复苏。,美联储：将把紧急贷款计划延长到12月31日
32,2020-07-28 21:30:00,美股开盘，道指低开；携程涨超11%，媒体报道称其计划从纳斯达克退市；搜狐涨15.2%，子公司搜狗获得腾讯收购要约。,美股开盘：道指低开 携程涨超11%
33,2020-07-28 21:29:00,据意大利《24小时太阳报》网站报道，当地时间7月28日，意大利对外贸易委员会发布年度意大利外贸状况报告。报告指出，意大利外贸出口额在2019年发展状况良好，取得了2.3%的年增长率。报告认为，2021年世界贸易复苏将主要由亚洲新兴市场引领，中国...,意大利对外贸易委员会年度报告：中国等亚洲新兴市场将引...
34,2020-07-28 21:27:00,日产汽车公司28日表示，预计本财年（2020年4月至2021年3月）公司将亏损6700亿日元（1美元约合105日元）。日产社长兼首席执行官内田诚当天在财报说明会上表示，受新冠疫情影响，全球汽车市场需求骤降，日产销量严重下滑，工厂开工率也大幅下降，...,日产汽车预计本财年将出现巨额亏损
35,2020-07-28 21:14:00,沙特阿拉伯第二季度石油收入为957亿里亚尔，第一季度为1290亿里亚尔。,沙特阿拉伯第二季度石油收入为957亿里亚尔
36,2020-07-28 21:08:00,运达科技7月28日晚公告，公司拟以发行股份及支付现金的方式购买运达电气100%股权，交易价格为61670万元。同时，公司拟向不超过35名特定投资者非公开发行股票募集配套资金不超2.9亿元。此次交易不构成重大资产重组。,运达科技：6.17亿元收购运达电气100%股权
37,2020-07-28 21:07:00,近日，网传天津河东区疑似出现一例大连输入的新冠肺炎病例，更有网友传播视频指出河东区中医医院疑似封院。对此不实信息，官方通报表示：天津确有一人前往该院就诊时，隐瞒大连旅居史，医院及时对其采取隔离措施并进行核酸检测，结果显示为阴性...,官方辟谣：天津没有出现大连输入病例
38,2020-07-28 21:05:00,中共中央政治局委员、国务院副总理刘鹤28日与欧盟委员会执行副主席东布罗夫斯基斯共同以视频会议形式主持第八次中欧经贸高层对话。双方围绕“开启后疫情时代中欧合作新局面，引领全球经济稳健复苏增长”主题，进行了深入、坦诚、务实、高效的讨...,刘鹤同欧盟委员会执行副主席东布罗夫斯基斯共同主持第八...
39,2020-07-28 20:57:00,浙矿股份发布公告称，2020年度上半年实现营业收入2.11亿元，同比增长21.79%；净利6172.47万元，同比增长34.85%。,浙矿股份：上半年净利6172.47万元 同比增长34.85%
40,2020-07-28 20:57:00,安靠智电7月28日晚披露非公开发行股票预案，拟发行股票数量不超过公司发行前股本总额的30%，集资金总额不超16.07亿元，用于城市智慧输变电系统建设项目、智能输变电设备研发中心、补充流动资金。,安靠智电：拟定增募资不超16.07亿元
41,2020-07-28 20:56:00,拓斯达7月28日晚披露向不特定对象发行可转债预案，募集资金总额不超6.7亿元，在扣除发行费用后，用于智能制造整体解决方案研发及产业化项目、补充流动资金。,拓斯达：拟发行不超6.7亿元可转债
42,2020-07-28 20:55:00,当地时间28日，英国首相鲍里斯·约翰逊警告称，欧洲部分地区正在出现第二拨疫情的信号。他表示，当认为新冠肺炎疫情风险开始再次加大时，政府应该做的就是采取迅速和果断的行动。另外，他还呼吁民众遵守政府发布的防疫指导政策。此前英国政府更...,英国首相警告称欧洲出现第二拨疫情的信号正在显现
43,2020-07-28 20:49:00,央行网站7月28日消息，中国人民银行日前印发《普通纪念币普制币发行管理暂行规定》。央行有关部门负责人表示，借鉴国际经验，结合我国国情，适应公众需求，普通纪念币普制币总体定位于纪念和收藏功能。其可以与同面额人民币等值流通，但不鼓励流...,央行：拟对现行普通纪念币发行方式进行市场化改革
44,2020-07-28 20:45:00,纳思达28日晚公告，拟发行股份及支付现金收购奔图电子100%股权，标的资产预估作价暂未确定。公司同时拟募集不超55亿元配套资金。本次交易预计构成重大资产重组。奔图电子是一家完整掌握打印机核心技术和自主知识产权，集研发、设计、生产、销售...,纳思达：拟收购奔图电子100%股权 股票复牌
45,2020-07-28 20:40:00,中航飞机28日在互动平台上表示，公司目前承担了AG600飞机中机身、机翼及相关试验件等部件的研制任务。据了解，7月26日，我国自主研制的大型灭火/水上救援水陆两栖飞机“鲲龙”AG600在山东青岛附近海域，成功实现海上首飞。,中航飞机：目前承担了AG600飞机中机身、机翼及相关试验件...
46,2020-07-28 20:37:00,金运激光发布公告称，2020年度上半年实现营业收入5904.09万元，同比下降43.4%；净利98.37万元，同比下降92.0%。,金运激光：上半年净利98.37万元 同比下降92.0%
47,2020-07-28 20:28:00,三五互联7月28日晚公告，公司决定终止本次重大资产重组事项。注：公司原本拟通过发行股票及/或支付现金购买婉锐(上海)电子商务有限公司的全部或部分股权。,三五互联：终止重大资产重组
48,2020-07-28 20:25:00,富通鑫茂7月28日晚公告，公司中标中国移动普通光缆及特种光缆产品集中采购项目，预计普通光缆分配量约1391万芯公里，中标金额约5.36亿元，占2019年度经审计主营业务收入的47.1%；预计特种光缆分配量约72.6万芯公里，中标金额约4974.88万元，占20...,富通鑫茂：中标中国移动普通光缆及特种光缆产品集中采购项目
49,2020-07-28 20:24:00,7月28日，我国首套国产化50万吨/年中低温煤焦油STRONG沸腾床加氢裂化装置在陕西神木开车成功。装置完全采用我国自主研发的“煤焦油STRONG沸腾床加氢技术”，可提高液体收率15%以上。同时在国际上首次实现微球型催化剂连续化工业生产，有力助推我...,首套国产煤焦油沸腾床加氢裂化装置开车成功
50,2020-07-28 20:23:00,华峰氨纶发布公告称，2020年度上半年实现营业收入60.98亿元，同比下降9.43%；净利6.65亿元，同比下降22.42%。,华峰氨纶：上半年净利6.65亿元 同比下降22.42%
51,2020-07-28 20:22:00,7月28日，市场传闻物美集团当下正在做Pre-IPO轮融资。有消息人士表示，“6、7月来，已经有银行人士在兜售物美集团Pre-IPO股权额度。因此，按目前的发展情况看，预计物美集团可能将在今年下半年赴港股IPO上市，甚至可能在9月。”,市场传闻物美集团当下正在做Pre-IPO轮融资
52,2020-07-28 20:20:00,星网锐捷7月28日晚公告，公司计划收购元和通持有的福建星网智慧科技有限公司（智慧科技）45%股权，价格为4.86亿元。收购完成后，公司将通过直接和间接方式持有智慧科技100%股权。,星网锐捷：拟4.86亿元收购智慧科技45%股权
53,2020-07-28 20:19:00,金运激光晚间公告，持股38.36的股东拟减持不超过2.35%公司股份。。,金运激光：持股38.36%的控股股东拟减持不超过2.35%
54,2020-07-28 20:19:00,红相股份7月28日晚公告，公司全资子公司星波通信于7月27日与特殊机构客户签订投产协议，合同金额为2.1亿元，占公司最近一个会计年度经审计的主营业务收入的15.88%。合同的顺利履行可能对公司2020年度经营业绩产生影响，将对2021年度经营业绩产生...,红相股份：子公司签订2.1亿元重大合同
55,2020-07-28 20:17:00,奥马电器晚间公告，公司控股股东、实际控制人赵国栋先生因与国元证券股份有限公司存在合同纠纷，其质押给国元证券的13923000股奥马电器股份存在被动减持风险，占公司总股本比例1.28%。,奥马电器：公司控股股东、实际控制人因合同纠纷存在被动...
56,2020-07-28 20:17:00,柯达盘前涨超200%，此前获得美国政府7.65亿美元用于仿制药生产的贷款。,柯达盘前涨超200%
57,2020-07-28 20:17:00,国际航空运输协会（IATA）：预计2020年航空公司的客运量将下降63%，而此前预计将下降55%。,国际航空运输协会：预计2020年航空公司的客运量将下降63%
58,2020-07-28 20:16:00,北京天通苑西三区应急响应级别调整为二级。（新京报）,北京天通苑西三区应急响应级别调整为二级
59,2020-07-28 20:11:00,日本大阪府28日报告新增155例新冠肺炎确诊病例，为疫情开始以来的单日最大增幅，其中104人感染路径不明。大阪府知事吉村洋文当天表示，感染人群主要是年轻人，多与夜间娱乐场所和聚餐有关，因此要求民众不要举行5人以上规模的聚会。（海外网）,日本大阪府现单日最大增幅 政府要求民众不要举行5人以上聚会
60,2020-07-28 20:08:00,许继电气7月28日晚公告，公司及子公司2020年1月1日至7月27日累计收到各类政府补助资金5664万元。上述获得的政府补助计入2020年度损益，预计将对公司2020年度利润产生积极影响。,许继电气：获得5664万元政府补助
61,2020-07-28 20:08:00,今日新闻联播或涉及资本市场的内容：1、习近平在亚洲基础设施投资银行第五届理事会年会视频会议开幕式上致辞，强调亚投行应该成为促进成员共同发展，推动构建人类命运共同体的新平台；2、习近平向国际热核聚变实验堆计划重大工程安装启动仪式致...,7月28日新闻联播要闻精选
62,2020-07-28 20:07:00,中国疾病预防控制中心主任高福在由阿里健康和美国细胞出版社共同举办的网络研讨会上称，自己已接种一实验型新冠病毒疫苗。至于疫苗接种的时间、方式，以及品种等问题，高福不愿给出更多信息，因为自己不想被视为是在给某公司“做宣传”。（观察...,中国疾控中心主任高福：自己已接种实验型新冠病毒疫苗
63,2020-07-28 20:06:00,“未来一年我们将会推出基于A股和中国市场的主题型投资的指数序列。”MSCI亚太区指数产品主管Douglas Walls，在7月28日的一场沟通会上表示，MSCI今年在中国指数上的研发，主要聚焦于股票型指数的研发，以满足国际投资者以及境内本土投资者的需求...,MSCI拟推出中国A股主题型投资指数
64,2020-07-28 20:04:00,波罗的海干散货指数跌2.24%，报1264点。,波罗的海干散货指数跌2.24%
65,2020-07-28 20:03:00,格通信7月28日晚公告，为进一步推动公司航空航天产业的发展，支持控股子公司西安驰达飞机零部件制造股份有限公司（驰达飞机）进一步做大做强，驰达飞机拟通过公开挂牌交易方式增资扩股并引入战略投资者。驰达飞机本次增资扩股采用在产权交易机构...,海格通信：控股子公司驰达飞机以公开挂牌交易方式增资扩股
66,2020-07-28 20:02:00,*ST新海7月28日晚公告，公司2019年度经审计的净利润为正值，股票交易被实施退市风险警示的情形已消除，且不存在触及其他退市风险警示情形。公司向深交所提交了关于撤销股票交易退市风险警示的申请；鉴于中天运会计师事务所对公司2019年度出具了...,*ST新海：申请撤销退市风险警示并可能被实施其他风险警示
67,2020-07-28 20:01:00,道指期货跌近200点，携程盘前涨近12%，据悉计划从纳斯达克退市；新东方盘前跌超3%，第四财季净利润不及市场预期；搜狐盘前涨10%，腾讯有意以9美元/ADS的价格收购搜狗剩余股份。,美股盘前必读：道指期货跌近200点 携程盘前涨近12%
68,2020-07-28 19:57:00,中微公司7月28日晚间公告，根据7月28日询价申购情况，初步确定的本次询价转让价格为178元/股，为中微公司公告股东询价转让计划书前一交易日收盘价205.23元/股的86.73%。,中微公司：初步确定的本次询价转让价格为178元/股
69,2020-07-28 19:56:00,三房巷7月28日晚间公告，公司发行股份购买资产并募集配套资金暨关联交易事项获证监会审核有条件通过。公司股票7月29日起复牌。根据重组方案，公司拟通过资产置换及发行股份的方式购买忠旺精制、国家军民融合基金持有的忠旺集团100%股权，拟置入...,三房巷：重大资产重组获证监会审核通过 股票复牌
70,2020-07-28 19:56:00,渤海股份7月28日晚公告，公司或全资子公司拟以现金收购方式收购李华青持有的嘉诚环保45%股份，交易价格为3.74亿元。交易完成后，公司将持有嘉诚环保100%股份，有利于公司对环保板块业务的整合。,渤海股份：拟收购嘉诚环保剩余45%股份
71,2020-07-28 19:56:00,韩正强调，推动京津冀协同发展，要在做好常态化疫情防控前提下，更加突出抓好重点任务、重大项目、重要政策。要加快推进重大项目建设，强化规划引领，加强项目前期工作，不断更新和充实项目储备库，确保高标准、高质量推进项目建设。要推动交通...,韩正主持召开京津冀协同发展领导小组会议
72,2020-07-28 19:53:00,贵州茅台：上半年净利226亿元，同比增13%；司太立：仙居厂区已处于停产自查状态，预计停产时间不超过3个月；闻泰科技：重组募集配套资金58亿元，葛卫东获配5亿元。,7月28日晚间公告集锦：贵州茅台上半年净利226亿元 同比增13%
73,2020-07-28 19:52:00,世联行7月28日晚公告，公司于今日收到控股股东世联中国的通知，世联中国正在筹划表决权委托事项，拟委托珠海大横琴集团有限公司行使其持有的世联行部分股份对应的表决权。该事项可能涉及公司控制权的转移和实际控制人的变更。公司股票自7月29日...,世联行：筹划公司控制权变更 明日起停牌
74,2020-07-28 19:47:00,海印股份7月28日晚公告，公司于近日向政府相关部门递交了关于免税品经营资质的申请，并已经相关部门回函确认收悉。目前相关工作尚处于申请初期阶段，公司没有就免税品经营事项与任何合作方进行商业洽谈或签署任何合同或协议。,海印股份：近日递交了关于免税品经营资质的申请
75,2020-07-28 19:45:00,比特币交易平台Bitstamp报价显示，比特币日内再度重上11000美元/枚，较日低回升逾400美元。,比特币日内再度重上11000美元/枚
76,2020-07-28 19:44:00,东方锆业发布公告称，2020年度上半年实现营业收入2.68亿元，同比增长18.07%；净利润亏损4745.79万元，同比止盈转亏。,东方锆业：上半年亏损4745.79万元
77,2020-07-28 19:43:00,光韵达晚间公告，2020年度上半年净利润3786.42万元-4660.21万元，同比增长30%-60%。,光韵达：上半年净利同比增长30%-60%
78,2020-07-28 19:41:00,华润微发布公告称，2020年度上半年实现营业收入30.63亿元，同比增长16.03%；净利4.03亿元，同比增长145.27%。,华润微：上半年净利4.03亿元 同比增长145.27%
79,2020-07-28 19:41:00,有统计数据显示，部分公募的主动管理权益类产品持仓估值已经超过了100倍甚至是200倍。沪上一家百亿级头部私募总经理也向记者透露，医药、半导体等板块当前估值偏贵，对于基金经理来说投资难度更大了。业内人士分析称，公募与外资并驾齐驱入场强...,有公募持仓估值已超200倍 机构持仓估值“有点高”
80,2020-07-28 19:40:00,东华软件7月28日晚公告，近日，公司子公司东华智慧城市与腾讯、平潭综合实验区智慧岛投资发展有限公司、平潭综合实验区旅游集团有限公司在福建省平潭综合实验区签署《合资协议》。根据协议约定，四方拟共同出资4000万元，设立“福建腾蓝信息产业...,东华软件：子公司联合腾讯合资共同打造新基建数字文旅产...
81,2020-07-28 19:40:00,据利亚德消息，7月27日，国内家电连锁零售巨头国美零售总裁王俊洲一行访问利亚德集团，共同探讨发展新机遇。利亚德集团董事长李军表示，希望双方在消费电子领域展开深入合作，共同推进超大尺寸电视进入千家万户，共同迎战中国千亿级消费家电市场。,利亚德与国美零售共谋发展合作新机遇
82,2020-07-28 19:39:00,长城证券晚间公告，2019 年年度以公司现有总股本 3103405351 股为基数，向全体股东每10股派发现金红利1.10元。,长城证券：2019年年度向全体股东每10股派发现金红利1.10元
83,2020-07-28 19:38:00,中信国安7月28日晚公告，公司目前持有荣盛盟固利新能源科技有限公司（荣盛盟固利）22.61%股权。为进一步突出主营业务，公司拟向荣盛控股转让上述荣盛盟固利全部股权，转让金额确定为10.17亿元。本次交易公司可收回现金10.17亿元，经初步测算，预...,中信国安：转让荣盛盟固利22.61%股权给荣盛控股
84,2020-07-28 19:37:00,硅宝科技发布公告称，2020年度上半年实现营业收入5.44亿元，同比增长30.38%；净利润7175.93万元，同比增长60.68%。,硅宝科技：上半年净利7175.93万元 同比增长60.68%
85,2020-07-28 19:36:00,近日，证监会按法定程序同意以下企业科创板首次公开发行股票注册：北京键凯科技股份有限公司、上海正帆科技股份有限公司、江苏中信博新能源科技股份有限公司、圣湘生物科技股份有限公司。上述企业及其承销商将分别与上海证券交易所协商确定发行...,证监会同意4家企业科创板IPO注册
86,2020-07-28 19:33:00,印度报业托拉斯等媒体当地时间28日报道，印度房地产经纪公司PropTiger于28日发布的印度房地产行业的最新调查报告指出，受疫情和封锁措施的影响，今年第二季度（4月至6月）印度八大主要城市的房地产市场平均成交量大幅下降，下降了79%，房屋成交...,疫情导致印度房地产市场今年第二季度交易量暴跌79%
87,2020-07-28 19:29:00,聚光科技公告称，持股23.82%的股东浙江睿洋科技有限公司拟减持不超过3.5%公司股份。,聚光科技：股东浙江睿洋拟减持不超过3.5%公司股份
88,2020-07-28 19:27:00,7月28日，滴滴宣布恢复北京网约车跨城订单服务，目的地为低风险地区的出京业务恢复正常运营。（新浪科技）,滴滴恢复北京网约车跨城订单服务
89,2020-07-28 19:26:00,东阳光7月28日晚间公告，公司拟以发行股份的方式向药业股份购买其持有的生化制药的100%股权。公司同时拟募资配套资金。本次交易标的公司的审计、评估工作尚未完成，预估值及拟定价尚未确定。本次交易预计构成重大资产重组，不构成重组上市。通过...,东阳光：拟收购生化制药100%股权 股票复牌
90,2020-07-28 19:25:00,北京时间7月28日，特斯拉向美国证券交易委员会（SEC）递交的文件显示，特斯拉今年第二季度在中国市场的销售收入达14亿美元，同比增长102.9%，中国继续仅次于美国是特斯拉全球第二大销售市场，占比总营收达23.19%。,特斯拉今年Q2在华收入达14亿美元 同比大增102.9%
91,2020-07-28 19:24:00,7月28日，滴滴宣布恢复北京网约车跨城订单服务，目的地为低风险地区的出京业务恢复正常运营。（界面）,滴滴宣布恢复北京网约车跨城订单服务
92,2020-07-28 19:22:00,华达新材7月28日晚间披露中签结果，中签号码共有88560个，每个中签号码只能认购1000股。,华达新材中签号出炉 共88560个
93,2020-07-28 19:20:00,巴西卫生部下属的研究机构近日表示，巴西专家发现了此前未知的猪流感病毒突变，这种突变具有大流行潜力。巴西专家在采访中称，自2005年以来全世界共发现25种甲型H1N2流感病毒变种，但此次在巴西伊比波拉市发现的变种与早前发现的有所不同。她指...,巴西发现猪流感新变种已有一人感染，专家称具有大流行潜力
94,2020-07-28 19:20:00,贵州茅台7月28日大宗交易平台共发生3笔成交，合计成交量5.50万股，成交金额9221.09万元。以折溢价进行统计，今日3笔大宗交易成交价相对收盘价，有1笔为折价交易，折价率最高达1.80%，今日溢价成交的共有1笔，溢价率最高为5.00%。,贵州茅台现3笔大宗交易
95,2020-07-28 19:10:00,司太立：仙居厂区已处于停产自查状态，仙居厂区为上市公司主体的生产基地，主要从事碘造影剂和喹诺酮类抗菌药原料药及中间体的生产。,司太立：仙居厂区已处于停产自查状态
96,2020-07-28 19:08:00,记者从国家航天局获悉，我国首次火星探测任务天问一号探测器目前飞行状态良好，能源平衡、工况正常，地面测控跟踪稳定，飞行控制和数据接收有序通畅，各项工作顺利开展。7月27日，北京航天飞行控制中心飞控团队与中国空间技术研究院试验队密切配...,我国首次火星探测任务天问一号探测器传回地月合影
97,2020-07-28 19:05:00,大连市统筹推进新冠肺炎疫情防控和经济社会发展工作指挥部：经研究决定，暂停全市范围内部分空间相对密闭，容易形成较长时间人群逗留、聚集和密切接触的经营性场所营业，包括影剧院、棋牌室、游艺厅、书店、图书馆、文化馆、博物馆、美术馆、校...,大连市暂停影剧院、棋牌室等经营性场所营业
98,2020-07-28 18:59:00,第二季度营收37.6亿美元，市场预期36.76亿美元，去年同期53.41亿美元。第二季度调整后EPS 0.66美元，市场预期0.74美元。第二季度同店销售额-23.9%，市场预期-22.3%。,麦当劳二季度营收37.6亿美元
99,2020-07-28 18:53:00,《雪球2020上半年中概股数据报告》近日发布。报告显示，77%受访者表示期待中概股回港上市，其中哔哩哔哩、拼多多等公司受关注。报告显示，近年赴美IPO企业飙升，从行业分布来看，2020年上半年医疗保健行业IPO数量突出，较2019年同期增长100%。在...,雪球2020上半年中概股数据报告：近八成受访者期待中概股...
100,2020-07-28 18:53:00,统计显示，沪深两市全天特大单资金净流出105.7亿元。其中，14股特大单资金净流入超2亿元，五粮液特大单资金净流入14.53亿元，位居榜首；立讯精密特大单资金净流入9.89亿元，位列第二。特大单资金净流出股中，复星医药特大单资金净流出20.96亿元...,五粮液等14股获特大单资金净流入超2亿元
101,2020-07-28 18:50:00,深交所7月28日披露，创业板试点注册制再受理8家企业IPO申请，具体名单为：国科恒泰（北京）医疗科技股份有限公司、宁波星源卓镁技术股份有限公司、北京木瓜移动科技股份有限公司、深圳市五株科技股份有限公司、安庆回音必制药股份有限公司、广州...,创业板试点注册制受理木瓜移动等8家企业IPO申请
102,2020-07-28 18:47:00,辉瑞二季度经调整后每股收益0.78美元，市场预期0.69美元。,辉瑞二季度经调整后每股收益0.78美元
103,2020-07-28 18:46:00,杭齿前进晚间公告，2020年度上半年预计实现净利润为4300 万元到4900 万元，同比增加326%-385%。,杭齿前进：预计上半年净利同比增加326%-385%
104,2020-07-28 18:41:00,百奥泰7月28日晚间公告，公司收到国家药监局核准签发的《药品补充申请批准通知书》，阿达木单抗注射液（商品名称：格乐立）获批新增适应症：克罗恩病。据介绍，格乐立为百奥泰研发的阿达木单抗生物类似药，于2019年11月获得国家药监局正式批准，...,百奥泰阿达木单抗注射液获批新适应症：克罗恩病
105,2020-07-28 18:39:00,蓝光发展：2020年1-6月，公司房地产业务实现销售金额380.58亿元，上年同期为465.30亿元。,蓝光发展：上半年公司房地产业务实现销售金额380.58亿元
