,datetime,content,title
39,2020-04-12 19:25:00,据英国金融时报报道， 软银CEO孙正义在今年3月份向多家银行抵押了多达60%的软银股份。若软银股价继续大幅下跌，银行很可能要求孙正义追加保证金。 按照一般的质押比例，孙正义或最多可以从银行借到质押股票市值70%的资金，但一旦当杠杆率上升到8...,孙正义质押60%软银股票，股价若大跌恐面临追保
40,2020-04-12 19:09:00,卡塔尔报告称新增新冠肺炎确诊病例251例，累计确诊2979例；前一日新增216例。,卡塔尔报告称新增新冠肺炎确诊病例251例
41,2020-04-12 19:08:00,克里姆林宫发言人佩斯科夫：若不能达成减产协议，则将给市场造成混乱。,克里姆林宫：若不能达成减产协议 则将给市场造成混乱
42,2020-04-12 18:55:00,截止当地时间4月12日上午8时，根据瑞士联邦卫生部网站最新数据，瑞士全境共有新冠肺炎确诊病例25135例，死亡858例。因为疫情，瑞士30%在职人员不得不缩短工时，目前瑞士的失业率接近3%，联邦经济部长盖伊·帕尔莫兰(Guy Parmelin)预计未来可能达...,瑞士新冠肺炎感染人数超过2.5万
43,2020-04-12 18:41:00,博腾股份4月12日晚回复深交所年报问询函称，关于与吉利德的合作事项，公司始终将为客户提供高效、可靠、稳定的定制研发及生产服务供应摆在经营的第一位。根据公司目前掌握的已签订的订单信息，该事项不会对公司2020年度业绩产生重大影响。,博腾股份：与吉利德合作不会对2020年业绩产生重大影响
44,2020-04-12 18:33:00,中国石化新闻办12日宣布，中国石化燕山石化和仪征化纤于4月10日、4月12日先后投产成功各自的第三条熔喷布生产线。至此，中国石化已有6条熔喷布生产线相继建成投产，可日产熔布喷14.7吨（其中，燕山石化10.2吨，仪征化纤4.5吨），每天可助力生产...,中石化又有两条熔喷布生产线成功投产
45,2020-04-12 18:25:00,"格力电器：拟30亿元至60亿元回购股份；铁汉生态：国务院国资委或将成为公司实控人，股票停牌；奥美医疗：口罩等感染防护类产品需求量显著增长，一季度净利预增50%-65%。

　　

　　",4月12日晚间公告集锦：格力电器：拟30亿元至60亿元回购股份
46,2020-04-12 18:12:00,广东省公安厅：疫情防控期间，在粤外国人必须接受新冠肺炎调查、检验、采集样本、隔离治疗等预防控制措施。拒不配合或阻碍执行职务的，将依法给予处罚。（央视新闻）,广东省公安厅：在粤外国人必须接受新冠肺炎调查等预防控...
47,2020-04-12 18:07:00,欧洲新冠肺炎死亡病例累计超过7.5万例。（法新社）,欧洲新冠肺炎死亡病例累计超过7.5万例
48,2020-04-12 18:00:00,近日，四川省乐山市住房公积金管理委员会发布通知称，自2020年5月1日起，调整“认房认贷”认定标准，同时明确夫妻最高公积金贷款额度为50万元。,四川乐山公积金贷款政策调整：商业贷款还清后不纳入认贷范围
49,2020-04-12 17:59:00,永安林业公告，控股股东永林集团与中林控股签署合资协议，拟将其持有的公司19.27%股票出资与中林控股设立中林（永安）控股，并由中林控股作为合资公司的控股股东。同日，中林控股及永林集团作为发起人代合资公司与永安市财政局及永安林投签署表...,永安林业：实控人将由永安市国资委变更为国务院国资委
50,2020-04-12 17:54:00,航锦科技4月12日晚发布公告称，全资子公司长沙韶光半导体有限公司自主研发的总线控制器于近日收到来自中国X工业X应用技术研究所的采购订单，订单金额为4200万元，占2019年度长沙韶光经审计营业收入的12.64%。这款产品主要应用于主战装备的信息传...,航锦科技：子公司签署4200万元总线控制器订单
51,2020-04-12 17:46:00,伊朗报告称新增新冠肺炎确诊病例1657例，累计确诊71686例；前一日新增1837例。,伊朗报告称新增新冠肺炎确诊病例1657例
52,2020-04-12 17:45:00,南天信息4月12日晚公告，公司于3月9日收到云南省人民政府国有资产监督管理委员会下发的《关于做好“科改示范行动”入选企业改革方案备案等有关事项的通知》，经国务院国有企业改革领导小组办公室审核把关，初步确定将南天信息纳入“百户科技型企...,南天信息：初步入选国企改革“科改示范行动”企业
53,2020-04-12 17:36:00,据西班牙卫生部12日最新通报，过去24小时内，西班牙新增4167例新冠肺炎确诊病例，累计确诊166019例。（环球网）,西班牙新增4167例确诊病例
54,2020-04-12 17:31:00,吴通控股4月12日晚回复深交所关注函称，截至目前，三大运营商RCS系统均未投入商用，公司子公司国都互联当前所开展的业务仍基于普通短彩信，即只有文本和图片，尚无法为客户提供基于RCS消息的增值服务。基于上述情况，国都互联没有形成与RCS业务...,吴通控股：三大运营商RCS系统均未投入商用 子公司没有形...
55,2020-04-12 17:30:00,新文化4月12日晚公告，公司本次非公开发行股份的认购对象双创文化影视、双创宝励和文鹏投资，以及公司股东拾分自然均系张赛美控制的企业。按照此次发行股份的上限1.3亿股，发行完成后，双创文化影视、双创宝励、文鹏投资及拾分自然合计持有公司...,新文化：实际控制人拟由杨震华变更为张赛美
56,2020-04-12 17:28:00,4月12日7时至16时，内蒙古新增境外输入新冠肺炎确诊病例34例，均来自俄罗斯，由满洲里公路口岸入境>>,内蒙古新增境外输入新冠肺炎确诊病例34例
57,2020-04-12 17:28:00,4月12日，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第71场新闻发布会，介绍武汉市农业企业复工复产和春季农业生产情况。武汉市商务局局长韩民春介绍，武汉市各大商超的粮油销售正常。目前武汉三大商超公司日销售大米150吨左右、食用油120吨...,武汉商务局：目前粮油销售平稳正常、货源充足、价格稳定
58,2020-04-12 17:27:00,比利时报告称新增新冠肺炎确诊病例1629例，累计确诊29647例；新增死亡病例268例，累计死亡3600例。,比利时报告称新增新冠肺炎确诊病例1629例
59,2020-04-12 17:25:00,每日互动4月12日晚间披露年报，2019年实现营业收入5.38亿元，基本与上年持平；归属于上市公司股东的净利润为1.09亿元，同比下滑56.19%。基本每股收益0.28元。公司拟向全体股东每10股派发现金红利0.5元（含税）。同时，拟以不超过46.95元/股的价...,每日互动：2019年净利润同比下下滑逾56% 拟回购不低于250...
60,2020-04-12 17:25:00,*ST索菱4月12日晚公告，4月10日，公司收到证监会下发的《行政处罚及市场禁入事先告知书》，公司涉嫌信披违法违规案已调査完毕，证监会拟决定：责令索菱股份改正，给予警告，并处以60万元的罚款；对肖行亦、叶玉娟等人处以3万元-90万元不等罚款。...,*ST索菱：收到证监会行政处罚及市场禁入事先告知书
61,2020-04-12 17:22:00,动荡的全球金融市场会否重归平静，A股还有哪些投资机会？私募大佬最新研判来了！>>,海外疫情蔓延！经济影响多大？A股怎么走？
62,2020-04-12 17:18:00,中国一汽4月12日发布的数据显示，第一季度，一汽大众三大品牌集中发力，实现终端销量337096辆（含奥迪进口车）。3月份，大众品牌销量达67609辆，环比增长238%；奥迪品牌销量达40448辆（含进口车），环比增长373%；捷达品牌销量达达9300辆，环比...,中国一汽：一汽大众一季度终端销量33.7万辆
63,2020-04-12 17:18:00,凯普生物4月12日晚公告，全资子公司潮州凯普生物化学有限公司自主研发的新型冠状病毒核酸检测试剂盒近日取得由巴西国家卫生监督局签发的认证证书。此前，公司上述产品已取得欧盟CE认证，申请列入世界卫生组织（WHO）应急使用清单（EUL）已获受理...,凯普生物：子公司新冠病毒检测产品通过巴西国家卫生监督...
64,2020-04-12 17:17:00,协鑫能科4月12日晚发布业绩预告，预计一季度净利为8000万元-1亿元，上年同期亏损507万元。主要系公司于2019年5月实施完成了重大资产重组资产交割，协鑫智慧能源成为公司的控股子公司，公司原纺织资产已全部置出，公司主营业务已变更为专注于清洁...,协鑫能科：预计一季度净利8000万元-1亿元
65,2020-04-12 17:16:00,龙大肉食公告，预计2020年一季度盈利1.4亿元-1.44亿元，同比增长75%-80%；受国内猪肉价格上涨和新冠疫情等影响，公司养殖、冷冻肉和熟食等业务盈利能力增加。,龙大肉食业绩预告 预计一季度净利润同比增长75%-80%
66,2020-04-12 17:16:00,钟南山：我们还是要坚持往前走，复工复产复课，坚持往前走，这个过程中出现几个感染，马上就隔离，马上就采用相应的防控措施，就不会继续传播，不会暴发。有个别的感染我不觉得奇怪，非要把它搞到全部都是零，我觉得不现实。我们往前走，把感染...,钟南山：复工复产复课后有个别感染不奇怪
67,2020-04-12 17:10:00,马来西亚报告称，新增新冠肺炎确诊病例153例，累计确诊4683例。,马来西亚报告新增新冠肺炎确诊病例153例
68,2020-04-12 17:09:00,阿富汗公共卫生部当地时间12日发布消息，过去24小时阿富汗新增了52例新冠肺炎确诊病例，其中28例来自喀布尔省。截至目前，阿累计新冠肺炎确诊人数达607人，共19人死亡，38人痊愈。（环球网）,阿富汗累计新冠肺炎确诊病例607例
69,2020-04-12 17:09:00,帝欧家居发布定增预案，本次发行为面向特定对象的非公开发行，发行对象为深圳市碧桂园创新投资有限公司，发行对象以现金方式认购公司本次非公开发行的股份，发行价格为18.68元/股。非公开发行募集资金总额不超过5亿元（含本数），扣除发行费用后...,帝欧家居：拟向碧桂园创新定增募资不超5亿元 用于补充流...
70,2020-04-12 17:01:00,格力电器公告，拟使用自有资金以集中竞价交易方式回购公司股份，回购股份的种类为公司发行的A股股份，资金总额不低于人民币30亿元（含）且不超过人民币60亿元（含）；回购股份价格不超过人民币70元/股。,格力电器：拟以不低于30亿元不超过60亿回购公司股份
71,2020-04-12 17:00:00,*ST南糖4月12日晚发布年报，2019年度，公司实现营收36.63亿元，同比增长1.80%。实现净利3189万元，上年同期亏损13.63亿元。公司于4月13日向深圳证券交易所提交撤销公司股票交易退市风险警示的申请。,*ST南糖：2019年净利3189万元 申请撤销退市风险警示
72,2020-04-12 16:58:00,吉比特公告，经财务部门初步测算，公司预计2020年第一季度实现归属于上市公司股东的净利润约为3.20亿元至3.27亿元，预计同比增加50.00%至53.00%。,吉比特业绩预告：预计一季度净利润同比增加50.00%至53.00%
73,2020-04-12 16:46:00,新天药业4月12日晚发布业绩预告，预计一季度净利为250万元-350万元，同比下降79.82%-85.58%。报告期，受新型冠状病毒肺炎疫情影响，公司延迟复工，短期内物流、人员返岗受阻，医疗机构的诊疗服务受到影响，许多患者取消或者推迟就医，医院门诊量...,新天药业：预计一季度净利同比下降79.82%-85.58%
74,2020-04-12 16:46:00,鲁泰A4月12日晚披露可转债网上中签结果，中签号码共有650462个，每个中签号码只能认购10张鲁泰转债。,鲁泰A可转债中签号出炉 超65万个
75,2020-04-12 16:42:00,铁汉生态4月12日晚公告，为进一步优化公司股东结构，公司控股股东、实际控制人刘水及其一致行动人拟以协议转让的方式向中国节能合计转让约10.11%公司股份；同时，公司正在筹划非公开发行股票事宜，中国节能拟以现金认购公司非公开发行新股。交易...,铁汉生态：国务院国资委或将成为公司实控人 股票停牌
76,2020-04-12 16:41:00,钟南山院士今天（12日）下午参加广州市疫情防控新闻发布会。钟南山在发布会上介绍，新冠肺炎疫情现在在全世界范围内传播，印度、非洲等国都有许多确诊病例。假如不采取入境人员全覆盖核酸检测，很难防控输入病例在境内传染。所以现在采取核酸检...,钟南山：采取全覆盖核酸检测和隔离措施非常必要
77,2020-04-12 16:40:00,露笑科技4月12日晚披露非公开发行股票预案，募集资金总额不超过10亿元，扣除发行费用后将用于“新建碳化硅衬底片产业化项目”、“碳化硅研发中心项目”和“偿还银行贷款”。,露笑科技：拟定增募资不超10亿元
78,2020-04-12 16:38:00,嘉麟杰公告，全资子公司纺织科技于4月10日收到ECM授权颁发的三款防护产品CE认证证书，涉及白色连帽隔离衣、蓝色反穿隔离衣、隔离衣（胶条款）。此次纺织科技生产的隔离衣和医用帽产品通过了欧盟CE认证，有利于提高公司获取相关产品国际订单的能...,嘉麟杰：子公司三款防护产品通过欧盟CE认证
79,2020-04-12 16:38:00,大洋电机4月12日晚公告，股东徐海明计划在未来6个月内减持不超3500万股，占公司总股本1.48%。股东西藏升安能实业有限公司及其一致行动人西藏安乃达实业有限公司计划减持合计不超4600万股，占公司总股本1.95%。,大洋电机：多名股东拟合计减持不超3.43%股份
80,2020-04-12 16:34:00,越南总理阮春福已批准由工业与贸易部提出的出口大米计划。越南本月内将出口约40万公吨大米，4月和5月的大米出口限额预计达80万公吨，虽然比去年同期减少40%，但市场认为，这对于全球粮食供给来说仍是好消息。 （联合早报）,越南结束15天社交距离令 下周重启国内航班恢复大米出口
81,2020-04-12 16:33:00,钟南山在新闻发布会上介绍，由于核酸检测没有全覆盖，目前非洲到底有多少人确诊尚不很清楚。非洲、印度、巴基斯坦等人口大国确诊病例正处于爬坡阶段，而中国属于基本控制阶段。这样的反差，一定会造成外来输入病例，而且一定会有外来的输入以后...,钟南山：疫情基本控制是靠预防 而不是靠中国人都产生抗体
82,2020-04-12 16:28:00,美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年04月12日16:25，全球累计确诊1781127例，累计死亡108902例，累计确诊国家和地区数185个。,全球累计确诊1781127例
83,2020-04-12 16:28:00,【周末要闻回顾】央行发布经济数据，3月人民币贷款增加2.85万亿元，M2增长10.1%；接近监管人士表示，T+0交易制度仍需时间孕育；钟南山谈全球疫情拐点为时尚早，目前仍未有特效药。,周末要闻回顾：T+0交易制度仍需时间孕育 
84,2020-04-12 16:27:00,日本东京新增新冠肺炎确诊病例超165例。（日本朝日新闻）,日本东京新增新冠肺炎确诊病例超165例
85,2020-04-12 16:26:00,英国议会将在4月21日复工。(赫芬顿邮报),英国议会将在4月21日复
86,2020-04-12 16:21:00,消息人士称，沙特阿美预计将在周一（13日）公布5月原油官方出口定价。,沙特阿美预计将在周一公布5月原油官方出口定价
87,2020-04-12 16:20:00,奥美医疗4月12日晚发布业绩预告，预计一季度净利为8309.67万元-9140.64万元，同比增长50%-65%。报告期，公司口罩等感染防护类产品需求量显著增长。同时，由于公司首次公开发行后货币资金较为充足，本期财务费用较上年同期有所下降。,奥美医疗：口罩等感染防护类产品需求量显著增长 一季度净...
88,2020-04-12 16:19:00,阿富汗公共卫生部当地时间4月12日发布消息，过去24小时阿富汗新增了45例新冠肺炎确诊病例。截至目前，阿累计新冠肺炎确诊人数达600人。（环球网）,阿富汗累计新冠肺炎确诊病例达600例
89,2020-04-12 16:19:00,龙宇燃油4月12日晚公告，全资子公司北京金汉王技术有限公司与阿里云计算有限公司签订数据中心业务合作协议，阿里云向北京金汉王技术有限公司租用位于北京市顺义区临空经济核心区天柱西路8号资源，以六年合同服务期综合测算，公司预估合同总金额...,龙宇燃油：子公司与阿里云签订数据中心业务合作协议
90,2020-04-12 16:12:00,证监会、上交所日前集中公布多份行政监管措施决定书，12名保荐代表人、6名注册会计师及3名律师因科创板IPO项目问题被采取监管措施。,12名保荐代表人、6名注册会计师、3名律师因科创板IPO项目...
91,2020-04-12 16:11:00,沙特阿美宣布再度推迟其原油出口定价的关键决定。官方销售价格（OSPs）原定于4月5日公布。,沙特阿美再度推迟石油定价公布时间
92,2020-04-12 16:09:00,今天，北京市明确了2020年北京高考时间为7月7日至10日，北京中考时间为7月17日至19日。（央视新闻）,北京市明确了2020年北京高考时间为7月7日至10日
93,2020-04-12 16:02:00,长城影视公告，公司于2020年4月11日收到《中国证券监督管理委员会调查通知书》，因公司涉嫌信息披露违法违规，根据《中华人民共和国证券法》的有关规定，中国证券监督管理委员会决定对公司进行立案调查。,长城影视：涉嫌信披违规 证监会决定立案调查
94,2020-04-12 15:54:00,从接近监管人士处获悉，T+0交易制度对投资者的适当性要求、配套制度的完善要求都比较高，还需要时间孕育。（中证报）,接近监管人士：T+0交易制度仍需时间孕育
95,2020-04-12 15:44:00,中信证券发文称，A股见底的三大信号（外部市场信号、国内流动性信号以及政策信号）近两周已经陆续验证，随着下周经济/企业盈利数据的陆续落地，市场短期最后的扰动因素也将落地。,中信证券：积极配置，迎接市场拐点确认
96,2020-04-12 15:43:00,今天，广州疫情防控新闻通气会通报：3月23日，广州排查出1例境外输入病例，后又排查出3名境外输入病例。其中一人称，曾在一美食店叫外卖。流调人员核查时，该店称“不设堂食，只供外卖”。此后，又一确诊病例称和朋友曾在该店内用餐。流调人员察...,广州一美食店隐瞒客人堂食多人确诊
97,2020-04-12 15:37:00,截至4月12日7时，内蒙古自治区满洲里市收治的新冠肺炎确诊病例36例，疑似病例12例，这些病例均是来自俄罗斯的输入性病例。鉴于输入性疫情的严峻形势，满洲里市在原扎煤公司总医院基础上建设备用医院，备用医院一期改建容纳床位数340多个，二期容...,输入性疫情严峻，内蒙古满洲里加紧建设备用医院
98,2020-04-12 15:32:00,俄罗斯报告过去24小时新增新冠肺炎确诊病例2186例，前一日新增1667例。,俄罗斯新增新冠肺炎确诊病例2186例
99,2020-04-12 15:31:00,天眼查数据显示，4月10日，北京自如生活企业管理有限公司发生工商变更，熊林退出副董事长，孙静退出监事，新增李国伟为监事；此外，其股东新增龙马诚控股香港有限公司，持股比例3%，注册资本增至约1031万元，增幅为3.09%。（新浪科技）,自如旗下公司股东新增龙马诚控股 熊林卸任副董事长
100,2020-04-12 15:29:00,新款华为企业智慧屏将于4月17日举办的2020华为智能协作新品发布会上亮相。此前媒体曾报道，这款用于企业的智慧屏产品可以连接手机和电脑设备，达到多屏协同的效果；搭载摄像头，金属结构机身，底座装有轮子，方便在不同办公场所使用。  （第一财...,华为企业智慧屏官宣：4月17日发布
101,2020-04-12 15:29:00,针对央视新闻频道披露的QQ群搜索页面中出现将“学校”、“网课”等关键词搜索结果匹配交友直播、网络游戏等群组信息，并向用户进行推荐的行为，腾讯QQ回应高度关注相关报道，已经将QQ群资料卡的相关群推荐，找群页面的“推荐”和“附近”，群地...,央视曝光QQ搜索“网课”匹配视频交友直播，腾讯回应来了
102,2020-04-12 15:25:00,4月12日，尼泊尔卫生部首席专家博克瑞尔对外确认：尼泊尔新增3例新冠肺炎确诊病例。至此，尼泊尔累计确诊12例。（环球网）,尼泊尔新增3例新冠肺炎确诊病例 均来自印度
103,2020-04-12 15:23:00,由于近来自美国入境韩国的旅客确诊感染新冠肺炎的病例不断增多，韩国中央防疫对策本部12日表示，将从13日0时起，对自美国入境的人员一律实施病毒检测。此前，韩国从3月22日开始，要求所有自欧洲入境的人员接受病毒检测，自美国入境者只有在出现...,韩国将对所有自美国入境旅客进行新冠病毒检测
104,2020-04-12 15:16:00,连日来，武汉用电负荷稳步上升。4月10日最大负荷558.7万千瓦，比三月中旬增长三成。受疫情影响，今年春节至3月中旬，武汉用电负荷与去年同期相比下降接近40%。随着武汉企业复工复产、公共交通逐步恢复，武汉用电负荷也同步攀升。从3月22日至4月1...,武汉用电负荷增长3成，日均增长3.4％
