,datetime,content,title
97,2020-06-25 10:44:00,软银集团CEO孙正义在年度股东大会上表示，将退出阿里巴巴董事会，自今日起生效。,孙正义：将退出阿里巴巴董事会
98,2020-06-25 10:42:00,6月25日消息，据媒体消息，贝壳找房已申请在纽约上市，计划最早三季度赴美IPO，最多融资20亿美元。贝壳找房已获得了腾讯控股公司和软银集团的投资。对此，贝壳公关部回应：消息不实，目前尚无具体时间表。（网易科技）,贝壳找房回应：消息不实，无具体时间表
99,2020-06-25 10:33:00,柏林马拉松组委会24日在官网发布公告说，受新冠肺炎疫情影响，原定于今年9月举办的柏林马拉松赛取消。这是柏林马拉松自1974年创办以来，第一次取消赛事。（新华社）,原定于9月举办柏林马拉松赛取消
100,2020-06-25 10:32:00,据外媒报道，特斯拉已向加州弗里蒙特市政府申请，在当地建设一个电池研发和生产中心，建成后将24小时运行。,特斯拉拟在加州建电池生产厂 24小时生产
101,2020-06-25 10:23:00,24日从日本丰田汽车公司披露的2019财年（2019年4月至2020年3月）有价证券报告获悉，其持有的日本制铁等4家公司股票已被全部出售。丰田为了重点投资下一代技术等的研发，正在调整所持股票，出售为其中一环。（日本共同社）,丰田汽车已出售所持日本制铁等4家公司股票
102,2020-06-25 10:16:00,据外媒报道，Sonos提交给美国证券交易委员会的一份文件显示，该公司计划在全球裁员12%。Sonos表示，裁员是为了“减少运营开支，以保证公司在COVID-19全球大流行时期保持流动性。”此外，Sonos还将关闭其在曼哈顿的零售店以及6个卫星办公室。,Sonos将裁员12% 关闭纽约零售商店
103,2020-06-25 10:11:00,布伦特原油期货日内跌幅达1%，现报39.86美元/桶。,布伦特原油期货日内跌幅达1%
104,2020-06-25 10:06:00,印尼贸易部长阿库斯·苏巴尔曼多表示，印度尼西亚将在今年签署《区域全面经济伙伴关系协定》（RCEP）。6月24日，印尼贸易部长参加部长级视频会议后发布声明称：“印尼作为RCEP谈判的发起者和协调者，和其他国家一样都表达了坚定的决心，今年全力...,印尼今年将签署《区域全面经济伙伴关系协定》
105,2020-06-25 10:00:00,日前，记者从财政部了解到，为支持疫情防控，助力企业纾困，促进外贸稳定发展，财政部、交通运输部共同发布了《财政部 交通运输部关于减免港口建设费和船舶油污损害赔偿基金的公告》（财政部交通运输部公告2020年第14号），公告指出，规定的免征...,两部门:延长港口建设费和船舶油污损害赔偿基金减免至年底
106,2020-06-25 09:52:00,张伯礼院士认为，本次聚集性疫情暴发由于北京市政府及时果断的防控，目前疫情扩散势头已经基本控制，估计6月底患病人数到个位数，7月中下旬清零。由于早发现早隔离早治疗，轻型普通型患者占90%以上，重症患者病情相对稳定，总体来看预后可期。,张伯礼院士：北京疫情估计7月中下旬清零
107,2020-06-25 09:50:00,苹果周三表示，由于德州新冠确诊病例数量有所上升，公司打算重新关闭德州休斯顿地区的七家零售店。上周，苹果已经因为类似的原因，重新关闭佛罗里达州、北卡罗莱纳州、南卡罗来纳州和亚利桑那州的零售店。（新浪科技）,疫情席卷重来 苹果再次关闭休斯顿的七家零售店
108,2020-06-25 09:42:00,WTI原油期货转跌，此前一度涨超1%，现报38美元/桶。,WTI原油期货转跌
109,2020-06-25 09:40:00,6月24日从省通信管理局获悉，湖北省陆续出台《湖北省新型基础设施建设三年行动方案（2020―2022年）》《提振消费促进经济稳定增长若干措施》《关于加快发展数字经济培育新的经济增长点的若干政策措施》等系列政策后，通信企业5G网络建设投资再增...,湖北省今年5G投资总额增至90亿元以上
110,2020-06-25 09:26:00,24日河北新增确诊病例1例，为雄安新区安新县人，系北京关联确诊病例的密切接触者。（河北日报）,24日河北新增确诊病例1例
111,2020-06-25 09:22:00,北京小客车指标办公布了今年第三期小客车指标申请审核结果和配置数据。截至本期，新能源指标总申请人数超45万。值得期待的是，本市拟在今年8月一次性增发两万个新能源指标，全部向“无车家庭”配置。（北京日报）,北京拟一次性增发两万个新能源指标
112,2020-06-25 09:14:00,市场消息：吉利汽车拟在科创板IPO，发行至多17亿股。吉利汽车科创板IPO承销商为中金公司和华泰。,吉利汽车科创板IPO承销商为中金公司和华泰
113,2020-06-25 09:14:00,从中国石油官网获悉，6月24日，大庆炼化公司两套聚丙烯装置全面使用公司自产白油，实现了白油国产化。这标志着大庆炼化生产的聚丙烯专用白油已达到进口质量水平。,中国石油：大庆炼化聚丙烯专用白油替代进口
114,2020-06-25 09:06:00,作为战略合作伙伴和金融服务商，工商银行紧跟广交会“云端”步伐，依托大数据和金融科技，积极为广交会参展商、采购商提供融资、企业开户、跨境结算等线上服务。,工行数字对接“云上广交” 助力稳外贸
115,2020-06-25 09:00:00,富时中国A50指数期货开盘跌0.16%。,A50指数期货开盘跌0.16%
116,2020-06-25 08:58:00,据CNBC：迪士尼乐园将重新开放日期推迟到7月17日之后。,迪士尼乐园将重新开放日期推迟到7月17日之后
117,2020-06-25 08:53:00,记者从中国农业银行获悉，截至6月23日，农业银行县域贷款余额50038亿元，较年初增长4621亿元，增速10.18%。数据显示，截至6月23日，农业银行县域法人贷款余额2.89万亿元，较年初增长2782亿元，增速10.64%；县域个人贷款余额2.11万亿元，较年初增...,农业银行县域贷款突破5万亿元
118,2020-06-25 08:53:00,中国人民银行近期发布数据显示，一季度，全国银行共办理非现金支付业务630.76亿笔，金额883.24万亿元，同比分别下降5.23%和5.2%。,一季度我国银行办理非现金支付883.24万亿元
119,2020-06-25 08:34:00,腾讯与任天堂宣布，将推出一款基于团队的实时策略宝可梦游戏――《宝可梦大集结》，由腾讯的天美工作室开发。新游戏跟《英雄联盟》风格相似：五人团战模式，通过比赛和完成目标升级，将同时在Nintendo Switch和移动设备上推出，并支持多人互动游...,腾讯牵手任天堂开发宝可梦版LOL
120,2020-06-25 08:33:00,WTI原油期货涨幅扩大至1%，现报38.40美元/桶。,WTI原油期货涨幅扩大至1%
121,2020-06-25 08:31:00,北京6月24日新增报告本地新冠肺炎确诊病例13例，新增确诊病例中，丰台区9例、大兴区4例。,北京6月24日新增报告本地确诊病例13例
122,2020-06-25 08:25:00,国家卫健委：昨日新增无症状感染者1例（为境外输入）；当日无转为确诊病例；当日解除医学观察4例（境外输入3例）；尚在医学观察无症状感染者97例（境外输入57例）。,国家卫健委：昨日新增无症状感染者1例
123,2020-06-25 08:20:00,国家卫健委：昨日报告新增确诊病例19例，其中境外输入病例5例（甘肃3例，广东1例，陕西1例），本土病例14例（北京13例，河北1例）；无新增死亡病例；无新增疑似病例。,国家卫健委：昨日报告新增确诊病例19例
