,datetime,content,title
48,2020-05-22 20:31:00,证监会对《公开发行证券的公司信息披露内容与格式准则第28号――创业板公司招股说明书》进行了修订。准则要求发行人在“概览”“业务与技术”部分，充分披露发行人自身的创新、创造、创意特征，科技创新、模式创新、业态创新和新旧产业融合情况...,证监会：创业板发行人要充分披露可能对公司未来发展产生...
49,2020-05-22 20:30:00,加拿大3月零售销售月率录得-10%，为有记录以来最大降幅。,加拿大3月零售销售月率录得-10%
50,2020-05-22 20:30:00,*ST航通：5月29日起股票暂停上市，可能存在终止上市的风险。,*ST航通：5月29日起股票暂停上市 可能存在终止上市的风险
51,2020-05-22 20:25:00,富临精工5月22日晚公告，公司于近日与华为技术有限公司签订《车载减速器采购项目协议》，公司被确定为华为新能源车载减速器及相关零部件产品的供应商，双方未来将围绕核心技术产品及产业资源，在新能源电驱动总成领域开展合作。,富临精工：被确定为华为新能源车载减速器及相关零部件产...
52,2020-05-22 20:21:00,今日新闻联播主要内容有：1、十三届全国人大三次会议在京开幕；2、十三届全国人大三次会议举行预备会议；3、十三届全国人大三次会议主席团举行第一次会议；4、习近平在参加内蒙古代表团审议时强调，坚持人民至上，不断造福人民，把以人民为中心...,5月22日新闻联播要闻精选5条
53,2020-05-22 20:21:00,上海国际能源交易中心就《上海国际能源交易中心低硫燃料油等期货标准合约（征求意见稿）》等相关规则公开征求意见。,上海国际能源交易中心就低硫燃料油等期货标准合约等相关...
54,2020-05-22 20:20:00,葡萄牙新冠肺炎确诊病例上升至30200例，此前为29912例。,葡萄牙新冠肺炎确诊病例上升至30200例
55,2020-05-22 20:19:00,康龙化成：持股1.88%的股东Wish Bloom Limited拟清仓减持。,康龙化成：持股1.88%的股东Wish Bloom Limited拟清仓减持
56,2020-05-22 20:19:00,京基智农22日晚公告，公司与广西贺州市人民政府签署《京基智农贺州市年出栏500万头生猪全产业链项目合作框架协议》，项目建设规划内容包括含原“年出栏200万头生猪养殖产业链项目”在内的贺州市年出栏500万头生猪产业链项目、贺州农业总部和贺州...,京基智农：拟160亿元投资生猪全产业链项目
57,2020-05-22 20:17:00,道指期货跌近百点；阿里巴巴盘前微涨，此前公布GMV突破1万亿美元；拼多多盘前涨超2%，此前公布年活跃买家数达6.28亿；扎克伯格称，未来5至10年“脸书”约半数员工将远程办公。,美股盘前必读：道指期货跌近百点 阿里GMV破万亿
58,2020-05-22 20:16:00,在阿里财报会议上，阿里巴巴集团CFO武卫回应《外国公司问责法》，称阿里正紧密关注该法案进展。她表示，自2014年阿里上市以来，一直向美国证券交易委员会备案，以高标准的透明度要求自己。信任是阿里巴巴的核心价值之一，透明与坚持诚信是与利益...,阿里巴巴CFO武卫回应《外国公司问责法》：正紧密关注该法...
59,2020-05-22 20:14:00,聚灿光电5月22日晚披露非公开发行股票预案，募集资金总额不超10亿元，扣除发行费用后全部用于高光效LED芯片扩产升级项目，以及补充流动资金。,聚灿光电：拟定增募资不超10亿元 用于高光效LED芯片扩产...
60,2020-05-22 20:09:00,证监会22日消息，就《创业板首次公开发行证券发行与承销特别规定》（征求意见稿）公开征求意见。据悉，未来，中国证监会将根据制度实施情况，对科创板发行承销制度也相应修改完善，实现各板块基础制度协调统一。,证监会：未来将对科创板发行承销制度也相应修改完善 实现...
61,2020-05-22 20:09:00,深康佳A公告，公司于2020年5月22日(星期五)召开了第九届董事局第二十七次会议，会议审议通过了《关于终止非公开发行A股股票事项的议案》。鉴于再融资规定、监管政策、资本市场环境发生变化，综合考虑公司经营情况、融资环境和发展规划等内外部因...,深康佳A：终止非公开发行A股股票
62,2020-05-22 20:08:00,佳沃股份公告称，公司通过了《关于拟签署商品销售合同暨关联交易的议案》。有利于充分利用产能及海产品加工优势，提升公司业绩，遵循了公开、公平、公正、自愿、诚信的原则，符合上市公司和全体股东的利益，不存在损害中小股东利益的情形。,佳沃股份：拟签署商品销售合同
63,2020-05-22 20:04:00,"
证监会就《创业板首次公开发行证券发行与承销特别规定》（征求意见稿）公开征求意见。意见稿提出，发行数量2000万股（份）以下且无股东公开发售股份的，发行人和主承销商可以直接定价确定发行价格。直接定价确定的发行价格对应市盈率不得超过同...",证监会就《创业板首次公开发行证券发行与承销特别规定》...
64,2020-05-22 20:00:00,全国两会期间，全国人大代表、光启技术董事长刘若鹏提出建议，应出台制定新兴领域制造能力构建的发展规划，弥补我国在新兴领域“科研强、制造弱”的短板；建立一批在新型航空结构、新形态5G智能终端、新一代半导体等领域的尖端技术制造基地示范...,光启技术董事长刘若鹏：建议制定新兴领域制造能力构建的...
65,2020-05-22 20:00:00,华友钴业5月22日晚间披露非公开发行股票预案，拟募集资金总额不超过62.5亿元，拟用于年产4.5万吨镍金属量高冰镍项目、年产5万吨高镍型动力电池用三元前驱体材料项目、华友总部研究院建设项目和补充流动资金。发行对象为公司第一期员工持股计划、...,华友钴业：拟定增募资不超62.5亿元 用于年产4.5万吨镍金...
66,2020-05-22 19:55:00,科创新源5月20日晚间公告，持股1.16%的公司股东映雪夜锦计划减持本公司股份不超过144.27万股，占本公司总股本比例的1.16%。,科创新源：股东拟减持公司1.16%股份
67,2020-05-22 19:54:00,光力科技：股东拟减持公司股份1.516%。,光力科技：股东拟减持公司股份1.516%
68,2020-05-22 19:50:00,现货黄金短线下挫逾5美元，现报1730.30美元/盎司。,现货黄金短线下挫逾5美元
69,2020-05-22 19:49:00,*ST工新5月22日晚间公告，因公司2018年度经审计的期末净资产为负值，公司股票被实施退市风险警示后，公司披露的最近一个会计年度（即2019年度）经审计的期末净资产继续为负值。根据规定，上交所决定自5月29日起暂停公司股票上市。公司股票暂停上...,*ST工新：上交所决定自5月29日起暂停公司股票上市
70,2020-05-22 19:49:00,光大银行：汇金公司转让公司19.53%股份给光大集团；金发科技：KN95口罩买方美国某公司订单40%前期款项支付将稍微迟延；英科医疗：深创投方面拟减持不超6.87%股份。,5月22日晚间公告集锦：润建股份中标2亿元中国移动采购项目
71,2020-05-22 19:44:00,瑞丰高材公告称，其持股5%以上股东之一致行动人减持公司股份超过1%。,瑞丰高材：持股5%以上股东之一致行动人减持公司股份超过1%
72,2020-05-22 19:37:00,深交所公告，5月18日至5月22日，深交所共对26起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对连续多日涨跌幅异常的“梦洁股份”持续进行重点监控，并及时采取监管措施；共对32起上市公司重大事项进行核查...,深交所：本周对“梦洁股份”持续进行重点监控
73,2020-05-22 19:29:00,“两会”期间，全国政协委员、证监会原副主席姜洋带来了关于加速推进养老金第三支柱建设构建市场化投资运营体系的提案。姜洋建议，力争养老金第三支柱政策文件在上半年发布；结合税延养老试点经验，优化制度建设，提升覆盖面；打通第二、第三支...,证监会原副主席姜洋：加速推进养老金第三支柱建设
74,2020-05-22 18:52:00,22日下午，习近平总书记在内蒙古代表团参加审议时指出，我们党没有自己特殊的利益，党在任何时候都把群众利益放在第一位。在重大疫情面前，我们一开始就鲜明提出把人民生命安全和身体健康放在第一位。人民至上、生命至上，保护人民生命安全和身...,习近平：保护人民生命安全和身体健康可以不惜一切代价
75,2020-05-22 18:49:00,中化国际公告称，公司于 2020年5月20日与宁夏回族自治区中卫市人民政府签署了《中化中卫循环经济产业园项目合作协议书》。,中化国际：与中卫市政府签署战略合作协议
76,2020-05-22 18:48:00,国家外汇管理局总经济师、国际收支司司长王春英近日在《中国金融》撰文指出，跨境证券投资在合理范围内小幅波动，4月以来基本平稳。我国拥有全球第二大的债券市场和股票市场，外资占比仍有较大的提升空间，债券收益率和股票估值具有相对优势，有...,外汇局王春英：我国债券收益率和股票估值具有相对优势
77,2020-05-22 18:44:00,证监会5月22日公告，并购重组委定于5月28日审核四川金宇汽车城（集团）股份有限公司的发行股份购买资产事项。,证监会：*ST金宇5月28日重组上会
78,2020-05-22 18:42:00,小商品城：公司作为义乌综合保税区建设运营主体，拟分期投资建设义乌综保区，一期项目拟投资总额约44.86亿元。,小商品城：一期项目拟投资总额约44.86亿元
79,2020-05-22 18:40:00,拼多多（PDD.O）盘前转跌，现跌超3%，此前一度涨超7%。,拼多多盘前转跌 此前一度涨超7%
80,2020-05-22 18:38:00,拼多多盘前涨超4%，此前披露一季度营收超预期。,拼多多盘前涨超4%
81,2020-05-22 18:38:00,华媒控股5月22日晚公告，公司拟与杭州凌晟投资管理合伙企业（有限合伙）、杭州祈晟实业有限公司、杭州来同股权投资有限公司共同投资设立杭州博峰企业管理合伙企业（有限合伙），总规模不超过4亿元，其中杭州凌晟投资管理合伙企业（有限合伙）作...,华媒控股：拟1.98亿参设合伙企业 投资战略性新兴产业
82,2020-05-22 18:37:00,天鹅股份公告称，公司收到政府补助212.21 万元，将上述补助认定为与收益相关的政府补助，预计对公司 2020 年度损益影响额为 116.80 万元。,天鹅股份：收到政府补助212.21 万元
83,2020-05-22 18:34:00,天眼查专业版数据显示，2015年乡镇电商企业（全部企业状态）增速高达78.7%，为历史之最，并于当年首次超过全国电商企业增长速度。截至5月22日，以工商登记为准，我国今年新增乡镇电商企业超过8.7万家，较去年同比增长13.6%。,今年新增8.7万家乡镇电商企业 同比增长13.6%
84,2020-05-22 18:30:00,中钢国际5月22日晚公告，公司下属全资子公司中钢设备与东土科技签署《发行股份及支付现金购买资产协议》，东土科技拟以发行股份和支付现金方式购买中钢设备、大成地产等合计持有的佰能电气100%股权并募集配套资金。中钢设备持有佰能电气27.78%股...,中钢国际：子公司拟转让佰能电气27.78%股权给东土科技
85,2020-05-22 18:30:00,拼多多：第一季度营收65.4亿元，市场预期49.74亿元，去年同期45.45亿元。季度平均月活用户4.874亿，同比增长68%。,拼多多：第一季度营收65.4亿元 高于市场预期
86,2020-05-22 18:30:00,浙江富润5月22日晚间公告，公司副董事长江有归计划通过集中竞价交易或大宗交易方式合计减持不超过786.89万股，即不超过公司总股本的1.51%；公司董事、常务副总经理付海鹏计划通过集中竞价交易方式减持不超过284.34万股，即不超过公司总股本的0.5...,浙江富润：两名高管拟合计减持不超2.05%股份
87,2020-05-22 18:29:00,5月22日，拼多多相关负责人表示，自5月以来，拼多多日均在途物流包裹数已超过6500万个，较今年3月的5000万个日均在途物流包裹数增长30%。此外，拼多多提供的数据显示，截至5月14日，拼多多“市县长直播间”累计售出助农产品超过8.5亿斤，新入驻...,拼多多：5月以来日均在途包裹数超6500万
88,2020-05-22 18:24:00,俄罗斯央行行长纳比乌琳娜：我们考虑在6月降息100个基点。,俄罗斯央行考虑在6月降息100个基点
89,2020-05-22 18:21:00,《实施意见》围绕营造公平开放的市场环境、完善稳定普惠的产业支持政策、推动提升企业经营水平、畅通信息沟通反馈机制等四个方面，提出了十二条支持民营节能环保企业健康发展的政策措施。在营造公平开放的市场环境方面，要求在石油、化工、电力...,发改委等六部门联合印发支持民营节能环保企业健康发展的...
90,2020-05-22 18:19:00,5月22日，人民银行营业管理部对外披露数据，截至5月20日，9家全国性银行北京分行和3家地方法人银行已向企业发放优惠利率贷款804笔，金额共计371.8亿元，加权利率2.59%。财政贴息后，企业实际融资利率不足1.3%，低于1.6%的政策要求。,专项再贷款政策下 北京企业实际融资利率不足1.3%
91,2020-05-22 18:18:00,花园生物5月22日晚间公告，公司非公开发行A股股票的申请获得证监会审核通过。,花园生物：非公开发行申请获证监会审核通过
92,2020-05-22 18:14:00,依米康5月22日晚间公告，公司中标“川西数据IDC机房及配套设施建设项目（一期）（深化设计及总承包）”，中标金额约1.19亿元，约占公司2019年营业收入的10.06%。公司表示，本项目的顺利实施将成为公司在云计算及数据中心基础设施产业链的又一示...,依米康：全资子公司中标川西数据IDC机房及配套设施建设项目
93,2020-05-22 18:14:00,市场消息：网易据悉将在6月11日在香港挂牌，京东计划在6月18日在香港挂牌。,网易、京东计划6月赴港上市
94,2020-05-22 18:13:00,巴基斯坦国际航空公司一架飞机在卡拉奇机场附近坠毁。消息人士称：巴基斯坦国际航空坠毁客机上有99名乘客，以及8名空乘人员。,巴基斯坦国际航空公司一架飞机在卡拉奇机场附近坠毁
95,2020-05-22 18:13:00,江南化工5月22日晚间公告，公司原拟以发行股份的方式购买浙江新联民爆器材有限公司100%的股权。由于交易双方对本次交易的核心条款未能达成一致意见，现阶段继续推进重大资产重组的条件尚不成熟，公司决定终止筹划本次重大资产重组事项。,江南化工：终止筹划重大资产重组
96,2020-05-22 18:07:00,上交所消息，本周（2020年5月18日至2020年5月22日），上交所公司监管部门共发送日常监管类函件43份，其中监管问询函26份，监管工作函17份；通过事中事后监管，要求上市公司披露补充、更正类公告49份。针对信息披露违规行为，采取纪律处分措施5单...,上交所： 沪市共发生28起证券异常交易行为 其中科创板2起
97,2020-05-22 18:04:00,迅游科技(300467)5月22日晚公告，公司控股股东、实际控制人之一章建伟计划在未来6个月内计划不超433万股，占公司目前总股本的1.94%。,迅游科技：控股股东拟减持不超1.94%股份
98,2020-05-22 18:01:00,一、北京诺思兰德生物技术股份有限公司等502家挂牌公司按市场层级定期调整程序调入创新层。二、北京金天地影视文化股份有限公司等4家挂牌公司按市场层级定期调整程序调出创新层，调至基础层。三、以下2家挂牌公司不予调入创新层：上海卓易科技股...,全国股转系统发布2020年第一批市场层级定期调整决定
99,2020-05-22 17:53:00,全国两会期间，全国政协委员，中国光大集团股份公司董事长、党委书记李晓鹏建议，持续优化融资结构。以发展多层次资本市场为方向，以加快发展债券市场为切入点，积极扩大机构投资者、境外投资者、长期资金投资者占比，持续提升直接融资比重，降...,全国政协委员、中国光大集团董事长李晓鹏：持续提升直接...
100,2020-05-22 17:45:00,广州市工业和信息化局发布《广州市电动汽车充电基础设施补贴资金管理办法(修订征求意见稿)》。《办法》明确了补贴标准，充电设施建设补贴，按照充电设施额定输出功率给予一次性建设补贴。其中，直流充电桩、交直流一体化充电桩、无线充电设施：...,广州发布充电基础设施补贴征求意见
101,2020-05-22 17:44:00,除了香港市场大跌，今天全球市场虽然走势并不极端，但股指表现也不太好。那么，近两个月以来的反弹行情究竟何去何从？按照一位知名券商分析师的观点，他在5月20日提示，这波行情可能进入尾声。从这之后，市场开始进入阴跌节奏，因为反弹幅度不大...,港股大跌 券商分析师：每次市场的调整都是布局的好时机
102,2020-05-22 17:42:00,全国人大代表、中国人民银行郑州中心支行行长徐诺金表示，今年的建议聚焦中小微企业金融服务、《中国人民银行法》《商业银行法》修订、互联网金融监管等方面。关于中小微企业金融服务方面的问题，徐诺金建议完善民营小微企业金融支持环境，通过...,央行郑州中心支行行长徐诺金：完善小微企业金融支持环境
103,2020-05-22 17:33:00,5月22日收盘，南向资金买卖十大成交榜出炉，腾讯控股、中芯国际、工商银行位居港股通（沪）成交前三，腾讯控股、中芯国际、美团点评-W位居港股通（深）成交前三。,5月22日南向资金买卖十大成交榜
104,2020-05-22 17:33:00,2020年两会上，全国人大代表，万丰奥特控股集团董事局主席陈爱莲准备的议案、建议数量共计9件，议题涉及法律类、产业类、民生类。其中，围绕着我国通用航空业发展，陈爱莲从通用航空制造业高质量发展、航空阻碍物管理立法、尽快完善全国目视飞行...,万丰奥特控股集团董事长陈爱莲：建议尽快完善全国目视飞...
105,2020-05-22 17:32:00,泰国新冠疫情管理中心22日宣布，同意将紧急状态法实施期限延长至6月底，以巩固目前抗击新冠疫情取得的成果。具体实施情况将于下周二提请内阁会议批准。,泰国将紧急状态法延长至6月底
106,2020-05-22 17:29:00,马来西亚5月22日新增78例新冠肺炎病例，累计7137例；死亡1例，累计115例；治愈63例，累计5859例。目前仍有9例重症病例。,马来西亚新增78例新冠肺炎病例，累计7137例
107,2020-05-22 17:25:00,亚马逊印度分公司表示，由于疫情引起的封锁，将雇用50000名临时工来应付该国的网上购物热潮。（路透社）,亚马逊将在印度雇用50000名临时工
108,2020-05-22 17:22:00,印尼政府新冠肺炎疫情官方网站5月22日公布的最新数据显示，印尼新冠肺炎累计确诊病例已升至20796例，新增634例。目前，有5057名患者被治愈，另有1326例死亡病例。过去24小时，新增治愈患者219人，死亡病例增加48例。,印尼新冠肺炎累计确诊病例升至20796例
