,datetime,content,title
76,2020-06-08 19:23:00,来自人民银行上海总部的最新统计数据显示，截至2020年5月末，境外机构持有银行间市场债券2.43万亿元，较4月末增加1145.93亿元，占银行间债券市场总托管量的2.6%。,5月份境外机构在银行间债券市场的现券净买入量为1676.09...
77,2020-06-08 19:22:00,诚迈科技：股东Scentshill Capital I和Scentshill Capital II拟合计减持不超过6.73%,诚迈科技：两股东拟合计减持不超过6.73%
78,2020-06-08 19:20:00,近日，银保监会党委书记、主席郭树清同志主持召开党委会议和委务会议，会议强调，突出做好稳企业、保就业工作。坚持“跨前两步”，帮助制造业、航空运输、文化旅游等行业缓解债务压力，加大对“两新一重”的金融支持，充分发挥保险的风险保障和...,银保监会：支持直接融资发展 引导理财、信托、保险等为资...
79,2020-06-08 19:18:00,礼来宣布开始为其第二种可能的新冠病毒抗体治疗开展第一阶段研究。,礼来宣布开始为其第二种可能的新冠病毒抗体治疗开展第一...
80,2020-06-08 19:17:00,交控科技6月8日晚间披露2020年限制性股票激励计划，拟向21名激励对象授予166.49万股限制性股票，约占公司股本总额的1.04%，授予价格为16.18元/股。,交控科技：拟推166.49万股限制性股票激励计划
81,2020-06-08 19:14:00,截至6月8日，共有215家上市公司公布2020年上半年业绩(预告)，93家净利润同比增长、117家下降，62家公司出现亏损。其中增幅超过10倍的公司仅有4家，净利润同比翻倍且在10倍以下的达36家，增幅在五成以上100%以下的个股为25家。具体来看，2020年上...,中报业绩暴增股名单出炉 净利增幅最高超3000%
82,2020-06-08 19:13:00,美国航空板块盘前普涨。波音(BA.N)涨9%，美国航空集团(AAL.O)涨9.5%，美国联合航空(UAL.O)涨9.4%，达美航空(DAL.N)涨7.3%，西南航空(LUV.N)涨4.2%。,美国航空板块盘前普涨
83,2020-06-08 19:11:00,西安卫星测控中心日前完成29颗已入网工作的北斗三号卫星星间链路测试工作，确保全球组网如期完成。今年是北斗全球系统建设的收官之年，目前，最后一颗全球组网卫星已经运抵西昌卫星发射中心，计划6月择机发射。,西安卫星测控中心成功实施北斗三号系统星间链路测试工作
84,2020-06-08 19:10:00,东风汽车6月8日在互动平台表示，公司有小霸王、途逸、御风等品系车型可满足地摊经济需求。,东风汽车：公司多种车型可满足地摊经济需求
85,2020-06-08 19:08:00,浙江证监局官网显示，6月3日至6月5日，浙江证监局发布了5份监管函，方正证券、浙商证券、万联证券和大通证券4家券商营业部相关人员因为违反廉洁从业规定、为客户融资提供介绍等原因被处罚。（21世纪）,浙江证监局3天发5份监管函 处罚券商营业部员工违规行为
86,2020-06-08 19:05:00,小康股份公告称，公司及子公司自 2020 年6月1日至2020年6月7日，共计收到政府补助8877万元。其中，与资产相关的185万元；与收益相关的 8692万元，对公司归属于上市公司股东的净利润的影响金额为7388万元。,小康股份：6月初至今获得政府补助共计8877万元
87,2020-06-08 19:05:00,6月8日，记者从吉林市交通运输部门了解到，继吉林市恢复部分客运班线后，即日起，吉林市道路客运全部恢复。市客运总站相关负责人表示：“尽管疫情防控取得阶段性成效，但客车是人群流动相对密集、接触相对频繁的区域，客运站将继续加大保洁、消...,6月8日起吉林市道路客运全部恢复
88,2020-06-08 19:01:00,四川长虹公告称，对全资子公司尚诚置业实施增资，增资金额以评估机构对四厂区、七厂区土地及地上厂房的评估值为基础确定为 49.36亿元。增资后尚诚置业的注册资本拟定为 2000万元，增资金额超出注册资本部分全部计入资本公积。,四川长虹：对全资子公司实施增资
89,2020-06-08 19:01:00,在腾讯总裁刘炽平力邀之下，平安少帅级高管任汇川加入腾讯，任高级顾问，参与探索发展互联网保险业务。,中国平安前高管任汇川正式入职腾讯
90,2020-06-08 18:58:00,沙特能源大臣阿卜杜勒-阿齐兹：自愿减产仅持续一个月；沙特的自愿额外减产已经达到目的。,沙特能源大臣：自愿减产仅持续一个月
91,2020-06-08 18:58:00,今日央视点名虎牙等直播平台：网课内容到处充斥游戏广告。对此，虎牙直播回应称：报道中提及的未成年人消费投诉，平台已核实情况并完成退款。虎牙平台坚决反对未成年人充值、消费、打赏，在“青少年模式”下，平台精选了一批适合未成年人观看的...,虎牙回应央视点名网课内容充斥广告：相关消费已退款，广...
92,2020-06-08 18:57:00,天龙光电公告，公司接原实际控制人陈华及大有控股有限公司通知，公司控制权已发生变更。本次权益变动方式为大有控股通过司法拍卖方式取得天龙光电10%股份。本次权益变动前，大有控股持有天龙光电2.8%股权，此次变动后，持股占比增加至12.8%，成...,天龙光电：公司控股股东变更为大有控股
93,2020-06-08 18:54:00,京东香港上市招股第二日，持续受市场追捧。根据招股方案，计划募资最多40.5亿美元（约合314亿港元）。财新记者通过市场人士获悉，京东国际配售第二日，已获机构投资者超额认购。 京东香港第二上市已获机构投资者超额认购（财新网）,京东香港第二上市已获机构投资者超额认购
94,2020-06-08 18:51:00,沙特石油部长称欧佩克+配额将实行自我管理。,沙特石油部长称欧佩克+配额将实行自我管理
95,2020-06-08 18:50:00,今天（8日）下午，黑龙江省牡丹江市政府新闻办公室举行新闻发布会，对近期牡丹江市全民核酸大排查相关情况进行介绍。会上，牡丹江市委副书记、市长王文力通报了检测情况。他说，牡丹江市在七天时间里，检测了超过65万人，检出19例无症状感染者，...,牡丹江核酸检测排查 7天检测超65万人检出19例无症状感染者
96,2020-06-08 18:48:00,6月8日，由中国科学院沈阳自动化研究所主持研制的“海斗一号”全海深自主遥控潜水器，搭乘“探索一号”科考船载誉归来。“海斗一号”此次在马里亚纳海沟成功完成了首次万米海试与试验性应用任务，最大下潜深度10907米，刷新我国潜水器最大下潜深...,10907米！“海斗一号”全海深潜水器成功完成万米海试
97,2020-06-08 18:48:00,三祥新材6月8日晚间公告，公司与合作方共同出资1亿元成立纳米氧化锆项目；其中公司投资6800万元，合作方石政君投资3200万元，石政君为公司控股子公司辽宁华锆新材料有限公司持股10%以上的股东。公司表示本次合作将有利于进一步提升公司的竞争力...,三祥新材：投资6800万元成立投资纳米氧化锆项目
98,2020-06-08 18:47:00,康跃科技6月8日晚间公告，公司拟以现金方式收购湖北长江星医药股份有限公司不少于51%的股权。经初步测算，该事项构成重大资产重组。本次交易尚处于初步筹划阶段，交易方案仍需进一步论证和协商。,康跃科技：筹划重大资产重组
99,2020-06-08 18:46:00,金博股份公告称，自2020年1月1日至2020年6月8日，公司累计获得政府补助1216万元。,金博股份：今年累计获得政府补助1216万元
100,2020-06-08 18:43:00,中航重机6月8日晚间披露限制性股票激励计划（第一期），拟向115名激励对象授予777万股限制性股票，约占公司股本总额的0.8323%，授予价格为每股6.89元/股。,中航重机：拟推777万股限制性股票激励计划
101,2020-06-08 18:41:00,金莱特公告称，全资子公司国海建设有限公司于近日收到九江市建设工程招标投标办公室送达的《中标通知书》，确认国海建设有限公司、景德镇市建筑设计院有限公司组成的联合体为“长虹大道两侧建筑立面整治及管线下地项目（一标段）设计施工总承包...,金莱特：全资子公司收到中标通知书
102,2020-06-08 18:40:00,尚品宅配6月8日晚间公告，公司于6月8日以集中竞价交易方式实施首次回购，回购股份数量为8.25万股，最高成交价为66.10元/股，最低成交价为65.39元/股，支付的总金额为540.96万元。,尚品宅配：首次回购541万元股份
103,2020-06-08 18:40:00,6月8日，ST国重装重新上市首日收涨85%，盘中最大涨幅逾188%，全天成交逾10亿元。盘后数据显示，买卖前五席位均为券商营业部，买一席位招商证券上海牡丹江路证券营业部买入3019万元，东方财富位于拉萨的三个营业部合计买入5947万元。华融证券总部...,ST国重装重新上市首日大涨85% 华融证券总部卖出1.53亿元
104,2020-06-08 18:38:00,据新华社乌鲁木齐6月8日电 今年至2022年，畜牧业大区新疆计划完成58.5亿元投资，依托龙头企业，在优势区域重点实施四类、13个农区畜牧业振兴行动示范工程。,新疆投资近60亿元助畜牧业提质增效
105,2020-06-08 18:37:00,中旗股份公告称，江苏中旗科技股份有限公司与安徽（淮北）新型煤化工合成材料基地管委会签订了《投资合作意向书》。公司拟在安徽（淮北）新型煤化工合成材料基地投资建设新型农药原药产品项目。,中旗股份：签署投资合作意向书
106,2020-06-08 18:33:00,"据路透社旗下媒体IFR：美股中概股新东方和好未来考虑在香港上市。
",美股中概股新东方和好未来考虑在香港上市
107,2020-06-08 18:32:00,软控股份公告称，控股子公司益凯新材料有限公司拟使用自有资金和自筹资金共计 11.6 亿元投资建设高性能橡胶新材料循环经济绿色一体化项目。,软控股份：控股子公司投资建设高性能橡胶新材料一体化项目
108,2020-06-08 18:32:00,中国在线出行平台滴滴出行创始人兼CEO程维表示，滴滴本月的出行订单恢复到了去年同期的水平。滴滴在周六的一份声明中表示，共享单车订单量单日峰值突破3000万，共享单车日平均订单量达到1000万。（新浪科技）,滴滴程维：网约车需求已恢复到去年同期水平
109,2020-06-08 18:29:00,三祥新材公告称，公司与自然人签署纳米氧化锆项目投资协议暨关联交易。拟按照对实施主体持有的股权比例进行现金投资，本次项目合作投资总额预计为10000万元，公司投资6800万元，合作方投资3200万元。,三祥新材：与自然人签署纳米氧化锆项目投资协议暨关联交易
110,2020-06-08 18:23:00,上交所：进一步发挥科创板的资本市场改革试验田作用，加强与创业板试点注册制、新三板改革的协作协同，共同打造规范、透明、开放、有活力、有韧性的资本市场体系，为实现经济发展质量变革、效率变革、动力变革作出更大贡献。,上交所：进一步发挥科创板的资本市场改革试验田作用
111,2020-06-08 18:19:00,海印股份公告称，2020年6月4日，公司与创新发展促进中心签署了《推动转型升级公共服务试点搭建直播共创空间（平台）合作协议》，协议各方利用各自的资源优势，为广州市传统商贸业转型升级、模式创新及打造“直播电商之都”作出努力。,海印股份：与广东进出口商会签署《外贸战略合作协议》
112,2020-06-08 18:16:00,中国恒大6月8日在港交所公告称，公司以8263万港元回购450万股股份。,中国恒大：以8263万港元回购450万股股份
113,2020-06-08 18:15:00,中国人民银行营业管理部网站8日消息显示，按照2019年11月26日人民银行、发展改革委、财政部、证监会联合发布的《信用评级业管理暂行办法》规定，中国人民银行营业管理部对该办法实施前已经开展信用评级业务的联合资信评估有限公司完成备案办理。...,央行营管部：联合资信评估有限公司完成信用评级机构备案
114,2020-06-08 18:15:00,溢多利公告称，公司董事及高级管理人员拟减持不超过公司总股本0.2%。,溢多利：董事及高级管理人员拟减持不超过公司总股本0.2%
115,2020-06-08 18:10:00,公司2020年5月份销售生猪8.71万头，销量环比增长12.10%，同比增长49.14%；销售收入2.33亿元，销售收入环比下降3.72%，同比增长288.33%。2020年5月份商品猪（扣除仔猪、种猪后）销售均价26.34元/公斤，均重129.64公斤。2020年1-5月，公司累计销售...,天康生物：5月份生猪销售收入同比增长288.33%
116,2020-06-08 18:08:00,大秦铁路6月8日晚间公告，5月公司核心经营资产大秦线完成货物运输量3163万吨，同比减少20.57%。日均运量102.03万吨。2020年1-5月，大秦线累计完成货物运输量14868万吨，同比减少18.48%。,大秦铁路：5月大秦线货物运输量同比减少20.57%
117,2020-06-08 18:04:00,青松股份公告称，其控股子公司取得实用新型专利。本实用新型涉及一种面膜。采用这样的结构，可以直接拆袋，直接使用面膜；还可以在开袋前，将容器内的第二营养液添加，与面膜上的营养液混合，使用方便，亦可保护营养液新鲜度。,青松股份：控股子公司取得实用新型专利
118,2020-06-08 18:01:00,汇丰：布伦特原油全年价格预期从37美元/桶上调至39美元/桶，预计到2021年升至50美元/桶。,汇丰：布伦特原油全年价格预期从37美元/桶上调至39美元/桶
