,datetime,content,title
32,2020-06-16 22:14:00,北京：丰台多名餐馆厨师、配菜员、采购员确诊为新冠肺炎病例！（央视新闻）,北京：丰台多名餐馆厨师、配菜员、采购员确诊为新冠肺炎病例
33,2020-06-16 22:13:00,中国太保：本公司预计本次发行的GDR将于2020年6月22日（伦敦时间）正式在伦敦证券交易所上市；自正式上市之日起，投资者交易的GDR的交割将不附前提条件。,中国太保：本公司预计本次发行的GDR将于2020年6月22日（...
34,2020-06-16 22:08:00,中国太保的发行价定为17.60美元/GDR。,中国太保的发行价定为17.60美元/GDR
35,2020-06-16 22:05:00,首都机场和大兴机场各省际班线暂缓开通，首都机场和大兴机场各省际班线暂缓开通、临时停运。（凤凰资讯）,首都机场和大兴机场各省际班线暂缓开通
36,2020-06-16 22:05:00,市场消息：美国计划在明年1月前提供3亿剂新冠肺炎疫苗。,美国计划在明年1月前提供3亿剂新冠肺炎疫苗
37,2020-06-16 22:02:00,美联储主席鲍威尔：通胀率可能在一段时间内维持在美联储目标下方，在健康信心得以重塑之前，经济不太可能全面复苏。,美联储主席鲍威尔：通胀率可能在一段时间内维持在美联储...
38,2020-06-16 22:01:00,美联储主席鲍威尔：经济复苏的时间和强度存在很大不确定性。,美联储主席鲍威尔：经济复苏的时间和强度存在很大不确定性
39,2020-06-16 22:00:00,6月15日，上海市经济信息化委副主任张英带队赴宝信软件调研，听取了中国宝武工业互联网研究院和宝武大数据中心关于宝武新一代生态技术平台、产业生态平台ePlat、工业互联平台iPlat、工业大数据中心建设等情况介绍。张英指出，传统企业数字化转型...,上海经信委调研宝信软件工业互联网发展情况
40,2020-06-16 22:00:00,北京市：15日0时-24时，新增确诊病例27例，男性17例，女性10例。均与新发地市场有关联。,北京市：15日0时-24时，新增确诊病例27例
41,2020-06-16 21:58:00,英国广播公司（BBC）6月16日消息，牛津大学研究团队一项随机临床试验结果显示，类固醇地塞米松可有效降低新冠死亡风险，接入呼吸机和仅吸氧的患者的死亡风险分别降低了1/3和1/5。（界面）,牛津大学研究团队：随机临床试验结果显示，地塞米松可有...
42,2020-06-16 21:52:00,现货白银涨幅扩大至1.2%，现报17.53美元/盎司。,现货白银涨幅扩大至1.2%，现报17.53美元/盎司
43,2020-06-16 21:46:00,覆铜板巨头建滔15日发出涨价通知，表示将从7月1日起对所有材料销售价格进行调整，原因是铜、树脂和丙酮等价格不断回升，导致覆铜板成本上涨。新时代证券认为，5G和汽车电子化，驱动覆铜板行业向高频高速演进。5G带来基站、消费电子新一轮升级换...,覆铜板龙头率先提价 5G等下游行业需求有望向好
44,2020-06-16 21:42:00,拼多多涨超7%，股价续刷历史新高，盘中市值首次突破千亿美元。,拼多多涨超7% 股价续刷历史新高
45,2020-06-16 21:34:00,中概股走强，百度(BIDU.O)涨超8%，跟谁学(GSX.N)涨超4%，富途控股(FUTU.O)涨超4%，拼多多(PDD.O)涨超4%，京东(JD.O)涨近2%。,中概股走强 百度涨超8%
46,2020-06-16 21:34:00,美股华为概念股造好，美国国际集团涨超6%，高通涨4%，美光科技涨超4%，甲骨文涨超2%。,美股华为概念股造好
47,2020-06-16 21:32:00,继“央视BOYS”、“央视GIRLS” 等国家队主播率先组团出圈后，全国各级广电媒体也轮番登台上场，直播带货火爆程度再度升级。分析指出，广电MCN本质上是一种新型视频媒体机构，相对于市场化的MCN，广电MCN具备抗风险能力强、内容根基深厚、品牌效...,广电媒体布局MCN领域步伐加快 相关公司望受关注
48,2020-06-16 21:31:00,道指涨幅迅速扩大到800点以上。,道指涨幅迅速扩大到800点以上
49,2020-06-16 21:31:00,昨天，中科院举行发布会介绍，中国科学技术大学潘建伟院士团队，联合国内外团队，在国际上首次实现千公里级基于纠缠的量子密钥分发。这项成果为卫星量子通信的规模化应用奠定了基础。,世界首次千公里级量子纠缠密钥分发实现
50,2020-06-16 21:30:00,美股大幅高开，道指开涨约560点，此前美国5月零售销售月率创纪录新高；爱奇艺开涨35%，传腾讯计划成为爱奇艺最大股东。,美股开盘：美股大幅高开 爱奇艺涨超35%
51,2020-06-16 21:23:00,美联储：5月份工业产出增长1.4%，许多工厂在因新冠肺炎事件暂停生产后至少部分恢复了生产。即便如此，5月份的工业产出仍比2月份新冠病毒大流行前的水平低15.4%。,美联储：5月份工业产出增长1.4%
52,2020-06-16 21:20:00,美国十年期国债收益率跌至0.766%。,美国十年期国债收益率跌至0.766%
53,2020-06-16 21:12:00,根据北京公布的确诊患者信息，有患者出现了关节不适的“非典型症状”。北京地坛医院专家医务处处长马剡芳介绍，新冠病毒的确有一些“奇特”的表现，医务人员正在不断观察研究中。新冠病毒在世界各国有很多“奇特”的表现，包括肠道不适等相关症...,北京地坛医院专家：个别患者出现“非典型”症状
54,2020-06-16 21:01:00,国内原油期货主力合约涨幅扩大至4%。,国内原油期货主力合约涨幅扩大至4%
55,2020-06-16 21:01:00,欧股涨幅扩大，德国DAX指数、欧洲斯托克50指数、西班牙IBEX35指数和意大利富时MIB指数均涨超4%，法国CAC40指数涨3.66%，英国富时100指数涨3.68%。,欧股涨幅扩大
56,2020-06-16 21:01:00,芝加哥期权交易所全球市场重新开启芝加哥交易大厅。,芝加哥期权交易所重新开启交易大厅
57,2020-06-16 21:01:00,邦讯技术公告，公司及实际控制人张庆文、戴芙蓉于2020年6月15日收到中国证券监督管理委员会《调查通知书》，通知内容如下：“因涉嫌信息披露违法违规，根据《中华人民共和国证券法》的有关规定，我会决定对你公司/你立案调查，请予以配合”。,邦讯技术：因涉嫌信息披露违法违规 公司及公司实控人收到...
58,2020-06-16 20:57:00,*ST华塑公告，拟定增募资不超2.48亿元，发行对象为湖北资管，扣除发行费用后的募集资金净额将用于补充流动资金。本次发行后，公司的控股股东、实际控制人将发生变更，湖北资管将成为公司第一大股东、控股股东，湖北省国资委将成为上市公司的实际...,*ST华塑：拟定增募资不超2.48亿元 实控人变更为湖北省国资委
59,2020-06-16 20:53:00,据国家能源局近日发布5月新增户用光伏信息显示，5月新增户用装机规模596.4MW，累计装机1259.2MW。从新增规模来看，各地已经开启“抢装模式”。户用光伏市场已经回暖，在经历2月、3月装机低谷后，4月迎来了第一次装机小高峰，而5月再次刷新记录完...,各地光伏开启“抢装模式” 行业龙头企业受关注
60,2020-06-16 20:53:00,重拳出击打造金融开放高地，《外资资管机构北京发展指南》在京正式发布。（北京市地方金融监管局）,《外资资管机构北京发展指南》在京正式发布
61,2020-06-16 20:48:00,威华股份公告，拟定增募资不超18.5亿元，用于募集资金扣除发行相关费用后将全部用于补充流动资金和偿还有息负债。,威华股份：拟定增募资不超18.5亿元
62,2020-06-16 20:45:00,6月16日，北京东城区永定门外街道、丰台区丰台街道、丰台区南苑乡等地升级为中风险地区。（北京日报）,北京东城区永定门外街道、丰台区丰台街道、丰台区南苑乡...
63,2020-06-16 20:37:00,美股期货持续走高，道指期货涨幅扩大至3%，标普500期货涨2.4%。,美股期货持续走高 道指期货涨3%
64,2020-06-16 20:35:00,WTI原油期货涨幅扩大至3%，现报38.23美元/桶。,WTI原油期货涨幅扩大至3%
65,2020-06-16 20:33:00,长荣股份公告，公司控股股东、实际控制人李莉及其一致行动人名轩投资计划在 6 个月内以大宗交易、协议转让的方式减持本公司股份不超过4330万股（占本公司扣除回购账户股份后总股本比例不超过10.23%）。,长荣股份：控股股东李莉及其一致行动人拟合计减持不超过...
66,2020-06-16 20:33:00,布伦特原油期货日内涨幅达3%，现报40.91美元/桶。,布伦特原油期货日内涨幅达3%
67,2020-06-16 20:32:00,美国三大股指期货涨幅扩大，道指期货涨2.78%。美国5月零售销售月率大幅好于预期。,美国三大股指期货涨幅扩大
68,2020-06-16 20:31:00,美国5月零售销售月率录得17.7%，为该数据开始统计以来新高。,美国5月零售销售月率录得17.7%，为该数据开始统计以来新高
69,2020-06-16 20:28:00,上交所披露科创板上市委2020年第50次审议会议公告，浙江海德曼智能装备股份有限公司、福建福昕软件开发股份有限公司首发6月29日上会。,科创板上市委：海德曼、福昕软件首发6月29日上会
70,2020-06-16 20:27:00,美股华为概念股盘前造好，美国国际集团(AIG.US)涨超5%，高通(QCOM.US)涨近4%，美光科技(MU.US)、西部数据(WDC.US)涨超3%，甲骨文(ORCL.US)涨超2%。,美股华为概念股盘前造好，美国国际集团涨超5%
71,2020-06-16 20:26:00,6月16日，北京确诊的新冠肺炎病例已超过百例。此前一日，北京疫情防控新闻发布会通报称，5月30日以来曾去过新发地市场的市民数量接近20万人。目前这些市民正在以社区为单位，就近安排核酸检测。记者探访多家医院发现，前来进行核酸检测的市民已...,北京市民医院门前排队进行核酸检测，部分医院需要预约
72,2020-06-16 20:21:00,从6月15日晚11时至16日，在餐饮企业密布的北京市东城区，开展了农贸(保供)市场、餐饮服务单位防疫安全大排查。全区出动机关、社区干部1000余人，完成农贸(保供)市场和保供商超消杀26家、餐饮企业消杀3261家。位于东城区的天桥商场全部人员进行了...,北京开展农贸市场、餐饮单位防疫安全大排查
73,2020-06-16 20:19:00,美股科技股盘前走高，苹果(AAPL.O)涨超2%，微软(MSFT.O)涨1.59%，亚马逊(AMZN.O)涨1.49%，Facebook(FB.O)涨近2%。,美股科技股盘前走高
74,2020-06-16 20:16:00,西部战区发言人就中印边防人员位加勒万河谷地区冲突发表声明：要求印方严格约束一线部队，立即停止一切侵权挑衅行动。（人民日报）,西部战区发言人就中印边防人员位加勒万河谷地区冲突发表声明
75,2020-06-16 20:13:00,欧洲斯托克600指数涨幅扩大至3%。,欧洲斯托克600指数涨幅扩大至3%
76,2020-06-16 20:10:00,三安光电：拟在长沙成立子公司投资建设第三代半导体产业园项目，投资额160亿元。,三安光电：公司拟在长沙成立子公司投资建设第三代半导体...
77,2020-06-16 20:10:00,国际航空运输协会：航空公司的预订量仍比去年下降82％。,航空公司的预订量仍比去年下降82％
78,2020-06-16 20:09:00,捷佳伟创6月16日晚公告，截止6月16日收盘，公司2019年员工持股计划通过竞价交易方式买入68.32万股，占公司总股本的0.21%，成交金额为5097万元，成交均价约为74.61元/股。,捷佳伟创：员工持股计划完成股票购买
79,2020-06-16 20:09:00,贵州省101个地方政府专项债券项目于16日下午集中开工。101个项目总投资超过600亿元，获得专项债券支持106.64亿元。据介绍，贵州省将坚持资金要素跟着项目走，健全“储备一批、争取一批、发行一批、建设一批”的地方政府专项债券项目滚动接续机制...,贵州101个地方政府专项债券项目集中开工
80,2020-06-16 20:02:00,*ST高升公告称，持股8.53%的股东于平拟减持不超过3%公司股份。,*ST高升：持股8.53%的股东于平拟减持不超过3%公司股份
81,2020-06-16 20:01:00,盘前三大股指期货集体上涨，道指期货涨超400点；爱奇艺盘前涨超31%，一度涨超40%，传腾讯计划成为爱奇艺最大股东；瑞幸咖啡盘前涨超15%。,美股盘前必读：道指期货涨400点 特朗普考虑1万亿刺激计划
82,2020-06-16 20:00:00,江苏有线：实控人变为江苏省政府；海汽集团：目前公司未与相关方就开展免税业务开展任何形式的商谈；英威腾：子公司拟不超1500万元投资比亚迪半导体。,6月16日晚间公告：江苏有线实控人变为江苏省政府
83,2020-06-16 19:57:00,华储网发布2020年6月18日中央储备冻猪肉投放竞价交易有关事项的通知，将竞价交易1万吨。,华储网发布2020年6月18日中央储备冻猪肉投放竞价交易有关...
84,2020-06-16 19:53:00,中国宝安公告，公司控股子公司贝特瑞新材料集团股份有限公司（简称“贝特瑞”）向不特定合格投资者公开发行股票并在精选层挂牌事项已通过全国中小企业股份转让系统挂牌委员会审议。,中国宝安：子公司发行股票并在精选层挂牌通过
85,2020-06-16 19:53:00,北京部分省际长途客运班线暂停运营，旅客在出行前先行确认北京健康宝为“未见异常”后，方可购票和进入客运站乘车。（北京日报）,北京部分省际长途客运班线暂停运营
86,2020-06-16 19:52:00,龙大肉食6月16日晚公告，龙大集团与宁波焕禧签署股份转让协议，转让方龙大集团拟转让8000万股（约占公司总股本8.01%）给宁波焕禧，转让价格为 7.23 元/股，转让价款总额为5.78亿元。转让完成后，龙大集团持股比例下降至7.80%，仍为公司5%以上股...,龙大肉食：股东龙大集团拟转让8.01%股份给宁波焕禧
87,2020-06-16 19:47:00,特斯拉CEO埃隆·马斯克：并未研发比Model 3更大的车型或Model Y。,特斯拉CEO埃隆·马斯克：并未研发比Model 3更大的车型或M...
88,2020-06-16 19:46:00,孟加拉国卫生部门16日公布的新冠疫情数据显示，该国24小时内新增确诊病例3862例，累计确诊94481例；新增死亡病例53例，累计死亡1262例；新增治愈病例2237例，累计治愈36264例。新增确诊和新增死亡病例数都创下疫情发生以来的新高。,孟加拉国新增确诊和新增死亡病例数均创新高
89,2020-06-16 19:42:00,中国汽车工业协会6月16日发布的统计分析显示，5月，汽车销量排名前十位的企业依次是：上汽、一汽、东风、长安、北汽、广汽、吉利、长城、华晨和重汽。与上月相比，广汽和华晨销量略有下降，其他企业均有增长，上汽增速更快。5月，上述十家企业共...,中汽协发布5月汽车生产企业销量前十家排名 上汽居首
90,2020-06-16 19:42:00,棕榈股份公告，中标汝州市温泉牛涧河景观带建设项目设计施工总承包（EPC）项目和汝州市温泉镇汤王路钧天道路工程设计施工总承包（EPC）项目 ，合计中标价4.17亿元。,棕榈股份：联合体中标两项目 合计4.17亿元
91,2020-06-16 19:38:00,据长城汽车消息，为推动保定经济发展，真正利企惠民，6月17日-21日，保定市市长郭建英将带领多位县（市、区）长共同走进直播间，在保定·中关村创新中心向全国人民在线推介源于保定的长城汽车等知名品牌和特色产品。在此次“保定直播”活动中，...,保定市长将直播带货 长城汽车推多款半价车秒杀活动
92,2020-06-16 19:38:00,天铁股份公告，公司与与中铁十九局集团有限公司广州市轨道交通十八和二十二号线项目部四工区签署合同， 合同标的是橡胶减振垫，合同金额6285万元。,天铁股份：公司与与中铁十九局集团有限公司广州市轨道交...
93,2020-06-16 19:37:00,今日新闻联播或涉及资本市场的内容：1、中央军委主席习近平签署命令 发布新修订的《军队院校教育条例（试行）》；2、习近平将主持中非团结抗疫特别峰会；3、【在习近平新时代中国特色社会主义思想指引下――育新机 开新局】加速织密交通网 促经...,6月16日新闻联播要闻精选
94,2020-06-16 19:30:00,日本厚生劳动省当日公布了此前实施的约八千人的新冠病毒抗体检测结果。结果显示，东京拥有抗体者比率为0.1%，大阪为0.17%，宫城县为0.03%。,日本公布抗体拥有率调查结果：东京0.1%，大阪0.17%
95,2020-06-16 19:30:00,西藏药业披露股价异动公告称，公司与斯微生物合作研发，仅获得相关疫苗的全球独家开发、生产、使用及商业化权利，公司不成为相关疫苗的权益所有人。本次合作不会对公司当期经营业绩产生重大影响。如果研发失败，已支付给斯微生物的资金、相关临...,西藏药业：公司与斯微生物合作研发 但公司不成为相关疫苗...
96,2020-06-16 19:28:00,瑞幸咖啡盘前涨超15%。,瑞幸咖啡盘前涨超15%
97,2020-06-16 19:20:00,中关村科技园区管理委员会16日发布“千帆计划”，将通过一系列“促合作”工作，连接创新断点，释放各主体的创新力，助力中小微企业“千帆竞发、百舸争流”。该计划以解决现实问题为导向，主要内容可以概括为“百十千万”，即大企业提供百亿元订...,中关村推出“千帆计划” 百亿元订单促创新合作
98,2020-06-16 19:18:00,据中国船舶消息，中国船舶集团七二二所继推出基于国产申威芯片的万兆高性能数据处理平台后，进一步突破了40G网络数据处理SIMD（单指令多数据流）优化等核心关键技术，成功研制出40G高性能数据处理平台，日前已通过相关测评认证。该平台综合处理...,中国船舶集团七二二所成功研制出40G高性能数据处理平台
99,2020-06-16 19:10:00,海联讯公告称，持股6.51%的股东章锋拟减持不超过1%股份。,海联讯：持股6.51%的股东章锋拟减持不超过1%股份
100,2020-06-16 19:10:00,中概股盘前普涨，蔚来汽车(NIO.N)涨超8%，跟谁学涨超6%，拼多多(PDD.O)涨超4%，虎牙(HUYA.N)涨超3%，哔哩哔哩(BILI.O)涨超2%。,中概股盘前普涨
101,2020-06-16 19:08:00,德勤中国全国上市业务组16日发布最新报告显示，今年上半年，由于大量科技新股在科创板上市，上海证券交易所继续保持全球新股融资榜第一，再次超越纽约证券交易所和纳斯达克。,德勤报告：今年上半年上交所保持全球新股融资榜第一
102,2020-06-16 19:04:00,瑞幸咖啡(LK.O)盘前涨幅扩大至10%。,瑞幸咖啡盘前涨幅扩大至10%
103,2020-06-16 18:59:00,成都连续4日开展市场环境及从业人员新冠病毒检测，覆盖全市销售、加工海鲜和进口冻肉的批发市场、大型超市等场所，目前结果均为阴性。（红星新闻）,成都连续4日开展市场环境及从业人员新冠病毒检测  目前结...
104,2020-06-16 18:55:00,6月16日，位于广东省东海岛的中国石化中科炼化一体化项目正式建成投产。该项目是中国石化“十三五”期间投产的最大炼化一体化项目，是目前国内生产装备国产化率最高的炼化一体化项目。预计年产值超过600亿元，可实现年利税260多亿元，拉动超2000...,中国石化：我国国产化程度最高炼化一体化项目投产
105,2020-06-16 18:54:00,阿里云：今天，我们正式宣布2020年投入20亿做强生态，帮助50家合作伙伴个个都在阿里云的生态上营收过亿！,阿里云正式宣布2020年投入20亿做强生态
106,2020-06-16 18:51:00,突发重磅！马化腾出手，要收购爱奇艺？股价突然飙涨40%！网友炸了：充了会员怎么办？详情>>>,【重磅】马化腾出手 要收购爱奇艺？
107,2020-06-16 18:51:00,6月16日，嘉兴市政府与圆通速递母公司――圆通蛟龙集团在嘉兴举行投资协议签约仪式，标志着圆通蛟龙集团在浙江嘉兴投资的全球航空物流枢纽项目实质性投资落户。圆通嘉兴航空物流枢纽项目本期项目总投资估算为66.1亿元。围绕这个核心项目，圆通蛟...,圆通嘉兴全球航空物流枢纽签投资协议
108,2020-06-16 18:40:00,某房地产大数据平台公布了2020年5月纬房租金指数。除厦门外，一二线城市5月租金均出现下降。一线城市中，深圳、北京租金下跌最快，上海相对平缓。其中深圳环比下降3.15%，北京环比下降1.41%。二线城市中，除厦门环比上涨1.84%外，其它各城市均有...,除厦门外 一二线城市5月房租下降
109,2020-06-16 18:40:00,6月16日，广东股权交易中心汕尾运营中心揭牌暨首批企业挂牌展示仪式在汕尾市举行，汕尾运营中心15家首批注册挂牌展示企业敲响铜锣。未来3年，汕尾运营中心将实现汕尾区域性股权市场挂牌展示企业200家，并培育上市后备企业100家。（中证网）,广东股交汕尾运营中心揭牌 未来3年将培育上市后备企业100家
110,2020-06-16 18:39:00,美思德公告，公司拟在吉林化学工业循环经济示范园区，投资建设“美思德4.5万吨/年有机胺系列产品”项目，项目总投资额约5.56亿元，计划分三期实施。投资项目产品主要用于聚氨酯有机胺催化剂，有机胺催化剂与公司主导产品有机硅匀泡剂是聚氨酯制...,美思德：拟投建4.5万吨/年有机胺系列产品项目
111,2020-06-16 18:36:00,中国生物新冠灭活疫苗Ⅰ/Ⅱ期临床研究揭盲：疫苗接种后安全性好，无一例严重不良反应，不同程序、不同剂量接种后，疫苗组接种者均产生高滴度抗体，028天程序接种两剂后，中和抗体阳转率达100%。,中国生物新冠灭活疫苗Ⅰ/Ⅱ期临床研究揭盲：疫苗接种后安...
112,2020-06-16 18:33:00,海汽集团6月16日晚间披露股价异动公告称，公司近日关注到关于公司为“免税”概念股的相关消息，经公司核实，目前公司未开展与免税业务相关的业务，未与相关方就开展免税业务开展任何形式的商谈。截至目前，公司未收到公司实际控制人及控股股东拟...,海汽集团：目前公司未与相关方就开展免税业务开展任何形...
113,2020-06-16 18:32:00,针对部分地区人用狂犬病疫苗（以下简称“狂犬疫苗”）短缺甚至断货问题，6月16日下午，国家卫健委回应澎湃新闻称，2018年以来，受部分相关企业停产影响，狂犬疫苗的产量减少，市场原有库存大量消耗，该疫苗的供应整体处于紧平衡状态。（澎湃新闻）,国家卫健委：已加快狂犬疫苗批签发工作
114,2020-06-16 18:27:00,京东公开发售部分一手中签率约一成， 中签人数约1.5万人。公开发售有超过39万人申请。其中，一手认购人数约15.4万人。京东香港上市价定于226港元。,京东超39万人认购 中签率约10%
115,2020-06-16 18:26:00,纽威股份公告，拟公开发行不超7亿元可转债，扣除发行费用后，拟全部用于纽威流体控制（苏州）有限公司通安特殊阀工厂项目、阀门零部件生产项目和补充流动资金项目。,纽威股份：拟公开发行不超7亿元可转债  用于纽威流体控制...
116,2020-06-16 18:25:00,济民制药发布股票交易异常波动公告称，公司收到多位投资者反映，市场上存在有人利用微信群、QQ群及直播间向股民推荐买入我公司股票的情形。公司也已关注到网络上出现了关于该事件的媒体报道。经公司、控股股东、实际控制人、董事、监事及高级管...,济民制药：公司、控股股东等未参与利用微信群、QQ群及直...
117,2020-06-16 18:20:00,财政部决定发行2020年抗疫特别国债（三期），总额700亿元。,财政部决定发行2020年抗疫特别国债（三期）
118,2020-06-16 18:14:00,针对朝鲜16日爆破拆除朝韩联络办公室一事，韩国总统府青瓦台举行了国安会全会，并在会后发表声明，对朝方的举动表示强烈遗憾。声明指出，朝鲜这一行为背弃了希望实现半岛和平及发展朝韩关系的愿望，朝鲜应对其后果负责。如果朝鲜继续采取行动使...,韩国青瓦台：对朝方爆破朝韩联办深表遗憾
119,2020-06-16 18:13:00,伊力特公告，经公司自查，近日“亚洲金属网”出现的一篇名为《几内亚伊力特矿业即将启动铝土矿生产》的报道，经公司核查该文章中提及的“几内亚伊力特矿业”为一家境外注册公司，与公司并无关联。,伊力特：铝土矿启动生产相关报道与公司并无关联
